fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 23:06:50,Sin sesión,,,,12,AIRE-05,,395.962,6310.0,5376.0,0.0,0.0,0.0,11.3,59.3,92.9,0.0,0.0,24.5,10.74,2179.88,440.0,50834.0,4656.0,4715.0,4006.0,3973.0,4017.0,4027.0,13.1,49.1,0.0,0.0,30.0,5643.0,5799.0,0.0,0.0,23.0
2025-10-24 23:11:49,Sin sesión,,,,12,AIRE-05,,395.426,6228.0,5384.0,0.0,0.0,0.0,11.2,58.9,92.9,0.0,0.0,24.5,10.74,2181.91,442.0,50831.0,4576.0,4617.0,3936.0,3919.0,3926.0,3979.0,13.1,48.8,0.0,0.0,30.0,5557.0,5721.0,0.0,0.0,23.0
2025-10-24 23:16:49,Sin sesión,,,,12,AIRE-05,,396.407,6191.0,5376.0,0.0,0.0,0.0,11.3,57.9,92.9,0.0,0.0,24.5,10.7,2178.54,439.0,50836.0,4676.0,4677.0,4003.0,3971.0,3983.0,4044.0,13.1,48.5,0.0,0.0,30.0,5591.0,5723.0,0.0,0.0,23.0
2025-10-24 23:21:55,Sin sesión,,,,12,AIRE-05,,397.765,6388.0,5454.0,0.0,0.0,0.0,11.3,59.5,92.8,0.0,0.0,24.5,10.74,2177.19,442.0,50838.0,4668.0,4687.0,4025.0,3985.0,4016.0,4055.0,13.1,48.8,0.0,0.0,30.0,5560.0,5718.0,0.0,0.0,24.0
2025-10-24 23:26:49,Sin sesión,,,,12,AIRE-05,,397.308,6285.0,5432.0,0.0,0.0,0.0,11.3,58.2,92.9,0.0,0.0,24.5,10.74,2181.23,445.0,50832.0,4646.0,4677.0,3998.0,3986.0,3990.0,4045.0,13.1,48.4,0.0,0.0,30.0,5572.0,5740.0,0.0,0.0,23.0
2025-10-24 23:31:49,Sin sesión,,,,12,AIRE-05,,395.996,6323.0,5349.0,0.0,0.0,60.0,11.3,58.3,92.9,0.0,0.7,24.25,10.74,2179.21,443.0,50835.0,4589.0,4634.0,3992.0,3927.0,3938.0,3986.0,13.1,48.4,0.0,0.0,30.0,5597.0,5762.0,0.0,0.0,23.0
2025-10-24 23:37:07,Sin sesión,,,,12,AIRE-05,,392.884,6159.0,5339.0,0.0,0.0,0.0,11.3,58.3,92.9,0.0,0.0,24.25,10.74,2183.93,447.0,50828.0,4604.0,4634.0,3932.0,3906.0,3915.0,3995.0,13.1,48.5,0.0,0.0,29.0,5602.0,5754.0,0.0,0.0,23.0
2025-10-24 23:41:49,Sin sesión,,,,12,AIRE-05,,397.816,6187.0,5800.0,0.0,0.0,0.0,11.2,58.8,92.9,0.0,0.0,24.5,10.74,2177.86,442.0,50837.0,4636.0,4670.0,4008.0,3977.0,3982.0,4041.0,13.2,48.4,0.0,0.0,29.0,5577.0,5777.0,0.0,0.0,23.0
2025-10-24 23:47:09,Sin sesión,,,,12,AIRE-05,,396.336,6689.0,5674.0,0.0,0.0,0.0,11.3,59.2,92.9,0.0,0.0,24.25,10.66,2185.28,448.0,50826.0,4991.0,5001.0,4331.0,4265.0,4387.0,4398.0,13.2,48.7,1.0,0.0,29.0,5583.0,5773.0,0.0,0.0,24.0
2025-10-24 23:52:09,Sin sesión,,,,12,AIRE-05,,398.895,6432.0,5554.0,0.0,0.0,0.0,11.2,59.3,92.9,0.0,0.6,24.25,10.66,2185.28,448.0,50826.0,4880.0,4900.0,4165.0,4126.0,4225.0,4273.0,13.1,48.8,0.0,0.0,29.0,5571.0,5737.0,0.0,0.0,23.0
2025-10-24 23:56:49,Sin sesión,,,,12,AIRE-05,,396.263,6480.0,5541.0,0.0,0.0,0.0,11.1,59.0,92.9,0.0,0.0,24.25,10.7,2189.32,451.0,50820.0,4796.0,4849.0,4133.0,4121.0,4160.0,4206.0,13.1,48.8,0.0,0.0,29.0,5610.0,5757.0,0.0,0.0,23.0
2025-10-25 00:01:49,Sin sesión,,,,12,AIRE-05,,397.192,6262.0,5388.0,0.0,0.0,0.0,11.1,59.5,92.9,0.0,0.7,24.25,10.74,2187.97,450.0,50822.0,4674.0,4694.0,4004.0,3984.0,4000.0,4048.0,13.0,48.9,0.0,0.0,29.0,5603.0,5777.0,0.0,0.0,23.0
2025-10-25 00:06:50,Sin sesión,,,,12,AIRE-05,,397.773,6219.0,5398.0,0.0,0.0,0.0,11.0,59.8,92.9,0.0,0.0,24.25,10.74,2185.95,446.0,50825.0,4616.0,4612.0,3993.0,3964.0,3980.0,4047.0,13.0,49.1,0.0,0.0,29.0,5587.0,5769.0,0.0,0.0,23.0
2025-10-25 00:11:50,Sin sesión,,,,12,AIRE-05,,395.151,6306.0,5406.0,0.0,0.0,44.0,10.9,59.7,92.9,0.0,0.6,24.25,10.74,2189.32,447.0,50820.0,4671.0,4686.0,3998.0,3959.0,4007.0,4036.0,13.0,49.0,0.0,0.0,29.0,5576.0,5747.0,0.0,0.0,23.0
2025-10-25 00:16:49,Sin sesión,,,,12,AIRE-05,,396.942,6197.0,5383.0,0.0,0.0,0.0,10.8,61.1,92.9,0.0,0.7,24.25,10.74,2189.32,447.0,50820.0,4588.0,4608.0,3943.0,3903.0,3938.0,3984.0,12.9,49.3,0.0,0.0,29.0,5562.0,5728.0,0.0,0.0,24.0
2025-10-25 00:21:49,Sin sesión,,,,12,AIRE-05,,393.801,6193.0,5393.0,0.0,0.0,0.0,10.7,60.5,92.9,0.0,1.2,24.0,10.74,2189.32,445.0,50820.0,4630.0,4616.0,3935.0,3914.0,3930.0,3987.0,12.8,49.4,0.0,0.0,29.0,5622.0,5804.0,0.0,0.0,24.0
2025-10-25 00:26:49,Sin sesión,,,,12,AIRE-05,,393.803,6229.0,5453.0,0.0,0.0,0.0,10.6,61.0,92.9,0.0,0.0,24.0,10.74,2186.62,441.0,50824.0,4675.0,4669.0,4013.0,3983.0,3928.0,4046.0,12.7,49.7,0.0,0.0,29.0,5593.0,5781.0,0.0,0.0,24.0
2025-10-25 00:31:49,Sin sesión,,,,12,AIRE-05,,397.493,6235.0,5453.0,0.0,0.0,0.0,10.5,61.9,92.9,0.0,0.5,24.0,10.74,2190.67,441.0,50818.0,4657.0,4686.0,3999.0,3970.0,4005.0,4044.0,12.7,50.0,0.0,0.0,29.0,5594.0,5761.0,0.0,0.0,24.0
2025-10-25 00:36:57,Sin sesión,,,,12,AIRE-05,,393.808,6286.0,5364.0,0.0,0.0,90.0,10.4,62.9,92.9,0.0,0.7,23.75,10.74,2192.02,442.0,50816.0,4677.0,4689.0,4019.0,3993.0,4012.0,4050.0,12.6,50.3,0.0,0.0,30.0,5567.0,5780.0,0.0,0.0,24.0
2025-10-25 00:41:49,Sin sesión,,,,12,AIRE-05,,393.72,6502.0,5588.0,0.0,0.0,36.0,10.3,62.5,92.9,0.0,0.9,23.75,10.7,2192.02,439.0,50816.0,4809.0,4817.0,4166.0,4122.0,4170.0,4204.0,12.5,50.4,0.0,0.0,30.0,5562.0,5762.0,0.0,0.0,24.0
2025-10-25 00:46:49,Sin sesión,,,,12,AIRE-05,,396.858,6067.0,5314.0,0.0,0.0,0.0,10.1,63.0,92.9,0.0,0.0,23.75,10.7,2187.97,434.0,50822.0,4612.0,4623.0,3951.0,3928.0,3923.0,3990.0,12.4,50.7,0.0,0.0,30.0,5597.0,5783.0,0.0,0.0,24.0
2025-10-25 00:51:49,Sin sesión,,,,12,AIRE-05,,394.869,6118.0,5388.0,0.0,0.0,0.0,10.1,63.1,92.9,0.0,0.0,23.5,10.74,2190.67,436.0,50818.0,4603.0,4640.0,3920.0,3903.0,3923.0,3982.0,12.4,50.9,0.0,0.0,30.0,5587.0,5746.0,0.0,0.0,23.0
2025-10-25 00:56:49,Sin sesión,,,,12,AIRE-05,,392.607,6171.0,5398.0,0.0,0.0,336.0,10.1,62.6,92.9,0.0,0.8,23.5,10.7,2194.71,439.0,50812.0,4666.0,4673.0,4005.0,3978.0,3992.0,4046.0,12.3,50.9,0.0,0.0,30.0,5546.0,5737.0,0.0,0.0,23.0
2025-10-25 01:01:49,Sin sesión,,,,12,AIRE-05,,396.42,6223.0,5466.0,0.0,0.0,0.0,9.9,62.5,92.9,0.0,0.0,23.5,10.74,2189.32,431.0,50820.0,4674.0,4689.0,3987.0,3961.0,3981.0,4045.0,12.3,50.5,0.0,0.0,30.0,5581.0,5782.0,0.0,0.0,23.0
2025-10-25 01:06:50,Sin sesión,,,,12,AIRE-05,,396.81,6160.0,5436.0,0.0,0.0,0.0,9.9,62.4,92.9,0.0,0.0,23.5,10.7,2194.04,435.0,50813.0,4670.0,4680.0,3998.0,3981.0,3948.0,4035.0,12.2,50.4,0.0,0.0,30.0,5580.0,5771.0,0.0,0.0,23.0
2025-10-25 01:11:49,Sin sesión,,,,12,AIRE-05,,395.039,6120.0,5380.0,0.0,0.0,0.0,9.9,62.4,92.9,0.0,0.0,23.5,10.74,2196.06,436.0,50810.0,4636.0,4651.0,3990.0,3968.0,3965.0,4049.0,12.2,50.6,0.0,0.0,30.0,5604.0,5786.0,0.0,0.0,23.0
2025-10-25 01:16:50,Sin sesión,,,,12,AIRE-05,,392.403,6354.0,5566.0,0.0,0.0,0.0,9.9,63.2,92.9,0.0,0.5,23.25,10.66,2198.76,438.0,50806.0,4875.0,4879.0,4204.0,4188.0,4270.0,4312.0,12.2,50.8,0.0,0.0,30.0,5590.0,5714.0,0.0,0.0,23.0
2025-10-25 01:21:49,Sin sesión,,,,12,AIRE-05,,393.314,6226.0,5565.0,0.0,0.0,0.0,10.0,61.7,92.9,0.0,0.0,23.25,10.66,2196.06,436.0,50810.0,4841.0,4875.0,4138.0,4136.0,4167.0,4215.0,12.2,50.6,0.0,0.0,30.0,5639.0,5811.0,0.0,0.0,23.0
2025-10-25 01:26:52,Sin sesión,,,,12,AIRE-05,,391.131,6021.0,5377.0,0.0,0.0,0.0,9.9,62.3,92.9,0.0,0.0,23.25,10.74,2198.08,438.0,50807.0,4548.0,4591.0,3923.0,3910.0,3926.0,3993.0,12.3,50.5,0.0,0.0,30.0,5563.0,5766.0,0.0,0.0,23.0
2025-10-25 01:31:49,Sin sesión,,,,12,AIRE-05,,397.959,6079.0,5417.0,0.0,0.0,0.0,10.0,61.8,92.9,0.0,0.5,23.25,10.7,2198.76,438.0,50806.0,4599.0,4613.0,3942.0,3917.0,3933.0,3991.0,12.3,50.0,0.0,0.0,30.0,5604.0,5808.0,0.0,0.0,23.0
2025-10-25 01:36:50,Sin sesión,,,,12,AIRE-05,,392.557,6073.0,5472.0,0.0,0.0,0.0,10.0,62.1,92.9,0.0,0.0,23.25,10.7,2204.82,443.0,50797.0,4651.0,4668.0,4001.0,3980.0,3997.0,4058.0,12.3,50.3,0.0,0.0,29.0,5582.0,5752.0,0.0,0.0,23.0
2025-10-25 01:41:49,Sin sesión,,,,12,AIRE-05,,396.194,6075.0,5400.0,0.0,0.0,0.0,9.8,63.3,92.8,0.0,0.0,23.25,10.7,2202.13,441.0,50801.0,4614.0,4642.0,4019.0,3986.0,3995.0,4044.0,12.3,50.2,0.0,0.0,29.0,5617.0,5763.0,0.0,0.0,23.0
