fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-23 13:32:21,Sin sesión,,,,12,AIRE-06,,428.723,8160.0,5798.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.5,12.01,2821.53,500.0,49882.0,5308.0,5091.0,4060.0,4044.0,4040.0,3993.0,18.6,43.0,36.0,33.0,31.0,5053.0,5252.0,0.0,0.0,24.0
2025-10-23 13:37:21,Sin sesión,,,,12,AIRE-06,,428.076,7818.0,5604.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.5,12.04,2822.88,501.0,49880.0,5116.0,4939.0,3861.0,3868.0,3836.0,3813.0,18.6,43.3,35.0,31.0,31.0,5061.0,5298.0,0.0,0.0,23.0
2025-10-23 13:42:21,Sin sesión,,,,12,AIRE-06,,428.357,7943.0,5616.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.5,12.04,2810.75,491.0,49898.0,5044.0,4846.0,3803.0,3816.0,3804.0,3766.0,18.7,43.2,38.0,34.0,31.0,5078.0,5285.0,0.0,0.0,23.0
2025-10-23 13:47:21,Sin sesión,,,,12,AIRE-06,,428.801,8111.0,5593.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2820.86,501.0,49883.0,5089.0,4868.0,3842.0,3843.0,3792.0,3749.0,18.7,42.9,38.0,33.0,31.0,5065.0,5294.0,0.0,0.0,24.0
2025-10-23 13:52:21,Sin sesión,,,,12,AIRE-06,,429.101,7892.0,5966.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2818.16,499.0,49887.0,5116.0,4905.0,3864.0,3887.0,3872.0,3819.0,18.7,42.8,40.0,35.0,31.0,5084.0,5288.0,0.0,0.0,23.0
2025-10-23 13:57:21,Sin sesión,,,,12,AIRE-06,,429.322,7748.0,5523.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2820.18,500.0,49884.0,5131.0,4933.0,3917.0,3870.0,3901.0,3818.0,18.7,42.7,37.0,34.0,31.0,5068.0,5325.0,0.0,0.0,23.0
2025-10-23 14:02:21,Sin sesión,,,,12,AIRE-06,,429.297,7897.0,5595.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2799.96,485.0,49914.0,5038.0,4853.0,3810.0,3834.0,3819.0,3740.0,18.8,42.8,38.0,34.0,31.0,5021.0,5295.0,0.0,0.0,23.0
2025-10-23 14:07:21,Sin sesión,,,,12,AIRE-06,,428.735,7989.0,5753.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2810.07,493.0,49899.0,5400.0,5145.0,4077.0,4090.0,4114.0,4139.0,18.7,43.2,36.0,33.0,31.0,5021.0,5252.0,0.0,0.0,24.0
2025-10-23 14:12:21,Sin sesión,,,,12,AIRE-06,,429.679,8133.0,5566.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2801.31,488.0,49912.0,5168.0,4924.0,3868.0,3883.0,3877.0,3804.0,18.9,42.7,38.0,34.0,31.0,5059.0,5232.0,0.0,0.0,23.0
2025-10-23 14:17:21,Sin sesión,,,,12,AIRE-06,,429.14,7771.0,5555.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2799.96,487.0,49914.0,5118.0,4927.0,3881.0,3881.0,3861.0,3789.0,18.8,43.1,38.0,34.0,31.0,5045.0,5279.0,0.0,0.0,23.0
2025-10-23 14:22:21,Sin sesión,,,,12,AIRE-06,,429.16,7939.0,5707.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.0,12.01,2808.73,495.0,49901.0,5284.0,5041.0,3950.0,3995.0,3949.0,3925.0,18.7,42.6,40.0,35.0,31.0,4952.0,5202.0,0.0,0.0,23.0
2025-10-23 14:27:21,Sin sesión,,,,12,AIRE-06,,427.746,7681.0,5432.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2821.53,502.0,49882.0,5058.0,4866.0,3833.0,3841.0,3787.0,3757.0,18.7,43.3,37.0,33.0,31.0,5054.0,5290.0,0.0,0.0,23.0
2025-10-23 14:32:21,Sin sesión,,,,12,AIRE-06,,427.713,7932.0,5595.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2826.25,506.0,49875.0,5124.0,4897.0,3920.0,3898.0,3893.0,3804.0,18.8,43.2,38.0,34.0,31.0,5045.0,5315.0,0.0,0.0,24.0
2025-10-23 14:37:21,Sin sesión,,,,12,AIRE-06,,428.306,7773.0,5546.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2817.49,499.0,49888.0,5109.0,4926.0,3850.0,3868.0,3860.0,3824.0,18.8,43.1,37.0,33.0,31.0,5050.0,5289.0,0.0,0.0,23.0
2025-10-23 14:42:21,Sin sesión,,,,12,AIRE-06,,427.955,7670.0,5476.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2821.53,502.0,49882.0,5050.0,4883.0,3867.0,3841.0,3825.0,3744.0,18.8,43.3,37.0,33.0,31.0,5026.0,5269.0,0.0,0.0,23.0
2025-10-23 14:47:21,Sin sesión,,,,12,AIRE-06,,428.268,7651.0,5475.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2813.44,498.0,49894.0,5082.0,4885.0,3833.0,3850.0,3800.0,3766.0,18.9,42.8,39.0,35.0,31.0,5096.0,5277.0,0.0,0.0,23.0
2025-10-23 14:52:21,Sin sesión,,,,12,AIRE-06,,429.09,7994.0,5583.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2777.05,475.0,49948.0,5163.0,4975.0,3941.0,3920.0,3842.0,3823.0,19.1,42.8,41.0,36.0,31.0,5095.0,5301.0,0.0,0.0,23.0
2025-10-23 14:57:21,Sin sesión,,,,12,AIRE-06,,429.688,8151.0,5746.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.0,12.01,2781.09,480.0,49942.0,5314.0,5131.0,4050.0,4072.0,4025.0,4009.0,19.4,42.5,41.0,35.0,31.0,5118.0,5305.0,0.0,0.0,23.0
2025-10-23 15:02:21,Sin sesión,,,,12,AIRE-06,,429.739,7917.0,5670.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.25,12.04,2774.35,475.0,49952.0,5120.0,4933.0,3872.0,3896.0,3862.0,3813.0,19.6,41.8,39.0,35.0,31.0,5070.0,5350.0,0.0,0.0,23.0
2025-10-23 15:07:21,Sin sesión,,,,12,AIRE-06,,429.496,8040.0,5599.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.25,12.04,2775.03,476.0,49951.0,5047.0,4927.0,3953.0,3868.0,4003.0,3796.0,19.6,41.9,41.0,35.0,31.0,5047.0,5205.0,0.0,0.0,23.0
2025-10-23 15:12:21,Sin sesión,,,,12,AIRE-06,,429.747,7739.0,5583.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.5,12.04,2774.35,477.0,49952.0,5120.0,4916.0,3817.0,3818.0,3822.0,3738.0,19.6,42.1,37.0,34.0,31.0,5099.0,5324.0,0.0,0.0,23.0
2025-10-23 15:17:21,Sin sesión,,,,12,AIRE-06,,430.05,7965.0,5794.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.5,11.97,2780.42,482.0,49943.0,5271.0,5086.0,4017.0,4020.0,4093.0,3970.0,19.6,42.0,40.0,35.0,31.0,5058.0,5303.0,0.0,0.0,23.0
2025-10-23 15:22:21,Sin sesión,,,,12,AIRE-06,,430.241,7651.0,5519.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.5,12.04,2779.07,482.0,49945.0,5200.0,4942.0,3847.0,3882.0,3795.0,3800.0,19.6,42.3,40.0,34.0,31.0,5005.0,5253.0,0.0,0.0,24.0
2025-10-23 15:27:21,Sin sesión,,,,12,AIRE-06,,430.205,7658.0,5511.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.5,12.04,2786.48,488.0,49934.0,5098.0,4886.0,3876.0,3878.0,3860.0,3821.0,19.5,41.7,41.0,36.0,31.0,5022.0,5218.0,0.0,0.0,23.0
2025-10-23 15:32:21,Sin sesión,,,,12,AIRE-06,,429.543,7709.0,5630.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.25,12.04,2787.83,487.0,49932.0,5277.0,4973.0,3848.0,3890.0,3984.0,3921.0,19.4,42.1,38.0,34.0,31.0,5073.0,5232.0,0.0,0.0,24.0
2025-10-23 15:37:21,Sin sesión,,,,12,AIRE-06,,429.13,7491.0,5527.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.25,12.04,2797.94,494.0,49917.0,5074.0,4870.0,3806.0,3836.0,3801.0,3747.0,19.3,42.9,35.0,33.0,31.0,5020.0,5271.0,0.0,0.0,24.0
2025-10-23 15:42:21,Sin sesión,,,,12,AIRE-06,,428.458,7543.0,5543.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.25,12.04,2792.55,490.0,49925.0,5042.0,4851.0,3815.0,3833.0,3823.0,3735.0,19.4,42.3,36.0,32.0,31.0,5065.0,5282.0,0.0,0.0,23.0
2025-10-23 15:47:21,Sin sesión,,,,12,AIRE-06,,428.979,7386.0,5627.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.0,12.04,2797.94,494.0,49917.0,5096.0,4943.0,3863.0,3866.0,3844.0,3780.0,19.3,41.7,34.0,32.0,31.0,5071.0,5293.0,0.0,0.0,23.0
2025-10-23 15:52:21,Sin sesión,,,,12,AIRE-06,,429.427,7635.0,5770.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.0,12.01,2792.55,487.0,49925.0,5238.0,5097.0,4030.0,4034.0,4031.0,3949.0,19.2,41.9,34.0,32.0,31.0,5031.0,5264.0,0.0,0.0,23.0
2025-10-23 15:57:21,Sin sesión,,,,12,AIRE-06,,428.778,7465.0,5591.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.0,12.04,2794.57,486.0,49922.0,5052.0,4943.0,3891.0,3879.0,3914.0,3825.0,19.1,42.3,33.0,30.0,31.0,5081.0,5288.0,0.0,0.0,23.0
2025-10-23 16:02:21,Sin sesión,,,,12,AIRE-06,,428.953,7517.0,5438.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2797.27,488.0,49918.0,4991.0,4852.0,3833.0,3828.0,3853.0,3744.0,19.0,42.8,35.0,31.0,31.0,5074.0,5268.0,0.0,0.0,23.0
2025-10-23 16:07:21,Sin sesión,,,,12,AIRE-06,,429.579,7408.0,5491.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.75,12.04,2797.27,487.0,49918.0,5060.0,4922.0,3877.0,3874.0,3879.0,3787.0,19.0,41.9,33.0,30.0,31.0,5076.0,5309.0,0.0,0.0,23.0
