fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-25 07:35:20,Sin sesión,,,,12,AIRE-02,,1858.8831,5874.0,5390.0,0.0,0.0,0.0,8.7,72.6,93.0,206.0,0.0,22.25,12.08,11377.29,466.0,37188.0,4562.0,4895.0,3724.0,3762.0,3745.0,3806.0,10.4,57.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 07:40:20,Sin sesión,,,,12,AIRE-02,,1859.093,6112.0,5415.0,1.0,0.0,0.0,9.7,70.4,93.0,246.0,0.0,22.0,12.04,11373.24,461.0,37194.0,4628.0,4972.0,3763.0,3809.0,3810.0,3867.0,10.4,57.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 07:45:20,Sin sesión,,,,12,AIRE-02,,1857.174,6106.0,5430.0,1.0,0.0,0.0,10.2,66.9,93.0,171.0,0.0,22.25,12.04,11372.57,459.0,37195.0,4581.0,4919.0,3762.0,3816.0,3868.0,3884.0,10.6,57.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 07:50:45,Sin sesión,,,,12,AIRE-02,,1857.474,6242.0,5442.0,1.0,0.0,270.0,10.6,64.7,93.0,315.0,0.7,22.5,12.08,11372.57,459.0,37195.0,4619.0,4946.0,3754.0,3814.0,3846.0,3881.0,10.8,56.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 07:55:20,Sin sesión,,,,12,AIRE-02,,1859.304,6316.0,5455.0,1.0,0.0,0.0,11.4,61.5,93.0,401.0,0.0,22.75,12.08,11378.64,469.0,37186.0,4714.0,5004.0,3737.0,3824.0,3818.0,3900.0,11.1,56.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 08:00:20,Sin sesión,,,,12,AIRE-02,,1859.099,6391.0,5470.0,1.0,0.0,0.0,12.7,56.6,93.0,443.0,0.0,23.5,12.08,11360.44,447.0,37213.0,4643.0,4952.0,3769.0,3835.0,3844.0,3889.0,11.4,55.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 08:05:25,Sin sesión,,,,12,AIRE-02,,1860.0909,6378.0,5531.0,1.0,0.0,40.0,14.0,52.4,93.0,472.0,0.8,24.0,12.08,11359.76,446.0,37214.0,4738.0,4979.0,3770.0,3840.0,3841.0,3907.0,11.7,54.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 08:10:20,Sin sesión,,,,12,AIRE-02,,1861.203,6308.0,5508.0,1.0,0.0,0.0,15.6,48.2,93.0,491.0,0.0,24.75,12.08,11357.74,440.0,37217.0,4718.0,4962.0,3774.0,3844.0,3840.0,3902.0,12.0,53.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 08:15:20,Sin sesión,,,,12,AIRE-02,,1860.171,6362.0,5492.0,1.0,0.0,0.0,15.3,48.4,93.0,536.0,0.0,25.5,12.04,11360.44,453.0,37213.0,4761.0,4988.0,3752.0,3858.0,3840.0,3919.0,12.4,52.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 08:20:39,Sin sesión,,,,12,AIRE-02,,1861.548,6385.0,5518.0,2.0,0.0,0.0,17.0,44.8,93.0,560.0,0.0,26.25,12.08,11352.35,458.0,37225.0,4767.0,5003.0,3756.0,3855.0,3832.0,3920.0,12.8,52.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 08:25:20,Sin sesión,,,,12,AIRE-02,,1860.423,6458.0,5619.0,2.0,0.0,0.0,17.4,44.2,93.0,583.0,0.0,26.75,12.08,11342.91,447.0,37239.0,4804.0,4992.0,3674.0,3798.0,3834.0,3955.0,13.3,51.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 08:30:20,Sin sesión,,,,12,AIRE-02,,1861.344,6498.0,5636.0,2.0,0.0,0.0,18.1,40.7,93.0,610.0,0.6,27.5,12.08,11334.83,449.0,37251.0,4790.0,4967.0,3683.0,3799.0,3784.0,3932.0,13.9,49.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 08:35:25,Sin sesión,,,,12,AIRE-02,,1861.609,6754.0,5637.0,2.0,0.0,73.0,17.3,42.0,93.0,632.0,1.5,28.25,12.08,11343.59,459.0,37238.0,4838.0,5007.0,3666.0,3797.0,3730.0,3895.0,14.3,48.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 08:40:20,Sin sesión,,,,12,AIRE-02,,1862.201,6923.0,5699.0,2.0,0.0,82.0,15.3,49.0,93.0,658.0,2.2,29.0,12.08,11346.96,465.0,37233.0,4881.0,4997.0,3650.0,3801.0,3716.0,3863.0,14.5,48.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-25 08:45:20,Sin sesión,,,,12,AIRE-02,,1861.464,6733.0,5821.0,2.0,0.0,75.0,13.6,53.8,93.0,679.0,2.0,29.25,12.08,11346.28,464.0,37234.0,4856.0,4977.0,3675.0,3783.0,3690.0,3814.0,14.4,48.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 08:50:20,Sin sesión,,,,12,AIRE-02,,1859.9969,6766.0,5784.0,2.0,0.0,75.0,13.4,54.0,93.0,695.0,1.9,29.75,12.08,11339.54,456.0,37244.0,4815.0,5050.0,3765.0,3780.0,3743.0,3814.0,14.2,47.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-25 08:55:20,Sin sesión,,,,12,AIRE-02,,1859.807,6692.0,5704.0,2.0,0.0,90.0,14.8,50.5,93.0,718.0,0.6,30.0,12.08,11334.15,462.0,37252.0,4907.0,5046.0,3741.0,3832.0,3725.0,3817.0,14.4,48.1,1.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-25 09:00:20,Sin sesión,,,,12,AIRE-02,,1860.6331,6967.0,5804.0,3.0,0.0,90.0,14.8,51.5,93.0,734.0,0.7,30.0,12.08,11341.57,475.0,37241.0,4959.0,5062.0,3703.0,3836.0,3758.0,3864.0,14.7,47.7,1.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 09:05:20,Sin sesión,,,,12,AIRE-02,,1861.787,6414.0,5634.0,3.0,0.0,90.0,14.3,51.6,93.0,753.0,0.6,30.25,12.08,11344.26,472.0,37237.0,4929.0,5059.0,3723.0,3830.0,3728.0,3851.0,14.9,46.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 09:10:25,Sin sesión,,,,12,AIRE-02,,1860.542,6632.0,5724.0,3.0,0.0,66.0,14.7,50.4,93.0,774.0,1.4,30.5,12.08,11344.94,479.0,37236.0,4837.0,5075.0,3729.0,3835.0,3904.0,3890.0,15.1,46.2,1.0,1.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-25 09:15:20,Sin sesión,,,,12,AIRE-02,,1860.866,6845.0,5837.0,3.0,0.0,0.0,15.0,49.2,93.0,790.0,0.8,30.5,12.08,11333.48,484.0,37253.0,4895.0,5048.0,3713.0,3817.0,3772.0,3905.0,15.2,46.2,1.0,1.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 09:20:20,Sin sesión,,,,12,AIRE-02,,1862.02,6300.0,5654.0,3.0,0.0,15.0,14.8,51.0,93.0,808.0,1.5,30.75,12.08,11343.59,492.0,37238.0,4913.0,5082.0,3732.0,3782.0,3788.0,3901.0,15.2,45.4,2.0,2.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 09:25:40,Sin sesión,,,,12,AIRE-02,,1862.809,6244.0,5534.0,3.0,0.0,0.0,14.1,52.6,93.0,827.0,0.0,31.0,12.08,11343.59,480.0,37238.0,4838.0,5006.0,3680.0,3746.0,3712.0,3823.0,15.1,45.4,1.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-25 09:30:20,Sin sesión,,,,12,AIRE-02,,1862.75,6247.0,5458.0,3.0,0.0,0.0,14.6,51.6,93.0,845.0,0.0,31.5,12.08,11351.68,474.0,37226.0,4879.0,5052.0,3728.0,3800.0,3737.0,3826.0,15.0,46.0,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-25 09:35:20,Sin sesión,,,,12,AIRE-02,,1856.197,6763.0,5571.0,4.0,0.0,34.0,15.2,48.8,93.0,861.0,1.8,32.0,12.08,11336.85,465.0,37248.0,4895.0,5015.0,3632.0,3784.0,3618.0,3784.0,15.1,46.2,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 09:40:20,Sin sesión,,,,12,AIRE-02,,1863.0649,6538.0,5698.0,4.0,0.0,90.0,15.0,50.0,93.0,876.0,0.6,32.5,12.12,11335.5,480.0,37250.0,4878.0,5060.0,3698.0,3793.0,3659.0,3816.0,15.4,45.4,1.0,1.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-25 09:45:20,Sin sesión,,,,12,AIRE-02,,1864.484,6455.0,5684.0,4.0,0.0,0.0,15.5,48.9,93.0,896.0,0.0,33.0,12.12,11324.72,472.0,37266.0,4858.0,5061.0,3670.0,3784.0,3719.0,3846.0,15.7,44.5,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 09:50:20,Sin sesión,,,,12,AIRE-02,,1863.937,6883.0,5690.0,4.0,0.0,31.0,17.0,43.8,93.0,913.0,1.1,33.5,12.12,11331.46,501.0,37256.0,4966.0,5074.0,3680.0,3812.0,3665.0,3848.0,16.3,43.9,1.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 09:55:20,Sin sesión,,,,12,AIRE-02,,1863.943,6630.0,5853.0,4.0,0.0,90.0,15.3,49.3,93.0,929.0,0.8,34.0,12.12,11330.78,499.0,37257.0,4920.0,5041.0,3678.0,3796.0,3627.0,3827.0,16.8,42.3,3.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 10:00:20,Sin sesión,,,,12,AIRE-02,,1863.748,6643.0,5830.0,4.0,0.0,90.0,13.9,51.4,93.0,951.0,1.4,34.5,12.08,11319.32,488.0,37274.0,4961.0,5087.0,3622.0,3753.0,3659.0,3826.0,16.9,41.7,3.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 10:05:20,Sin sesión,,,,12,AIRE-02,,1863.718,6573.0,5793.0,5.0,0.0,0.0,15.9,46.2,93.0,964.0,0.0,34.75,12.08,11318.65,489.0,37275.0,4927.0,5464.0,4041.0,4140.0,3749.0,3875.0,16.7,42.0,1.0,1.0,31.0,0.0,0.0,0.0,0.0,24.0
