fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-23 02:43:45,Sin sesión,,,,12,AIRE-06,,407.076,6428.0,5414.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.25,12.01,2971.83,529.0,49659.0,4854.0,4779.0,3846.0,3895.0,3793.0,3823.0,13.0,57.1,5.0,5.0,30.0,5197.0,5234.0,0.0,0.0,23.0
2025-10-23 02:48:45,Sin sesión,,,,12,AIRE-06,,406.764,6315.0,5349.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.25,12.04,2985.99,539.0,49638.0,4722.0,4702.0,3850.0,3844.0,3737.0,3782.0,12.9,58.1,8.0,6.0,30.0,5178.0,5225.0,0.0,0.0,24.0
2025-10-23 02:54:09,Sin sesión,,,,12,AIRE-06,,406.24,6491.0,5559.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,11.97,2992.73,543.0,49628.0,4975.0,4943.0,4067.0,4056.0,3976.0,3990.0,12.8,58.5,4.0,4.0,30.0,5187.0,5202.0,0.0,0.0,24.0
2025-10-23 02:59:50,Sin sesión,,,,12,AIRE-06,,405.643,6369.0,5391.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.04,2986.66,536.0,49637.0,4733.0,4694.0,3860.0,3848.0,3755.0,3770.0,12.8,58.8,5.0,5.0,30.0,5163.0,5213.0,0.0,0.0,24.0
2025-10-23 03:05:04,Sin sesión,,,,12,AIRE-06,,406.261,6437.0,5398.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,2986.66,533.0,49637.0,4805.0,4767.0,3892.0,3908.0,3768.0,3829.0,12.7,58.7,6.0,6.0,30.0,5164.0,5219.0,0.0,0.0,24.0
2025-10-23 03:09:07,Sin sesión,,,,12,AIRE-06,,405.79,6339.0,5366.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.04,2985.99,533.0,49638.0,4777.0,4738.0,3851.0,3830.0,3736.0,3761.0,12.6,58.6,7.0,7.0,30.0,5196.0,5288.0,0.0,0.0,23.0
2025-10-23 03:14:20,Sin sesión,,,,12,AIRE-06,,405.521,6464.0,5432.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,11.97,2996.77,541.0,49622.0,4884.0,4796.0,3878.0,3908.0,3961.0,3987.0,12.6,59.4,6.0,6.0,30.0,5230.0,5234.0,0.0,0.0,23.0
2025-10-23 03:19:45,Sin sesión,,,,12,AIRE-06,,405.613,6592.0,5592.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.04,3002.16,545.0,49614.0,5093.0,5019.0,4122.0,4096.0,3837.0,4127.0,12.6,59.3,6.0,6.0,30.0,5139.0,5238.0,0.0,0.0,23.0
2025-10-23 03:25:10,Sin sesión,,,,12,AIRE-06,,405.179,6490.0,5442.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,3006.21,549.0,49608.0,4763.0,4750.0,3940.0,3897.0,3799.0,3816.0,12.5,59.3,6.0,6.0,30.0,5218.0,5222.0,0.0,0.0,23.0
2025-10-23 03:29:38,Sin sesión,,,,12,AIRE-06,,404.942,6379.0,5412.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.04,2990.03,535.0,49632.0,4787.0,4748.0,3816.0,3857.0,3746.0,3777.0,12.4,59.2,8.0,7.0,30.0,5158.0,5264.0,0.0,0.0,23.0
2025-10-23 03:35:13,Sin sesión,,,,12,AIRE-06,,404.947,6385.0,5400.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.04,2994.08,536.0,49626.0,4814.0,4781.0,3871.0,3907.0,3810.0,3814.0,12.4,59.1,5.0,5.0,30.0,5119.0,5265.0,0.0,0.0,23.0
2025-10-23 03:39:46,Sin sesión,,,,12,AIRE-06,,405.862,6346.0,5424.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,2990.03,533.0,49632.0,4811.0,4773.0,3854.0,3854.0,3694.0,3790.0,12.5,58.9,6.0,5.0,30.0,5169.0,5254.0,0.0,0.0,23.0
2025-10-23 03:45:11,Sin sesión,,,,12,AIRE-06,,405.393,6614.0,5664.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,11.97,2993.4,536.0,49627.0,5069.0,5016.0,4106.0,4119.0,4086.0,4109.0,12.5,58.8,5.0,5.0,30.0,5166.0,5210.0,0.0,0.0,22.0
2025-10-23 03:49:56,Sin sesión,,,,12,AIRE-06,,405.435,6427.0,5455.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.5,12.01,2997.45,539.0,49621.0,4810.0,4762.0,3870.0,3927.0,3768.0,3841.0,12.5,59.0,6.0,6.0,30.0,5109.0,5214.0,0.0,0.0,23.0
2025-10-23 03:55:13,Sin sesión,,,,12,AIRE-06,,403.932,6405.0,5401.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.04,2996.1,538.0,49623.0,4762.0,4730.0,3833.0,3862.0,3755.0,3776.0,12.5,59.1,6.0,6.0,30.0,5198.0,5302.0,0.0,0.0,22.0
2025-10-23 03:59:54,Sin sesión,,,,12,AIRE-06,,404.467,6416.0,5456.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,2997.45,539.0,49621.0,4831.0,4779.0,3856.0,3894.0,3769.0,3843.0,12.6,58.9,6.0,6.0,30.0,5185.0,5234.0,0.0,0.0,22.0
2025-10-23 04:05:00,Sin sesión,,,,12,AIRE-06,,404.224,6288.0,5390.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.04,2999.47,541.0,49618.0,4720.0,4727.0,3794.0,3839.0,3717.0,3792.0,12.6,58.8,5.0,4.0,30.0,5158.0,5233.0,0.0,0.0,22.0
2025-10-23 04:09:23,Sin sesión,,,,12,AIRE-06,,404.568,6511.0,5611.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,11.97,2998.12,540.0,49620.0,5029.0,4980.0,4018.0,4077.0,3998.0,4027.0,12.5,58.6,9.0,8.0,31.0,5113.0,5214.0,0.0,0.0,22.0
2025-10-23 04:13:54,Sin sesión,,,,12,AIRE-06,,404.244,6331.0,5419.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,3000.82,542.0,49616.0,4779.0,4755.0,3861.0,3885.0,3807.0,3783.0,12.6,58.8,6.0,6.0,31.0,5120.0,5212.0,0.0,0.0,22.0
2025-10-23 04:18:07,Sin sesión,,,,12,AIRE-06,,406.347,6384.0,5488.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,2996.77,536.0,49622.0,4823.0,4772.0,3874.0,3906.0,3766.0,3870.0,12.6,59.1,5.0,5.0,31.0,5151.0,5211.0,0.0,0.0,22.0
2025-10-23 04:23:20,Sin sesión,,,,12,AIRE-06,,405.928,6367.0,5472.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.04,2996.77,536.0,49622.0,4818.0,4766.0,3820.0,3874.0,3831.0,3839.0,12.6,58.5,7.0,5.0,31.0,5157.0,5297.0,0.0,0.0,22.0
2025-10-23 04:28:47,Sin sesión,,,,12,AIRE-06,,406.361,6365.0,5464.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,2995.42,535.0,49624.0,4856.0,4786.0,3852.0,3906.0,3747.0,3833.0,12.6,58.3,6.0,6.0,31.0,5156.0,5214.0,0.0,0.0,21.0
2025-10-23 04:33:11,Sin sesión,,,,12,AIRE-06,,405.972,6474.0,5608.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,11.97,2998.79,538.0,49619.0,4962.0,4900.0,3992.0,4034.0,3931.0,3968.0,12.7,58.4,6.0,6.0,31.0,5165.0,5247.0,0.0,0.0,22.0
2025-10-23 04:37:45,Sin sesión,,,,12,AIRE-06,,406.559,6595.0,5768.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.01,2997.45,537.0,49621.0,4857.0,4997.0,4183.0,4227.0,3717.0,3828.0,12.7,58.1,7.0,6.0,30.0,5135.0,5244.0,0.0,0.0,22.0
2025-10-23 04:42:05,Sin sesión,,,,12,AIRE-06,,405.85,6315.0,5453.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.04,2993.4,534.0,49627.0,4811.0,4766.0,3800.0,3854.0,3759.0,3778.0,12.7,57.5,5.0,5.0,30.0,5117.0,5238.0,0.0,0.0,21.0
2025-10-23 04:46:44,Sin sesión,,,,12,AIRE-06,,405.041,6358.0,5514.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.04,2974.53,520.0,49655.0,4776.0,4694.0,3910.0,3938.0,3740.0,3800.0,12.7,57.2,6.0,5.0,30.0,5175.0,5226.0,0.0,0.0,21.0
2025-10-23 04:50:43,Sin sesión,,,,12,AIRE-06,,408.501,6468.0,5545.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.04,3001.49,543.0,49615.0,4826.0,4814.0,3888.0,3921.0,3799.0,3826.0,12.8,57.6,6.0,6.0,30.0,5148.0,5258.0,0.0,0.0,22.0
2025-10-23 04:55:24,Sin sesión,,,,12,AIRE-06,,408.006,6377.0,5522.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.01,2999.47,541.0,49618.0,4784.0,4777.0,3897.0,3906.0,3825.0,3841.0,12.8,58.1,7.0,7.0,30.0,5145.0,5224.0,0.0,0.0,22.0
2025-10-23 05:00:29,Sin sesión,,,,12,AIRE-06,,407.725,6406.0,5665.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,11.97,2996.1,539.0,49623.0,5038.0,4969.0,4080.0,4102.0,3998.0,4048.0,12.7,57.8,7.0,7.0,30.0,5145.0,5237.0,0.0,0.0,21.0
2025-10-23 05:05:51,Sin sesión,,,,12,AIRE-06,,407.339,6215.0,5443.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.01,3004.19,545.0,49611.0,4742.0,4737.0,3814.0,3856.0,3708.0,3755.0,12.7,58.0,6.0,6.0,30.0,5141.0,5245.0,0.0,0.0,22.0
2025-10-23 05:10:37,Sin sesión,,,,12,AIRE-06,,407.208,6255.0,5531.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.0,12.04,3008.23,548.0,49605.0,4807.0,4764.0,3844.0,3896.0,3836.0,3853.0,12.7,58.3,6.0,5.0,30.0,5120.0,5222.0,0.0,0.0,22.0
2025-10-23 05:14:19,Sin sesión,,,,12,AIRE-06,,407.531,6268.0,5515.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,3003.51,544.0,49612.0,4855.0,4805.0,3846.0,3904.0,3758.0,3833.0,12.6,58.2,7.0,6.0,30.0,5134.0,5195.0,0.0,0.0,22.0
2025-10-23 05:19:16,Sin sesión,,,,12,AIRE-06,,406.965,6222.0,5486.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,3007.56,548.0,49606.0,4809.0,4786.0,3847.0,3906.0,3747.0,3826.0,12.6,58.4,5.0,5.0,30.0,5187.0,5286.0,0.0,0.0,22.0
2025-10-23 05:24:08,Sin sesión,,,,12,AIRE-06,,406.256,6348.0,5634.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,3008.9,549.0,49604.0,4955.0,4896.0,3962.0,4025.0,3875.0,3931.0,12.6,58.2,8.0,7.0,30.0,5144.0,5208.0,0.0,0.0,22.0
