fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-27 05:46:53,Sin sesión,,,,12,AIRE-05,,402.969,6608.0,5439.0,0.0,0.0,0.0,12.5,73.1,92.1,0.0,0.0,25.25,10.74,2163.03,457.0,50859.0,4580.0,4609.0,3977.0,3942.0,3908.0,4006.0,14.4,57.0,1.0,0.0,29.0,5617.0,5757.0,0.0,0.0,25.0
2025-10-27 05:51:53,Sin sesión,,,,12,AIRE-05,,402.376,6522.0,5434.0,0.0,0.0,0.0,12.4,72.5,92.1,0.0,0.0,25.25,10.7,2166.4,460.0,50854.0,4619.0,4650.0,4020.0,3993.0,3980.0,4062.0,14.3,56.7,1.0,1.0,29.0,5608.0,5741.0,0.0,0.0,26.0
2025-10-27 05:56:53,Sin sesión,,,,12,AIRE-05,,406.782,6567.0,5443.0,0.0,0.0,0.0,12.2,72.8,92.1,0.0,0.0,25.0,10.74,2170.45,463.0,50848.0,4681.0,4678.0,4025.0,3985.0,3999.0,4070.0,14.2,56.6,2.0,1.0,29.0,5638.0,5733.0,0.0,0.0,26.0
2025-10-27 06:01:53,Sin sesión,,,,12,AIRE-05,,403.791,6521.0,5426.0,0.0,0.0,0.0,12.2,72.5,92.2,0.0,0.0,25.0,10.74,2171.12,461.0,50847.0,4589.0,4621.0,3944.0,3916.0,3895.0,4019.0,14.1,56.9,1.0,0.0,29.0,5645.0,5756.0,0.0,0.0,26.0
2025-10-27 06:06:53,Sin sesión,,,,12,AIRE-05,,403.408,6571.0,5478.0,0.0,0.0,0.0,12.1,73.5,92.2,0.0,0.0,25.0,10.74,2175.84,463.0,50840.0,4538.0,4562.0,3964.0,3958.0,3921.0,4015.0,14.0,56.9,1.0,1.0,29.0,5606.0,5747.0,0.0,0.0,26.0
2025-10-27 06:11:53,Sin sesión,,,,12,AIRE-05,,400.639,6504.0,5422.0,0.0,0.0,0.0,12.0,75.1,92.2,0.0,0.0,24.75,10.7,2184.6,468.0,50827.0,4676.0,4669.0,4028.0,3995.0,3956.0,4073.0,13.9,57.3,1.0,1.0,29.0,5630.0,5743.0,0.0,0.0,26.0
2025-10-27 06:16:53,Sin sesión,,,,12,AIRE-05,,404.627,6969.0,5766.0,0.0,0.0,0.0,11.9,74.0,92.2,0.0,0.0,24.75,10.74,2177.19,461.0,50838.0,4592.0,4611.0,3960.0,4155.0,3878.0,4009.0,13.8,57.5,1.0,1.0,29.0,5612.0,5702.0,0.0,0.0,26.0
2025-10-27 06:21:53,Sin sesión,,,,12,AIRE-05,,402.934,6824.0,5668.0,0.0,0.0,0.0,12.0,73.9,92.2,0.0,0.0,24.5,10.66,2176.51,458.0,50839.0,4915.0,4918.0,4270.0,4247.0,4308.0,4389.0,13.7,57.4,3.0,1.0,29.0,5578.0,5747.0,0.0,0.0,26.0
2025-10-27 06:26:53,Sin sesión,,,,12,AIRE-05,,400.793,6859.0,5679.0,0.0,0.0,0.0,11.9,74.6,92.2,0.0,0.0,24.5,10.7,2184.6,465.0,50827.0,4837.0,4863.0,4252.0,4210.0,4203.0,4292.0,13.7,57.7,2.0,2.0,29.0,5657.0,5740.0,0.0,0.0,26.0
2025-10-27 06:31:53,Sin sesión,,,,12,AIRE-05,,402.896,6854.0,5605.0,0.0,0.0,0.0,11.9,74.8,92.2,0.0,0.0,24.5,10.7,2183.25,464.0,50829.0,4747.0,4809.0,4172.0,4154.0,4122.0,4228.0,13.6,57.8,1.0,0.0,29.0,5618.0,5788.0,0.0,0.0,26.0
2025-10-27 06:36:54,Sin sesión,,,,12,AIRE-05,,400.51,6710.0,5379.0,0.0,0.0,0.0,11.8,74.5,92.2,0.0,0.0,24.5,10.74,2181.23,460.0,50832.0,4565.0,4596.0,3975.0,3937.0,3924.0,4010.0,13.6,57.6,1.0,1.0,29.0,5675.0,5762.0,0.0,0.0,26.0
2025-10-27 06:41:53,Sin sesión,,,,12,AIRE-05,,406.32,6669.0,5428.0,0.0,0.0,0.0,11.8,75.6,92.2,1.0,0.0,24.25,10.74,2196.73,471.0,50809.0,4641.0,4671.0,4022.0,3989.0,3988.0,4075.0,13.5,58.2,1.0,1.0,29.0,5618.0,5739.0,0.0,0.0,27.0
2025-10-27 06:46:53,Sin sesión,,,,12,AIRE-05,,402.962,6783.0,5457.0,0.0,0.0,0.0,11.6,76.6,92.2,3.0,0.0,24.25,10.74,2197.41,472.0,50808.0,4589.0,4567.0,3966.0,3930.0,4014.0,4073.0,13.6,58.4,2.0,2.0,29.0,5604.0,5730.0,0.0,0.0,26.0
2025-10-27 06:51:53,Sin sesión,,,,12,AIRE-05,,402.356,6783.0,5342.0,0.0,0.0,0.0,11.6,75.7,92.2,6.0,0.0,24.25,10.74,2197.41,472.0,50808.0,4548.0,4580.0,4007.0,3946.0,3946.0,4010.0,13.5,58.1,1.0,1.0,29.0,5615.0,5759.0,0.0,0.0,26.0
2025-10-27 06:56:54,Sin sesión,,,,12,AIRE-05,,405.238,6985.0,5785.0,0.0,0.0,0.0,11.5,75.8,92.2,10.0,0.0,24.25,10.74,2200.1,474.0,50804.0,4656.0,4635.0,3875.0,3806.0,3733.0,3971.0,13.5,58.2,2.0,2.0,29.0,7218.0,7321.0,0.0,0.0,23.0
2025-10-27 07:01:53,Sin sesión,,,,12,AIRE-05,,403.437,6919.0,5437.0,0.0,0.0,0.0,11.6,74.9,92.2,16.0,0.0,24.25,10.7,2202.13,475.0,50801.0,4643.0,4652.0,4040.0,3992.0,3987.0,4080.0,13.4,58.3,1.0,1.0,29.0,5617.0,5745.0,0.0,0.0,26.0
2025-10-27 07:06:54,Sin sesión,,,,12,AIRE-05,,403.187,6907.0,5432.0,0.0,0.0,0.0,11.5,75.7,92.2,24.0,0.0,24.0,10.74,2208.87,481.0,50791.0,4592.0,4596.0,3967.0,3958.0,3896.0,4012.0,13.5,58.6,2.0,2.0,29.0,5624.0,5797.0,0.0,0.0,26.0
2025-10-27 07:11:53,Sin sesión,,,,12,AIRE-05,,403.94,6943.0,5475.0,0.0,0.0,0.0,11.6,75.8,92.2,33.0,0.0,24.0,10.7,2213.58,485.0,50784.0,4549.0,4597.0,4019.0,3981.0,3878.0,4002.0,13.4,58.6,2.0,2.0,29.0,5639.0,5796.0,0.0,0.0,26.0
2025-10-27 07:16:53,Sin sesión,,,,12,AIRE-05,,403.022,6949.0,5436.0,0.0,0.0,0.0,11.6,76.4,92.2,42.0,0.0,24.0,10.74,2216.28,487.0,50780.0,4672.0,4666.0,4033.0,4013.0,3975.0,4084.0,13.4,59.0,3.0,2.0,29.0,5652.0,5739.0,0.0,0.0,26.0
2025-10-27 07:21:53,Sin sesión,,,,12,AIRE-05,,400.032,7035.0,5500.0,0.0,0.0,0.0,11.6,75.5,92.2,53.0,0.0,24.0,10.74,2212.91,482.0,50785.0,4528.0,4580.0,3952.0,3914.0,3912.0,4015.0,13.3,58.8,3.0,2.0,29.0,5635.0,5786.0,0.0,0.0,26.0
2025-10-27 07:26:53,Sin sesión,,,,12,AIRE-05,,405.162,7238.0,5626.0,0.0,0.0,0.0,11.7,75.2,92.2,62.0,0.0,24.0,10.7,2212.91,482.0,50785.0,5098.0,5027.0,4352.0,4316.0,3893.0,4021.0,13.4,58.7,2.0,2.0,29.0,5626.0,5718.0,0.0,0.0,26.0
2025-10-27 07:31:53,Sin sesión,,,,12,AIRE-05,,403.421,7317.0,5678.0,0.0,0.0,0.0,11.9,75.2,92.2,75.0,0.0,24.0,10.7,2217.63,486.0,50778.0,4887.0,4901.0,4257.0,4219.0,4233.0,4323.0,13.5,58.9,3.0,2.0,29.0,5671.0,5764.0,0.0,0.0,26.0
2025-10-27 07:36:54,Sin sesión,,,,12,AIRE-05,,403.259,7442.0,5671.0,1.0,0.0,0.0,12.0,74.5,92.2,90.0,0.0,24.25,10.66,2208.87,479.0,50791.0,4880.0,4843.0,4249.0,4195.0,4235.0,4305.0,13.5,58.3,4.0,3.0,30.0,5672.0,5755.0,0.0,0.0,26.0
2025-10-27 07:41:53,Sin sesión,,,,12,AIRE-05,,401.581,7167.0,4948.0,1.0,0.0,0.0,12.3,72.1,92.2,103.0,0.0,24.25,10.7,2214.93,486.0,50782.0,4740.0,4303.0,4454.0,4556.0,4516.0,4521.0,13.6,57.9,2.0,2.0,30.0,2750.0,3277.0,0.0,0.0,26.0
2025-10-27 07:46:53,Sin sesión,,,,12,AIRE-05,,403.098,7234.0,5487.0,1.0,0.0,0.0,12.6,73.0,92.2,113.0,0.0,24.5,10.74,2211.56,485.0,50787.0,4639.0,4586.0,3991.0,3956.0,3922.0,4038.0,13.7,58.4,2.0,2.0,30.0,5648.0,5693.0,0.0,0.0,27.0
2025-10-27 07:51:53,Sin sesión,,,,12,AIRE-05,,408.983,7348.0,5463.0,1.0,0.0,0.0,12.8,72.2,92.2,124.0,0.0,24.75,10.74,2211.56,485.0,50787.0,4772.0,4711.0,4041.0,4021.0,3969.0,4097.0,13.9,58.4,3.0,3.0,30.0,5594.0,5735.0,0.0,0.0,26.0
2025-10-27 07:56:54,Sin sesión,,,,12,AIRE-05,,411.043,7530.0,5439.0,1.0,0.0,0.0,13.0,71.6,92.2,148.0,0.0,25.0,10.74,2208.87,483.0,50791.0,4743.0,4637.0,3987.0,3954.0,3943.0,4043.0,14.0,58.4,4.0,4.0,30.0,5686.0,5747.0,0.0,0.0,26.0
2025-10-27 08:01:53,Sin sesión,,,,12,AIRE-05,,408.4,7829.0,5477.0,2.0,0.0,0.0,13.2,70.9,92.2,173.0,0.0,25.25,10.7,2185.95,475.0,50825.0,4736.0,4710.0,4041.0,4022.0,3926.0,4042.0,14.3,57.7,3.0,3.0,30.0,5672.0,5735.0,0.0,0.0,26.0
2025-10-27 08:06:54,Sin sesión,,,,12,AIRE-05,,406.732,8099.0,5467.0,2.0,0.0,0.0,13.8,68.9,92.2,203.0,0.0,25.5,10.74,2167.75,470.0,50852.0,4779.0,4719.0,4028.0,4031.0,3953.0,4101.0,14.5,57.6,3.0,3.0,29.0,5653.0,5767.0,0.0,0.0,26.0
2025-10-27 08:11:53,Sin sesión,,,,12,AIRE-05,,408.924,8150.0,5472.0,2.0,0.0,0.0,14.1,67.0,92.2,220.0,0.0,25.75,10.74,2145.51,461.0,50885.0,4769.0,4627.0,4006.0,3987.0,3978.0,4053.0,14.8,56.7,4.0,4.0,29.0,5601.0,5720.0,0.0,0.0,26.0
2025-10-27 08:16:53,Sin sesión,,,,12,AIRE-05,,408.017,8166.0,5484.0,2.0,0.0,0.0,14.8,65.0,92.2,226.0,0.0,26.25,10.74,2132.7,458.0,50904.0,4913.0,4714.0,4027.0,4011.0,3919.0,4057.0,15.0,55.8,5.0,4.0,29.0,5627.0,5759.0,0.0,0.0,26.0
2025-10-27 08:21:53,Sin sesión,,,,12,AIRE-05,,407.828,8417.0,5608.0,2.0,0.0,0.0,15.1,62.9,92.2,234.0,0.0,26.5,10.74,2123.94,457.0,50917.0,4894.0,4724.0,4064.0,4041.0,4002.0,4110.0,15.3,54.9,4.0,4.0,29.0,5644.0,5787.0,0.0,0.0,26.0
2025-10-27 08:26:53,Sin sesión,,,,12,AIRE-05,,410.603,8715.0,5743.0,3.0,0.0,0.0,15.1,60.5,92.2,264.0,0.0,27.0,10.7,2112.48,454.0,50934.0,5114.0,4852.0,4188.0,4196.0,4111.0,4260.0,15.6,53.8,5.0,4.0,29.0,5584.0,5747.0,0.0,0.0,26.0
2025-10-27 08:31:53,Sin sesión,,,,12,AIRE-05,,410.258,8883.0,5821.0,3.0,0.0,0.0,15.9,58.8,92.2,294.0,0.0,27.5,10.66,2089.57,445.0,50968.0,5184.0,4949.0,4286.0,4281.0,4242.0,4383.0,15.8,52.8,4.0,4.0,29.0,5600.0,5711.0,0.0,0.0,26.0
2025-10-27 08:36:54,Sin sesión,,,,12,AIRE-05,,410.969,9036.0,5508.0,3.0,0.0,0.0,16.1,59.6,92.2,306.0,0.0,27.75,10.74,2082.15,446.0,50979.0,4891.0,4675.0,4000.0,3981.0,3933.0,4048.0,16.2,52.6,7.0,7.0,29.0,5606.0,5748.0,0.0,0.0,26.0
2025-10-27 08:41:53,Sin sesión,,,,12,AIRE-05,,411.777,8726.0,5633.0,3.0,0.0,0.0,16.6,56.4,92.2,323.0,0.0,28.25,10.74,2073.39,443.0,50992.0,4947.0,4774.0,4040.0,4029.0,3973.0,4113.0,16.5,51.5,5.0,4.0,29.0,5611.0,5771.0,0.0,0.0,25.0
2025-10-27 08:46:53,Sin sesión,,,,12,AIRE-05,,413.783,8624.0,5663.0,3.0,0.0,0.0,16.8,55.2,92.2,352.0,0.0,28.75,10.74,2054.52,439.0,51020.0,4914.0,4697.0,3958.0,3980.0,3892.0,4054.0,16.8,50.9,4.0,4.0,29.0,5667.0,5808.0,0.0,0.0,26.0
2025-10-27 08:51:53,Sin sesión,,,,12,AIRE-05,,413.481,8559.0,5539.0,4.0,0.0,0.0,17.5,53.4,92.2,351.0,0.0,29.25,10.74,2040.37,433.0,51041.0,4938.0,4762.0,4023.0,4054.0,3959.0,4123.0,17.0,49.8,4.0,4.0,29.0,5566.0,5743.0,0.0,0.0,25.0
2025-10-27 08:56:54,Sin sesión,,,,12,AIRE-05,,419.885,8903.0,5817.0,4.0,0.0,0.0,17.4,53.6,92.2,367.0,0.0,29.75,10.7,2024.86,428.0,51064.0,5143.0,4978.0,4262.0,4265.0,4144.0,4265.0,17.4,49.3,6.0,6.0,29.0,5637.0,5762.0,0.0,0.0,26.0
2025-10-27 09:01:54,Sin sesión,,,,12,AIRE-05,,415.163,8600.0,5617.0,4.0,0.0,0.0,17.1,54.4,92.2,391.0,0.0,30.0,10.74,2023.52,432.0,51066.0,4887.0,4677.0,3958.0,3969.0,3883.0,4036.0,17.5,48.5,5.0,5.0,29.0,5636.0,5791.0,0.0,0.0,25.0
2025-10-27 09:06:54,Sin sesión,,,,12,AIRE-05,,412.614,8554.0,5617.0,4.0,0.0,0.0,17.1,56.0,92.2,379.0,0.0,30.5,10.74,2005.32,423.0,51093.0,4885.0,4695.0,4024.0,4027.0,3975.0,4098.0,17.7,48.4,6.0,6.0,31.0,5613.0,5777.0,0.0,0.0,26.0
2025-10-27 09:11:53,Sin sesión,,,,12,AIRE-05,,414.68,8503.0,5670.0,5.0,0.0,0.0,17.2,55.7,92.2,409.0,0.0,30.75,10.74,1997.9,422.0,51104.0,4870.0,4661.0,3929.0,3954.0,3876.0,4029.0,17.9,48.2,4.0,4.0,31.0,5678.0,5819.0,0.0,0.0,26.0
2025-10-27 09:16:53,Sin sesión,,,,12,AIRE-05,,418.301,8076.0,5854.0,5.0,0.0,0.0,17.3,54.2,92.2,456.0,0.0,31.0,10.66,1978.36,411.0,51133.0,5135.0,5002.0,4257.0,4272.0,4292.0,4411.0,17.9,47.5,4.0,4.0,31.0,5651.0,5753.0,0.0,0.0,24.0
2025-10-27 09:21:53,Sin sesión,,,,12,AIRE-05,,417.183,7619.0,5697.0,5.0,0.0,0.0,17.2,54.4,92.2,456.0,0.0,31.5,10.74,1968.25,405.0,51148.0,4912.0,4795.0,3955.0,3991.0,3937.0,4106.0,18.0,47.2,3.0,3.0,31.0,5565.0,5725.0,0.0,0.0,24.0
2025-10-27 09:26:53,Sin sesión,,,,12,AIRE-05,,417.222,7694.0,5644.0,5.0,0.0,55.0,17.0,54.4,92.2,458.0,0.5,31.75,10.74,1989.14,421.0,51117.0,4868.0,4724.0,3977.0,4005.0,3895.0,4076.0,18.0,46.6,4.0,3.0,31.0,5612.0,5822.0,0.0,0.0,26.0
2025-10-27 09:31:53,Sin sesión,,,,12,AIRE-05,,418.067,7962.0,5819.0,5.0,0.0,0.0,17.0,55.5,92.2,493.0,0.0,31.75,10.7,1993.19,424.0,51111.0,5059.0,4898.0,4151.0,4157.0,4084.0,4254.0,17.9,46.8,6.0,6.0,31.0,5606.0,5764.0,0.0,0.0,26.0
2025-10-27 09:36:54,Sin sesión,,,,12,AIRE-05,,418.338,7809.0,5533.0,5.0,0.0,0.0,17.5,53.9,92.2,486.0,0.0,32.0,10.74,1985.1,418.0,51123.0,4915.0,4765.0,4010.0,4028.0,3936.0,4092.0,18.0,47.3,4.0,4.0,30.0,5589.0,5823.0,0.0,0.0,26.0
2025-10-27 09:41:53,Sin sesión,,,,12,AIRE-05,,420.002,8002.0,5552.0,6.0,0.0,0.0,18.0,53.4,92.2,602.0,0.6,32.0,10.74,1970.94,412.0,51144.0,4918.0,4757.0,4007.0,4039.0,3934.0,4112.0,18.2,47.6,6.0,6.0,30.0,5613.0,5771.0,0.0,0.0,26.0
2025-10-27 09:46:54,Sin sesión,,,,12,AIRE-05,,421.975,8160.0,5794.0,7.0,0.0,0.0,18.6,53.1,92.2,680.0,0.0,32.5,10.74,1943.98,403.0,51184.0,5166.0,5003.0,4249.0,4257.0,4206.0,4358.0,18.5,47.1,6.0,6.0,30.0,5660.0,5756.0,0.0,0.0,26.0
2025-10-27 09:51:53,Sin sesión,,,,12,AIRE-05,,422.251,7738.0,5467.0,7.0,0.0,221.0,19.4,49.7,92.2,615.0,0.6,33.0,10.74,1916.35,392.0,51225.0,4885.0,4724.0,3924.0,3981.0,3883.0,4075.0,18.8,47.2,11.0,8.0,30.0,5665.0,5781.0,0.0,0.0,25.0
2025-10-27 09:56:54,Sin sesión,,,,12,AIRE-05,,424.288,7910.0,5569.0,7.0,0.0,0.0,18.8,52.0,92.2,618.0,1.1,33.5,10.74,1921.07,399.0,51218.0,4928.0,4758.0,3907.0,3949.0,3848.0,4027.0,19.1,46.1,4.0,3.0,30.0,5690.0,5836.0,0.0,0.0,25.0
