fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-27 01:41:53,Sin sesión,,,,12,AIRE-05,,397.808,7057.0,5344.0,0.0,0.0,0.0,13.7,64.0,92.3,0.0,0.0,26.0,10.74,2147.53,451.0,50882.0,4661.0,4655.0,4076.0,3994.0,4086.0,4075.0,14.8,52.5,2.0,1.0,30.0,5620.0,5790.0,0.0,0.0,25.0
2025-10-27 01:46:53,Sin sesión,,,,12,AIRE-05,,396.358,6924.0,5341.0,0.0,0.0,0.0,13.7,64.8,92.3,0.0,0.0,26.0,10.74,2148.88,452.0,50880.0,4580.0,4635.0,3990.0,3932.0,3951.0,4003.0,14.8,52.5,2.0,2.0,30.0,5656.0,5781.0,0.0,0.0,26.0
2025-10-27 01:51:53,Sin sesión,,,,12,AIRE-05,,399.702,7069.0,5397.0,0.0,0.0,0.0,13.6,64.4,92.2,0.0,0.0,26.0,10.74,2150.9,454.0,50877.0,4586.0,4656.0,4048.0,3985.0,4023.0,4075.0,14.8,52.4,2.0,1.0,30.0,5675.0,5763.0,0.0,0.0,26.0
2025-10-27 01:56:53,Sin sesión,,,,12,AIRE-05,,399.27,7027.0,5334.0,0.0,0.0,0.0,13.7,64.6,92.2,0.0,0.0,26.0,10.74,2148.88,452.0,50880.0,4581.0,4623.0,4007.0,3932.0,3977.0,4010.0,14.8,52.5,1.0,1.0,30.0,5633.0,5728.0,0.0,0.0,26.0
2025-10-27 02:01:53,Sin sesión,,,,12,AIRE-05,,397.456,7161.0,5453.0,0.0,0.0,0.0,13.8,63.7,92.2,0.0,0.0,26.0,10.74,2152.25,453.0,50875.0,4657.0,4707.0,4044.0,4003.0,4003.0,4075.0,14.8,52.5,2.0,2.0,30.0,5671.0,5760.0,0.0,0.0,25.0
2025-10-27 02:06:53,Sin sesión,,,,12,AIRE-05,,402.169,6942.0,5415.0,0.0,0.0,0.0,13.8,62.8,92.2,0.0,0.0,26.25,10.74,2144.84,448.0,50886.0,4629.0,4686.0,4054.0,4016.0,4041.0,4073.0,14.8,52.0,0.0,0.0,30.0,5634.0,5745.0,0.0,0.0,24.0
2025-10-27 02:11:53,Sin sesión,,,,12,AIRE-05,,403.997,6831.0,5384.0,0.0,0.0,0.0,14.0,60.9,92.2,0.0,0.0,26.25,10.74,2140.79,444.0,50892.0,4589.0,4644.0,3979.0,3939.0,3971.0,4024.0,14.9,51.7,1.0,1.0,30.0,5641.0,5771.0,0.0,0.0,25.0
2025-10-27 02:16:53,Sin sesión,,,,12,AIRE-05,,398.728,6894.0,5458.0,0.0,0.0,0.0,14.2,59.6,92.2,0.0,0.0,26.25,10.74,2136.07,441.0,50899.0,4691.0,4711.0,4019.0,4004.0,4005.0,4088.0,15.0,51.0,2.0,2.0,30.0,5622.0,5755.0,0.0,0.0,23.0
2025-10-27 02:21:53,Sin sesión,,,,12,AIRE-05,,397.299,6826.0,5423.0,0.0,0.0,0.0,14.1,61.1,92.2,0.0,0.0,26.25,10.74,2132.03,442.0,50905.0,4629.0,4655.0,3994.0,3942.0,3952.0,4011.0,15.0,51.1,2.0,1.0,30.0,5613.0,5734.0,0.0,0.0,25.0
2025-10-27 02:26:53,Sin sesión,,,,12,AIRE-05,,401.446,6896.0,5509.0,0.0,0.0,0.0,13.9,60.3,92.2,0.0,0.0,26.25,10.74,2123.27,438.0,50918.0,4607.0,4677.0,4020.0,4004.0,4000.0,4060.0,15.0,50.8,1.0,1.0,30.0,5596.0,5730.0,0.0,0.0,24.0
2025-10-27 02:31:53,Sin sesión,,,,12,AIRE-05,,396.68,6771.0,5414.0,0.0,0.0,0.0,13.9,61.5,92.2,0.0,0.0,26.25,10.74,2123.27,440.0,50918.0,4617.0,4656.0,3945.0,3946.0,3938.0,4000.0,15.1,50.7,2.0,1.0,30.0,5630.0,5750.0,0.0,0.0,25.0
2025-10-27 02:36:54,Sin sesión,,,,12,AIRE-05,,398.98,6722.0,5445.0,0.0,0.0,0.0,13.7,60.3,92.2,0.0,0.0,26.25,10.74,2115.18,435.0,50930.0,4654.0,4679.0,4009.0,3995.0,4018.0,4065.0,15.0,50.3,2.0,2.0,29.0,5616.0,5715.0,0.0,0.0,25.0
2025-10-27 02:41:53,Sin sesión,,,,12,AIRE-05,,398.343,6616.0,5410.0,0.0,0.0,0.0,14.1,57.7,92.2,0.0,0.0,26.25,10.74,2115.18,435.0,50930.0,4595.0,4600.0,3947.0,3946.0,3937.0,4007.0,15.0,49.5,1.0,1.0,29.0,5607.0,5755.0,0.0,0.0,24.0
2025-10-27 02:46:53,Sin sesión,,,,12,AIRE-05,,397.402,6637.0,5481.0,0.0,0.0,0.0,14.1,57.6,92.2,0.0,0.0,26.25,10.74,2113.16,434.0,50933.0,4662.0,4689.0,4007.0,3993.0,3993.0,4072.0,15.1,49.2,0.0,0.0,29.0,5648.0,5776.0,0.0,0.0,24.0
2025-10-27 02:51:53,Sin sesión,,,,12,AIRE-05,,400.051,6642.0,5411.0,0.0,0.0,0.0,14.0,58.2,92.2,0.0,0.0,26.25,10.74,2116.53,438.0,50928.0,4658.0,4684.0,4027.0,3999.0,4030.0,4070.0,15.1,49.6,0.0,0.0,29.0,5637.0,5760.0,0.0,0.0,25.0
2025-10-27 02:56:53,Sin sesión,,,,12,AIRE-05,,397.192,6645.0,5439.0,0.0,0.0,50.0,13.7,61.7,92.2,0.0,0.5,26.25,10.74,2127.31,447.0,50912.0,4569.0,4596.0,3991.0,3943.0,3994.0,4005.0,15.1,49.6,1.0,0.0,29.0,5611.0,5738.0,0.0,0.0,27.0
2025-10-27 03:01:54,Sin sesión,,,,12,AIRE-05,,396.323,6735.0,5446.0,0.0,0.0,0.0,13.5,62.1,92.2,0.0,0.0,26.0,10.74,2135.4,453.0,50900.0,4666.0,4681.0,4045.0,3996.0,4025.0,4064.0,15.0,50.1,2.0,1.0,29.0,5637.0,5770.0,0.0,0.0,26.0
2025-10-27 03:06:53,Sin sesión,,,,12,AIRE-05,,398.461,6694.0,5503.0,0.0,0.0,0.0,13.4,64.3,92.2,0.0,0.0,26.0,10.74,2134.05,452.0,50902.0,4573.0,4637.0,3966.0,3901.0,3956.0,4000.0,14.9,50.9,1.0,0.0,29.0,5670.0,5798.0,0.0,0.0,26.0
2025-10-27 03:11:53,Sin sesión,,,,12,AIRE-05,,395.624,7491.0,5659.0,0.0,0.0,0.0,13.5,66.9,92.1,0.0,0.0,25.75,10.7,2133.38,452.0,50903.0,4899.0,4886.0,4254.0,4207.0,4211.0,4264.0,14.9,52.3,0.0,0.0,29.0,5619.0,5683.0,0.0,0.0,27.0
2025-10-27 03:16:53,Sin sesión,,,,12,AIRE-05,,394.217,6988.0,5633.0,0.0,0.0,0.0,13.6,67.4,92.2,0.0,0.0,25.75,10.7,2134.73,453.0,50901.0,4798.0,4841.0,4217.0,4178.0,4240.0,4223.0,14.9,53.3,0.0,0.0,29.0,5588.0,5710.0,0.0,0.0,26.0
2025-10-27 03:21:54,Sin sesión,,,,12,AIRE-05,,396.032,7032.0,5673.0,0.0,0.0,0.0,13.6,67.6,92.2,0.0,0.5,25.75,10.7,2141.47,458.0,50891.0,4712.0,4786.0,4260.0,4203.0,4206.0,4225.0,14.9,53.7,1.0,0.0,29.0,5606.0,5741.0,0.0,0.0,26.0
2025-10-27 03:26:53,Sin sesión,,,,12,AIRE-05,,396.008,6956.0,5644.0,0.0,0.0,0.0,13.5,68.5,92.2,0.0,0.0,25.75,10.7,2137.42,452.0,50897.0,4891.0,4891.0,4277.0,4212.0,4289.0,4310.0,14.9,54.3,0.0,0.0,29.0,5591.0,5716.0,0.0,0.0,27.0
2025-10-27 03:31:53,Sin sesión,,,,12,AIRE-05,,396.949,6888.0,5597.0,0.0,0.0,0.0,13.4,69.2,92.2,0.0,0.0,25.75,10.7,2133.38,449.0,50903.0,4778.0,4826.0,4241.0,4148.0,4215.0,4235.0,14.9,54.4,1.0,1.0,29.0,5618.0,5758.0,0.0,0.0,27.0
2025-10-27 03:36:53,Sin sesión,,,,12,AIRE-05,,397.188,6927.0,5697.0,0.0,0.0,0.0,13.3,68.5,92.1,0.0,0.0,25.75,10.7,2142.81,457.0,50889.0,4848.0,4875.0,4276.0,4227.0,4246.0,4313.0,14.9,54.3,0.0,0.0,29.0,5639.0,5785.0,0.0,0.0,26.0
2025-10-27 03:41:53,Sin sesión,,,,12,AIRE-05,,398.062,6915.0,5662.0,0.0,0.0,0.0,13.2,70.6,92.2,0.0,0.0,25.75,10.74,2142.14,456.0,50890.0,4986.0,4988.0,4342.0,4257.0,4479.0,4444.0,14.8,54.6,2.0,2.0,29.0,5603.0,5728.0,0.0,0.0,28.0
2025-10-27 03:46:53,Sin sesión,,,,12,AIRE-05,,396.526,6798.0,5541.0,0.0,0.0,0.0,13.4,70.1,92.2,0.0,0.0,25.75,10.74,2140.12,454.0,50893.0,4671.0,4703.0,4034.0,4000.0,4020.0,4088.0,14.7,55.5,2.0,1.0,29.0,5687.0,5784.0,0.0,0.0,27.0
2025-10-27 03:51:53,Sin sesión,,,,12,AIRE-05,,396.928,6713.0,5453.0,0.0,0.0,0.0,13.3,71.0,92.2,0.0,0.0,25.75,10.74,2140.79,455.0,50892.0,4619.0,4668.0,4052.0,3980.0,4072.0,4067.0,14.8,55.7,1.0,1.0,29.0,5671.0,5780.0,0.0,0.0,27.0
2025-10-27 03:56:53,Sin sesión,,,,12,AIRE-05,,397.781,6628.0,5384.0,0.0,0.0,0.0,13.4,70.4,92.2,0.0,0.0,25.75,10.74,2134.05,450.0,50902.0,4613.0,4648.0,4018.0,3944.0,3978.0,4009.0,14.7,55.7,1.0,1.0,29.0,5633.0,5745.0,0.0,0.0,25.0
2025-10-27 04:01:53,Sin sesión,,,,12,AIRE-05,,396.71,6673.0,5472.0,0.0,0.0,0.0,13.4,71.1,92.2,0.0,0.0,25.75,10.7,2140.79,453.0,50892.0,4664.0,4693.0,4052.0,3981.0,3974.0,4072.0,14.7,55.9,1.0,0.0,29.0,5646.0,5774.0,0.0,0.0,27.0
2025-10-27 04:06:53,Sin sesión,,,,12,AIRE-05,,396.019,6631.0,5429.0,0.0,0.0,0.0,13.1,71.4,92.2,0.0,0.0,25.75,10.74,2138.77,446.0,50895.0,4640.0,4701.0,4032.0,3961.0,4028.0,4080.0,14.7,55.9,1.0,1.0,29.0,5613.0,5734.0,0.0,0.0,26.0
2025-10-27 04:11:53,Sin sesión,,,,12,AIRE-05,,399.069,6941.0,5734.0,0.0,0.0,0.0,13.0,71.6,92.2,0.0,0.0,25.5,10.74,2142.14,445.0,50890.0,4567.0,4617.0,4299.0,4371.0,3914.0,4010.0,14.6,56.2,1.0,1.0,29.0,5622.0,5716.0,0.0,0.0,26.0
2025-10-27 04:16:53,Sin sesión,,,,12,AIRE-05,,397.144,6897.0,5725.0,0.0,0.0,0.0,12.8,73.0,92.2,0.0,0.0,25.5,10.66,2154.95,456.0,50871.0,5029.0,5010.0,4356.0,4284.0,4465.0,4483.0,14.5,56.4,3.0,2.0,29.0,5671.0,5778.0,0.0,0.0,26.0
