fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 22:57:20,Sin sesión,,,,12,AIRE-06,,408.319,5848.0,5440.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.04,2961.72,521.0,49674.0,4865.0,4787.0,3756.0,3830.0,3703.0,3745.0,13.2,47.7,0.0,0.0,31.0,5115.0,5288.0,0.0,0.0,20.0
2025-10-24 23:02:28,Sin sesión,,,,12,AIRE-06,,408.493,5999.0,5456.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.01,2966.44,524.0,49667.0,4888.0,4831.0,3840.0,3877.0,3824.0,3818.0,13.2,48.1,0.0,0.0,31.0,5113.0,5244.0,0.0,0.0,20.0
2025-10-24 23:07:37,Sin sesión,,,,12,AIRE-06,,408.601,5974.0,5405.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.01,2963.75,522.0,49671.0,4957.0,4813.0,3795.0,3836.0,3924.0,3924.0,13.2,48.1,1.0,1.0,31.0,5091.0,5219.0,0.0,0.0,20.0
2025-10-24 23:12:20,Sin sesión,,,,12,AIRE-06,,408.884,6224.0,5688.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.01,2969.14,526.0,49663.0,4871.0,4820.0,3765.0,4203.0,3703.0,3744.0,13.2,47.8,0.0,0.0,31.0,5086.0,5214.0,0.0,0.0,20.0
2025-10-24 23:17:49,Sin sesión,,,,12,AIRE-06,,408.897,5866.0,5396.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.01,2959.7,519.0,49677.0,4890.0,4845.0,3817.0,3880.0,3789.0,3803.0,13.2,47.8,0.0,0.0,30.0,5125.0,5295.0,0.0,0.0,19.0
2025-10-24 23:22:20,Sin sesión,,,,12,AIRE-06,,412.02,5950.0,5378.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.04,2963.75,523.0,49671.0,4859.0,4790.0,3775.0,3835.0,3701.0,3751.0,13.2,48.0,0.0,0.0,30.0,5137.0,5240.0,0.0,0.0,20.0
2025-10-24 23:27:20,Sin sesión,,,,12,AIRE-06,,411.277,5901.0,5492.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.01,2960.38,521.0,49676.0,4913.0,4830.0,3819.0,3870.0,3801.0,3823.0,13.2,47.5,0.0,0.0,30.0,5128.0,5282.0,0.0,0.0,19.0
2025-10-24 23:32:20,Sin sesión,,,,12,AIRE-06,,411.568,6131.0,5613.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.01,2965.77,526.0,49668.0,4999.0,4939.0,3939.0,4041.0,3877.0,3938.0,13.2,47.6,0.0,0.0,30.0,5056.0,5251.0,0.0,0.0,21.0
2025-10-24 23:37:20,Sin sesión,,,,12,AIRE-06,,411.483,5841.0,5407.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.04,2963.75,524.0,49671.0,4820.0,4780.0,3777.0,3827.0,3725.0,3759.0,13.2,47.8,0.0,0.0,30.0,5066.0,5259.0,0.0,0.0,20.0
2025-10-24 23:42:20,Sin sesión,,,,12,AIRE-06,,411.302,5901.0,5489.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.01,2961.72,523.0,49674.0,4872.0,4794.0,3845.0,3874.0,3784.0,3806.0,13.2,47.5,0.0,0.0,30.0,5073.0,5299.0,0.0,0.0,20.0
2025-10-24 23:47:20,Sin sesión,,,,12,AIRE-06,,411.427,6045.0,5456.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.04,2968.46,528.0,49664.0,4864.0,4782.0,3785.0,3843.0,3719.0,3774.0,13.2,47.6,0.0,0.0,31.0,5115.0,5281.0,0.0,0.0,21.0
2025-10-24 23:52:21,Sin sesión,,,,12,AIRE-06,,411.337,6012.0,5498.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.01,2969.14,529.0,49663.0,4894.0,4833.0,3806.0,3860.0,3775.0,3809.0,13.2,48.0,0.0,0.0,31.0,5082.0,5231.0,0.0,0.0,20.0
2025-10-24 23:57:24,Sin sesión,,,,12,AIRE-06,,411.223,6120.0,5613.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.25,12.01,2969.81,529.0,49662.0,5030.0,4952.0,3932.0,3996.0,3902.0,3941.0,13.2,48.0,1.0,0.0,31.0,5046.0,5217.0,0.0,0.0,20.0
2025-10-25 00:02:20,Sin sesión,,,,12,AIRE-06,,411.483,5934.0,5413.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.25,12.04,2971.83,529.0,49659.0,4826.0,4785.0,3787.0,3818.0,3723.0,3745.0,13.1,48.0,0.0,0.0,31.0,5089.0,5307.0,0.0,0.0,20.0
2025-10-25 00:07:25,Sin sesión,,,,12,AIRE-06,,411.14,5900.0,5435.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.25,12.01,2972.51,530.0,49658.0,4863.0,4806.0,3823.0,3876.0,3780.0,3824.0,13.0,48.3,1.0,0.0,31.0,5125.0,5247.0,0.0,0.0,20.0
2025-10-25 00:12:20,Sin sesión,,,,12,AIRE-06,,411.21,5945.0,5458.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.25,12.04,2971.16,529.0,49660.0,4825.0,4746.0,3788.0,3820.0,3757.0,3778.0,13.0,47.7,0.0,0.0,31.0,5095.0,5244.0,0.0,0.0,20.0
2025-10-25 00:17:20,Sin sesión,,,,12,AIRE-06,,411.202,5834.0,5426.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.25,12.04,2970.49,527.0,49661.0,4854.0,4786.0,3828.0,3868.0,3785.0,3799.0,13.0,48.3,0.0,0.0,31.0,5134.0,5237.0,0.0,0.0,21.0
2025-10-25 00:22:31,Sin sesión,,,,12,AIRE-06,,411.238,5981.0,5587.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.0,11.97,2971.16,527.0,49660.0,5024.0,4957.0,3972.0,4013.0,3943.0,3963.0,12.9,48.5,0.0,0.0,31.0,5115.0,5231.0,0.0,0.0,21.0
2025-10-25 00:27:20,Sin sesión,,,,12,AIRE-06,,410.636,5841.0,5441.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.0,12.01,2967.79,524.0,49665.0,4941.0,4865.0,3812.0,3869.0,3752.0,3803.0,12.8,48.6,0.0,0.0,31.0,5124.0,5253.0,0.0,0.0,20.0
2025-10-25 00:32:20,Sin sesión,,,,12,AIRE-06,,410.296,5790.0,5421.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.0,12.01,2972.51,526.0,49658.0,4846.0,4823.0,3825.0,3886.0,3723.0,3796.0,12.7,48.8,0.0,0.0,31.0,5071.0,5189.0,0.0,0.0,20.0
2025-10-25 00:37:20,Sin sesión,,,,12,AIRE-06,,409.982,5912.0,5388.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.0,12.01,2975.88,529.0,49653.0,4818.0,4758.0,3791.0,3831.0,3706.0,3743.0,12.7,49.4,1.0,0.0,31.0,5117.0,5259.0,0.0,0.0,21.0
2025-10-25 00:42:20,Sin sesión,,,,12,AIRE-06,,410.231,5947.0,5443.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.75,12.01,2969.14,521.0,49663.0,4881.0,4824.0,3803.0,3866.0,3774.0,3812.0,12.6,49.3,0.0,0.0,31.0,5127.0,5217.0,0.0,0.0,21.0
2025-10-25 00:47:39,Sin sesión,,,,12,AIRE-06,,410.053,6018.0,5558.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.75,11.97,2968.46,518.0,49664.0,5035.0,4971.0,3962.0,4005.0,3956.0,3946.0,12.6,49.5,0.0,0.0,30.0,5127.0,5233.0,0.0,0.0,20.0
2025-10-25 00:52:34,Sin sesión,,,,12,AIRE-06,,409.937,5799.0,5438.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.75,12.04,2969.81,517.0,49662.0,4860.0,4812.0,3816.0,3876.0,3750.0,3843.0,12.4,50.1,0.0,0.0,30.0,5134.0,5238.0,0.0,0.0,20.0
2025-10-25 00:57:23,Sin sesión,,,,12,AIRE-06,,409.611,5883.0,5439.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.5,12.04,2972.51,520.0,49658.0,4837.0,4787.0,3779.0,3818.0,3739.0,3771.0,12.4,49.4,0.0,0.0,30.0,5125.0,5256.0,0.0,0.0,20.0
2025-10-25 01:02:20,Sin sesión,,,,12,AIRE-06,,409.555,5819.0,5398.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.5,12.04,2969.81,516.0,49662.0,4851.0,4822.0,3838.0,3853.0,3761.0,3799.0,12.4,49.5,0.0,0.0,30.0,5133.0,5250.0,0.0,0.0,20.0
2025-10-25 01:07:20,Sin sesión,,,,12,AIRE-06,,409.587,5817.0,5478.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.5,12.01,2971.16,516.0,49660.0,4869.0,4812.0,3817.0,3883.0,3771.0,3809.0,12.3,49.4,0.0,0.0,30.0,5147.0,5225.0,0.0,0.0,20.0
2025-10-25 01:12:46,Sin sesión,,,,12,AIRE-06,,409.551,5965.0,5594.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.25,11.97,2975.88,520.0,49653.0,5055.0,5013.0,3994.0,4049.0,3943.0,3971.0,12.3,49.4,0.0,0.0,30.0,5121.0,5222.0,0.0,0.0,20.0
2025-10-25 01:17:21,Sin sesión,,,,12,AIRE-06,,409.51,5807.0,5427.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.25,12.01,2977.9,522.0,49650.0,4893.0,4811.0,3801.0,3870.0,3725.0,3807.0,12.3,49.9,0.0,0.0,31.0,5068.0,5226.0,0.0,0.0,20.0
2025-10-25 01:22:20,Sin sesión,,,,12,AIRE-06,,409.174,5709.0,5333.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.25,12.04,2973.18,518.0,49657.0,4794.0,4745.0,3762.0,3831.0,3701.0,3751.0,12.3,49.1,0.0,0.0,31.0,5089.0,5238.0,0.0,0.0,19.0
2025-10-25 01:27:20,Sin sesión,,,,12,AIRE-06,,408.018,5820.0,5474.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.25,12.04,2975.88,518.0,49653.0,4833.0,4830.0,3808.0,3879.0,3755.0,3821.0,12.3,49.5,0.0,0.0,31.0,5147.0,5260.0,0.0,0.0,20.0
2025-10-25 01:32:27,Sin sesión,,,,12,AIRE-06,,407.358,5770.0,5420.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.25,12.01,2979.25,521.0,49648.0,4811.0,4741.0,3758.0,3830.0,3719.0,3757.0,12.4,49.4,0.0,0.0,31.0,5124.0,5257.0,0.0,0.0,20.0
