fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-23 22:01:48,Sin sesión,,,,12,AIRE-05,,404.104,7176.0,5379.0,0.0,0.0,0.0,13.0,71.4,92.6,0.0,0.0,25.75,10.74,2125.96,439.0,50914.0,4608.0,4669.0,4080.0,3981.0,4062.0,4061.0,14.6,56.7,7.0,7.0,29.0,5572.0,5756.0,0.0,0.0,25.0
2025-10-23 22:06:48,Sin sesión,,,,12,AIRE-05,,409.68,7069.0,5328.0,0.0,0.0,0.0,12.9,69.4,92.6,0.0,0.0,25.75,10.74,2121.92,436.0,50920.0,4657.0,4649.0,3968.0,3912.0,3942.0,3993.0,14.6,56.5,11.0,8.0,30.0,5597.0,5809.0,0.0,0.0,25.0
2025-10-23 22:11:47,Sin sesión,,,,12,AIRE-05,,405.498,7107.0,5388.0,0.0,0.0,0.0,12.8,67.2,92.6,0.0,0.0,25.75,10.74,2116.53,430.0,50928.0,4683.0,4679.0,4047.0,3995.0,4006.0,4062.0,14.5,55.2,5.0,4.0,30.0,5513.0,5726.0,0.0,0.0,24.0
2025-10-23 22:16:48,Sin sesión,,,,12,AIRE-05,,403.735,6985.0,5430.0,0.0,0.0,0.0,12.7,66.1,92.6,0.0,0.0,25.75,10.74,2117.2,426.0,50927.0,4647.0,4671.0,4039.0,3964.0,4024.0,4061.0,14.4,54.1,7.0,7.0,30.0,5586.0,5771.0,0.0,0.0,23.0
2025-10-23 22:21:48,Sin sesión,,,,12,AIRE-05,,405.84,6856.0,5327.0,0.0,0.0,0.0,12.6,66.0,92.6,0.0,0.0,25.75,10.74,2115.85,419.0,50929.0,4586.0,4594.0,3968.0,3932.0,3994.0,3998.0,14.3,53.8,2.0,2.0,30.0,5617.0,5796.0,0.0,0.0,24.0
2025-10-23 22:26:48,Sin sesión,,,,12,AIRE-05,,403.54,6885.0,5388.0,0.0,0.0,0.0,12.6,65.7,92.6,0.0,0.0,25.5,10.74,2123.94,426.0,50917.0,4614.0,4589.0,3966.0,3933.0,3943.0,4006.0,14.2,53.7,3.0,3.0,30.0,5588.0,5796.0,0.0,0.0,24.0
2025-10-23 22:31:48,Sin sesión,,,,12,AIRE-05,,401.589,6931.0,5424.0,0.0,0.0,0.0,12.5,65.2,92.6,0.0,0.0,25.5,10.74,2126.64,428.0,50913.0,4639.0,4675.0,4022.0,3969.0,4018.0,4065.0,14.2,53.2,4.0,3.0,30.0,5592.0,5801.0,0.0,0.0,24.0
2025-10-23 22:36:48,Sin sesión,,,,12,AIRE-05,,401.514,6983.0,5453.0,0.0,0.0,0.0,12.4,65.4,92.6,0.0,0.8,25.5,10.74,2125.96,426.0,50914.0,4660.0,4661.0,4046.0,3964.0,4012.0,4059.0,14.2,53.2,4.0,3.0,30.0,5599.0,5788.0,0.0,0.0,25.0
2025-10-23 22:41:47,Sin sesión,,,,12,AIRE-05,,403.295,6801.0,5340.0,0.0,0.0,0.0,12.4,65.3,92.6,0.0,0.0,25.5,10.74,2129.33,426.0,50909.0,4586.0,4606.0,3961.0,3909.0,3945.0,3999.0,14.1,53.2,4.0,3.0,30.0,5583.0,5778.0,0.0,0.0,24.0
2025-10-23 22:46:48,Sin sesión,,,,12,AIRE-05,,404.431,6902.0,5453.0,0.0,0.0,0.0,12.3,66.0,92.6,0.0,0.0,25.25,10.74,2129.33,426.0,50909.0,4606.0,4638.0,4027.0,3966.0,3937.0,4001.0,14.1,53.4,4.0,4.0,30.0,5559.0,5745.0,0.0,0.0,25.0
2025-10-23 22:51:47,Sin sesión,,,,12,AIRE-05,,404.162,6821.0,5414.0,0.0,0.0,0.0,12.3,65.9,92.6,0.0,0.0,25.25,10.74,2139.44,434.0,50894.0,4646.0,4675.0,4018.0,3966.0,4013.0,4047.0,14.1,53.4,4.0,4.0,30.0,5590.0,5806.0,0.0,0.0,25.0
2025-10-23 22:56:48,Sin sesión,,,,12,AIRE-05,,401.937,6831.0,5444.0,0.0,0.0,0.0,12.3,66.0,92.6,0.0,0.0,25.25,10.74,2137.42,432.0,50897.0,4629.0,4668.0,4067.0,4003.0,4025.0,4058.0,14.1,53.5,4.0,3.0,30.0,5573.0,5734.0,0.0,0.0,25.0
2025-10-23 23:01:48,Sin sesión,,,,12,AIRE-05,,399.799,6845.0,5441.0,0.0,0.0,0.0,12.2,66.7,92.6,0.0,0.0,25.25,10.74,2140.12,435.0,50893.0,4604.0,4628.0,3967.0,3911.0,3928.0,3993.0,14.1,53.6,4.0,4.0,30.0,5576.0,5756.0,0.0,0.0,25.0
2025-10-23 23:06:48,Sin sesión,,,,12,AIRE-05,,401.712,7120.0,5450.0,0.0,0.0,0.0,12.2,67.2,92.6,0.0,0.0,25.25,10.74,2143.49,437.0,50888.0,4598.0,4618.0,3984.0,3940.0,3917.0,4009.0,14.0,53.8,4.0,3.0,30.0,5607.0,5787.0,0.0,0.0,25.0
2025-10-23 23:11:48,Sin sesión,,,,12,AIRE-05,,399.896,6976.0,5453.0,0.0,0.0,0.0,12.2,67.3,92.6,0.0,0.0,25.0,10.74,2145.51,439.0,50885.0,4664.0,4682.0,4010.0,3969.0,3960.0,4049.0,14.0,53.9,4.0,3.0,30.0,5595.0,5763.0,0.0,0.0,25.0
2025-10-23 23:16:48,Sin sesión,,,,12,AIRE-05,,399.119,6826.0,5404.0,0.0,0.0,0.0,12.0,67.2,92.6,0.0,0.0,25.0,10.74,2146.18,439.0,50884.0,4605.0,4602.0,3974.0,3909.0,3954.0,3996.0,13.9,54.0,4.0,4.0,30.0,5616.0,5795.0,0.0,0.0,25.0
2025-10-23 23:21:48,Sin sesión,,,,12,AIRE-05,,403.315,6767.0,5359.0,0.0,0.0,0.0,12.0,68.3,92.6,0.0,0.0,25.0,10.74,2145.51,439.0,50885.0,4639.0,4632.0,3968.0,3928.0,3962.0,3997.0,13.9,53.5,4.0,4.0,30.0,5582.0,5758.0,0.0,0.0,25.0
2025-10-23 23:26:48,Sin sesión,,,,12,AIRE-05,,402.862,6631.0,5427.0,0.0,0.0,0.0,12.0,66.1,92.6,0.0,0.0,24.75,10.74,2140.12,435.0,50893.0,4583.0,4645.0,4005.0,3988.0,3966.0,4049.0,13.9,53.4,4.0,3.0,30.0,5569.0,5739.0,0.0,0.0,24.0
2025-10-23 23:31:48,Sin sesión,,,,12,AIRE-05,,401.698,6799.0,5438.0,0.0,0.0,0.0,12.0,69.8,92.6,0.0,0.0,24.75,10.74,2155.62,447.0,50870.0,4630.0,4659.0,4044.0,3972.0,4017.0,4071.0,13.8,54.9,4.0,4.0,30.0,5624.0,5750.0,0.0,0.0,26.0
2025-10-23 23:36:48,Sin sesión,,,,12,AIRE-05,,398.028,6761.0,5382.0,0.0,0.0,0.0,11.9,69.9,92.6,0.0,0.0,24.75,10.74,2156.97,448.0,50868.0,4573.0,4590.0,3975.0,3918.0,3955.0,4029.0,13.7,55.5,4.0,4.0,30.0,5636.0,5745.0,0.0,0.0,26.0
2025-10-23 23:41:48,Sin sesión,,,,12,AIRE-05,,398.435,6815.0,5332.0,0.0,0.0,0.0,11.8,69.9,92.6,0.0,0.0,24.75,10.74,2156.97,448.0,50868.0,4580.0,4587.0,3977.0,3916.0,3879.0,3991.0,13.7,55.2,4.0,4.0,30.0,5616.0,5812.0,0.0,0.0,26.0
2025-10-23 23:46:48,Sin sesión,,,,12,AIRE-05,,401.641,6754.0,5408.0,0.0,0.0,0.0,11.8,70.5,92.6,0.0,0.0,24.5,10.74,2162.36,449.0,50860.0,4654.0,4667.0,4018.0,3981.0,4002.0,4052.0,13.7,55.4,4.0,4.0,30.0,5585.0,5768.0,0.0,0.0,26.0
2025-10-23 23:51:48,Sin sesión,,,,12,AIRE-05,,398.645,6810.0,5415.0,0.0,0.0,0.0,11.6,71.7,92.6,0.0,0.0,24.5,10.74,2167.08,449.0,50853.0,4657.0,4687.0,4057.0,3996.0,3963.0,4052.0,13.6,55.4,4.0,3.0,30.0,5595.0,5788.0,0.0,0.0,26.0
2025-10-23 23:56:48,Sin sesión,,,,12,AIRE-05,,398.715,6715.0,5373.0,0.0,0.0,0.0,11.5,71.5,92.5,0.0,0.0,24.5,10.74,2163.71,443.0,50858.0,4601.0,4612.0,3977.0,3928.0,3905.0,3997.0,13.5,55.6,3.0,3.0,30.0,5607.0,5769.0,0.0,0.0,25.0
2025-10-24 00:01:48,Sin sesión,,,,12,AIRE-05,,398.501,6632.0,5339.0,0.0,0.0,0.0,11.4,72.0,92.5,0.0,0.0,24.5,10.74,2177.86,454.0,50837.0,4608.0,4608.0,3970.0,3921.0,3917.0,3999.0,13.5,56.2,3.0,3.0,30.0,5591.0,5758.0,0.0,0.0,25.0
2025-10-24 00:06:48,Sin sesión,,,,12,AIRE-05,,400.15,6709.0,5399.0,0.0,0.0,0.0,11.4,73.4,92.5,0.0,0.0,24.25,10.74,2174.49,451.0,50842.0,4645.0,4698.0,4034.0,3978.0,3964.0,4052.0,13.5,56.7,3.0,3.0,30.0,5548.0,5719.0,0.0,0.0,26.0
2025-10-24 00:11:48,Sin sesión,,,,12,AIRE-05,,400.323,6755.0,5406.0,0.0,0.0,0.0,11.4,72.6,92.5,0.0,0.0,24.25,10.74,2174.49,451.0,50842.0,4654.0,4680.0,4022.0,3974.0,3967.0,4045.0,13.4,56.7,3.0,2.0,30.0,5627.0,5798.0,0.0,0.0,25.0
2025-10-24 00:16:48,Sin sesión,,,,12,AIRE-05,,399.119,6872.0,5834.0,0.0,0.0,0.0,11.4,71.8,92.5,0.0,0.0,24.25,10.74,2173.82,451.0,50843.0,4614.0,4624.0,3970.0,3932.0,3920.0,3995.0,13.4,56.4,5.0,5.0,30.0,5595.0,5765.0,0.0,0.0,25.0
2025-10-24 00:21:48,Sin sesión,,,,12,AIRE-05,,400.194,7294.0,5579.0,0.0,0.0,0.0,11.4,71.1,92.5,0.0,0.0,24.25,10.66,2169.77,448.0,50849.0,4826.0,4889.0,4270.0,4194.0,4325.0,4331.0,13.4,56.1,4.0,4.0,30.0,5600.0,5753.0,0.0,0.0,25.0
2025-10-24 00:26:48,Sin sesión,,,,12,AIRE-05,,400.218,7160.0,5613.0,0.0,0.0,0.0,11.6,70.2,92.5,0.0,0.0,24.25,10.66,2169.1,447.0,50850.0,4898.0,4921.0,4278.0,4208.0,4234.0,4296.0,13.4,56.0,5.0,5.0,30.0,5577.0,5788.0,0.0,0.0,25.0
2025-10-24 00:31:48,Sin sesión,,,,12,AIRE-05,,399.868,7179.0,5620.0,0.0,0.0,0.0,11.7,70.3,92.5,0.0,0.0,24.0,10.66,2170.45,448.0,50848.0,4872.0,4878.0,4269.0,4197.0,4237.0,4283.0,13.4,55.8,4.0,4.0,30.0,5625.0,5765.0,0.0,0.0,25.0
2025-10-24 00:36:48,Sin sesión,,,,12,AIRE-05,,398.65,7126.0,5573.0,0.0,0.0,0.0,11.8,69.7,92.5,0.0,0.0,24.25,10.7,2172.47,450.0,50845.0,4749.0,4796.0,4202.0,4121.0,4145.0,4213.0,13.4,55.9,5.0,5.0,29.0,5550.0,5731.0,0.0,0.0,25.0
