fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-28 11:22:18,Sin sesión,,,,12,AIRE-06,,444.616,6896.0,5727.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.08,2648.31,448.0,50139.0,5289.0,5058.0,3655.0,3830.0,3757.0,3745.0,23.1,36.2,14.0,13.0,31.0,5005.0,5340.0,0.0,0.0,19.0
2025-10-28 11:27:18,Sin sesión,,,,12,AIRE-06,,445.302,6757.0,5751.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.04,2654.38,454.0,50130.0,5528.0,5269.0,3892.0,3921.0,3971.0,4005.0,23.3,35.5,17.0,17.0,31.0,4983.0,5303.0,0.0,0.0,18.0
2025-10-28 11:32:17,Sin sesión,,,,12,AIRE-06,,445.86,7033.0,5858.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.04,2643.6,449.0,50146.0,5412.0,5148.0,3724.0,3897.0,3784.0,3827.0,23.6,35.0,21.0,21.0,31.0,4988.0,5352.0,0.0,0.0,18.0
2025-10-28 11:37:17,Sin sesión,,,,12,AIRE-06,,447.598,7372.0,5714.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.25,12.08,2624.05,443.0,50175.0,5482.0,5196.0,3759.0,3937.0,3755.0,3816.0,23.8,35.6,24.0,24.0,31.0,5020.0,5329.0,0.0,0.0,18.0
2025-10-28 11:42:19,Sin sesión,,,,12,AIRE-06,,447.904,7174.0,5735.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.75,12.04,2608.55,437.0,50198.0,5606.0,5359.0,3896.0,4055.0,3996.0,3995.0,24.3,35.2,18.0,18.0,31.0,5063.0,5334.0,0.0,0.0,17.0
2025-10-28 11:47:18,Sin sesión,,,,12,AIRE-06,,448.467,7320.0,5935.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.0,12.08,2612.59,443.0,50192.0,5493.0,5164.0,3544.0,3792.0,3669.0,3732.0,24.8,34.4,22.0,22.0,31.0,5001.0,5395.0,0.0,0.0,18.0
2025-10-28 11:52:17,Sin sesión,,,,12,AIRE-06,,449.238,7055.0,5818.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.25,12.08,2618.66,448.0,50183.0,5545.0,5219.0,3639.0,3861.0,3801.0,3778.0,24.8,33.8,24.0,24.0,31.0,5000.0,5333.0,0.0,0.0,18.0
2025-10-28 11:57:17,Sin sesión,,,,12,AIRE-06,,448.802,6707.0,5626.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.25,12.08,2624.72,452.0,50174.0,5602.0,5270.0,3691.0,3861.0,3767.0,3815.0,24.9,33.4,26.0,26.0,31.0,4977.0,5348.0,0.0,0.0,18.0
2025-10-28 12:02:17,Sin sesión,,,,12,AIRE-06,,448.996,6941.0,5974.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.25,12.08,2605.18,443.0,50203.0,5597.0,5260.0,3639.0,3861.0,3772.0,3807.0,25.4,32.6,24.0,24.0,31.0,5050.0,5382.0,0.0,0.0,18.0
2025-10-28 12:07:17,Sin sesión,,,,12,AIRE-06,,449.144,7103.0,6111.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.5,12.04,2608.55,447.0,50198.0,5842.0,5483.0,3837.0,4059.0,3902.0,3985.0,25.6,32.0,23.0,23.0,31.0,4962.0,5327.0,0.0,0.0,18.0
2025-10-28 12:12:17,Sin sesión,,,,12,AIRE-06,,446.645,7184.0,5733.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.5,12.08,2615.96,451.0,50187.0,5611.0,5285.0,3619.0,3839.0,3708.0,3724.0,25.4,32.5,24.0,24.0,31.0,4983.0,5389.0,0.0,0.0,20.0
2025-10-28 12:17:18,Sin sesión,,,,12,AIRE-06,,447.325,7252.0,5697.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.5,12.08,2610.57,449.0,50195.0,5625.0,5234.0,3574.0,3786.0,3716.0,3727.0,25.6,32.2,25.0,25.0,31.0,4954.0,5369.0,0.0,0.0,19.0
2025-10-28 12:22:17,Sin sesión,,,,12,AIRE-06,,449.609,7060.0,5608.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.5,12.08,2615.96,453.0,50187.0,5629.0,5245.0,3664.0,3805.0,3707.0,3707.0,25.6,32.1,20.0,20.0,31.0,5016.0,5381.0,0.0,0.0,19.0
2025-10-28 12:27:17,Sin sesión,,,,12,AIRE-06,,448.993,7038.0,5496.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.5,12.08,2608.55,449.0,50198.0,5621.0,5210.0,3558.0,3788.0,3673.0,3762.0,25.7,31.6,26.0,26.0,31.0,4925.0,5348.0,0.0,0.0,18.0
2025-10-28 12:32:18,Sin sesión,,,,12,AIRE-06,,450.303,6853.0,5754.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.5,12.08,2588.33,440.0,50228.0,5682.0,5342.0,3640.0,3830.0,3811.0,3742.0,26.0,31.9,21.0,21.0,31.0,4964.0,5355.0,0.0,0.0,18.0
2025-10-28 12:47:18,Sin sesión,,,,12,AIRE-06,,449.745,6645.0,5584.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.0,12.04,2603.83,450.0,50205.0,5647.0,5332.0,3597.0,3825.0,3872.0,3784.0,26.2,31.1,21.0,19.0,28.0,4912.0,5334.0,0.0,0.0,18.0
2025-10-28 12:52:18,Sin sesión,,,,12,AIRE-06,,450.157,6723.0,5856.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.25,12.04,2596.42,445.0,50216.0,5749.0,5419.0,3686.0,3894.0,3887.0,3873.0,26.6,30.9,15.0,15.0,28.0,4906.0,5363.0,0.0,0.0,17.0
2025-10-28 12:57:17,Sin sesión,,,,12,AIRE-06,,447.412,6250.0,5768.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.0,12.08,2605.85,450.0,50202.0,5552.0,5252.0,3602.0,3776.0,3731.0,3696.0,26.5,29.9,16.0,15.0,28.0,4920.0,5263.0,0.0,0.0,18.0
2025-10-28 13:02:17,Sin sesión,,,,12,AIRE-06,,447.804,6609.0,5612.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.0,12.08,2586.31,440.0,50231.0,5618.0,5297.0,3598.0,3823.0,3741.0,3738.0,26.6,30.5,20.0,20.0,28.0,4919.0,5369.0,0.0,0.0,19.0
2025-10-28 13:07:17,Sin sesión,,,,12,AIRE-06,,449.865,6707.0,6159.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.0,12.04,2588.33,442.0,50228.0,5858.0,5518.0,3769.0,3950.0,3963.0,3932.0,26.9,29.5,15.0,14.0,28.0,4935.0,5332.0,0.0,0.0,17.0
2025-10-28 13:12:17,Sin sesión,,,,12,AIRE-06,,449.97,5961.0,5827.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.0,12.08,2593.72,447.0,50220.0,5667.0,5338.0,3544.0,3828.0,3734.0,3712.0,26.8,28.8,12.0,12.0,28.0,4923.0,5378.0,0.0,0.0,19.0
2025-10-28 13:17:18,Sin sesión,,,,12,AIRE-06,,449.542,5974.0,5407.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.0,12.08,2600.46,448.0,50210.0,5752.0,5427.0,3672.0,3876.0,3743.0,3778.0,26.4,28.6,15.0,13.0,31.0,5038.0,5372.0,0.0,0.0,18.0
2025-10-28 13:22:17,Sin sesión,,,,12,AIRE-06,,450.871,6580.0,5336.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.0,12.08,2580.24,438.0,50240.0,5896.0,5545.0,3744.0,3902.0,3833.0,3806.0,26.7,30.0,15.0,13.0,31.0,5049.0,5374.0,0.0,0.0,19.0
2025-10-28 13:27:17,Sin sesión,,,,12,AIRE-06,,450.9,6272.0,5810.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.25,12.04,2559.35,428.0,50271.0,5699.0,5437.0,3676.0,3821.0,3905.0,3770.0,27.3,28.8,16.0,15.0,31.0,5019.0,5443.0,0.0,0.0,19.0
2025-10-28 13:32:17,Sin sesión,,,,12,AIRE-06,,451.316,6004.0,5769.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.5,12.04,2555.98,428.0,50276.0,5857.0,5402.0,3434.0,3799.0,3666.0,3724.0,27.4,27.3,15.0,14.0,31.0,4913.0,5366.0,0.0,0.0,16.0
2025-10-28 13:37:17,Sin sesión,,,,12,AIRE-06,,449.998,6136.0,5317.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.5,12.04,2547.89,429.0,50288.0,5962.0,5532.0,3696.0,3857.0,3789.0,3764.0,27.5,26.8,11.0,11.0,31.0,4975.0,5381.0,0.0,0.0,16.0
2025-10-28 13:42:17,Sin sesión,,,,12,AIRE-06,,451.914,5930.0,5863.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.75,12.12,2556.65,437.0,50275.0,5889.0,5442.0,3467.0,3736.0,3650.0,3675.0,27.8,26.7,10.0,10.0,31.0,4971.0,5373.0,0.0,0.0,18.0
2025-10-28 13:47:18,Sin sesión,,,,12,AIRE-06,,452.569,5902.0,5955.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.75,12.04,2556.65,436.0,50275.0,5938.0,5634.0,3765.0,3960.0,4006.0,3917.0,27.7,26.2,17.0,16.0,31.0,4953.0,5361.0,0.0,0.0,18.0
2025-10-28 13:52:17,Sin sesión,,,,12,AIRE-06,,452.724,5584.0,5602.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.75,12.08,2562.72,440.0,50266.0,5795.0,5440.0,3608.0,3767.0,3722.0,3685.0,27.5,26.3,12.0,11.0,31.0,5023.0,5409.0,0.0,0.0,19.0
2025-10-28 13:57:17,Sin sesión,,,,12,AIRE-06,,453.131,5859.0,5573.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.75,12.08,2557.32,436.0,50274.0,5837.0,5502.0,3580.0,3741.0,3760.0,3686.0,27.5,26.0,18.0,18.0,31.0,4988.0,5400.0,0.0,0.0,17.0
2025-10-28 14:02:17,Sin sesión,,,,12,AIRE-06,,451.082,5464.0,5615.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.0,12.08,2539.8,426.0,50300.0,5975.0,5584.0,3515.0,3795.0,3780.0,3722.0,27.9,25.3,13.0,13.0,31.0,4928.0,5361.0,0.0,0.0,16.0
2025-10-28 14:07:17,Sin sesión,,,,12,AIRE-06,,453.185,5737.0,6008.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.25,12.08,2540.47,428.0,50299.0,5934.0,5564.0,3458.0,3774.0,3769.0,3727.0,28.0,24.5,17.0,16.0,31.0,4995.0,5464.0,0.0,0.0,17.0
