fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-25 07:17:20,Sin sesión,,,,12,AIRE-06,,404.343,6117.0,5474.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,22.25,12.01,3037.21,551.0,49562.0,4780.0,4698.0,3768.0,3809.0,3668.0,3760.0,11.1,54.0,1.0,0.0,30.0,5150.0,5266.0,0.0,0.0,23.0
2025-10-25 07:22:20,Sin sesión,,,,12,AIRE-06,,403.753,6172.0,5547.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,22.0,12.01,3040.58,551.0,49557.0,4790.0,4776.0,3853.0,3871.0,3718.0,3792.0,11.0,55.1,2.0,1.0,30.0,5109.0,5254.0,0.0,0.0,23.0
2025-10-25 07:27:21,Sin sesión,,,,12,AIRE-06,,403.642,6083.0,5475.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,21.75,12.01,3042.6,551.0,49554.0,4800.0,4717.0,3772.0,3835.0,3657.0,3759.0,10.9,55.9,1.0,1.0,30.0,5161.0,5269.0,0.0,0.0,23.0
2025-10-25 07:32:20,Sin sesión,,,,12,AIRE-06,,403.745,6099.0,5501.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,21.5,12.01,3038.56,546.0,49560.0,4828.0,4769.0,3816.0,3853.0,3655.0,3807.0,10.8,56.5,2.0,1.0,30.0,5132.0,5240.0,0.0,0.0,23.0
2025-10-25 07:37:20,Sin sesión,,,,12,AIRE-06,,403.99,6390.0,5640.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,21.75,11.97,3043.95,550.0,49552.0,4984.0,4931.0,4018.0,4073.0,3953.0,4023.0,10.9,56.4,1.0,1.0,30.0,5121.0,5252.0,0.0,0.0,23.0
2025-10-25 07:42:20,Sin sesión,,,,12,AIRE-06,,404.842,6287.0,5463.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,22.0,12.01,3047.32,553.0,49547.0,4776.0,4715.0,3832.0,3869.0,3779.0,3821.0,11.0,56.2,2.0,1.0,30.0,5155.0,5235.0,0.0,0.0,23.0
2025-10-25 07:47:20,Sin sesión,,,,12,AIRE-06,,406.099,6423.0,5472.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,22.25,12.01,3045.97,553.0,49549.0,4869.0,4782.0,3879.0,3904.0,3782.0,3885.0,11.2,55.9,0.0,0.0,30.0,5173.0,5242.0,0.0,0.0,23.0
2025-10-25 07:52:20,Sin sesión,,,,12,AIRE-06,,407.007,6404.0,5437.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,22.75,12.04,3039.91,552.0,49558.0,4840.0,4766.0,3817.0,3884.0,3715.0,3834.0,11.4,55.2,1.0,1.0,30.0,5181.0,5290.0,0.0,0.0,22.0
2025-10-25 07:57:23,Sin sesión,,,,12,AIRE-06,,408.118,6514.0,5517.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.25,12.01,3018.34,540.0,49590.0,4923.0,4847.0,3850.0,3922.0,3735.0,3864.0,11.7,54.0,1.0,0.0,30.0,5238.0,5325.0,0.0,0.0,21.0
2025-10-25 08:02:19,Sin sesión,,,,12,AIRE-06,,408.558,6406.0,5459.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,23.75,12.01,3006.88,534.0,49607.0,4887.0,4799.0,3822.0,3860.0,3661.0,3798.0,12.0,52.7,1.0,1.0,30.0,5241.0,5412.0,0.0,0.0,20.0
2025-10-25 08:07:20,Sin sesión,,,,12,AIRE-06,,409.868,6616.0,5719.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.25,11.97,2985.99,523.0,49638.0,5083.0,4993.0,4057.0,4109.0,3917.0,4015.0,12.3,52.2,1.0,1.0,30.0,5131.0,5244.0,0.0,0.0,20.0
2025-10-25 08:12:20,Sin sesión,,,,12,AIRE-06,,411.377,6419.0,5501.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,24.5,12.04,2980.6,523.0,49646.0,4904.0,4791.0,3816.0,3886.0,3654.0,3783.0,12.5,52.0,1.0,1.0,30.0,5154.0,5286.0,0.0,0.0,20.0
2025-10-25 08:17:20,Sin sesión,,,,12,AIRE-06,,412.041,6442.0,5547.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.0,12.01,2956.33,510.0,49682.0,4943.0,4817.0,3856.0,3935.0,3709.0,3832.0,12.8,50.2,2.0,1.0,30.0,5143.0,5307.0,0.0,0.0,19.0
2025-10-25 08:22:20,Sin sesión,,,,12,AIRE-06,,411.346,6412.0,5552.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.5,12.04,2946.9,507.0,49696.0,4895.0,4808.0,3790.0,3877.0,3670.0,3768.0,13.0,50.3,1.0,1.0,30.0,5172.0,5277.0,0.0,0.0,20.0
2025-10-25 08:27:20,Sin sesión,,,,12,AIRE-06,,409.129,6459.0,5602.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,25.75,12.01,2940.83,506.0,49705.0,4989.0,4853.0,3839.0,3920.0,3711.0,3838.0,13.4,49.5,0.0,0.0,30.0,5137.0,5287.0,0.0,0.0,19.0
2025-10-25 08:32:20,Sin sesión,,,,12,AIRE-06,,410.673,6566.0,5753.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.25,11.97,2928.02,501.0,49724.0,5100.0,4983.0,3960.0,4051.0,3864.0,3967.0,13.6,48.6,1.0,0.0,30.0,5123.0,5271.0,0.0,0.0,19.0
2025-10-25 08:37:21,Sin sesión,,,,12,AIRE-06,,410.826,6696.0,5693.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.5,12.01,2940.16,512.0,49706.0,4979.0,4856.0,3867.0,3914.0,3809.0,3820.0,13.8,48.0,3.0,2.0,30.0,5114.0,5235.0,0.0,0.0,20.0
2025-10-25 08:42:20,Sin sesión,,,,12,AIRE-06,,411.021,6769.0,5591.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,26.75,12.04,2953.64,523.0,49686.0,4954.0,4793.0,3775.0,3844.0,3682.0,3767.0,13.7,48.6,3.0,3.0,30.0,5096.0,5262.0,0.0,0.0,22.0
2025-10-25 08:47:20,Sin sesión,,,,12,AIRE-06,,411.336,6694.0,5675.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.0,12.01,2962.4,527.0,49673.0,4982.0,4829.0,3833.0,3901.0,3742.0,3800.0,13.5,48.8,4.0,3.0,30.0,5084.0,5291.0,0.0,0.0,21.0
2025-10-25 08:52:20,Sin sesión,,,,12,AIRE-06,,411.398,6568.0,5554.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.25,12.04,2970.49,531.0,49661.0,4930.0,4755.0,3769.0,3835.0,3680.0,3749.0,13.3,49.1,4.0,3.0,30.0,5111.0,5255.0,0.0,0.0,23.0
2025-10-25 08:57:21,Sin sesión,,,,12,AIRE-06,,411.947,6759.0,5611.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.5,11.97,2971.16,531.0,49660.0,5175.0,4998.0,3823.0,3913.0,3968.0,4014.0,13.3,48.9,3.0,3.0,30.0,5124.0,5243.0,0.0,0.0,21.0
2025-10-25 09:02:20,Sin sesión,,,,12,AIRE-06,,412.421,6861.0,5824.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,27.75,11.97,2969.14,530.0,49663.0,5156.0,4985.0,3989.0,4045.0,3997.0,4026.0,13.4,48.9,4.0,4.0,30.0,5108.0,5289.0,0.0,0.0,22.0
2025-10-25 09:07:20,Sin sesión,,,,12,AIRE-06,,413.075,6534.0,5560.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,28.0,12.04,2969.14,530.0,49663.0,5005.0,4865.0,3803.0,3893.0,3740.0,3825.0,13.4,48.5,2.0,2.0,30.0,5152.0,5342.0,0.0,0.0,20.0
2025-10-25 09:12:19,Sin sesión,,,,12,AIRE-06,,413.32,6754.0,5635.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,28.25,12.04,2969.81,530.0,49662.0,4970.0,4792.0,3743.0,3849.0,3661.0,3808.0,13.6,48.7,3.0,3.0,30.0,5112.0,5271.0,0.0,0.0,22.0
2025-10-25 09:17:20,Sin sesión,,,,12,AIRE-06,,414.626,6823.0,5711.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,28.5,12.04,2962.4,525.0,49673.0,5000.0,4830.0,3802.0,3900.0,3747.0,3846.0,13.7,47.9,3.0,3.0,31.0,5133.0,5219.0,0.0,0.0,22.0
2025-10-25 09:22:20,Sin sesión,,,,12,AIRE-06,,414.607,6633.0,5587.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,28.5,12.04,2968.46,530.0,49664.0,4964.0,4851.0,3805.0,3868.0,3777.0,3850.0,13.6,48.6,5.0,4.0,31.0,5101.0,5262.0,0.0,0.0,21.0
2025-10-25 09:27:20,Sin sesión,,,,12,AIRE-06,,413.357,6787.0,5700.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,28.5,12.01,2963.07,525.0,49672.0,5128.0,4964.0,3969.0,4029.0,3958.0,3965.0,13.7,48.2,5.0,5.0,31.0,5124.0,5282.0,0.0,0.0,22.0
2025-10-25 09:32:22,Sin sesión,,,,12,AIRE-06,,414.287,6754.0,5628.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,28.75,12.04,2936.79,511.0,49711.0,4985.0,4854.0,3820.0,3908.0,3813.0,3864.0,13.8,48.4,5.0,5.0,31.0,5133.0,5262.0,0.0,0.0,21.0
2025-10-25 09:37:28,Sin sesión,,,,12,AIRE-06,,415.897,6695.0,5595.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,28.75,12.04,2913.2,499.0,49746.0,4988.0,4805.0,3765.0,3845.0,3691.0,3789.0,14.1,47.8,6.0,6.0,31.0,5092.0,5271.0,0.0,0.0,23.0
2025-10-25 09:42:20,Sin sesión,,,,12,AIRE-06,,416.68,6802.0,5641.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,29.25,12.01,2888.93,486.0,49782.0,5095.0,4899.0,3803.0,3920.0,3717.0,3837.0,14.4,47.1,4.0,4.0,31.0,5130.0,5306.0,0.0,0.0,23.0
2025-10-25 09:47:20,Sin sesión,,,,12,AIRE-06,,417.871,6654.0,5520.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,29.25,12.04,2889.61,489.0,49781.0,5023.0,4847.0,3780.0,3934.0,3699.0,3815.0,14.5,47.1,5.0,4.0,31.0,5095.0,5300.0,0.0,0.0,21.0
2025-10-25 09:52:20,Sin sesión,,,,12,AIRE-06,,417.96,6865.0,5664.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,29.5,12.01,2899.72,498.0,49766.0,5201.0,5050.0,3982.0,4100.0,3909.0,4019.0,15.0,45.9,5.0,4.0,31.0,5071.0,5264.0,0.0,0.0,19.0
