fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 09:52:20,Sin sesión,,,,12,AIRE-06,,415.902,7487.0,5637.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,29.25,12.01,2860.62,493.0,49824.0,5002.0,4818.0,3780.0,3851.0,3922.0,3854.0,16.2,48.4,22.0,22.0,31.0,5099.0,5245.0,0.0,0.0,23.0
2025-10-24 09:57:20,Sin sesión,,,,12,AIRE-06,,416.789,7472.0,5635.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,29.5,12.04,2855.23,490.0,49832.0,5033.0,4833.0,3793.0,3885.0,3754.0,3833.0,16.3,49.3,19.0,18.0,31.0,5076.0,5259.0,0.0,0.0,24.0
2025-10-24 10:02:20,Sin sesión,,,,12,AIRE-06,,416.371,7010.0,5445.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,29.75,12.04,2845.12,486.0,49847.0,4981.0,4801.0,3854.0,3882.0,3741.0,3784.0,16.4,48.3,21.0,21.0,31.0,5161.0,5322.0,0.0,0.0,22.0
2025-10-24 10:07:20,Sin sesión,,,,12,AIRE-06,,419.492,7010.0,5709.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.0,12.01,2832.99,479.0,49865.0,5047.0,4877.0,3800.0,3907.0,3739.0,3841.0,16.7,48.0,20.0,19.0,31.0,5099.0,5297.0,0.0,0.0,21.0
2025-10-24 10:12:20,Sin sesión,,,,12,AIRE-06,,420.305,7021.0,5641.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.01,2849.84,492.0,49840.0,5200.0,5004.0,3820.0,3899.0,3919.0,3999.0,16.7,48.1,24.0,22.0,31.0,5086.0,5236.0,0.0,0.0,22.0
2025-10-24 10:17:20,Sin sesión,,,,12,AIRE-06,,420.305,6777.0,5545.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.5,12.04,2839.06,483.0,49856.0,4986.0,4805.0,3765.0,3863.0,3686.0,3805.0,16.6,48.4,23.0,23.0,31.0,5124.0,5208.0,0.0,0.0,22.0
2025-10-24 10:22:20,Sin sesión,,,,12,AIRE-06,,419.257,7186.0,5565.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.75,12.04,2856.58,499.0,49830.0,5035.0,4878.0,3850.0,3909.0,3757.0,3823.0,16.7,48.3,23.0,23.0,31.0,5075.0,5232.0,0.0,0.0,23.0
2025-10-24 10:27:20,Sin sesión,,,,12,AIRE-06,,419.431,7332.0,5710.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.75,12.04,2859.95,501.0,49825.0,5111.0,4853.0,3857.0,3910.0,3764.0,3802.0,16.7,47.7,22.0,20.0,31.0,5081.0,5310.0,0.0,0.0,23.0
2025-10-24 10:32:20,Sin sesión,,,,12,AIRE-06,,421.654,7145.0,5567.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,31.0,12.01,2868.04,503.0,49813.0,5118.0,4824.0,3785.0,3850.0,3868.0,3929.0,16.4,48.6,21.0,21.0,31.0,5115.0,5220.0,0.0,0.0,23.0
2025-10-24 10:37:20,Sin sesión,,,,12,AIRE-06,,422.1,7145.0,5486.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,31.0,12.01,2874.78,505.0,49803.0,5116.0,4857.0,3879.0,3852.0,3790.0,3817.0,16.2,48.9,19.0,18.0,31.0,5125.0,5321.0,0.0,0.0,25.0
2025-10-24 10:42:20,Sin sesión,,,,12,AIRE-06,,421.541,7183.0,5531.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.75,12.04,2882.19,508.0,49792.0,5103.0,4869.0,3837.0,3892.0,3763.0,3823.0,16.0,49.5,23.0,22.0,31.0,5098.0,5267.0,0.0,0.0,25.0
2025-10-24 10:47:20,Sin sesión,,,,12,AIRE-06,,420.499,7114.0,5525.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.75,12.04,2890.28,514.0,49780.0,5044.0,4851.0,3832.0,3842.0,3728.0,3753.0,15.9,49.7,20.0,20.0,30.0,5066.0,5244.0,0.0,0.0,23.0
2025-10-24 10:52:20,Sin sesión,,,,12,AIRE-06,,420.012,7035.0,5461.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.5,12.01,2889.61,507.0,49781.0,5165.0,4856.0,3862.0,3891.0,3948.0,4013.0,15.7,50.3,22.0,22.0,30.0,5052.0,5228.0,0.0,0.0,22.0
2025-10-24 10:57:20,Sin sesión,,,,12,AIRE-06,,419.019,7219.0,5518.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.5,12.04,2886.91,503.0,49785.0,5104.0,4853.0,3824.0,3890.0,3732.0,3802.0,15.6,50.8,18.0,18.0,30.0,5102.0,5198.0,0.0,0.0,24.0
2025-10-24 11:02:20,Sin sesión,,,,12,AIRE-06,,418.781,6940.0,5508.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2894.32,506.0,49774.0,5046.0,4826.0,3786.0,3805.0,3821.0,3829.0,15.5,51.5,23.0,22.0,30.0,5087.0,5282.0,0.0,0.0,23.0
2025-10-24 11:07:23,Sin sesión,,,,12,AIRE-06,,418.392,6893.0,5470.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2903.09,512.0,49761.0,5056.0,4858.0,3860.0,3878.0,3776.0,3797.0,15.5,51.8,23.0,20.0,30.0,5054.0,5247.0,0.0,0.0,23.0
2025-10-24 11:12:20,Sin sesión,,,,12,AIRE-06,,418.308,6925.0,5408.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.0,12.04,2899.72,509.0,49766.0,5017.0,4814.0,3802.0,3834.0,3695.0,3746.0,15.4,51.8,23.0,22.0,30.0,5079.0,5311.0,0.0,0.0,24.0
2025-10-24 11:17:21,Sin sesión,,,,12,AIRE-06,,417.779,7290.0,5783.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.0,12.04,2905.11,513.0,49758.0,5042.0,5167.0,4207.0,4213.0,3771.0,3820.0,15.4,51.7,25.0,23.0,31.0,5065.0,5205.0,0.0,0.0,24.0
2025-10-24 11:22:20,Sin sesión,,,,12,AIRE-06,,417.901,6933.0,5408.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,29.75,12.04,2909.83,517.0,49751.0,5004.0,4797.0,3841.0,3856.0,3820.0,3795.0,15.3,52.1,27.0,26.0,31.0,5077.0,5241.0,0.0,0.0,23.0
2025-10-24 11:27:20,Sin sesión,,,,12,AIRE-06,,417.669,7135.0,5426.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,29.75,12.04,2894.32,505.0,49774.0,5094.0,4860.0,3868.0,3915.0,3786.0,3834.0,15.4,52.1,25.0,25.0,31.0,5124.0,5291.0,0.0,0.0,23.0
2025-10-24 11:32:20,Sin sesión,,,,12,AIRE-06,,418.23,7524.0,5447.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.0,12.04,2890.95,508.0,49779.0,5157.0,4876.0,3864.0,3912.0,3727.0,3802.0,15.6,52.4,25.0,23.0,31.0,5113.0,5246.0,0.0,0.0,24.0
2025-10-24 11:37:20,Sin sesión,,,,12,AIRE-06,,418.918,7406.0,5641.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.0,12.01,2890.95,510.0,49779.0,5205.0,5007.0,4029.0,4046.0,3968.0,3969.0,15.9,51.1,26.0,25.0,31.0,5107.0,5249.0,0.0,0.0,22.0
2025-10-24 11:42:20,Sin sesión,,,,12,AIRE-06,,419.395,7365.0,5485.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2894.32,514.0,49774.0,5103.0,4856.0,3880.0,3896.0,3818.0,3837.0,15.9,51.1,27.0,27.0,31.0,5091.0,5268.0,0.0,0.0,22.0
2025-10-24 11:47:20,Sin sesión,,,,12,AIRE-06,,418.954,7463.0,5516.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2885.56,509.0,49787.0,5119.0,4888.0,3893.0,3906.0,3832.0,3846.0,16.0,50.3,28.0,27.0,31.0,5084.0,5260.0,0.0,0.0,23.0
2025-10-24 11:52:20,Sin sesión,,,,12,AIRE-06,,419.609,7141.0,5500.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.5,12.04,2882.19,508.0,49792.0,4980.0,4790.0,3798.0,3837.0,3705.0,3765.0,16.2,50.4,26.0,25.0,31.0,5081.0,5285.0,0.0,0.0,23.0
2025-10-24 11:57:20,Sin sesión,,,,12,AIRE-06,,418.773,7491.0,5691.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.5,12.01,2886.91,512.0,49785.0,5254.0,5017.0,4055.0,4067.0,4042.0,4028.0,16.2,50.9,25.0,25.0,31.0,5071.0,5231.0,0.0,0.0,24.0
2025-10-24 12:02:20,Sin sesión,,,,12,AIRE-06,,417.386,7205.0,5464.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.5,12.04,2891.63,516.0,49778.0,4991.0,4797.0,3815.0,3845.0,3743.0,3749.0,16.1,50.5,27.0,25.0,31.0,5133.0,5315.0,0.0,0.0,24.0
2025-10-24 12:07:20,Sin sesión,,,,12,AIRE-06,,417.783,7114.0,5450.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2896.35,520.0,49771.0,5071.0,4842.0,3868.0,3895.0,3809.0,3834.0,16.0,50.5,31.0,30.0,31.0,5096.0,5245.0,0.0,0.0,24.0
2025-10-24 12:12:20,Sin sesión,,,,12,AIRE-06,,417.873,7195.0,5516.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2895.0,519.0,49773.0,5053.0,4857.0,3852.0,3894.0,3796.0,3833.0,16.1,51.6,31.0,29.0,31.0,5066.0,5233.0,0.0,0.0,24.0
2025-10-24 12:17:20,Sin sesión,,,,12,AIRE-06,,417.823,7136.0,5514.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.01,2892.98,517.0,49776.0,5186.0,4980.0,3977.0,4011.0,3885.0,3942.0,16.0,51.3,31.0,29.0,30.0,5097.0,5260.0,0.0,0.0,25.0
2025-10-24 12:22:20,Sin sesión,,,,12,AIRE-06,,417.672,7090.0,5445.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2885.56,511.0,49787.0,5099.0,4898.0,3882.0,3906.0,3821.0,3823.0,16.1,51.1,29.0,28.0,30.0,5116.0,5313.0,0.0,0.0,23.0
2025-10-24 12:27:20,Sin sesión,,,,12,AIRE-06,,418.588,7027.0,5464.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2891.63,516.0,49778.0,4979.0,4786.0,3821.0,3842.0,3758.0,3747.0,16.2,50.9,34.0,29.0,30.0,5075.0,5303.0,0.0,0.0,23.0
2025-10-24 12:32:20,Sin sesión,,,,12,AIRE-06,,418.367,7220.0,5489.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2894.32,518.0,49774.0,5041.0,4828.0,3889.0,3904.0,3798.0,3814.0,16.2,51.1,36.0,32.0,30.0,5077.0,5256.0,0.0,0.0,25.0
2025-10-24 12:37:20,Sin sesión,,,,12,AIRE-06,,418.867,7332.0,5685.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.01,2890.95,515.0,49779.0,5197.0,4999.0,4083.0,4074.0,4015.0,4019.0,16.3,51.0,32.0,31.0,30.0,5085.0,5226.0,0.0,0.0,22.0
2025-10-24 12:42:20,Sin sesión,,,,12,AIRE-06,,418.04,7085.0,5463.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2890.28,515.0,49780.0,5031.0,4827.0,3784.0,3821.0,3711.0,3745.0,16.3,51.0,31.0,30.0,30.0,5063.0,5219.0,0.0,0.0,24.0
2025-10-24 12:47:20,Sin sesión,,,,12,AIRE-06,,418.281,7093.0,5474.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.01,2892.98,517.0,49776.0,5051.0,4853.0,3881.0,3903.0,3836.0,3841.0,16.3,51.2,33.0,31.0,31.0,5064.0,5275.0,0.0,0.0,23.0
2025-10-24 12:52:20,Sin sesión,,,,12,AIRE-06,,417.891,6986.0,5415.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2901.74,524.0,49763.0,5013.0,4821.0,3803.0,3845.0,3728.0,3764.0,16.3,51.0,36.0,33.0,31.0,5116.0,5272.0,0.0,0.0,22.0
2025-10-24 12:57:20,Sin sesión,,,,12,AIRE-06,,418.433,7345.0,5736.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.01,2890.28,515.0,49780.0,5178.0,5031.0,4058.0,4044.0,3980.0,3972.0,16.3,50.7,36.0,32.0,31.0,5089.0,5242.0,0.0,0.0,24.0
2025-10-24 13:02:20,Sin sesión,,,,12,AIRE-06,,418.006,6987.0,5446.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2890.28,515.0,49780.0,5013.0,4859.0,3884.0,3883.0,3821.0,3810.0,16.2,51.2,37.0,34.0,31.0,5098.0,5273.0,0.0,0.0,23.0
2025-10-24 13:07:20,Sin sesión,,,,12,AIRE-06,,416.353,7079.0,5387.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2898.37,521.0,49768.0,5015.0,4815.0,3849.0,3844.0,3747.0,3743.0,16.1,51.4,36.0,33.0,31.0,5050.0,5200.0,0.0,0.0,23.0
2025-10-24 13:12:20,Sin sesión,,,,12,AIRE-06,,416.737,7401.0,5397.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2907.13,528.0,49755.0,5075.0,4870.0,3877.0,3887.0,3785.0,3811.0,16.1,52.2,48.0,40.0,31.0,5150.0,5264.0,0.0,0.0,24.0
2025-10-24 13:17:21,Sin sesión,,,,12,AIRE-06,,416.549,7433.0,5700.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.01,2908.48,529.0,49753.0,5163.0,4960.0,4053.0,4066.0,4008.0,4013.0,16.1,51.5,36.0,32.0,31.0,5062.0,5239.0,0.0,0.0,24.0
2025-10-24 13:22:20,Sin sesión,,,,12,AIRE-06,,416.344,7191.0,5427.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.25,12.04,2909.15,523.0,49752.0,5006.0,4779.0,3807.0,3834.0,3714.0,3757.0,16.0,51.8,37.0,32.0,31.0,5097.0,5233.0,0.0,0.0,24.0
2025-10-24 13:27:20,Sin sesión,,,,12,AIRE-06,,415.267,7352.0,5501.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.0,12.04,2911.85,525.0,49748.0,5065.0,4843.0,3896.0,3913.0,3797.0,3818.0,16.0,52.4,40.0,35.0,31.0,5099.0,5261.0,0.0,0.0,24.0
2025-10-24 13:32:20,Sin sesión,,,,12,AIRE-06,,415.278,7156.0,5533.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.0,12.04,2908.48,522.0,49753.0,4969.0,4874.0,3898.0,3903.0,3871.0,3815.0,16.0,52.3,40.0,34.0,31.0,5126.0,5256.0,0.0,0.0,25.0
2025-10-24 13:37:20,Sin sesión,,,,12,AIRE-06,,415.677,7075.0,5571.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.0,12.01,2909.15,521.0,49752.0,5137.0,4954.0,4028.0,4024.0,3951.0,3938.0,15.9,53.0,41.0,36.0,31.0,5075.0,5202.0,0.0,0.0,23.0
2025-10-24 13:42:20,Sin sesión,,,,12,AIRE-06,,416.071,6978.0,5421.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,29.75,12.04,2912.52,523.0,49747.0,5010.0,4851.0,3894.0,3914.0,3833.0,3801.0,15.8,53.1,40.0,35.0,31.0,5129.0,5265.0,0.0,0.0,23.0
2025-10-24 13:47:20,Sin sesión,,,,12,AIRE-06,,416.001,7226.0,5412.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.0,12.04,2895.67,513.0,49772.0,4986.0,4799.0,3828.0,3868.0,3757.0,3777.0,16.0,52.8,46.0,39.0,31.0,5150.0,5334.0,0.0,0.0,23.0
2025-10-24 13:52:20,Sin sesión,,,,12,AIRE-06,,416.236,7343.0,5375.0,10.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.0,12.04,2897.69,517.0,49769.0,5091.0,4859.0,3853.0,3889.0,3759.0,3802.0,16.1,52.4,45.0,36.0,31.0,5106.0,5254.0,0.0,0.0,23.0
2025-10-24 13:57:20,Sin sesión,,,,12,AIRE-06,,418.368,7358.0,5562.0,11.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,30.5,12.01,2847.82,490.0,49843.0,5247.0,5080.0,4068.0,4099.0,4045.0,4052.0,16.5,52.0,45.0,39.0,31.0,5097.0,5251.0,0.0,0.0,19.0
2025-10-24 14:02:20,Sin sesión,,,,12,AIRE-06,,419.188,7223.0,5508.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,31.0,12.04,2825.58,479.0,49876.0,5090.0,4895.0,3855.0,3910.0,3812.0,3861.0,17.0,51.2,45.0,39.0,31.0,5087.0,5301.0,0.0,0.0,21.0
2025-10-24 14:07:20,Sin sesión,,,,12,AIRE-06,,420.136,7029.0,5401.0,8.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,31.5,12.04,2828.95,483.0,49871.0,5051.0,4859.0,3771.0,3856.0,3768.0,3798.0,17.2,50.5,48.0,41.0,31.0,5106.0,5260.0,0.0,0.0,21.0
2025-10-24 14:12:20,Sin sesión,,,,12,AIRE-06,,422.122,6855.0,5484.0,12.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,31.75,12.04,2818.16,480.0,49887.0,5091.0,4936.0,3857.0,3947.0,3817.0,3863.0,17.5,49.3,47.0,40.0,31.0,5117.0,5227.0,0.0,0.0,19.0
2025-10-24 14:17:20,Sin sesión,,,,12,AIRE-06,,422.952,7217.0,5938.0,9.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,32.25,12.01,2801.31,472.0,49912.0,5311.0,5118.0,4004.0,4089.0,3973.0,4017.0,17.9,48.4,47.0,40.0,31.0,5093.0,5262.0,0.0,0.0,21.0
2025-10-24 14:22:20,Sin sesión,,,,12,AIRE-06,,423.54,6729.0,5336.0,12.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,32.75,12.04,2798.62,471.0,49916.0,5049.0,4905.0,3806.0,3864.0,3772.0,3789.0,17.9,48.1,47.0,40.0,31.0,5108.0,5295.0,0.0,0.0,19.0
2025-10-24 14:27:20,Sin sesión,,,,12,AIRE-06,,425.801,7024.0,5468.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.0,12.04,2770.31,458.0,49958.0,5132.0,4921.0,3883.0,3954.0,3858.0,3844.0,18.2,47.6,46.0,39.0,31.0,5151.0,5294.0,0.0,0.0,21.0
2025-10-24 14:32:20,Sin sesión,,,,12,AIRE-06,,427.702,7159.0,5557.0,12.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.5,12.04,2757.5,458.0,49977.0,5191.0,4972.0,3829.0,3938.0,3810.0,3862.0,18.6,47.2,47.0,40.0,31.0,5103.0,5281.0,0.0,0.0,25.0
