fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 23:07:36,Sin sesión,,,,12,AIRE-04,,437.358,6201.0,5657.0,0.0,0.0,345.0,11.3,58.1,92.9,0.0,4.2,24.75,12.08,2856.58,547.0,49830.0,4919.0,4819.0,3704.0,3753.0,3953.0,3840.0,13.1,48.4,0.0,0.0,31.0,5406.0,5488.0,0.0,0.0,17.0
2025-10-24 23:12:19,Sin sesión,,,,12,AIRE-04,,436.559,6093.0,5539.0,0.0,0.0,357.0,11.3,57.9,92.9,0.0,15.8,24.5,12.08,2857.25,548.0,49829.0,4873.0,4789.0,3599.0,3714.0,3881.0,3808.0,13.1,48.4,0.0,0.0,31.0,5417.0,5510.0,0.0,0.0,17.0
2025-10-24 23:17:48,Sin sesión,,,,12,AIRE-04,,437.099,6226.0,5739.0,0.0,0.0,355.0,11.3,57.3,92.9,0.0,9.3,24.5,12.04,2857.25,548.0,49829.0,5068.0,5019.0,3833.0,3913.0,4116.0,3989.0,13.0,47.8,0.0,0.0,31.0,5430.0,5531.0,0.0,0.0,17.0
2025-10-24 23:22:20,Sin sesión,,,,12,AIRE-04,,437.148,6177.0,5570.0,0.0,0.0,342.0,11.3,58.2,92.9,0.0,2.1,24.5,12.08,2854.56,546.0,49833.0,4907.0,4818.0,3632.0,3720.0,3893.0,3825.0,13.1,48.2,0.0,0.0,31.0,5489.0,5559.0,0.0,0.0,17.0
2025-10-24 23:27:19,Sin sesión,,,,12,AIRE-04,,436.288,6116.0,5604.0,0.0,0.0,349.0,11.4,57.4,92.9,0.0,3.9,24.5,12.08,2857.25,549.0,49829.0,4952.0,4878.0,3665.0,3739.0,3955.0,3830.0,13.1,47.8,0.0,0.0,31.0,5437.0,5560.0,0.0,0.0,17.0
2025-10-24 23:32:19,Sin sesión,,,,12,AIRE-04,,435.622,6156.0,5572.0,0.0,0.0,354.0,11.3,58.2,92.9,0.0,7.9,24.5,12.08,2857.93,550.0,49828.0,4852.0,4764.0,3620.0,3705.0,3872.0,3813.0,13.1,47.9,0.0,0.0,31.0,5415.0,5562.0,0.0,0.0,18.0
2025-10-24 23:37:19,Sin sesión,,,,12,AIRE-04,,436.771,6068.0,5582.0,0.0,0.0,346.0,11.4,57.7,92.9,0.0,4.4,24.5,12.08,2858.6,550.0,49827.0,4965.0,4836.0,3663.0,3756.0,3921.0,3850.0,13.1,47.9,0.0,0.0,31.0,5455.0,5555.0,0.0,0.0,17.0
2025-10-24 23:42:19,Sin sesión,,,,12,AIRE-04,,435.146,6243.0,5731.0,0.0,0.0,344.0,11.3,58.1,92.9,0.0,3.4,24.5,12.04,2856.58,550.0,49830.0,5055.0,4985.0,3825.0,3875.0,4079.0,3978.0,13.1,48.0,0.0,0.0,31.0,5411.0,5520.0,0.0,0.0,17.0
2025-10-24 23:47:19,Sin sesión,,,,12,AIRE-04,,436.382,6292.0,5609.0,0.0,0.0,348.0,11.3,59.6,92.9,0.0,3.0,24.5,12.08,2860.62,554.0,49824.0,5012.0,4883.0,3689.0,3756.0,3904.0,3832.0,13.1,48.3,0.0,0.0,31.0,5407.0,5530.0,0.0,0.0,18.0
2025-10-24 23:52:20,Sin sesión,,,,12,AIRE-04,,434.332,6106.0,5522.0,0.0,0.0,183.0,11.1,58.7,92.9,0.0,11.6,24.5,12.08,2861.97,555.0,49822.0,4940.0,4811.0,3652.0,3716.0,3896.0,3800.0,13.1,48.2,0.0,0.0,31.0,5413.0,5508.0,0.0,0.0,18.0
2025-10-24 23:57:24,Sin sesión,,,,12,AIRE-04,,436.589,6186.0,5631.0,0.0,0.0,184.0,11.1,58.5,92.9,0.0,8.6,24.5,12.04,2866.02,559.0,49816.0,4980.0,4864.0,3676.0,3755.0,3937.0,3842.0,13.0,48.2,0.0,0.0,31.0,5403.0,5514.0,0.0,0.0,17.0
2025-10-25 00:02:19,Sin sesión,,,,12,AIRE-04,,433.357,6091.0,5536.0,0.0,0.0,186.0,11.0,58.7,92.9,0.0,11.7,24.25,12.08,2862.65,555.0,49821.0,4882.0,4808.0,3620.0,3704.0,3882.0,3796.0,13.0,48.4,0.0,0.0,31.0,5423.0,5561.0,0.0,0.0,17.0
2025-10-25 00:07:19,Sin sesión,,,,12,AIRE-04,,434.475,6338.0,5825.0,0.0,0.0,191.0,11.0,59.3,92.9,0.0,2.0,24.25,12.04,2863.99,554.0,49819.0,5187.0,5128.0,3923.0,3974.0,4293.0,4159.0,12.9,48.6,0.0,0.0,31.0,5408.0,5554.0,0.0,0.0,17.0
2025-10-25 00:12:19,Sin sesión,,,,12,AIRE-04,,433.732,6112.0,5576.0,0.0,0.0,208.0,10.8,59.2,92.9,0.0,3.1,24.25,12.08,2863.99,554.0,49819.0,4907.0,4819.0,3624.0,3716.0,3905.0,3802.0,12.9,48.2,0.0,0.0,31.0,5405.0,5510.0,0.0,0.0,16.0
2025-10-25 00:17:20,Sin sesión,,,,12,AIRE-04,,434.06,6055.0,5579.0,0.0,0.0,351.0,10.8,59.9,92.9,0.0,5.5,24.25,12.04,2860.62,549.0,49824.0,4951.0,4873.0,3655.0,3739.0,3944.0,3840.0,12.8,48.9,0.0,0.0,31.0,5404.0,5538.0,0.0,0.0,17.0
2025-10-25 00:22:30,Sin sesión,,,,12,AIRE-04,,434.205,6029.0,5523.0,0.0,0.0,354.0,10.7,59.5,92.9,0.0,7.2,24.25,12.04,2863.32,551.0,49820.0,4896.0,4853.0,3621.0,3708.0,3942.0,3846.0,12.7,48.8,0.0,0.0,31.0,5416.0,5578.0,0.0,0.0,17.0
2025-10-25 00:27:19,Sin sesión,,,,12,AIRE-04,,435.164,6031.0,5636.0,0.0,0.0,333.0,10.6,60.5,92.9,0.0,1.2,24.25,12.08,2861.3,548.0,49823.0,4864.0,4786.0,3650.0,3711.0,3904.0,3800.0,12.7,49.1,0.0,0.0,31.0,5451.0,5576.0,0.0,0.0,17.0
2025-10-25 00:32:19,Sin sesión,,,,12,AIRE-04,,433.366,6400.0,5907.0,0.0,0.0,346.0,10.5,61.2,92.9,0.0,1.9,24.0,12.04,2861.97,546.0,49822.0,4891.0,4838.0,3675.0,4106.0,3902.0,3847.0,12.6,49.4,0.0,0.0,31.0,5422.0,5552.0,0.0,0.0,17.0
2025-10-25 00:37:19,Sin sesión,,,,12,AIRE-04,,435.109,6115.0,5606.0,0.0,0.0,207.0,10.4,61.7,92.9,0.0,1.9,24.0,12.08,2863.32,548.0,49820.0,4888.0,4830.0,3673.0,3750.0,3886.0,3803.0,12.5,49.8,0.0,0.0,31.0,5453.0,5544.0,0.0,0.0,17.0
2025-10-25 00:42:19,Sin sesión,,,,12,AIRE-04,,433.835,6275.0,5678.0,0.0,0.0,341.0,10.2,61.7,92.9,0.0,2.4,23.75,12.04,2857.93,540.0,49828.0,5091.0,5000.0,3814.0,3911.0,4108.0,4016.0,12.5,49.7,0.0,0.0,31.0,5426.0,5578.0,0.0,0.0,18.0
2025-10-25 00:47:38,Sin sesión,,,,12,AIRE-04,,432.177,6005.0,5525.0,0.0,0.0,270.0,10.2,62.4,92.9,0.0,0.8,23.75,12.08,2859.28,538.0,49826.0,4847.0,4815.0,3638.0,3715.0,3926.0,3806.0,12.4,50.0,0.0,0.0,31.0,5378.0,5537.0,0.0,0.0,16.0
2025-10-25 00:52:33,Sin sesión,,,,12,AIRE-04,,433.64,6051.0,5572.0,0.0,0.0,312.0,10.1,62.2,92.9,0.0,0.7,23.75,12.08,2859.95,538.0,49825.0,4940.0,4865.0,3670.0,3740.0,3918.0,3853.0,12.2,50.3,0.0,0.0,31.0,5385.0,5526.0,0.0,0.0,17.0
2025-10-25 00:57:20,Sin sesión,,,,12,AIRE-04,,432.613,6078.0,5592.0,0.0,0.0,322.0,10.1,62.2,92.9,0.0,0.7,23.75,12.08,2864.67,542.0,49818.0,4898.0,4802.0,3635.0,3708.0,3897.0,3796.0,12.3,50.0,0.0,0.0,31.0,5424.0,5551.0,0.0,0.0,17.0
2025-10-25 01:02:19,Sin sesión,,,,12,AIRE-04,,433.072,6036.0,5606.0,0.0,0.0,270.0,10.0,62.0,92.9,0.0,0.6,23.5,12.08,2866.02,541.0,49816.0,4879.0,4854.0,3673.0,3750.0,3961.0,3864.0,12.2,49.8,0.0,0.0,31.0,5428.0,5532.0,0.0,0.0,17.0
2025-10-25 01:07:19,Sin sesión,,,,12,AIRE-04,,433.238,6102.0,5702.0,0.0,0.0,0.0,10.0,61.5,92.9,0.0,0.0,23.5,12.04,2863.99,540.0,49819.0,5089.0,4971.0,3777.0,3870.0,4047.0,3987.0,12.2,49.7,0.0,0.0,31.0,5425.0,5567.0,0.0,0.0,17.0
2025-10-25 01:12:45,Sin sesión,,,,12,AIRE-04,,431.739,6029.0,5565.0,0.0,0.0,0.0,9.9,61.7,92.9,0.0,1.2,23.5,12.08,2869.39,543.0,49811.0,4920.0,4858.0,3676.0,3757.0,3927.0,3840.0,12.2,49.8,0.0,0.0,31.0,5408.0,5551.0,0.0,0.0,17.0
2025-10-25 01:17:19,Sin sesión,,,,12,AIRE-04,,431.718,6039.0,5615.0,0.0,0.0,312.0,9.9,61.5,92.9,0.0,0.7,23.25,12.04,2867.36,541.0,49814.0,5055.0,4941.0,3753.0,3860.0,3987.0,3963.0,12.1,50.1,0.0,0.0,31.0,5450.0,5552.0,0.0,0.0,17.0
2025-10-25 01:22:20,Sin sesión,,,,12,AIRE-04,,431.49,6000.0,5622.0,0.0,0.0,0.0,9.9,60.8,92.9,0.0,1.6,23.25,12.04,2863.99,538.0,49819.0,4965.0,4888.0,3679.0,3763.0,3911.0,3861.0,12.2,49.7,0.0,0.0,31.0,5421.0,5531.0,0.0,0.0,17.0
2025-10-25 01:27:19,Sin sesión,,,,12,AIRE-04,,431.583,5953.0,5608.0,0.0,0.0,0.0,9.9,61.9,92.9,0.0,0.8,23.25,12.08,2864.67,537.0,49818.0,4876.0,4814.0,3615.0,3723.0,3890.0,3814.0,12.2,49.4,0.0,0.0,31.0,5459.0,5563.0,0.0,0.0,18.0
2025-10-25 01:32:26,Sin sesión,,,,12,AIRE-04,,432.395,5991.0,5668.0,0.0,0.0,0.0,10.0,61.3,92.9,0.0,1.5,23.25,12.08,2870.06,542.0,49810.0,4948.0,4851.0,3638.0,3757.0,3873.0,3850.0,12.2,49.5,0.0,0.0,31.0,5409.0,5534.0,0.0,0.0,17.0
2025-10-25 01:37:19,Sin sesión,,,,12,AIRE-04,,430.142,5927.0,5571.0,0.0,0.0,328.0,9.9,61.7,92.9,0.0,0.6,23.25,12.08,2872.08,544.0,49807.0,4878.0,4812.0,3608.0,3726.0,3878.0,3823.0,12.2,49.9,0.0,0.0,31.0,5440.0,5557.0,0.0,0.0,18.0
2025-10-25 01:42:19,Sin sesión,,,,12,AIRE-04,,430.823,6134.0,5799.0,0.0,0.0,0.0,9.8,62.9,92.9,0.0,1.8,23.0,12.04,2872.76,545.0,49806.0,5104.0,5012.0,3804.0,3917.0,4090.0,4016.0,12.2,49.8,0.0,0.0,31.0,5400.0,5537.0,0.0,0.0,17.0
