fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-25 03:37:19,Sin sesión,,,,12,AIRE-04,,430.009,6025.0,5594.0,0.0,0.0,0.0,9.8,63.9,92.9,0.0,1.2,22.75,12.08,2888.93,545.0,49782.0,4916.0,4860.0,3685.0,3762.0,3886.0,3850.0,12.0,50.7,0.0,0.0,31.0,5446.0,5536.0,0.0,0.0,18.0
2025-10-25 03:42:19,Sin sesión,,,,12,AIRE-04,,430.39,6206.0,5810.0,0.0,0.0,0.0,9.8,63.9,92.9,0.0,1.2,22.75,12.04,2891.63,548.0,49778.0,5090.0,5022.0,3826.0,3916.0,4118.0,4035.0,12.0,50.7,0.0,0.0,31.0,5428.0,5524.0,0.0,0.0,18.0
2025-10-25 03:47:25,Sin sesión,,,,12,AIRE-04,,430.33,6026.0,5591.0,0.0,0.0,0.0,9.8,64.4,92.9,0.0,0.8,22.75,12.04,2892.3,549.0,49777.0,4814.0,4785.0,3635.0,3714.0,3886.0,3797.0,12.0,51.0,0.0,0.0,31.0,5460.0,5586.0,0.0,0.0,18.0
2025-10-25 03:52:20,Sin sesión,,,,12,AIRE-04,,430.351,6057.0,5593.0,0.0,0.0,0.0,9.8,64.0,92.9,0.0,1.5,22.75,12.04,2892.98,549.0,49776.0,4903.0,4827.0,3680.0,3756.0,3925.0,3848.0,12.0,51.1,0.0,0.0,31.0,5479.0,5539.0,0.0,0.0,17.0
2025-10-25 03:57:23,Sin sesión,,,,12,AIRE-04,,429.842,5958.0,5609.0,0.0,0.0,23.0,9.8,62.6,92.9,0.0,1.5,22.75,12.08,2886.91,544.0,49785.0,4861.0,4823.0,3646.0,3723.0,3917.0,3866.0,12.0,50.4,0.0,0.0,31.0,5469.0,5546.0,0.0,0.0,17.0
2025-10-25 04:02:19,Sin sesión,,,,12,AIRE-04,,430.313,6002.0,5642.0,0.0,0.0,0.0,9.7,63.4,92.9,0.0,1.1,22.75,12.08,2894.32,551.0,49774.0,4879.0,4863.0,3648.0,3762.0,3877.0,3870.0,12.0,50.4,0.0,0.0,31.0,5460.0,5586.0,0.0,0.0,18.0
2025-10-25 04:07:19,Sin sesión,,,,12,AIRE-04,,430.613,6208.0,5819.0,0.0,0.0,0.0,9.8,62.8,92.9,0.0,1.4,22.75,12.01,2892.3,549.0,49777.0,5148.0,5054.0,3868.0,3949.0,4207.0,4113.0,12.0,50.3,0.0,0.0,31.0,5352.0,5482.0,0.0,0.0,17.0
2025-10-25 04:12:19,Sin sesión,,,,12,AIRE-04,,430.01,5908.0,5569.0,0.0,0.0,0.0,9.9,62.2,92.9,0.0,1.8,22.75,12.08,2895.0,551.0,49773.0,4878.0,4775.0,3628.0,3731.0,3843.0,3811.0,12.0,50.6,0.0,0.0,31.0,5439.0,5528.0,0.0,0.0,17.0
2025-10-25 04:17:19,Sin sesión,,,,12,AIRE-04,,435.94,5643.0,5167.0,0.0,0.0,349.0,9.7,62.5,92.9,0.0,2.0,22.75,12.04,2889.61,546.0,49781.0,5036.0,4968.0,3814.0,3924.0,4197.0,4100.0,11.9,50.4,0.0,0.0,31.0,3982.0,4242.0,0.0,0.0,17.0
2025-10-25 04:22:20,Sin sesión,,,,12,AIRE-04,,430.917,6019.0,5603.0,0.0,0.0,340.0,9.4,63.0,92.9,0.0,1.7,22.75,12.08,2888.93,540.0,49782.0,4844.0,4786.0,3628.0,3721.0,3896.0,3863.0,11.7,50.4,0.0,0.0,31.0,5386.0,5550.0,0.0,0.0,18.0
2025-10-25 04:27:24,Sin sesión,,,,12,AIRE-04,,429.752,6066.0,5617.0,0.0,0.0,327.0,9.5,63.7,92.9,0.0,1.2,22.75,12.08,2893.65,545.0,49775.0,4921.0,4795.0,3603.0,3717.0,3848.0,3839.0,11.6,50.8,0.0,0.0,31.0,5415.0,5516.0,0.0,0.0,18.0
2025-10-25 04:32:19,Sin sesión,,,,12,AIRE-04,,429.643,6281.0,5946.0,0.0,0.0,0.0,9.4,63.5,92.9,0.0,0.7,22.75,12.04,2892.98,543.0,49776.0,4930.0,4831.0,3636.0,3751.0,3873.0,3841.0,11.5,51.1,0.0,0.0,31.0,5387.0,5544.0,0.0,0.0,18.0
2025-10-25 04:37:19,Sin sesión,,,,12,AIRE-04,,429.599,6043.0,5624.0,0.0,0.0,0.0,9.3,63.6,92.9,0.0,1.0,22.5,12.08,2895.67,545.0,49772.0,4862.0,4796.0,3632.0,3708.0,3898.0,3818.0,11.5,51.1,0.0,0.0,31.0,5383.0,5509.0,0.0,0.0,18.0
2025-10-25 04:42:19,Sin sesión,,,,12,AIRE-04,,428.751,6110.0,5637.0,0.0,0.0,336.0,9.2,64.0,92.9,0.0,1.2,22.5,12.04,2896.35,546.0,49771.0,5098.0,4856.0,3674.0,3750.0,4070.0,4003.0,11.4,51.6,0.0,0.0,31.0,5455.0,5573.0,0.0,0.0,18.0
2025-10-25 04:47:19,Sin sesión,,,,12,AIRE-04,,429.017,6122.0,5672.0,0.0,0.0,337.0,9.1,64.2,92.9,0.0,1.8,22.5,12.04,2897.69,547.0,49769.0,4886.0,4823.0,3686.0,3752.0,3929.0,3846.0,11.4,51.4,0.0,0.0,31.0,5402.0,5531.0,0.0,0.0,18.0
2025-10-25 04:52:20,Sin sesión,,,,12,AIRE-04,,427.84,6077.0,5595.0,0.0,0.0,337.0,9.0,64.7,92.9,0.0,1.6,22.25,12.08,2898.37,546.0,49768.0,4844.0,4794.0,3666.0,3712.0,3913.0,3805.0,11.3,51.5,0.0,0.0,31.0,5381.0,5509.0,0.0,0.0,17.0
2025-10-25 04:57:19,Sin sesión,,,,12,AIRE-04,,428.178,6442.0,5955.0,0.0,0.0,0.0,9.0,65.4,92.9,0.0,0.5,22.25,12.04,2901.74,549.0,49763.0,4906.0,4861.0,3712.0,4084.0,3894.0,3851.0,11.3,51.8,0.0,0.0,31.0,5352.0,5536.0,0.0,0.0,18.0
2025-10-25 05:02:38,Sin sesión,,,,12,AIRE-04,,428.644,6084.0,5646.0,0.0,0.0,333.0,8.9,65.5,92.9,0.0,0.6,22.25,12.08,2900.39,548.0,49765.0,4826.0,4758.0,3649.0,3717.0,3887.0,3791.0,11.3,51.9,0.0,0.0,31.0,5441.0,5528.0,0.0,0.0,18.0
2025-10-25 05:07:20,Sin sesión,,,,12,AIRE-04,,426.123,6307.0,5752.0,0.0,0.0,325.0,8.7,66.1,92.9,0.0,1.7,22.0,12.04,2893.65,537.0,49775.0,5086.0,4988.0,3815.0,3908.0,4031.0,4003.0,11.2,52.0,0.0,0.0,31.0,5356.0,5510.0,0.0,0.0,18.0
2025-10-25 05:12:19,Sin sesión,,,,12,AIRE-04,,426.248,6187.0,5682.0,0.0,0.0,0.0,8.6,66.8,92.9,0.0,0.0,22.0,12.04,2896.35,536.0,49771.0,4863.0,4841.0,3695.0,3760.0,3925.0,3854.0,11.0,52.5,0.0,0.0,31.0,5392.0,5524.0,0.0,0.0,18.0
2025-10-25 05:17:40,Sin sesión,,,,12,AIRE-04,,426.29,6112.0,5556.0,0.0,0.0,0.0,8.6,66.5,92.9,0.0,0.7,21.75,12.04,2894.32,532.0,49774.0,4887.0,4808.0,3652.0,3722.0,3854.0,3791.0,11.0,53.1,0.0,0.0,31.0,5445.0,5523.0,0.0,0.0,18.0
2025-10-25 05:22:20,Sin sesión,,,,12,AIRE-04,,426.681,6558.0,5984.0,0.0,0.0,0.0,8.6,66.7,92.9,0.0,0.0,21.75,12.08,2905.78,542.0,49757.0,4847.0,4817.0,3688.0,3917.0,3912.0,3875.0,11.0,53.2,0.0,0.0,31.0,5465.0,5584.0,0.0,0.0,18.0
2025-10-25 05:27:19,Sin sesión,,,,12,AIRE-04,,425.96,6117.0,5632.0,0.0,0.0,0.0,8.6,66.6,92.9,0.0,0.0,21.75,12.08,2907.13,544.0,49755.0,4920.0,4788.0,3621.0,3714.0,3781.0,3819.0,11.0,53.1,0.0,0.0,31.0,5416.0,5518.0,0.0,0.0,18.0
2025-10-25 05:32:19,Sin sesión,,,,12,AIRE-04,,428.331,6121.0,5569.0,0.0,0.0,0.0,8.6,66.8,93.0,0.0,0.0,21.75,12.08,2907.8,544.0,49754.0,4852.0,4792.0,3631.0,3710.0,3869.0,3821.0,11.0,53.1,0.0,0.0,31.0,5431.0,5561.0,0.0,0.0,18.0
2025-10-25 05:37:19,Sin sesión,,,,12,AIRE-04,,425.909,6221.0,5641.0,0.0,0.0,270.0,8.5,67.3,93.0,0.0,0.6,21.75,12.04,2909.15,546.0,49752.0,4918.0,4805.0,3679.0,3746.0,3946.0,3856.0,11.0,53.2,0.0,0.0,31.0,5435.0,5505.0,0.0,0.0,19.0
2025-10-25 05:42:19,Sin sesión,,,,12,AIRE-04,,425.676,6155.0,5579.0,0.0,0.0,329.0,8.5,67.5,93.0,0.0,0.7,21.75,12.08,2903.76,540.0,49760.0,4826.0,4725.0,3648.0,3720.0,3901.0,3826.0,10.9,53.7,0.0,0.0,31.0,5431.0,5564.0,0.0,0.0,18.0
2025-10-25 05:47:19,Sin sesión,,,,12,AIRE-04,,425.521,6333.0,5744.0,0.0,0.0,0.0,8.6,67.5,93.0,0.0,0.0,21.75,12.04,2915.89,552.0,49742.0,5123.0,5023.0,3854.0,3914.0,4055.0,4013.0,10.9,54.1,0.0,0.0,31.0,5425.0,5540.0,0.0,0.0,18.0
2025-10-25 05:52:20,Sin sesión,,,,12,AIRE-04,,426.68,6241.0,5627.0,0.0,0.0,317.0,8.6,67.1,93.0,0.0,0.5,21.5,12.08,2919.26,555.0,49737.0,4868.0,4708.0,3673.0,3725.0,3924.0,3862.0,10.9,53.7,0.0,0.0,31.0,5412.0,5534.0,0.0,0.0,18.0
2025-10-25 05:57:19,Sin sesión,,,,12,AIRE-04,,428.258,6251.0,5688.0,0.0,0.0,0.0,8.7,67.4,93.0,0.0,0.0,21.75,12.08,2919.94,556.0,49736.0,4837.0,4825.0,3695.0,3748.0,3977.0,3852.0,10.9,54.1,0.0,0.0,31.0,5393.0,5532.0,0.0,0.0,18.0
2025-10-25 06:02:20,Sin sesión,,,,12,AIRE-04,,428.345,6541.0,5931.0,0.0,0.0,0.0,8.6,66.4,93.0,0.0,0.5,21.75,12.08,2915.22,552.0,49743.0,4879.0,4843.0,3683.0,3762.0,3921.0,3866.0,11.0,53.6,0.0,0.0,31.0,5469.0,5549.0,0.0,0.0,18.0
2025-10-25 06:07:19,Sin sesión,,,,12,AIRE-04,,426.344,6181.0,5632.0,0.0,0.0,0.0,8.7,67.1,93.0,0.0,0.0,21.75,12.08,2915.89,555.0,49742.0,4840.0,4778.0,3644.0,3717.0,3856.0,3819.0,11.0,53.1,0.0,0.0,31.0,5422.0,5558.0,0.0,0.0,18.0
2025-10-25 06:12:19,Sin sesión,,,,12,AIRE-04,,426.479,6240.0,5674.0,0.0,0.0,0.0,8.7,66.4,93.0,0.0,0.0,21.75,12.08,2909.83,551.0,49751.0,4927.0,4828.0,3709.0,3762.0,3894.0,3860.0,11.1,53.2,0.0,0.0,31.0,5429.0,5543.0,0.0,0.0,18.0
2025-10-25 06:17:19,Sin sesión,,,,12,AIRE-04,,426.482,6235.0,5621.0,0.0,0.0,0.0,8.8,66.8,93.0,0.0,0.0,21.75,12.04,2909.15,552.0,49752.0,4897.0,4847.0,3680.0,3710.0,3910.0,3860.0,11.1,53.1,0.0,0.0,31.0,5432.0,5533.0,0.0,0.0,18.0
2025-10-25 06:22:20,Sin sesión,,,,12,AIRE-04,,428.139,6188.0,5560.0,0.0,0.0,0.0,8.8,66.0,93.0,0.0,0.0,21.75,12.08,2909.83,556.0,49751.0,4869.0,4767.0,3632.0,3717.0,3881.0,3819.0,11.2,52.9,0.0,0.0,31.0,5427.0,5544.0,0.0,0.0,18.0
2025-10-25 06:27:19,Sin sesión,,,,12,AIRE-04,,426.595,6396.0,5790.0,0.0,0.0,0.0,8.8,66.9,93.0,0.0,0.0,21.75,12.04,2906.46,554.0,49756.0,5098.0,5003.0,3866.0,3918.0,4047.0,4027.0,11.2,52.9,0.0,0.0,31.0,5427.0,5538.0,0.0,0.0,18.0
2025-10-25 06:32:19,Sin sesión,,,,12,AIRE-04,,427.646,6181.0,5611.0,0.0,0.0,0.0,8.7,67.0,93.0,0.0,0.5,21.75,12.04,2912.52,560.0,49747.0,4837.0,4760.0,3649.0,3718.0,3871.0,3825.0,11.2,52.9,0.0,0.0,31.0,5456.0,5585.0,0.0,0.0,18.0
2025-10-25 06:37:20,Sin sesión,,,,12,AIRE-04,,428.224,6266.0,5681.0,0.0,0.0,0.0,8.7,66.7,93.0,0.0,0.0,21.75,12.08,2915.89,560.0,49742.0,4945.0,4846.0,3651.0,3757.0,3853.0,3868.0,11.0,52.9,0.0,0.0,31.0,5431.0,5477.0,0.0,0.0,18.0
2025-10-25 06:42:19,Sin sesión,,,,12,AIRE-04,,428.12,6176.0,5640.0,0.0,0.0,0.0,8.8,66.5,93.0,0.0,0.0,21.75,12.04,2916.57,561.0,49741.0,4872.0,4837.0,3702.0,3739.0,3905.0,3867.0,11.1,53.1,0.0,0.0,31.0,5477.0,5562.0,0.0,0.0,18.0
2025-10-25 06:47:21,Sin sesión,,,,12,AIRE-04,,427.102,6222.0,5660.0,0.0,0.0,0.0,8.6,67.9,93.0,0.0,0.0,21.75,12.08,2920.61,565.0,49735.0,4902.0,4783.0,3671.0,3747.0,3857.0,3835.0,11.2,53.5,0.0,0.0,31.0,5440.0,5515.0,0.0,0.0,18.0
2025-10-25 06:52:39,Sin sesión,,,,12,AIRE-04,,425.872,6289.0,5684.0,0.0,0.0,0.0,8.7,67.4,93.0,0.0,0.0,21.75,12.04,2917.91,562.0,49739.0,5085.0,4985.0,3673.0,3752.0,4094.0,4025.0,11.2,53.2,0.0,0.0,31.0,5424.0,5529.0,0.0,0.0,18.0
2025-10-25 06:57:24,Sin sesión,,,,12,AIRE-04,,425.938,6251.0,5637.0,0.0,0.0,0.0,8.7,67.5,93.0,0.0,0.0,21.5,12.04,2919.26,563.0,49737.0,4821.0,4796.0,3674.0,3715.0,3854.0,3819.0,11.2,53.1,0.0,0.0,31.0,5419.0,5554.0,0.0,0.0,18.0
2025-10-25 07:02:31,Sin sesión,,,,12,AIRE-04,,426.464,6217.0,5665.0,0.0,0.0,0.0,8.5,69.3,93.0,16.0,0.0,21.5,12.04,2926.68,570.0,49726.0,4866.0,4813.0,3694.0,3745.0,3906.0,3845.0,11.2,53.7,1.0,0.0,31.0,5450.0,5560.0,0.0,0.0,19.0
2025-10-25 07:07:35,Sin sesión,,,,12,AIRE-04,,425.035,6417.0,5792.0,0.0,0.0,0.0,8.4,69.3,93.0,27.0,0.0,21.5,12.04,2929.37,573.0,49722.0,5087.0,4983.0,3840.0,3912.0,4072.0,4051.0,11.2,53.8,0.0,0.0,31.0,5414.0,5526.0,0.0,0.0,19.0
2025-10-25 07:12:19,Sin sesión,,,,12,AIRE-04,,423.553,6142.0,5588.0,0.0,0.0,0.0,8.0,71.1,93.0,38.0,0.0,21.25,12.04,2929.37,573.0,49722.0,4822.0,4735.0,3633.0,3710.0,3818.0,3803.0,11.1,54.4,0.0,0.0,31.0,5483.0,5556.0,0.0,0.0,19.0
2025-10-25 07:17:19,Sin sesión,,,,12,AIRE-04,,424.176,6233.0,5669.0,0.0,0.0,0.0,7.8,72.7,93.0,45.0,0.0,21.25,12.04,2931.39,573.0,49719.0,4895.0,4826.0,3683.0,3761.0,3913.0,3877.0,10.9,54.3,0.0,0.0,31.0,5475.0,5567.0,0.0,0.0,19.0
2025-10-25 07:22:19,Sin sesión,,,,12,AIRE-04,,423.315,6183.0,5576.0,0.0,0.0,0.0,7.6,74.0,93.0,51.0,0.0,21.0,12.04,2934.76,573.0,49714.0,4837.0,4747.0,3637.0,3702.0,3784.0,3797.0,10.8,55.6,0.0,0.0,31.0,5462.0,5508.0,0.0,0.0,20.0
