fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-25 15:46:51,Sin sesión,,,,12,AIRE-05,,428.608,5944.0,5412.0,15.0,0.0,328.0,21.9,31.0,92.7,1038.0,0.9,38.5,10.78,1855.02,388.0,51316.0,4815.0,4742.0,3855.0,3869.0,3958.0,3900.0,22.4,29.8,4.0,4.0,30.0,5481.0,5792.0,0.0,0.0,21.0
2025-10-25 15:51:54,Sin sesión,,,,12,AIRE-05,,431.277,6067.0,5465.0,15.0,0.0,0.0,22.7,28.6,92.7,1025.0,0.7,38.25,10.78,1864.45,394.0,51302.0,4852.0,4806.0,3791.0,3828.0,3939.0,3914.0,22.4,30.0,5.0,5.0,30.0,5519.0,5805.0,0.0,0.0,22.0
2025-10-25 15:57:01,Sin sesión,,,,12,AIRE-05,,430.454,5885.0,5433.0,15.0,0.0,51.0,22.8,29.4,92.7,1015.0,0.7,38.5,10.74,1864.45,396.0,51302.0,4974.0,4892.0,3898.0,3903.0,3973.0,3977.0,22.3,29.9,6.0,5.0,30.0,5500.0,5757.0,0.0,0.0,21.0
2025-10-25 16:01:51,Sin sesión,,,,12,AIRE-05,,434.367,6217.0,5527.0,15.0,0.0,40.0,23.0,27.7,92.7,999.0,0.9,38.5,10.7,1865.8,397.0,51300.0,5162.0,5103.0,4108.0,4111.0,4214.0,4227.0,22.3,29.5,4.0,4.0,30.0,5562.0,5802.0,0.0,0.0,22.0
2025-10-25 16:06:53,Sin sesión,,,,12,AIRE-05,,433.433,6032.0,5259.0,15.0,0.0,328.0,23.1,27.7,92.7,989.0,0.9,38.5,10.78,1866.47,397.0,51299.0,4970.0,4875.0,3923.0,3924.0,4036.0,4015.0,22.2,29.8,2.0,2.0,29.0,5503.0,5773.0,0.0,0.0,22.0
2025-10-25 16:11:53,Sin sesión,,,,12,AIRE-05,,432.584,6428.0,5683.0,15.0,0.0,0.0,23.4,26.6,92.7,986.0,0.6,38.5,10.7,1860.41,394.0,51308.0,5241.0,5152.0,4213.0,4218.0,4364.0,4324.0,22.4,28.8,4.0,4.0,29.0,5509.0,5816.0,0.0,0.0,23.0
2025-10-25 16:16:51,Sin sesión,,,,12,AIRE-05,,432.749,6097.0,5384.0,15.0,0.0,0.0,23.6,27.0,92.7,970.0,0.0,38.5,10.78,1865.13,403.0,51301.0,5008.0,4886.0,3882.0,3913.0,4005.0,3995.0,22.4,29.7,3.0,3.0,29.0,5566.0,5841.0,0.0,0.0,23.0
2025-10-25 16:21:51,Sin sesión,,,,12,AIRE-05,,434.1,5985.0,5288.0,14.0,0.0,0.0,23.7,27.4,92.7,959.0,0.0,38.5,10.74,1865.13,399.0,51301.0,5006.0,4906.0,3953.0,3960.0,4049.0,3995.0,22.4,29.0,1.0,1.0,29.0,5510.0,5805.0,0.0,0.0,24.0
2025-10-25 16:26:50,Sin sesión,,,,12,AIRE-05,,432.525,6037.0,5410.0,12.0,0.0,0.0,24.4,26.2,92.7,938.0,0.0,38.75,10.78,1863.1,398.0,51304.0,4957.0,4910.0,3984.0,3951.0,4050.0,4000.0,22.4,28.6,3.0,3.0,29.0,5580.0,5806.0,0.0,0.0,22.0
2025-10-25 16:31:50,Sin sesión,,,,12,AIRE-05,,434.602,6171.0,5451.0,9.0,0.0,0.0,24.0,26.3,92.7,934.0,0.8,38.75,10.74,1864.45,401.0,51302.0,4857.0,4841.0,3944.0,3918.0,4047.0,3977.0,22.5,28.9,3.0,3.0,29.0,5604.0,5863.0,0.0,0.0,24.0
2025-10-25 16:36:51,Sin sesión,,,,12,AIRE-05,,438.868,6407.0,5638.0,7.0,0.0,35.0,22.8,27.8,92.7,793.0,1.5,38.75,10.74,1865.13,399.0,51301.0,5136.0,5067.0,4143.0,4132.0,4239.0,4214.0,22.3,28.7,2.0,1.0,31.0,5457.0,5772.0,0.0,0.0,23.0
2025-10-25 16:41:50,Sin sesión,,,,12,AIRE-05,,433.828,6163.0,5436.0,7.0,0.0,44.0,21.6,28.9,92.7,218.0,0.8,38.5,10.78,1871.19,395.0,51292.0,4873.0,4840.0,3906.0,3887.0,4000.0,3970.0,22.1,28.7,3.0,3.0,31.0,5528.0,5799.0,0.0,0.0,23.0
2025-10-25 16:46:51,Sin sesión,,,,12,AIRE-05,,433.688,6255.0,5512.0,6.0,0.0,135.0,21.6,28.5,92.7,186.0,0.8,38.5,10.74,1874.56,393.0,51287.0,5160.0,5099.0,4192.0,4161.0,4301.0,4239.0,21.9,29.2,2.0,2.0,31.0,5522.0,5824.0,0.0,0.0,22.0
2025-10-25 16:51:50,Sin sesión,,,,12,AIRE-05,,433.639,6226.0,5344.0,5.0,0.0,0.0,22.0,28.7,92.7,175.0,0.0,38.0,10.78,1876.58,394.0,51284.0,4966.0,4864.0,3951.0,3922.0,4055.0,4001.0,21.9,29.0,3.0,3.0,31.0,5539.0,5790.0,0.0,0.0,22.0
2025-10-25 16:56:51,Sin sesión,,,,12,AIRE-05,,433.225,6624.0,5721.0,5.0,0.0,48.0,22.3,29.8,92.7,173.0,1.2,37.75,10.78,1881.3,398.0,51277.0,4875.0,4872.0,3971.0,4413.0,4098.0,3996.0,22.0,29.3,2.0,2.0,31.0,5533.0,5781.0,0.0,0.0,23.0
2025-10-25 17:01:51,Sin sesión,,,,12,AIRE-05,,433.736,6289.0,5341.0,5.0,0.0,0.0,23.1,28.0,92.7,166.0,0.0,37.5,10.74,1879.95,397.0,51279.0,4958.0,4894.0,3976.0,3956.0,4060.0,4017.0,21.9,29.4,3.0,3.0,31.0,5502.0,5797.0,0.0,0.0,25.0
2025-10-25 17:06:51,Sin sesión,,,,12,AIRE-05,,431.703,6278.0,5460.0,5.0,0.0,0.0,22.8,28.4,92.7,839.0,0.5,37.25,10.74,1885.35,399.0,51271.0,4915.0,4851.0,3989.0,3909.0,4075.0,3983.0,22.0,29.2,1.0,1.0,29.0,5536.0,5803.0,0.0,0.0,21.0
2025-10-25 17:11:50,Sin sesión,,,,12,AIRE-05,,429.868,6301.0,5355.0,5.0,0.0,90.0,22.0,30.5,92.7,197.0,0.7,37.25,10.74,1887.37,399.0,51268.0,4989.0,4876.0,3952.0,3928.0,4013.0,3982.0,21.9,28.9,2.0,2.0,29.0,5567.0,5831.0,0.0,0.0,23.0
2025-10-25 17:16:51,Sin sesión,,,,12,AIRE-05,,429.18,6232.0,5330.0,4.0,0.0,46.0,21.7,28.4,92.7,225.0,1.5,37.0,10.78,1886.69,397.0,51269.0,4947.0,4854.0,3861.0,3871.0,3995.0,3988.0,21.8,29.2,2.0,2.0,29.0,5494.0,5797.0,0.0,0.0,22.0
2025-10-25 17:21:50,Sin sesión,,,,12,AIRE-05,,429.295,6270.0,5335.0,4.0,0.0,50.0,22.0,28.2,92.7,277.0,1.0,37.0,10.74,1888.72,397.0,51266.0,4930.0,4873.0,3909.0,3933.0,3999.0,3991.0,21.7,29.4,2.0,2.0,29.0,5583.0,5845.0,0.0,0.0,22.0
2025-10-25 17:26:52,Sin sesión,,,,12,AIRE-05,,430.542,6289.0,5385.0,4.0,0.0,0.0,22.5,26.5,92.7,179.0,0.5,36.75,10.78,1891.41,397.0,51262.0,4906.0,4852.0,3946.0,3936.0,4041.0,3975.0,21.7,28.9,2.0,2.0,29.0,5532.0,5810.0,0.0,0.0,22.0
2025-10-25 17:31:51,Sin sesión,,,,12,AIRE-05,,428.93,6188.0,5371.0,4.0,0.0,0.0,21.5,28.4,92.7,280.0,0.0,36.5,10.74,1890.74,393.0,51263.0,4876.0,4851.0,3950.0,3914.0,4070.0,3983.0,21.5,28.2,4.0,4.0,29.0,5526.0,5799.0,0.0,0.0,22.0
2025-10-25 17:37:03,Sin sesión,,,,12,AIRE-05,,430.513,6800.0,5764.0,4.0,0.0,34.0,21.7,28.6,92.7,159.0,0.5,36.25,10.78,1896.8,398.0,51254.0,4873.0,4874.0,4046.0,4426.0,4104.0,4009.0,21.5,28.6,3.0,2.0,31.0,5535.0,5789.0,0.0,0.0,22.0
2025-10-25 17:41:51,Sin sesión,,,,12,AIRE-05,,428.699,6221.0,5350.0,3.0,0.0,43.0,21.8,28.2,92.7,158.0,1.5,36.0,10.74,1897.48,396.0,51253.0,4858.0,4838.0,3986.0,3945.0,4082.0,3995.0,21.5,29.0,3.0,3.0,31.0,5482.0,5757.0,0.0,0.0,22.0
2025-10-25 17:46:51,Sin sesión,,,,12,AIRE-05,,425.117,6659.0,5772.0,3.0,0.0,90.0,21.6,28.0,92.6,235.0,0.5,35.75,10.78,1894.78,394.0,51257.0,5387.0,5267.0,4315.0,4259.0,4084.0,4425.0,21.4,28.5,2.0,1.0,31.0,5508.0,5780.0,0.0,0.0,23.0
2025-10-25 17:51:51,Sin sesión,,,,12,AIRE-05,,422.718,6357.0,5282.0,3.0,0.0,61.0,21.9,28.5,92.6,160.0,0.6,35.75,10.78,1903.54,401.0,51244.0,4937.0,4908.0,3964.0,3957.0,4085.0,4023.0,21.4,28.9,3.0,3.0,31.0,5509.0,5747.0,0.0,0.0,21.0
2025-10-25 17:56:51,Sin sesión,,,,12,AIRE-05,,424.285,6817.0,5649.0,3.0,0.0,0.0,23.1,26.6,92.6,320.0,0.0,35.75,10.7,1899.5,398.0,51250.0,5247.0,5155.0,4234.0,4224.0,4366.0,4308.0,21.5,28.7,4.0,4.0,31.0,5536.0,5850.0,0.0,0.0,19.0
2025-10-25 18:01:51,Sin sesión,,,,12,AIRE-05,,422.133,6256.0,5283.0,3.0,0.0,322.0,22.2,27.1,92.6,160.0,1.1,35.75,10.74,1886.69,394.0,51269.0,4961.0,4883.0,3961.0,3979.0,4037.0,4007.0,21.7,28.8,1.0,1.0,31.0,5530.0,5761.0,0.0,0.0,22.0
2025-10-25 18:06:51,Sin sesión,,,,12,AIRE-05,,424.524,6826.0,5878.0,3.0,0.0,48.0,23.9,24.5,92.6,342.0,0.5,35.75,10.78,1875.91,389.0,51285.0,4994.0,4885.0,4420.0,4388.0,4030.0,4024.0,21.9,28.5,1.0,1.0,29.0,5480.0,5775.0,0.0,0.0,18.0
2025-10-25 18:11:51,Sin sesión,,,,12,AIRE-05,,425.083,6177.0,5339.0,3.0,0.0,319.0,23.0,25.3,92.6,480.0,1.2,35.75,10.78,1881.3,397.0,51277.0,4895.0,4915.0,3977.0,3975.0,4106.0,4011.0,22.1,27.8,0.0,0.0,29.0,5523.0,5798.0,0.0,0.0,20.0
2025-10-25 18:16:51,Sin sesión,,,,12,AIRE-05,,424.271,6444.0,5552.0,3.0,0.0,0.0,25.1,24.4,92.6,563.0,0.6,36.0,10.74,1868.5,392.0,51296.0,4967.0,4895.0,3966.0,3936.0,4050.0,4008.0,22.2,27.7,3.0,3.0,29.0,5605.0,5839.0,0.0,0.0,19.0
2025-10-25 18:22:03,Sin sesión,,,,12,AIRE-05,,424.911,6340.0,5571.0,2.0,0.0,34.0,25.6,22.9,92.6,574.0,0.9,36.25,10.74,1870.52,395.0,51293.0,5071.0,4933.0,3883.0,3915.0,4010.0,4009.0,22.3,27.3,4.0,3.0,29.0,5520.0,5778.0,0.0,0.0,22.0
