fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-26 05:16:52,Sin sesión,,,,12,AIRE-05,,385.508,6712.0,5363.0,0.0,0.0,0.0,8.0,67.4,92.5,0.0,0.0,20.0,10.7,2303.23,454.0,50651.0,4532.0,4590.0,3971.0,3935.0,3983.0,4017.0,10.0,54.9,4.0,4.0,29.0,5585.0,5758.0,0.0,0.0,24.0
2025-10-26 05:21:51,Sin sesión,,,,12,AIRE-05,,387.151,6831.0,5398.0,0.0,0.0,0.0,8.1,66.9,92.5,0.0,0.0,20.0,10.7,2301.2,453.0,50654.0,4570.0,4587.0,3992.0,3923.0,3976.0,4007.0,10.0,54.6,3.0,3.0,29.0,5590.0,5723.0,0.0,0.0,25.0
2025-10-26 05:26:52,Sin sesión,,,,12,AIRE-05,,388.541,6803.0,5425.0,0.0,0.0,0.0,8.2,67.2,92.5,0.0,0.0,20.0,10.7,2305.25,454.0,50648.0,4612.0,4647.0,4056.0,4000.0,4016.0,4068.0,10.0,54.8,3.0,3.0,29.0,5601.0,5761.0,0.0,0.0,25.0
2025-10-26 05:31:51,Sin sesión,,,,12,AIRE-05,,387.406,7242.0,5795.0,0.0,0.0,0.0,8.1,67.9,92.5,0.0,0.0,20.25,10.7,2309.29,455.0,50642.0,4639.0,5102.0,4434.0,4352.0,4023.0,4069.0,10.1,55.1,3.0,3.0,29.0,5576.0,5765.0,0.0,0.0,25.0
2025-10-26 05:36:52,Sin sesión,,,,12,AIRE-05,,387.992,6954.0,5495.0,0.0,0.0,0.0,7.9,68.4,92.5,0.0,0.0,20.25,10.66,2319.4,463.0,50627.0,4601.0,4639.0,4036.0,3998.0,4021.0,4062.0,10.1,55.2,5.0,5.0,29.0,5565.0,5756.0,0.0,0.0,25.0
2025-10-26 05:41:51,Sin sesión,,,,12,AIRE-05,,389.24,6767.0,5458.0,0.0,0.0,0.0,7.8,68.0,92.5,0.0,0.0,20.25,10.7,2315.36,460.0,50633.0,4570.0,4636.0,4021.0,3975.0,4004.0,4039.0,10.0,55.1,4.0,4.0,29.0,5671.0,5772.0,0.0,0.0,25.0
2025-10-26 05:46:51,Sin sesión,,,,12,AIRE-05,,385.418,7017.0,5728.0,0.0,0.0,0.0,7.8,66.9,92.5,0.0,0.0,20.25,10.66,2308.62,453.0,50643.0,4790.0,4814.0,4217.0,4182.0,4203.0,4267.0,10.0,54.6,4.0,4.0,29.0,5617.0,5758.0,0.0,0.0,24.0
2025-10-26 05:51:51,Sin sesión,,,,12,AIRE-05,,385.279,6720.0,5392.0,0.0,0.0,0.0,8.3,64.5,92.5,0.0,0.0,20.25,10.7,2303.9,449.0,50650.0,4506.0,4554.0,3983.0,3960.0,3985.0,4023.0,10.0,54.2,2.0,2.0,29.0,5586.0,5726.0,0.0,0.0,23.0
2025-10-26 05:56:51,Sin sesión,,,,12,AIRE-05,,386.246,6733.0,5468.0,0.0,0.0,0.0,8.0,66.0,92.6,0.0,0.0,20.25,10.74,2295.81,449.0,50662.0,4535.0,4580.0,3981.0,3936.0,3951.0,4016.0,10.1,54.2,3.0,3.0,29.0,5550.0,5761.0,0.0,0.0,24.0
2025-10-26 06:01:51,Sin sesión,,,,12,AIRE-05,,383.602,6495.0,5436.0,0.0,0.0,0.0,7.6,64.3,92.6,0.0,0.0,20.0,10.74,2289.07,447.0,50672.0,4556.0,4586.0,3942.0,3917.0,3918.0,4000.0,10.1,53.0,4.0,4.0,29.0,5544.0,5714.0,0.0,0.0,23.0
2025-10-26 06:06:52,Sin sesión,,,,12,AIRE-05,,382.536,6507.0,5472.0,0.0,0.0,0.0,7.2,66.2,92.6,0.0,0.0,20.0,10.7,2295.14,452.0,50663.0,4539.0,4562.0,3968.0,3929.0,3921.0,3988.0,10.1,52.6,3.0,3.0,29.0,5544.0,5727.0,0.0,0.0,24.0
2025-10-26 06:11:51,Sin sesión,,,,12,AIRE-05,,382.83,6742.0,5627.0,0.0,0.0,0.0,7.4,65.6,92.6,0.0,0.0,19.75,10.66,2305.25,460.0,50648.0,4789.0,4834.0,4209.0,4168.0,4247.0,4288.0,10.0,52.4,2.0,2.0,29.0,5570.0,5696.0,0.0,0.0,24.0
2025-10-26 06:16:52,Sin sesión,,,,12,AIRE-05,,380.523,6587.0,5425.0,0.0,0.0,0.0,7.3,65.8,92.6,0.0,0.0,19.75,10.7,2311.99,460.0,50638.0,4528.0,4578.0,3939.0,3924.0,3898.0,3994.0,9.9,52.9,2.0,2.0,29.0,5591.0,5752.0,0.0,0.0,24.0
2025-10-26 06:21:51,Sin sesión,,,,12,AIRE-05,,379.398,6441.0,5435.0,0.0,0.0,0.0,7.2,64.6,92.6,0.0,0.0,19.5,10.7,2303.9,453.0,50650.0,4643.0,4663.0,3968.0,3922.0,3953.0,4043.0,9.9,52.6,3.0,3.0,29.0,5541.0,5708.0,0.0,0.0,24.0
2025-10-26 06:26:51,Sin sesión,,,,12,AIRE-05,,380.608,6719.0,5690.0,0.0,0.0,0.0,7.1,67.1,92.6,0.0,0.0,19.5,10.66,2307.94,456.0,50644.0,4803.0,4849.0,4237.0,4196.0,4208.0,4256.0,9.8,52.6,2.0,2.0,29.0,5569.0,5725.0,0.0,0.0,24.0
2025-10-26 06:31:52,Sin sesión,,,,12,AIRE-05,,386.354,6631.0,5471.0,0.0,0.0,0.0,7.3,67.4,92.6,0.0,0.0,19.5,10.7,2310.64,453.0,50640.0,4598.0,4638.0,4010.0,3986.0,3984.0,4052.0,9.7,53.5,3.0,3.0,29.0,5574.0,5733.0,0.0,0.0,25.0
2025-10-26 06:36:52,Sin sesión,,,,12,AIRE-05,,381.907,6903.0,5730.0,0.0,0.0,0.0,7.4,65.5,92.6,1.0,0.0,19.5,10.7,2315.36,455.0,50633.0,4997.0,5024.0,4342.0,4288.0,4167.0,4495.0,9.6,53.4,2.0,2.0,30.0,5543.0,5722.0,0.0,0.0,23.0
2025-10-26 06:41:51,Sin sesión,,,,12,AIRE-05,,384.094,6657.0,5447.0,0.0,0.0,0.0,7.6,65.1,92.6,3.0,0.0,19.5,10.7,2319.4,458.0,50627.0,4556.0,4602.0,4022.0,3996.0,3996.0,4052.0,9.7,53.2,2.0,2.0,30.0,5569.0,5748.0,0.0,0.0,24.0
2025-10-26 06:46:52,Sin sesión,,,,12,AIRE-05,,387.542,6715.0,5465.0,0.0,0.0,0.0,7.7,67.6,92.6,7.0,0.0,19.5,10.66,2322.77,461.0,50622.0,4524.0,4556.0,3973.0,3934.0,3949.0,4009.0,9.7,54.3,3.0,3.0,30.0,5628.0,5770.0,0.0,0.0,25.0
2025-10-26 06:51:51,Sin sesión,,,,12,AIRE-05,,388.411,6862.0,5421.0,0.0,0.0,0.0,7.6,68.8,92.6,11.0,0.0,19.5,10.66,2327.49,461.0,50615.0,4602.0,4629.0,3990.0,3949.0,3954.0,4003.0,9.7,55.4,4.0,4.0,30.0,5566.0,5750.0,0.0,0.0,25.0
2025-10-26 06:56:51,Sin sesión,,,,12,AIRE-05,,392.841,6843.0,5457.0,0.0,0.0,0.0,7.7,68.3,92.6,17.0,0.0,19.75,10.7,2326.82,455.0,50616.0,4598.0,4670.0,4018.0,3940.0,4012.0,4069.0,9.7,55.7,5.0,5.0,30.0,5590.0,5782.0,0.0,0.0,25.0
2025-10-26 07:01:52,Sin sesión,,,,12,AIRE-05,,390.121,7018.0,5748.0,0.0,0.0,0.0,7.6,68.8,92.6,24.0,0.0,19.75,10.66,2330.19,458.0,50611.0,4800.0,4805.0,4239.0,4201.0,4218.0,4264.0,9.7,55.6,4.0,4.0,30.0,5609.0,5741.0,0.0,0.0,24.0
2025-10-26 07:06:52,Sin sesión,,,,12,AIRE-05,,389.794,6832.0,5553.0,0.0,0.0,0.0,7.6,67.9,92.6,31.0,0.0,19.75,10.66,2333.56,460.0,50606.0,4618.0,4650.0,4020.0,3981.0,3991.0,4049.0,9.7,55.7,4.0,4.0,29.0,5579.0,5736.0,0.0,0.0,25.0
2025-10-26 07:11:51,Sin sesión,,,,12,AIRE-05,,388.025,7026.0,5777.0,0.0,0.0,0.0,7.7,66.0,92.6,38.0,0.0,19.75,10.7,2328.84,457.0,50613.0,4942.0,4929.0,4278.0,4227.0,4367.0,4418.0,9.7,54.9,5.0,4.0,29.0,5551.0,5757.0,0.0,0.0,24.0
2025-10-26 07:16:51,Sin sesión,,,,12,AIRE-05,,387.318,6585.0,5471.0,0.0,0.0,0.0,7.9,62.6,92.6,45.0,0.0,19.75,10.7,2314.68,449.0,50634.0,4579.0,4562.0,3962.0,3939.0,3923.0,4020.0,9.8,53.4,2.0,2.0,29.0,5566.0,5762.0,0.0,0.0,22.0
2025-10-26 07:21:52,Sin sesión,,,,12,AIRE-05,,385.887,6536.0,5427.0,0.0,0.0,0.0,7.9,62.0,92.6,51.0,0.0,20.0,10.7,2312.66,452.0,50637.0,4588.0,4644.0,3962.0,3933.0,3963.0,4020.0,9.9,52.8,3.0,3.0,29.0,5603.0,5788.0,0.0,0.0,23.0
2025-10-26 07:26:52,Sin sesión,,,,12,AIRE-05,,385.125,6624.0,5433.0,0.0,0.0,0.0,7.9,62.3,92.6,59.0,0.0,20.0,10.7,2319.4,459.0,50627.0,4581.0,4596.0,3952.0,3933.0,4005.0,4041.0,9.9,53.0,2.0,2.0,29.0,5531.0,5714.0,0.0,0.0,23.0
2025-10-26 07:31:51,Sin sesión,,,,12,AIRE-05,,383.238,6620.0,5443.0,1.0,0.0,0.0,8.2,61.6,92.6,144.0,0.0,20.0,10.66,2305.92,453.0,50647.0,4625.0,4633.0,4017.0,3997.0,3979.0,4068.0,9.9,52.4,2.0,2.0,29.0,5614.0,5751.0,0.0,0.0,23.0
2025-10-26 07:36:52,Sin sesión,,,,12,AIRE-05,,384.689,6923.0,5679.0,1.0,0.0,0.0,8.9,60.0,92.6,115.0,0.0,20.25,10.66,2274.92,443.0,50693.0,4921.0,4899.0,4263.0,4232.0,4264.0,4343.0,10.1,52.3,2.0,2.0,29.0,5580.0,5757.0,0.0,0.0,24.0
2025-10-26 07:41:52,Sin sesión,,,,12,AIRE-05,,384.701,6782.0,5474.0,1.0,0.0,0.0,10.0,57.5,92.6,371.0,0.0,20.5,10.7,2262.79,438.0,50711.0,4675.0,4662.0,4041.0,4019.0,4014.0,4099.0,10.3,52.4,4.0,3.0,29.0,5619.0,5730.0,0.0,0.0,24.0
2025-10-26 07:46:52,Sin sesión,,,,12,AIRE-05,,388.4,6763.0,5457.0,1.0,0.0,0.0,11.2,52.6,92.6,414.0,0.0,21.0,10.66,2228.41,428.0,50762.0,4702.0,4694.0,4036.0,4038.0,4027.0,4129.0,10.6,52.2,4.0,3.0,29.0,5601.0,5784.0,0.0,0.0,23.0
2025-10-26 07:51:52,Sin sesión,,,,12,AIRE-05,,387.927,6819.0,5563.0,1.0,0.0,0.0,12.2,48.2,92.6,448.0,0.0,21.75,10.66,2210.21,425.0,50789.0,4713.0,4697.0,4029.0,4008.0,4080.0,4156.0,11.0,50.6,4.0,3.0,29.0,5596.0,5754.0,0.0,0.0,22.0
2025-10-26 07:56:52,Sin sesión,,,,12,AIRE-05,,390.96,7098.0,5520.0,1.0,0.0,0.0,12.7,47.3,92.6,478.0,0.0,22.25,10.66,2223.69,436.0,50769.0,4924.0,4881.0,4230.0,4231.0,4258.0,4365.0,11.4,49.6,4.0,3.0,29.0,5575.0,5837.0,0.0,0.0,22.0
2025-10-26 08:01:51,Sin sesión,,,,12,AIRE-05,,393.009,6988.0,5558.0,1.0,0.0,53.0,12.4,46.5,92.6,502.0,0.5,23.0,10.7,2192.69,422.0,50815.0,4779.0,4760.0,3982.0,3966.0,3999.0,4135.0,11.7,49.1,3.0,3.0,29.0,5931.0,5997.0,0.0,0.0,22.0
2025-10-26 08:06:52,Sin sesión,,,,12,AIRE-05,,397.334,6946.0,5545.0,2.0,0.0,0.0,12.9,46.8,92.6,531.0,0.0,23.75,10.7,2146.18,406.0,50884.0,4737.0,4721.0,4060.0,4052.0,4029.0,4152.0,12.1,47.0,2.0,1.0,29.0,5596.0,5773.0,0.0,0.0,22.0
2025-10-26 08:11:52,Sin sesión,,,,12,AIRE-05,,395.422,6915.0,5498.0,2.0,0.0,0.0,14.4,41.8,92.6,555.0,0.0,24.5,10.7,2103.05,400.0,50948.0,4727.0,4656.0,3957.0,4000.0,3909.0,4091.0,12.7,46.3,2.0,2.0,29.0,5604.0,5798.0,0.0,0.0,22.0
2025-10-26 08:16:52,Sin sesión,,,,12,AIRE-05,,397.916,6713.0,5515.0,2.0,0.0,0.0,15.4,37.8,92.6,577.0,0.0,25.25,10.74,2057.22,386.0,51016.0,4740.0,4704.0,3952.0,4017.0,3918.0,4102.0,13.3,44.3,0.0,0.0,29.0,5656.0,5802.0,0.0,0.0,22.0
2025-10-26 08:21:52,Sin sesión,,,,12,AIRE-05,,399.578,6833.0,5583.0,2.0,0.0,0.0,17.0,35.0,92.6,599.0,0.0,26.0,10.7,2058.56,394.0,51014.0,4784.0,4753.0,4012.0,4057.0,3954.0,4159.0,13.8,43.5,2.0,2.0,29.0,5597.0,5740.0,0.0,0.0,22.0
2025-10-26 08:26:52,Sin sesión,,,,12,AIRE-05,,399.878,6839.0,5554.0,2.0,0.0,235.0,17.5,35.0,92.6,624.0,1.0,26.5,10.7,2062.61,399.0,51008.0,4889.0,4776.0,3973.0,4056.0,3940.0,4157.0,14.4,43.7,2.0,2.0,29.0,5573.0,5758.0,0.0,0.0,22.0
2025-10-26 08:31:52,Sin sesión,,,,12,AIRE-05,,399.229,6715.0,5492.0,2.0,0.0,0.0,16.8,33.3,92.6,647.0,0.0,27.0,10.74,2047.78,392.0,51030.0,4764.0,4655.0,3929.0,3998.0,3773.0,4010.0,14.8,40.5,1.0,1.0,29.0,5586.0,5760.0,0.0,0.0,19.0
2025-10-26 08:36:52,Sin sesión,,,,12,AIRE-05,,400.377,6667.0,5559.0,3.0,0.0,0.0,17.0,33.6,92.6,668.0,0.0,27.25,10.7,2026.21,386.0,51062.0,4853.0,4749.0,3955.0,4046.0,3790.0,4028.0,15.1,39.4,0.0,0.0,29.0,5596.0,5765.0,0.0,0.0,21.0
2025-10-26 08:41:52,Sin sesión,,,,12,AIRE-05,,402.795,6422.0,5549.0,3.0,0.0,0.0,16.6,33.3,92.6,689.0,0.0,27.75,10.7,2014.08,380.0,51080.0,4795.0,4693.0,3891.0,3978.0,3764.0,3978.0,15.4,37.7,0.0,0.0,29.0,5577.0,5763.0,0.0,0.0,20.0
2025-10-26 08:46:52,Sin sesión,,,,12,AIRE-05,,402.766,6698.0,5679.0,3.0,0.0,0.0,17.0,34.7,92.6,708.0,0.0,28.0,10.7,1996.56,379.0,51106.0,4815.0,4742.0,3975.0,4059.0,3888.0,4080.0,15.8,37.9,3.0,2.0,29.0,5564.0,5767.0,0.0,0.0,22.0
2025-10-26 08:51:52,Sin sesión,,,,12,AIRE-05,,404.933,6901.0,5778.0,3.0,0.0,0.0,18.4,33.3,92.6,728.0,0.0,28.5,10.66,1977.68,380.0,51134.0,5004.0,4927.0,4123.0,4187.0,4118.0,4300.0,16.1,38.1,1.0,0.0,29.0,5525.0,5715.0,0.0,0.0,22.0
2025-10-26 08:56:52,Sin sesión,,,,12,AIRE-05,,404.18,6765.0,5695.0,3.0,0.0,0.0,18.6,33.3,92.6,744.0,0.0,29.25,10.7,1941.29,373.0,51188.0,4850.0,4759.0,3954.0,4039.0,3895.0,4080.0,16.6,37.9,2.0,2.0,29.0,5560.0,5819.0,0.0,0.0,23.0
