fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-26 17:22:20,Sin sesión,,,,12,AIRE-04,,506.454,6011.0,5460.0,5.0,0.0,0.0,26.3,20.4,92.3,459.0,0.0,43.75,12.12,2498.69,497.0,50361.0,5716.0,5413.0,3582.0,3706.0,4016.0,3771.0,26.3,21.3,0.0,0.0,31.0,5499.0,5634.0,0.0,0.0,21.0
2025-10-26 17:27:20,Sin sesión,,,,12,AIRE-04,,508.213,6106.0,5488.0,4.0,0.0,304.0,26.8,20.0,92.3,651.0,1.1,44.0,12.12,2502.73,501.0,50355.0,5818.0,5426.0,3549.0,3696.0,4043.0,3760.0,26.3,21.4,1.0,1.0,31.0,5457.0,5673.0,0.0,0.0,15.0
2025-10-26 17:32:20,Sin sesión,,,,12,AIRE-04,,508.185,6077.0,5452.0,4.0,0.0,311.0,27.7,19.2,92.3,657.0,1.8,44.0,12.12,2502.06,500.0,50356.0,5683.0,5394.0,3606.0,3715.0,4090.0,3779.0,26.3,21.7,0.0,0.0,31.0,5451.0,5606.0,0.0,0.0,20.0
2025-10-26 17:37:20,Sin sesión,,,,12,AIRE-04,,507.474,6072.0,5450.0,4.0,0.0,0.0,27.0,20.7,92.3,651.0,0.0,44.0,12.12,2503.4,500.0,50354.0,5414.0,5346.0,3634.0,3704.0,4085.0,3723.0,26.2,21.6,0.0,0.0,31.0,5559.0,5649.0,0.0,0.0,20.0
2025-10-26 17:42:20,Sin sesión,,,,12,AIRE-04,,507.526,6500.0,5611.0,4.0,0.0,0.0,25.6,21.7,92.3,235.0,0.0,44.0,12.04,2505.43,500.0,50351.0,5892.0,5599.0,3757.0,3866.0,4316.0,4014.0,26.2,21.8,0.0,0.0,31.0,5495.0,5606.0,0.0,0.0,20.0
2025-10-26 17:47:20,Sin sesión,,,,12,AIRE-04,,507.601,6157.0,5524.0,4.0,0.0,308.0,26.1,20.2,92.3,320.0,0.6,44.0,12.12,2502.73,498.0,50355.0,5671.0,5381.0,3544.0,3646.0,3950.0,3714.0,26.2,21.5,0.0,0.0,31.0,5545.0,5666.0,0.0,0.0,19.0
2025-10-26 17:52:20,Sin sesión,,,,12,AIRE-04,,507.717,6138.0,5367.0,3.0,0.0,0.0,26.2,20.5,92.3,509.0,0.0,44.0,12.12,2504.08,497.0,50353.0,5531.0,5411.0,3602.0,3659.0,4093.0,3718.0,26.1,21.8,0.0,0.0,31.0,5439.0,5596.0,0.0,0.0,23.0
2025-10-26 17:57:20,Sin sesión,,,,12,AIRE-04,,506.785,6061.0,5405.0,3.0,0.0,0.0,27.0,18.9,92.3,608.0,0.0,44.0,12.12,2505.43,498.0,50351.0,5430.0,5379.0,3601.0,3723.0,4168.0,3766.0,26.2,20.9,0.0,0.0,31.0,5463.0,5631.0,0.0,0.0,19.0
2025-10-26 18:02:20,Sin sesión,,,,12,AIRE-04,,507.982,6230.0,5560.0,3.0,0.0,0.0,25.5,20.3,92.3,219.0,0.7,44.25,12.08,2511.49,504.0,50342.0,5638.0,5431.0,3643.0,3712.0,4151.0,3764.0,26.3,21.0,0.0,0.0,31.0,5409.0,5630.0,0.0,0.0,16.0
2025-10-26 18:07:20,Sin sesión,,,,12,AIRE-04,,508.694,6257.0,5657.0,3.0,0.0,314.0,27.0,19.2,92.3,403.0,0.6,44.25,12.08,2513.51,506.0,50339.0,5739.0,5579.0,3729.0,3869.0,4221.0,3954.0,26.2,21.0,0.0,0.0,31.0,5476.0,5628.0,0.0,0.0,20.0
2025-10-26 18:12:20,Sin sesión,,,,12,AIRE-04,,507.31,6346.0,5532.0,3.0,0.0,315.0,26.9,19.6,92.3,563.0,2.1,44.0,12.12,2508.8,500.0,50346.0,5538.0,5324.0,3518.0,3661.0,4055.0,3710.0,26.1,21.6,0.0,0.0,31.0,5462.0,5565.0,0.0,0.0,20.0
2025-10-26 18:17:20,Sin sesión,,,,12,AIRE-04,,506.802,6261.0,5368.0,3.0,0.0,0.0,27.9,19.5,92.3,544.0,0.0,44.0,12.08,2508.12,497.0,50347.0,5433.0,5251.0,3547.0,3651.0,3988.0,3717.0,26.0,22.3,0.0,0.0,31.0,5424.0,5534.0,0.0,0.0,20.0
2025-10-26 18:22:20,Sin sesión,,,,12,AIRE-04,,504.426,6271.0,5500.0,2.0,0.0,317.0,27.1,19.8,92.3,524.0,1.0,44.0,12.12,2500.71,482.0,50358.0,5551.0,5324.0,3495.0,3642.0,3977.0,3700.0,25.8,21.8,0.0,0.0,31.0,5446.0,5607.0,0.0,0.0,20.0
2025-10-26 18:27:20,Sin sesión,,,,12,AIRE-04,,503.936,6291.0,5244.0,2.0,0.0,0.0,27.5,19.7,92.3,503.0,0.0,43.75,12.08,2508.8,488.0,50346.0,5538.0,5350.0,3572.0,3655.0,4084.0,3763.0,25.5,22.4,0.0,0.0,31.0,5466.0,5596.0,0.0,0.0,22.0
2025-10-26 18:32:20,Sin sesión,,,,12,AIRE-04,,503.159,6434.0,5571.0,2.0,0.0,312.0,26.8,20.5,92.3,482.0,0.8,43.75,12.04,2507.45,486.0,50348.0,5622.0,5540.0,3767.0,3875.0,4281.0,3926.0,25.6,22.1,0.0,0.0,31.0,5497.0,5591.0,0.0,0.0,19.0
2025-10-26 18:37:20,Sin sesión,,,,12,AIRE-04,,504.052,6235.0,5449.0,2.0,0.0,0.0,27.0,19.8,92.3,331.0,0.0,43.5,12.08,2515.54,494.0,50336.0,5384.0,5347.0,3664.0,3698.0,4180.0,3766.0,25.4,22.0,0.0,0.0,31.0,5538.0,5602.0,0.0,0.0,17.0
2025-10-26 18:42:20,Sin sesión,,,,12,AIRE-04,,499.867,6439.0,5531.0,2.0,0.0,0.0,27.0,20.8,92.3,435.0,0.7,43.25,12.08,2518.23,489.0,50332.0,5581.0,5313.0,3619.0,3709.0,4036.0,3754.0,25.3,22.3,0.0,0.0,31.0,5576.0,5659.0,0.0,0.0,20.0
2025-10-26 18:47:20,Sin sesión,,,,12,AIRE-04,,501.233,6338.0,5398.0,2.0,0.0,0.0,27.5,20.0,92.3,404.0,0.0,43.0,12.08,2524.3,495.0,50323.0,5472.0,5342.0,3722.0,3703.0,4228.0,3774.0,25.2,23.1,0.0,0.0,31.0,5587.0,5648.0,0.0,0.0,18.0
2025-10-26 18:52:20,Sin sesión,,,,12,AIRE-04,,500.748,6617.0,5635.0,1.0,0.0,310.0,27.0,20.3,92.3,392.0,0.7,43.0,12.04,2519.58,491.0,50330.0,5718.0,5529.0,3775.0,3873.0,4237.0,3938.0,25.3,22.6,0.0,0.0,31.0,5553.0,5586.0,0.0,0.0,15.0
2025-10-26 18:57:20,Sin sesión,,,,12,AIRE-04,,502.043,6191.0,5344.0,1.0,0.0,312.0,26.5,20.8,92.3,368.0,0.7,43.0,12.12,2524.3,495.0,50323.0,5360.0,5272.0,3601.0,3717.0,4048.0,3756.0,25.3,22.6,0.0,0.0,31.0,5532.0,5634.0,0.0,0.0,20.0
2025-10-26 19:02:20,Sin sesión,,,,12,AIRE-04,,497.648,6276.0,5379.0,1.0,0.0,0.0,26.6,20.3,92.3,335.0,0.0,42.75,12.12,2526.32,493.0,50320.0,5492.0,5312.0,3630.0,3707.0,4098.0,3773.0,25.0,22.9,0.0,0.0,31.0,5535.0,5597.0,0.0,0.0,15.0
2025-10-26 19:07:20,Sin sesión,,,,12,AIRE-04,,499.218,6443.0,5440.0,1.0,0.0,308.0,26.6,20.8,92.3,294.0,0.8,42.5,12.08,2530.36,497.0,50314.0,5404.0,5288.0,3622.0,3704.0,4086.0,3781.0,25.0,23.0,0.0,0.0,31.0,5501.0,5593.0,0.0,0.0,20.0
2025-10-26 19:12:20,Sin sesión,,,,12,AIRE-04,,499.132,6555.0,5590.0,1.0,0.0,213.0,26.7,20.7,92.3,277.0,1.3,42.5,12.08,2528.34,495.0,50317.0,5723.0,5449.0,3766.0,3877.0,4188.0,3930.0,25.0,22.9,0.0,0.0,31.0,5461.0,5581.0,0.0,0.0,20.0
2025-10-26 19:17:20,Sin sesión,,,,12,AIRE-04,,498.521,6571.0,5488.0,1.0,0.0,0.0,26.0,22.3,92.3,203.0,0.0,42.25,12.12,2535.08,500.0,50307.0,5338.0,5253.0,3675.0,3713.0,4135.0,3759.0,24.9,23.2,0.0,0.0,31.0,5648.0,5637.0,0.0,0.0,21.0
2025-10-26 19:22:20,Sin sesión,,,,12,AIRE-04,,494.314,6469.0,5346.0,0.0,0.0,0.0,26.2,21.8,92.3,191.0,0.0,42.25,12.08,2535.08,498.0,50307.0,5512.0,5248.0,3647.0,3706.0,4086.0,3790.0,24.7,23.7,0.0,0.0,31.0,5605.0,5579.0,0.0,0.0,18.0
2025-10-26 19:27:20,Sin sesión,,,,12,AIRE-04,,494.349,6390.0,5428.0,0.0,0.0,0.0,25.5,22.3,92.3,180.0,0.0,42.0,12.08,2532.39,496.0,50311.0,5384.0,5256.0,3628.0,3706.0,4071.0,3761.0,24.8,23.6,0.0,0.0,31.0,5579.0,5626.0,0.0,0.0,19.0
2025-10-26 19:32:20,Sin sesión,,,,12,AIRE-04,,492.868,6782.0,5500.0,0.0,0.0,0.0,24.2,24.4,92.3,0.0,0.0,41.5,12.04,2537.1,494.0,50304.0,5582.0,5395.0,3760.0,3807.0,4194.0,3924.0,24.5,24.3,0.0,0.0,31.0,5654.0,5649.0,0.0,0.0,22.0
2025-10-26 19:37:20,Sin sesión,,,,12,AIRE-04,,488.085,6559.0,5333.0,0.0,0.0,0.0,23.2,26.6,92.3,0.0,0.0,41.0,12.12,2540.47,496.0,50299.0,5303.0,5111.0,3616.0,3649.0,3956.0,3708.0,24.1,24.8,1.0,0.0,31.0,5628.0,5550.0,0.0,0.0,21.0
2025-10-26 19:42:20,Sin sesión,,,,12,AIRE-04,,483.939,6642.0,5441.0,0.0,0.0,0.0,22.3,30.5,92.3,31.0,0.0,40.0,12.12,2536.43,481.0,50305.0,5224.0,5110.0,3623.0,3651.0,4040.0,3702.0,23.7,26.2,0.0,0.0,31.0,5703.0,5580.0,0.0,0.0,27.0
2025-10-26 19:47:20,Sin sesión,,,,12,AIRE-04,,477.384,6570.0,5354.0,0.0,0.0,202.0,21.8,32.7,92.3,23.0,0.7,39.0,12.12,2541.15,473.0,50298.0,5203.0,5097.0,3617.0,3665.0,4005.0,3701.0,23.2,27.7,0.0,0.0,31.0,5715.0,5572.0,0.0,0.0,20.0
2025-10-26 19:52:21,Sin sesión,,,,12,AIRE-04,,472.881,6795.0,5302.0,0.0,0.0,0.0,21.4,34.0,92.3,16.0,0.0,38.25,12.12,2553.28,469.0,50280.0,5114.0,5052.0,3686.0,3652.0,4050.0,3706.0,22.7,28.9,0.0,0.0,31.0,5716.0,5548.0,0.0,0.0,23.0
2025-10-26 19:57:20,Sin sesión,,,,12,AIRE-04,,469.373,6748.0,5328.0,0.0,0.0,0.0,21.2,34.8,92.3,10.0,0.0,37.25,12.08,2566.09,475.0,50261.0,5143.0,5081.0,3714.0,3701.0,4103.0,3777.0,22.2,29.8,0.0,0.0,31.0,5669.0,5558.0,0.0,0.0,21.0
