fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-26 17:12:19,Sin sesión,,,,12,AIRE-06,,451.325,5504.0,5377.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.0,12.04,2587.65,434.0,50229.0,5575.0,5357.0,3664.0,3788.0,3826.0,3726.0,26.5,21.9,1.0,1.0,30.0,5091.0,5294.0,0.0,0.0,21.0
2025-10-26 17:17:19,Sin sesión,,,,12,AIRE-06,,451.23,5699.0,5425.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.0,12.04,2591.7,437.0,50223.0,5505.0,5410.0,3873.0,3800.0,4221.0,3886.0,26.5,21.2,1.0,0.0,31.0,5127.0,5329.0,0.0,0.0,20.0
2025-10-26 17:22:19,Sin sesión,,,,12,AIRE-06,,452.107,5638.0,5396.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.0,12.08,2595.74,440.0,50217.0,5582.0,5350.0,3697.0,3801.0,3850.0,3721.0,26.5,21.7,0.0,0.0,31.0,5143.0,5299.0,0.0,0.0,20.0
2025-10-26 17:27:19,Sin sesión,,,,12,AIRE-06,,451.968,5635.0,5367.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.0,12.08,2593.05,438.0,50221.0,5656.0,5393.0,3691.0,3811.0,3882.0,3721.0,26.5,21.7,1.0,1.0,31.0,5156.0,5362.0,0.0,0.0,20.0
2025-10-26 17:32:19,Sin sesión,,,,12,AIRE-06,,451.58,5866.0,5536.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.25,12.04,2599.79,443.0,50211.0,5845.0,5575.0,3863.0,3986.0,3975.0,3897.0,26.5,22.1,2.0,2.0,31.0,5108.0,5325.0,0.0,0.0,21.0
2025-10-26 17:37:19,Sin sesión,,,,12,AIRE-06,,451.712,5625.0,5297.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.0,12.08,2598.44,440.0,50213.0,5493.0,5367.0,3800.0,3798.0,3976.0,3711.0,26.4,21.8,1.0,1.0,31.0,5198.0,5326.0,0.0,0.0,20.0
2025-10-26 17:42:19,Sin sesión,,,,12,AIRE-06,,450.851,5901.0,5299.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.0,12.08,2602.48,441.0,50207.0,5489.0,5343.0,3794.0,3792.0,3886.0,3704.0,26.4,22.1,2.0,1.0,31.0,5132.0,5369.0,0.0,0.0,20.0
2025-10-26 17:47:19,Sin sesión,,,,12,AIRE-06,,451.348,5867.0,5619.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.0,12.04,2599.79,439.0,50211.0,5707.0,5553.0,3893.0,3982.0,3903.0,3830.0,26.4,21.6,1.0,0.0,31.0,5132.0,5305.0,0.0,0.0,20.0
2025-10-26 17:52:19,Sin sesión,,,,12,AIRE-06,,449.628,5817.0,5308.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.0,12.04,2601.13,440.0,50209.0,5464.0,5289.0,3668.0,3739.0,3810.0,3642.0,26.3,22.0,1.0,1.0,31.0,5140.0,5333.0,0.0,0.0,20.0
2025-10-26 17:57:19,Sin sesión,,,,12,AIRE-06,,450.009,5513.0,5247.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.0,12.08,2600.46,439.0,50210.0,5475.0,5316.0,3658.0,3745.0,3739.0,3682.0,26.3,21.4,0.0,0.0,31.0,5155.0,5324.0,0.0,0.0,19.0
2025-10-26 18:02:19,Sin sesión,,,,12,AIRE-06,,450.011,5870.0,5590.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.0,12.04,2601.13,440.0,50209.0,5672.0,5447.0,3847.0,3932.0,3982.0,3834.0,26.4,21.4,0.0,0.0,31.0,5059.0,5252.0,0.0,0.0,19.0
2025-10-26 18:07:19,Sin sesión,,,,12,AIRE-06,,448.897,5657.0,5352.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,44.0,12.08,2605.18,443.0,50203.0,5471.0,5296.0,3653.0,3724.0,3813.0,3664.0,26.3,21.4,1.0,1.0,31.0,5180.0,5345.0,0.0,0.0,19.0
2025-10-26 18:12:19,Sin sesión,,,,12,AIRE-06,,448.232,5759.0,5375.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.75,12.04,2599.79,437.0,50211.0,5447.0,5295.0,3656.0,3736.0,3894.0,3674.0,26.2,21.9,1.0,1.0,31.0,5187.0,5318.0,0.0,0.0,20.0
2025-10-26 18:17:19,Sin sesión,,,,12,AIRE-06,,446.439,6060.0,5523.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.75,12.04,2603.16,437.0,50206.0,5667.0,5502.0,3959.0,3982.0,4075.0,3908.0,26.1,22.7,1.0,0.0,31.0,5159.0,5319.0,0.0,0.0,21.0
2025-10-26 18:22:19,Sin sesión,,,,12,AIRE-06,,446.102,5840.0,5376.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.75,12.08,2589.68,421.0,50226.0,5498.0,5339.0,3714.0,3770.0,3867.0,3711.0,25.8,22.3,1.0,1.0,31.0,5084.0,5317.0,0.0,0.0,21.0
2025-10-26 18:27:19,Sin sesión,,,,12,AIRE-06,,445.396,5967.0,5243.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.5,12.08,2600.46,428.0,50210.0,5421.0,5335.0,3803.0,3806.0,3925.0,3734.0,25.6,22.5,1.0,1.0,31.0,5192.0,5312.0,0.0,0.0,21.0
2025-10-26 18:32:19,Sin sesión,,,,12,AIRE-06,,449.633,6032.0,5545.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.5,12.04,2607.2,433.0,50200.0,5646.0,5486.0,3959.0,3989.0,4113.0,3936.0,25.6,22.3,1.0,0.0,31.0,5142.0,5299.0,0.0,0.0,21.0
2025-10-26 18:37:19,Sin sesión,,,,12,AIRE-06,,449.369,5667.0,5236.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.25,12.08,2608.55,434.0,50198.0,5366.0,5240.0,3726.0,3733.0,3878.0,3656.0,25.5,22.4,0.0,0.0,31.0,5152.0,5288.0,0.0,0.0,21.0
2025-10-26 18:42:19,Sin sesión,,,,12,AIRE-06,,448.894,5916.0,5287.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.0,12.08,2606.53,429.0,50201.0,5391.0,5215.0,3734.0,3724.0,3805.0,3652.0,25.4,22.8,0.0,0.0,31.0,5168.0,5323.0,0.0,0.0,21.0
2025-10-26 18:47:19,Sin sesión,,,,12,AIRE-06,,449.689,6099.0,5387.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,43.0,12.04,2615.96,436.0,50187.0,5552.0,5432.0,3900.0,3926.0,4129.0,3886.0,25.3,23.3,1.0,1.0,31.0,5208.0,5295.0,0.0,0.0,21.0
2025-10-26 18:52:19,Sin sesión,,,,12,AIRE-06,,448.841,5925.0,5290.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.75,12.08,2616.64,436.0,50186.0,5339.0,5192.0,3700.0,3762.0,3824.0,3656.0,25.3,22.9,0.0,0.0,31.0,5185.0,5309.0,0.0,0.0,21.0
2025-10-26 18:57:19,Sin sesión,,,,12,AIRE-06,,448.458,5870.0,5248.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.75,12.08,2610.57,429.0,50195.0,5231.0,5149.0,3744.0,3740.0,3815.0,3659.0,25.3,22.9,1.0,0.0,31.0,5225.0,5340.0,0.0,0.0,21.0
2025-10-26 19:02:19,Sin sesión,,,,12,AIRE-06,,448.077,6160.0,5561.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.5,12.08,2611.24,427.0,50194.0,5373.0,5210.0,3712.0,3992.0,3809.0,3671.0,25.1,23.3,0.0,0.0,31.0,5116.0,5215.0,0.0,0.0,21.0
2025-10-26 19:07:19,Sin sesión,,,,12,AIRE-06,,446.94,5992.0,5266.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.25,12.08,2625.4,438.0,50173.0,5290.0,5149.0,3707.0,3751.0,3810.0,3669.0,25.0,23.5,1.0,1.0,31.0,5132.0,5260.0,0.0,0.0,21.0
2025-10-26 19:12:19,Sin sesión,,,,12,AIRE-06,,446.935,5874.0,5206.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.0,12.08,2623.38,436.0,50176.0,5339.0,5184.0,3694.0,3762.0,3800.0,3687.0,25.0,23.6,1.0,1.0,31.0,5127.0,5341.0,0.0,0.0,21.0
2025-10-26 19:17:19,Sin sesión,,,,12,AIRE-06,,446.06,6081.0,5387.0,1.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.0,12.08,2627.42,439.0,50170.0,5319.0,5176.0,3715.0,3743.0,3757.0,3666.0,25.0,23.5,0.0,0.0,31.0,5206.0,5237.0,0.0,0.0,21.0
2025-10-26 19:22:18,Sin sesión,,,,12,AIRE-06,,446.146,6068.0,5225.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.75,12.08,2628.77,440.0,50168.0,5348.0,5211.0,3782.0,3804.0,3782.0,3682.0,24.8,23.9,0.0,0.0,31.0,5226.0,5339.0,0.0,0.0,22.0
2025-10-26 19:27:19,Sin sesión,,,,12,AIRE-06,,445.802,6277.0,5557.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.75,12.04,2624.72,436.0,50174.0,5458.0,5386.0,3946.0,3962.0,4070.0,3912.0,24.9,23.9,0.0,0.0,31.0,5160.0,5233.0,0.0,0.0,22.0
2025-10-26 19:32:19,Sin sesión,,,,12,AIRE-06,,444.904,6301.0,5339.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.25,12.08,2631.46,439.0,50164.0,5267.0,5183.0,3807.0,3797.0,3836.0,3713.0,24.6,24.4,2.0,2.0,31.0,5201.0,5364.0,0.0,0.0,22.0
2025-10-26 19:37:19,Sin sesión,,,,12,AIRE-06,,443.345,6311.0,5302.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.75,12.08,2632.81,438.0,50162.0,5203.0,5111.0,3809.0,3787.0,3894.0,3733.0,24.2,25.1,1.0,0.0,31.0,5192.0,5308.0,0.0,0.0,23.0
2025-10-26 19:42:19,Sin sesión,,,,12,AIRE-06,,442.377,6275.0,5594.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.08,2627.42,424.0,50170.0,5154.0,5081.0,3827.0,3799.0,3897.0,3717.0,23.7,26.9,0.0,0.0,31.0,5053.0,5398.0,0.0,0.0,24.0
2025-10-26 19:47:19,Sin sesión,,,,12,AIRE-06,,441.499,6161.0,5230.0,0.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.25,12.08,2631.46,418.0,50164.0,5081.0,5021.0,3777.0,3723.0,3889.0,3683.0,23.3,28.3,1.0,0.0,31.0,5226.0,5196.0,0.0,0.0,26.0
