fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-25 10:57:19,Sin sesión,,,,12,AIRE-04,,466.077,6587.0,6038.0,15.0,0.0,322.0,16.5,44.1,92.9,0.0,0.8,32.75,12.08,2619.33,489.0,50182.0,5072.0,5052.0,3911.0,4048.0,3778.0,3835.0,18.2,38.7,1.0,1.0,31.0,5384.0,5543.0,0.0,0.0,18.0
2025-10-25 11:02:19,Sin sesión,,,,12,AIRE-04,,466.157,6507.0,5815.0,15.0,0.0,326.0,16.0,44.3,92.9,902.0,0.5,33.0,12.08,2639.55,503.0,50152.0,5163.0,4886.0,3580.0,3765.0,3835.0,3834.0,18.3,38.3,1.0,1.0,31.0,5340.0,5578.0,0.0,0.0,19.0
2025-10-25 11:07:20,Sin sesión,,,,12,AIRE-04,,463.648,6511.0,5707.0,15.0,0.0,313.0,16.6,43.0,92.9,910.0,0.5,33.25,12.08,2624.05,493.0,50175.0,5265.0,5008.0,3591.0,3757.0,3825.0,3862.0,18.4,38.0,4.0,4.0,31.0,5316.0,5590.0,0.0,0.0,18.0
2025-10-25 11:12:20,Sin sesión,,,,12,AIRE-04,,465.049,6705.0,5896.0,15.0,0.0,333.0,16.5,46.3,92.9,917.0,1.1,33.25,12.01,2640.9,507.0,50150.0,5477.0,5208.0,3799.0,3938.0,4060.0,4053.0,18.5,38.3,3.0,1.0,31.0,5332.0,5533.0,0.0,0.0,20.0
2025-10-25 11:17:20,Sin sesión,,,,12,AIRE-04,,465.217,6432.0,5791.0,15.0,0.0,0.0,16.4,44.6,92.9,921.0,0.8,33.25,12.08,2655.05,515.0,50129.0,5186.0,4967.0,3615.0,3711.0,3933.0,3809.0,18.3,38.2,2.0,2.0,31.0,5328.0,5549.0,0.0,0.0,15.0
2025-10-25 11:22:20,Sin sesión,,,,12,AIRE-04,,461.738,6641.0,5536.0,15.0,0.0,336.0,17.8,42.3,92.9,932.0,0.8,33.5,12.08,2651.68,514.0,50134.0,5323.0,5010.0,3595.0,3724.0,3845.0,3847.0,18.8,38.8,2.0,1.0,31.0,5354.0,5539.0,0.0,0.0,18.0
2025-10-25 11:27:20,Sin sesión,,,,12,AIRE-04,,461.711,6925.0,6080.0,15.0,0.0,325.0,17.5,43.2,92.9,935.0,1.1,33.75,12.04,2602.48,484.0,50207.0,5568.0,5243.0,3726.0,3926.0,3997.0,4041.0,19.4,37.2,3.0,3.0,31.0,5363.0,5598.0,0.0,0.0,20.0
2025-10-25 11:32:20,Sin sesión,,,,12,AIRE-04,,462.929,6393.0,5829.0,15.0,0.0,296.0,16.4,42.7,92.9,944.0,0.7,34.0,12.08,2601.81,490.0,50208.0,5273.0,5024.0,3612.0,3762.0,3873.0,3859.0,19.5,36.2,3.0,3.0,31.0,5310.0,5605.0,0.0,0.0,17.0
2025-10-25 11:37:20,Sin sesión,,,,12,AIRE-04,,465.445,6717.0,5653.0,15.0,0.0,249.0,18.3,39.6,92.9,947.0,0.9,34.25,12.08,2593.05,490.0,50221.0,5401.0,5035.0,3550.0,3719.0,3729.0,3851.0,19.9,35.8,5.0,4.0,31.0,5369.0,5573.0,0.0,0.0,18.0
2025-10-25 11:42:20,Sin sesión,,,,12,AIRE-04,,466.935,6927.0,6086.0,15.0,0.0,0.0,17.6,41.6,92.9,961.0,0.0,34.75,12.08,2581.59,489.0,50238.0,5503.0,5213.0,3776.0,3945.0,4006.0,4042.0,20.3,35.2,2.0,2.0,31.0,5364.0,5607.0,0.0,0.0,16.0
2025-10-25 11:47:19,Sin sesión,,,,12,AIRE-04,,465.12,6686.0,5888.0,15.0,0.0,270.0,17.4,41.7,92.9,960.0,0.6,34.75,12.08,2591.7,496.0,50223.0,5396.0,5048.0,3586.0,3726.0,3782.0,3848.0,20.2,35.1,6.0,5.0,31.0,5392.0,5621.0,0.0,0.0,22.0
2025-10-25 11:52:20,Sin sesión,,,,12,AIRE-04,,470.196,6723.0,5605.0,15.0,0.0,0.0,18.6,39.2,92.9,964.0,1.0,35.0,12.08,2580.91,491.0,50239.0,5442.0,5132.0,3579.0,3752.0,3816.0,3864.0,20.6,34.9,2.0,2.0,31.0,5391.0,5615.0,0.0,0.0,20.0
2025-10-25 11:57:21,Sin sesión,,,,12,AIRE-04,,468.619,6629.0,6023.0,15.0,0.0,315.0,16.9,41.9,92.8,976.0,1.1,35.25,12.04,2593.72,500.0,50220.0,5504.0,5197.0,3671.0,3839.0,3936.0,3946.0,20.4,34.5,3.0,3.0,31.0,5303.0,5613.0,0.0,0.0,19.0
2025-10-25 12:02:20,Sin sesión,,,,12,AIRE-04,,469.06,6136.0,5514.0,15.0,0.0,0.0,17.8,41.0,92.8,973.0,0.0,35.25,12.08,2604.5,508.0,50204.0,5308.0,5051.0,3600.0,3687.0,3809.0,3804.0,20.4,34.3,3.0,3.0,31.0,5333.0,5572.0,0.0,0.0,19.0
2025-10-25 12:07:20,Sin sesión,,,,12,AIRE-04,,468.259,6439.0,5661.0,15.0,0.0,270.0,18.3,40.4,92.8,974.0,0.6,35.25,12.08,2588.33,496.0,50228.0,5358.0,5093.0,3655.0,3774.0,3877.0,3881.0,20.8,34.0,5.0,5.0,31.0,5306.0,5583.0,0.0,0.0,19.0
2025-10-25 12:12:20,Sin sesión,,,,12,AIRE-04,,468.359,6540.0,5921.0,15.0,0.0,306.0,17.5,43.2,92.8,986.0,0.8,35.5,12.08,2592.37,502.0,50222.0,5504.0,5093.0,3560.0,3737.0,3779.0,3842.0,20.9,33.4,5.0,5.0,31.0,5363.0,5579.0,0.0,0.0,19.0
2025-10-25 12:17:20,Sin sesión,,,,12,AIRE-04,,471.686,6494.0,5481.0,15.0,0.0,0.0,19.2,40.8,92.8,990.0,0.0,35.5,12.08,2580.91,497.0,50239.0,5428.0,5154.0,3610.0,3752.0,3887.0,3891.0,20.9,34.2,1.0,1.0,31.0,5320.0,5559.0,0.0,0.0,15.0
2025-10-25 12:22:20,Sin sesión,,,,12,AIRE-04,,468.76,6533.0,6023.0,15.0,0.0,328.0,17.5,42.7,92.8,994.0,0.9,35.75,12.08,2580.24,500.0,50240.0,5340.0,5051.0,3566.0,3702.0,3809.0,3793.0,21.2,33.0,5.0,5.0,31.0,5347.0,5653.0,0.0,0.0,16.0
2025-10-25 12:27:19,Sin sesión,,,,12,AIRE-04,,469.653,6569.0,5732.0,15.0,0.0,310.0,17.7,40.5,92.8,998.0,1.1,35.75,12.12,2595.74,507.0,50217.0,5334.0,5107.0,3605.0,3680.0,3841.0,3747.0,20.9,33.1,4.0,4.0,31.0,5343.0,5626.0,0.0,0.0,20.0
2025-10-25 12:32:20,Sin sesión,,,,12,AIRE-04,,467.524,6279.0,5534.0,15.0,0.0,0.0,18.4,41.3,92.8,1002.0,0.0,35.5,12.08,2601.13,509.0,50209.0,5463.0,5111.0,3629.0,3739.0,3763.0,3851.0,20.9,32.6,5.0,5.0,31.0,5311.0,5578.0,0.0,0.0,19.0
2025-10-25 12:37:19,Sin sesión,,,,12,AIRE-04,,469.736,6603.0,5843.0,15.0,0.0,324.0,18.5,40.1,92.8,1000.0,0.9,35.75,12.08,2597.76,505.0,50214.0,5372.0,5115.0,3646.0,3762.0,3941.0,3874.0,21.3,32.9,2.0,2.0,31.0,5373.0,5614.0,0.0,0.0,17.0
2025-10-25 12:42:19,Sin sesión,,,,12,AIRE-04,,471.798,6365.0,5783.0,15.0,0.0,270.0,18.1,39.7,92.8,1004.0,0.6,35.75,12.08,2605.85,514.0,50202.0,5391.0,5136.0,3605.0,3734.0,3857.0,3821.0,21.3,32.6,7.0,7.0,31.0,5328.0,5631.0,0.0,0.0,24.0
2025-10-25 12:47:20,Sin sesión,,,,12,AIRE-04,,470.394,6426.0,5579.0,15.0,0.0,317.0,19.1,39.2,92.8,1008.0,1.3,36.0,12.08,2600.46,511.0,50210.0,5370.0,5110.0,3582.0,3690.0,3819.0,3800.0,21.4,32.5,4.0,4.0,31.0,5363.0,5619.0,0.0,0.0,17.0
2025-10-25 12:52:20,Sin sesión,,,,12,AIRE-04,,471.733,6623.0,5978.0,15.0,0.0,270.0,18.2,39.3,92.8,1006.0,0.8,36.0,12.08,2601.81,512.0,50208.0,5254.0,5050.0,3547.0,3707.0,3824.0,3785.0,21.6,32.6,7.0,7.0,31.0,5364.0,5676.0,0.0,0.0,14.0
2025-10-25 12:57:20,Sin sesión,,,,12,AIRE-04,,472.243,6536.0,5547.0,15.0,0.0,310.0,19.4,36.3,92.8,1015.0,1.6,36.25,12.12,2578.89,500.0,50242.0,5377.0,5115.0,3582.0,3717.0,3830.0,3788.0,21.8,31.8,7.0,7.0,31.0,5305.0,5616.0,0.0,0.0,18.0
2025-10-25 13:02:24,Sin sesión,,,,12,AIRE-04,,472.313,6573.0,5948.0,15.0,0.0,270.0,18.3,38.6,92.8,1016.0,0.5,36.25,12.08,2596.42,516.0,50216.0,5378.0,5094.0,3535.0,3709.0,3799.0,3767.0,22.0,32.0,5.0,4.0,31.0,5339.0,5611.0,0.0,0.0,20.0
2025-10-25 13:07:20,Sin sesión,,,,12,AIRE-04,,472.553,6353.0,5532.0,15.0,0.0,0.0,19.6,37.1,92.8,1020.0,0.0,36.25,12.08,2594.39,514.0,50219.0,5463.0,5181.0,3608.0,3734.0,3859.0,3845.0,21.8,31.7,6.0,6.0,31.0,5373.0,5652.0,0.0,0.0,22.0
2025-10-25 13:12:20,Sin sesión,,,,12,AIRE-04,,473.132,6571.0,5611.0,15.0,0.0,325.0,20.2,34.9,92.8,1024.0,1.7,36.5,12.08,2586.98,507.0,50230.0,5555.0,5230.0,3565.0,3764.0,3814.0,3826.0,22.0,31.8,5.0,5.0,31.0,5300.0,5596.0,0.0,0.0,20.0
2025-10-25 13:17:20,Sin sesión,,,,12,AIRE-04,,473.828,6164.0,5810.0,15.0,0.0,162.0,19.0,35.9,92.8,1022.0,1.2,36.5,12.04,2590.35,509.0,50225.0,5504.0,5325.0,3784.0,3871.0,3983.0,3972.0,22.0,30.3,6.0,6.0,31.0,5304.0,5636.0,0.0,0.0,19.0
2025-10-25 13:22:20,Sin sesión,,,,12,AIRE-04,,471.707,6336.0,5840.0,15.0,0.0,308.0,18.5,38.6,92.8,1025.0,1.3,36.5,12.08,2597.76,507.0,50214.0,5439.0,5121.0,3470.0,3689.0,3778.0,3761.0,21.9,30.8,5.0,5.0,31.0,5324.0,5622.0,0.0,0.0,30.0
2025-10-25 13:27:20,Sin sesión,,,,12,AIRE-04,,473.643,6420.0,5657.0,15.0,0.0,270.0,19.8,34.9,92.8,1010.0,0.6,36.5,12.12,2593.05,508.0,50221.0,5471.0,5194.0,3529.0,3706.0,3765.0,3788.0,21.9,31.1,6.0,5.0,31.0,5326.0,5583.0,0.0,0.0,14.0
2025-10-25 13:32:20,Sin sesión,,,,12,AIRE-04,,473.27,6373.0,5740.0,15.0,0.0,317.0,19.7,35.7,92.8,1022.0,1.2,36.75,12.04,2586.98,507.0,50230.0,5664.0,5434.0,3729.0,3928.0,4065.0,4010.0,22.3,30.2,8.0,8.0,31.0,5308.0,5623.0,0.0,0.0,21.0
2025-10-25 13:37:28,Sin sesión,,,,12,AIRE-04,,476.269,6704.0,5907.0,15.0,0.0,315.0,19.9,36.9,92.8,1014.0,1.5,37.0,12.08,2576.2,501.0,50246.0,5481.0,5189.0,3600.0,3728.0,3944.0,3814.0,22.4,31.5,11.0,11.0,31.0,5407.0,5611.0,0.0,0.0,20.0
2025-10-25 13:42:22,Sin sesión,,,,12,AIRE-04,,476.674,6614.0,5642.0,15.0,0.0,310.0,20.5,35.8,92.8,1021.0,1.1,37.0,12.08,2575.52,502.0,50247.0,5531.0,5233.0,3567.0,3726.0,3890.0,3821.0,22.2,30.5,11.0,11.0,31.0,5358.0,5580.0,0.0,0.0,23.0
2025-10-25 13:47:20,Sin sesión,,,,12,AIRE-04,,477.653,6835.0,6022.0,15.0,0.0,324.0,20.8,34.5,92.8,1021.0,0.7,37.25,12.04,2572.15,500.0,50252.0,5835.0,5497.0,3805.0,3942.0,4231.0,4104.0,22.5,30.6,11.0,11.0,31.0,5232.0,5564.0,0.0,0.0,24.0
2025-10-25 13:52:21,Sin sesión,,,,12,AIRE-04,,478.675,6171.0,5694.0,15.0,0.0,180.0,20.4,34.3,92.8,1001.0,0.6,37.25,12.08,2578.22,506.0,50243.0,5575.0,5225.0,3596.0,3720.0,3805.0,3803.0,22.3,30.2,11.0,9.0,31.0,5362.0,5708.0,0.0,0.0,17.0
2025-10-25 13:57:20,Sin sesión,,,,12,AIRE-04,,476.884,6362.0,5890.0,15.0,0.0,0.0,19.5,35.3,92.8,1010.0,0.0,37.25,12.12,2582.26,509.0,50237.0,5497.0,5171.0,3531.0,3669.0,3903.0,3771.0,22.4,30.2,8.0,7.0,31.0,5311.0,5625.0,0.0,0.0,19.0
2025-10-25 14:02:20,Sin sesión,,,,12,AIRE-04,,474.168,6011.0,5504.0,15.0,0.0,180.0,20.2,36.0,92.8,1011.0,0.9,37.25,12.12,2584.28,511.0,50234.0,5492.0,5166.0,3574.0,3670.0,3869.0,3778.0,22.3,30.4,13.0,11.0,31.0,5350.0,5608.0,0.0,0.0,18.0
2025-10-25 14:07:20,Sin sesión,,,,12,AIRE-04,,475.965,6346.0,5605.0,15.0,0.0,0.0,20.8,34.7,92.8,1009.0,0.0,37.25,12.08,2584.28,511.0,50234.0,5453.0,5184.0,3483.0,3714.0,3838.0,3781.0,22.4,30.5,11.0,10.0,31.0,5374.0,5651.0,0.0,0.0,28.0
2025-10-25 14:12:20,Sin sesión,,,,12,AIRE-04,,476.629,6178.0,5763.0,15.0,0.0,0.0,20.5,33.6,92.8,1019.0,0.0,37.25,12.12,2589.0,516.0,50227.0,5479.0,5253.0,3574.0,3722.0,3867.0,3752.0,22.4,29.9,11.0,9.0,31.0,5366.0,5608.0,0.0,0.0,22.0
2025-10-25 14:17:25,Sin sesión,,,,12,AIRE-04,,478.182,6280.0,5563.0,15.0,0.0,270.0,21.0,33.6,92.8,1013.0,0.7,37.25,12.08,2584.28,510.0,50234.0,5290.0,5188.0,3635.0,3728.0,4038.0,3822.0,22.2,30.5,12.0,11.0,31.0,5308.0,5568.0,0.0,0.0,13.0
2025-10-25 14:22:30,Sin sesión,,,,12,AIRE-04,,478.971,6485.0,5945.0,15.0,0.0,270.0,20.4,33.8,92.8,1007.0,1.6,37.5,12.04,2578.22,505.0,50243.0,5499.0,5356.0,3754.0,3892.0,4208.0,3984.0,22.5,29.6,9.0,9.0,31.0,5292.0,5618.0,0.0,0.0,15.0
2025-10-25 14:27:20,Sin sesión,,,,12,AIRE-04,,479.848,6344.0,5600.0,15.0,0.0,0.0,21.6,33.5,92.7,999.0,0.0,37.5,12.08,2578.89,508.0,50242.0,5435.0,5267.0,3701.0,3741.0,4134.0,3810.0,22.5,30.2,9.0,9.0,31.0,5317.0,5588.0,0.0,0.0,16.0
2025-10-25 14:32:20,Sin sesión,,,,12,AIRE-04,,479.175,6161.0,5751.0,15.0,0.0,300.0,21.4,31.3,92.7,1004.0,0.7,37.75,12.08,2575.52,505.0,50247.0,5400.0,5132.0,3495.0,3679.0,3958.0,3828.0,22.7,29.3,9.0,8.0,31.0,5352.0,5602.0,0.0,0.0,23.0
2025-10-25 14:37:22,Sin sesión,,,,12,AIRE-04,,479.85,6540.0,5795.0,15.0,0.0,307.0,21.5,31.2,92.7,992.0,1.5,37.75,12.12,2539.8,483.0,50300.0,5478.0,5162.0,3513.0,4047.0,3970.0,3783.0,22.9,28.8,6.0,6.0,31.0,5288.0,5567.0,0.0,0.0,15.0
2025-10-25 14:42:20,Sin sesión,,,,12,AIRE-04,,479.228,6166.0,5707.0,15.0,0.0,300.0,21.1,32.7,92.7,994.0,1.5,38.0,12.08,2563.39,498.0,50265.0,5327.0,5128.0,3545.0,3669.0,3999.0,3737.0,22.8,29.1,4.0,4.0,31.0,5364.0,5657.0,0.0,0.0,20.0
2025-10-25 14:47:20,Sin sesión,,,,12,AIRE-04,,479.057,6033.0,5525.0,15.0,0.0,0.0,22.2,31.4,92.7,986.0,0.0,38.0,12.08,2573.5,506.0,50250.0,5583.0,5209.0,3550.0,3673.0,3856.0,3797.0,22.7,29.1,5.0,5.0,31.0,5381.0,5628.0,0.0,0.0,20.0
2025-10-25 14:52:34,Sin sesión,,,,12,AIRE-04,,480.057,6245.0,5822.0,15.0,0.0,302.0,21.6,31.9,92.7,974.0,1.8,38.25,12.08,2548.56,493.0,50287.0,5461.0,5259.0,3533.0,3736.0,4003.0,3809.0,23.1,28.9,4.0,4.0,31.0,5382.0,5639.0,0.0,0.0,14.0
2025-10-25 14:57:20,Sin sesión,,,,12,AIRE-04,,481.199,6169.0,5615.0,15.0,0.0,323.0,22.2,31.4,92.7,972.0,0.9,38.25,12.04,2577.54,509.0,50244.0,5613.0,5415.0,3758.0,3878.0,4220.0,4001.0,22.8,29.2,6.0,6.0,31.0,5278.0,5571.0,0.0,0.0,18.0
2025-10-25 15:02:26,Sin sesión,,,,12,AIRE-04,,481.235,6104.0,5495.0,15.0,0.0,0.0,22.9,29.7,92.7,965.0,0.0,38.25,12.08,2582.26,514.0,50237.0,5532.0,5252.0,3673.0,3730.0,3987.0,3815.0,22.6,29.0,6.0,6.0,31.0,5396.0,5603.0,0.0,0.0,19.0
2025-10-25 15:07:20,Sin sesión,,,,12,AIRE-04,,481.349,6084.0,5760.0,15.0,0.0,0.0,22.1,30.8,92.7,958.0,0.0,38.25,12.08,2579.57,509.0,50241.0,5373.0,5195.0,3636.0,3711.0,4085.0,3791.0,22.7,29.4,7.0,6.0,31.0,5368.0,5657.0,0.0,0.0,18.0
2025-10-25 15:12:20,Sin sesión,,,,12,AIRE-04,,480.882,6188.0,5675.0,15.0,0.0,314.0,22.7,30.2,92.7,954.0,2.3,38.25,12.12,2568.11,502.0,50258.0,5312.0,5154.0,3658.0,3736.0,4139.0,3799.0,22.7,29.3,3.0,2.0,31.0,5387.0,5604.0,0.0,0.0,12.0
2025-10-25 15:17:20,Sin sesión,,,,12,AIRE-04,,480.95,5966.0,5517.0,15.0,0.0,206.0,22.6,31.9,92.7,948.0,1.5,38.5,12.08,2580.24,513.0,50240.0,5265.0,5176.0,3688.0,3725.0,4142.0,3811.0,22.8,29.2,5.0,5.0,31.0,5349.0,5574.0,0.0,0.0,22.0
2025-10-25 15:22:20,Sin sesión,,,,12,AIRE-04,,483.091,6088.0,5450.0,15.0,0.0,0.0,23.5,28.4,92.7,945.0,0.0,38.5,12.08,2580.91,514.0,50239.0,5400.0,5229.0,3684.0,3725.0,4126.0,3818.0,22.7,29.6,2.0,2.0,31.0,5372.0,5581.0,0.0,0.0,22.0
2025-10-25 15:27:20,Sin sesión,,,,12,AIRE-04,,483.98,6059.0,5662.0,15.0,0.0,228.0,23.1,29.0,92.7,937.0,2.1,38.75,12.08,2561.37,499.0,50268.0,5436.0,5213.0,3582.0,3735.0,4020.0,3805.0,22.9,29.5,4.0,3.0,31.0,5336.0,5613.0,0.0,0.0,16.0
2025-10-25 15:32:20,Sin sesión,,,,12,AIRE-04,,483.358,5700.0,5492.0,15.0,0.0,180.0,21.8,30.7,92.7,937.0,0.6,38.75,12.04,2574.85,505.0,50248.0,5448.0,5166.0,3631.0,3716.0,4215.0,3986.0,22.8,28.2,5.0,5.0,31.0,5411.0,5624.0,0.0,0.0,19.0
2025-10-25 15:37:24,Sin sesión,,,,12,AIRE-04,,480.671,6006.0,5548.0,15.0,0.0,0.0,22.9,29.5,92.7,919.0,0.0,38.75,12.08,2584.28,514.0,50234.0,5459.0,5230.0,3561.0,3719.0,3901.0,3789.0,22.7,28.6,1.0,1.0,31.0,5417.0,5588.0,0.0,0.0,20.0
2025-10-25 15:42:20,Sin sesión,,,,12,AIRE-04,,481.991,5884.0,5642.0,15.0,0.0,0.0,22.1,29.6,92.7,924.0,0.0,38.75,12.08,2590.35,516.0,50225.0,5377.0,5107.0,3544.0,3725.0,3903.0,3797.0,22.7,28.9,2.0,0.0,31.0,5366.0,5624.0,0.0,0.0,17.0
