fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-23 05:27:39,Sin sesión,,,,12,AIRE-05,,397.754,6433.0,5425.0,0.0,0.0,0.0,10.2,77.7,92.4,0.0,0.0,22.75,10.74,2240.54,477.0,50744.0,4631.0,4656.0,4024.0,4002.0,3995.0,4076.0,12.5,59.6,4.0,4.0,29.0,5652.0,5808.0,0.0,0.0,25.0
2025-10-23 05:32:33,Sin sesión,,,,12,AIRE-05,,402.974,6658.0,5613.0,0.0,0.0,0.0,10.2,78.3,92.3,0.0,0.0,22.75,10.66,2238.52,475.0,50747.0,4815.0,4863.0,4198.0,4194.0,4190.0,4281.0,12.4,59.6,4.0,4.0,29.0,5657.0,5758.0,0.0,0.0,25.0
2025-10-23 05:38:22,Sin sesión,,,,12,AIRE-05,,403.779,6456.0,5439.0,0.0,0.0,0.0,10.2,78.4,92.3,0.0,0.0,22.75,10.74,2238.52,474.0,50747.0,4655.0,4676.0,4033.0,4003.0,3971.0,4072.0,12.3,59.9,7.0,6.0,29.0,5595.0,5754.0,0.0,0.0,25.0
2025-10-23 05:43:28,Sin sesión,,,,12,AIRE-05,,405.528,6407.0,5410.0,0.0,0.0,0.0,10.1,78.5,92.3,0.0,0.0,22.75,10.74,2239.2,472.0,50746.0,4607.0,4657.0,4040.0,3994.0,3966.0,4073.0,12.2,60.0,6.0,6.0,29.0,5617.0,5724.0,0.0,0.0,25.0
2025-10-23 05:48:32,Sin sesión,,,,12,AIRE-05,,402.666,6349.0,5335.0,0.0,0.0,0.0,10.0,78.8,92.3,0.0,0.0,22.75,10.74,2243.91,476.0,50739.0,4557.0,4607.0,3966.0,3930.0,3956.0,4016.0,12.2,60.3,6.0,6.0,29.0,5632.0,5703.0,0.0,0.0,25.0
2025-10-23 05:53:57,Sin sesión,,,,12,AIRE-05,,403.665,6439.0,5382.0,0.0,0.0,0.0,10.0,79.0,92.3,0.0,0.0,22.5,10.74,2242.57,475.0,50741.0,4553.0,4593.0,3976.0,3943.0,3947.0,4030.0,12.2,60.2,7.0,5.0,30.0,5648.0,5793.0,0.0,0.0,25.0
2025-10-23 05:58:53,Sin sesión,,,,12,AIRE-05,,400.082,6567.0,5377.0,0.0,0.0,0.0,9.9,80.0,92.3,0.0,0.0,22.5,10.74,2245.26,477.0,50737.0,4566.0,4585.0,3956.0,3920.0,3919.0,4025.0,12.2,60.6,5.0,5.0,30.0,5629.0,5761.0,0.0,0.0,25.0
2025-10-23 06:03:00,Sin sesión,,,,12,AIRE-05,,413.973,6789.0,5658.0,0.0,0.0,0.0,10.0,81.1,92.3,0.0,0.0,22.5,10.7,2245.26,477.0,50737.0,4818.0,4852.0,4235.0,4206.0,4143.0,4269.0,12.1,61.0,6.0,6.0,30.0,5677.0,5739.0,0.0,0.0,25.0
2025-10-23 06:08:13,Sin sesión,,,,12,AIRE-05,,426.212,6674.0,5426.0,0.0,0.0,0.0,10.0,81.3,92.3,0.0,0.0,22.5,10.7,2254.7,483.0,50723.0,4615.0,4637.0,4025.0,3989.0,3983.0,4081.0,12.1,61.7,6.0,6.0,30.0,5610.0,5735.0,0.0,0.0,26.0
2025-10-23 06:13:07,Sin sesión,,,,12,AIRE-05,,441.036,6596.0,5454.0,0.0,0.0,0.0,10.1,79.9,92.3,0.0,0.0,22.5,10.74,2243.91,473.0,50739.0,4603.0,4621.0,4024.0,4007.0,3980.0,4076.0,12.1,61.1,7.0,7.0,30.0,5644.0,5737.0,0.0,0.0,25.0
2025-10-23 06:18:27,Sin sesión,,,,12,AIRE-05,,470.991,6648.0,5390.0,0.0,0.0,0.0,10.2,78.8,92.3,0.0,0.0,22.5,10.74,2243.91,471.0,50739.0,4671.0,4685.0,4044.0,4006.0,4008.0,4084.0,12.1,61.3,7.0,6.0,30.0,5635.0,5766.0,0.0,0.0,25.0
2025-10-23 06:22:47,Sin sesión,,,,12,AIRE-05,,458.71,6577.0,5379.0,0.0,0.0,0.0,10.4,76.9,92.3,0.0,0.0,22.5,10.74,2237.17,464.0,50749.0,4551.0,4599.0,3977.0,3956.0,3959.0,4022.0,12.1,60.9,7.0,7.0,30.0,5603.0,5752.0,0.0,0.0,24.0
2025-10-23 06:26:27,Sin sesión,,,,12,AIRE-05,,493.616,6541.0,5348.0,0.0,0.0,0.0,10.6,76.5,92.3,0.0,0.0,22.75,10.74,2240.54,465.0,50744.0,4598.0,4600.0,3957.0,3955.0,3949.0,4019.0,12.1,61.1,6.0,6.0,30.0,5615.0,5742.0,0.0,0.0,24.0
2025-10-23 06:30:37,Sin sesión,,,,12,AIRE-05,,460.391,6764.0,5555.0,0.0,0.0,0.0,10.7,75.8,92.3,0.0,0.0,22.75,10.7,2233.8,459.0,50754.0,4792.0,4790.0,4166.0,4151.0,4135.0,4231.0,12.2,60.8,7.0,6.0,30.0,5611.0,5726.0,0.0,0.0,24.0
2025-10-23 06:35:04,Sin sesión,,,,12,AIRE-05,,444.554,6568.0,5423.0,0.0,0.0,0.0,10.8,75.5,92.3,0.0,0.0,23.0,10.74,2235.83,462.0,50751.0,4608.0,4634.0,4015.0,3991.0,3980.0,4033.0,12.3,60.4,6.0,6.0,30.0,5627.0,5738.0,0.0,0.0,24.0
2025-10-23 06:39:11,Sin sesión,,,,12,AIRE-05,,443.072,6602.0,5460.0,0.0,0.0,0.0,10.9,73.9,92.3,0.0,0.0,23.0,10.74,2228.41,459.0,50762.0,4649.0,4663.0,4029.0,4017.0,4000.0,4075.0,12.4,59.7,5.0,5.0,30.0,5612.0,5757.0,0.0,0.0,24.0
2025-10-23 06:42:50,Sin sesión,,,,12,AIRE-05,,453.267,6621.0,5435.0,0.0,0.0,0.0,10.9,74.4,92.3,0.0,0.0,23.25,10.74,2235.15,464.0,50752.0,4673.0,4671.0,4035.0,4012.0,4019.0,4097.0,12.5,59.7,6.0,6.0,30.0,5565.0,5741.0,0.0,0.0,25.0
2025-10-23 06:47:36,Sin sesión,,,,12,AIRE-05,,445.498,6708.0,5506.0,0.0,0.0,0.0,11.0,74.4,92.3,0.0,0.0,23.25,10.74,2239.87,468.0,50745.0,4655.0,4664.0,4013.0,3986.0,4008.0,4083.0,12.5,59.8,6.0,6.0,30.0,5607.0,5781.0,0.0,0.0,24.0
2025-10-23 06:52:45,Sin sesión,,,,12,AIRE-05,,440.416,6760.0,5500.0,0.0,0.0,0.0,11.0,74.8,92.3,0.0,0.0,23.25,10.7,2242.57,474.0,50741.0,4628.0,4639.0,4053.0,3992.0,4006.0,4072.0,12.6,59.8,6.0,6.0,30.0,5584.0,5777.0,0.0,0.0,24.0
2025-10-23 06:57:29,Sin sesión,,,,12,AIRE-05,,446.076,7057.0,5681.0,0.0,0.0,0.0,11.0,75.0,92.3,2.0,0.0,23.25,10.66,2243.24,474.0,50740.0,4931.0,4907.0,4291.0,4207.0,4325.0,4392.0,12.6,59.7,7.0,6.0,30.0,5645.0,5787.0,0.0,0.0,24.0
2025-10-23 07:02:41,Sin sesión,,,,12,AIRE-05,,448.079,7165.0,5623.0,0.0,0.0,0.0,11.0,75.0,92.3,3.0,0.0,23.5,10.7,2245.94,477.0,50736.0,4788.0,4816.0,4186.0,4133.0,4130.0,4229.0,12.6,59.7,8.0,7.0,30.0,5563.0,5739.0,0.0,0.0,25.0
2025-10-23 07:07:18,Sin sesión,,,,12,AIRE-05,,463.402,6831.0,5491.0,0.0,0.0,0.0,11.1,75.1,92.3,5.0,0.0,23.5,10.74,2247.96,478.0,50733.0,4644.0,4623.0,3975.0,3934.0,3928.0,4027.0,12.6,59.7,6.0,6.0,30.0,5664.0,5782.0,0.0,0.0,25.0
2025-10-23 07:11:36,Sin sesión,,,,12,AIRE-05,,468.305,6886.0,5447.0,0.0,0.0,0.0,11.1,74.6,92.3,8.0,0.0,23.5,10.74,2239.87,472.0,50745.0,4565.0,4590.0,4000.0,3957.0,3943.0,4024.0,12.7,59.8,7.0,6.0,30.0,5599.0,5780.0,0.0,0.0,24.0
2025-10-23 07:16:32,Sin sesión,,,,12,AIRE-05,,461.685,7151.0,5485.0,0.0,0.0,0.0,11.2,74.9,92.3,12.0,0.0,23.5,10.7,2249.98,480.0,50730.0,4695.0,4674.0,4046.0,4005.0,4001.0,4088.0,12.7,59.6,9.0,8.0,29.0,5636.0,5813.0,0.0,0.0,25.0
2025-10-23 07:21:42,Sin sesión,,,,12,AIRE-05,,461.761,7201.0,5430.0,0.0,0.0,0.0,11.2,74.2,92.3,19.0,0.0,23.75,10.74,2248.63,479.0,50732.0,4670.0,4658.0,4033.0,4000.0,4021.0,4078.0,12.8,59.4,6.0,6.0,29.0,5601.0,5741.0,0.0,0.0,25.0
2025-10-23 07:26:22,Sin sesión,,,,12,AIRE-05,,455.586,7080.0,5508.0,0.0,0.0,0.0,11.3,74.2,92.3,22.0,0.0,23.75,10.7,2250.65,482.0,50729.0,4655.0,4640.0,4052.0,4014.0,4002.0,4086.0,12.8,59.2,8.0,8.0,29.0,5635.0,5770.0,0.0,0.0,24.0
2025-10-23 07:31:26,Sin sesión,,,,12,AIRE-05,,444.083,6955.0,5426.0,0.0,0.0,0.0,11.4,73.2,92.3,32.0,0.0,23.75,10.74,2231.11,472.0,50758.0,4613.0,4596.0,3977.0,3932.0,3928.0,4035.0,12.9,59.1,6.0,6.0,29.0,5584.0,5744.0,0.0,0.0,24.0
2025-10-23 07:36:39,Sin sesión,,,,12,AIRE-05,,438.838,7221.0,5642.0,0.0,0.0,0.0,11.5,74.9,92.3,38.0,0.0,23.75,10.7,2216.28,466.0,50780.0,4858.0,4831.0,4221.0,4163.0,4165.0,4256.0,13.0,59.5,7.0,7.0,29.0,5607.0,5766.0,0.0,0.0,25.0
2025-10-23 07:41:25,Sin sesión,,,,12,AIRE-05,,454.873,7393.0,5684.0,0.0,0.0,0.0,11.6,74.0,92.3,42.0,0.0,23.75,10.66,2230.43,477.0,50759.0,4887.0,4870.0,4265.0,4205.0,4205.0,4291.0,13.0,59.4,7.0,7.0,29.0,5616.0,5789.0,0.0,0.0,25.0
2025-10-23 07:45:25,Sin sesión,,,,12,AIRE-05,,436.618,7299.0,5516.0,0.0,0.0,0.0,11.6,74.3,92.4,53.0,0.0,24.0,10.74,2206.84,464.0,50794.0,4726.0,4687.0,4024.0,3997.0,3996.0,4088.0,13.1,59.3,8.0,6.0,29.0,5625.0,5768.0,0.0,0.0,25.0
2025-10-23 07:49:38,Sin sesión,,,,12,AIRE-05,,431.108,7263.0,5512.0,0.0,0.0,0.0,11.7,73.7,92.4,59.0,0.0,24.0,10.7,2192.02,457.0,50816.0,4676.0,4653.0,4041.0,4016.0,3961.0,4077.0,13.2,59.0,6.0,6.0,29.0,5589.0,5738.0,0.0,0.0,24.0
2025-10-23 07:54:28,Sin sesión,,,,12,AIRE-05,,425.43,7373.0,5453.0,0.0,0.0,0.0,11.9,73.1,92.4,54.0,0.0,24.0,10.7,2189.32,458.0,50820.0,4622.0,4594.0,4017.0,3958.0,3983.0,4013.0,13.3,58.9,7.0,7.0,29.0,5652.0,5779.0,0.0,0.0,26.0
