fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-28 11:45:17,Sin sesión,,,,12,AIRE-02,,1868.4659,7348.0,5930.0,15.0,0.0,7.0,23.8,40.2,92.6,1159.0,2.1,44.25,12.12,11336.17,575.0,37249.0,5766.0,5624.0,3685.0,3941.0,3761.0,3848.0,25.5,33.6,8.0,8.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-28 11:55:17,Sin sesión,,,,12,AIRE-02,,1868.124,6946.0,5536.0,15.0,0.0,0.0,24.2,37.7,92.6,1176.0,0.0,44.25,12.16,11327.41,564.0,37262.0,5352.0,5473.0,3703.0,3721.0,3760.0,3670.0,25.3,33.2,18.0,17.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-28 12:00:17,Sin sesión,,,,12,AIRE-02,,1867.6121,7377.0,5771.0,15.0,0.0,22.0,24.4,37.1,92.6,1176.0,2.2,44.25,12.12,11338.87,577.0,37245.0,5846.0,5703.0,3784.0,3941.0,3837.0,3901.0,25.6,33.4,17.0,16.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 12:05:17,Sin sesión,,,,12,AIRE-02,,1868.052,7121.0,5742.0,15.0,0.0,90.0,23.9,38.2,92.6,1173.0,1.8,44.25,12.16,11334.83,573.0,37251.0,5515.0,5551.0,3572.0,3732.0,3684.0,3690.0,25.7,32.6,17.0,16.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 12:10:17,Sin sesión,,,,12,AIRE-02,,1868.292,6959.0,5833.0,15.0,0.0,69.0,22.9,39.7,92.6,1189.0,1.4,44.0,12.16,11330.78,561.0,37257.0,5545.0,5560.0,3657.0,3761.0,3762.0,3725.0,25.5,31.7,20.0,20.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-28 12:15:17,Sin sesión,,,,12,AIRE-02,,1867.321,6948.0,5365.0,15.0,0.0,0.0,24.9,36.0,92.6,1183.0,0.0,44.0,12.12,11335.5,567.0,37250.0,5803.0,5725.0,3819.0,3750.0,3842.0,3826.0,25.4,33.1,19.0,18.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 12:20:17,Sin sesión,,,,12,AIRE-02,,1869.014,6645.0,5684.0,15.0,0.0,38.0,23.3,39.4,92.6,1196.0,1.4,44.0,12.16,11330.11,560.0,37258.0,5681.0,5543.0,3641.0,3770.0,3770.0,3738.0,25.5,32.0,20.0,20.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-28 12:25:17,Sin sesión,,,,12,AIRE-02,,1868.075,6942.0,5622.0,15.0,0.0,66.0,24.1,37.0,92.6,1204.0,1.1,43.75,12.16,11333.48,561.0,37253.0,5576.0,5538.0,3633.0,3727.0,3693.0,3686.0,25.4,32.4,18.0,14.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-28 12:30:18,Sin sesión,,,,12,AIRE-02,,1868.2,7091.0,5566.0,15.0,0.0,90.0,24.5,37.1,92.6,1181.0,0.9,43.75,12.16,11324.04,553.0,37267.0,5552.0,5619.0,3691.0,3801.0,3797.0,3749.0,25.4,32.3,13.0,12.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-28 12:45:17,Sin sesión,,,,12,AIRE-02,,1867.528,6730.0,5697.0,15.0,0.0,78.0,24.1,37.4,92.6,1208.0,1.6,44.0,12.16,11330.11,560.0,37258.0,5414.0,5567.0,3692.0,3753.0,3814.0,3702.0,25.6,31.9,12.0,11.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-28 12:50:17,Sin sesión,,,,12,AIRE-02,,1866.658,6877.0,5471.0,15.0,0.0,0.0,25.3,34.6,92.6,1199.0,1.6,44.0,12.16,11328.09,560.0,37261.0,5480.0,5533.0,3628.0,3743.0,3741.0,3677.0,25.8,31.8,8.0,8.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-28 12:55:17,Sin sesión,,,,12,AIRE-02,,1867.194,6352.0,5621.0,15.0,0.0,90.0,24.7,35.1,92.6,1192.0,0.5,44.0,12.12,11320.67,548.0,37272.0,5460.0,5487.0,3606.0,3777.0,3756.0,3697.0,25.8,31.2,16.0,14.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-28 13:00:18,Sin sesión,,,,12,AIRE-02,,1867.318,6789.0,5552.0,15.0,0.0,76.0,24.9,35.1,92.6,1198.0,1.8,44.0,12.16,11330.11,559.0,37258.0,5515.0,5582.0,3679.0,3795.0,3697.0,3650.0,25.9,31.5,10.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 13:05:17,Sin sesión,,,,12,AIRE-02,,1868.332,6986.0,5967.0,15.0,0.0,0.0,25.3,33.3,92.6,1224.0,1.6,44.0,12.16,11328.09,568.0,37261.0,5418.0,5564.0,3658.0,3792.0,3746.0,3709.0,26.3,31.5,10.0,8.0,31.0,0.0,0.0,0.0,0.0,16.0
2025-10-28 13:10:17,Sin sesión,,,,12,AIRE-02,,1867.269,7137.0,6063.0,15.0,0.0,45.0,24.4,35.1,92.6,1208.0,1.8,44.0,12.16,11321.35,562.0,37271.0,5537.0,5497.0,3483.0,3720.0,3643.0,3635.0,26.2,30.1,8.0,7.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-28 13:15:17,Sin sesión,,,,12,AIRE-02,,1867.304,5927.0,5518.0,15.0,0.0,90.0,23.9,32.6,92.6,1231.0,0.6,44.0,12.16,11317.98,553.0,37276.0,5444.0,5592.0,3588.0,3742.0,3766.0,3682.0,26.0,28.9,10.0,10.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-28 13:20:17,Sin sesión,,,,12,AIRE-02,,1868.177,6367.0,5410.0,15.0,0.0,180.0,25.7,32.0,92.6,1213.0,0.8,44.0,12.16,11328.09,566.0,37261.0,5369.0,5618.0,3720.0,3716.0,3845.0,3665.0,26.1,29.7,8.0,8.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-28 13:25:17,Sin sesión,,,,12,AIRE-02,,1867.5811,6925.0,6092.0,15.0,0.0,90.0,25.4,32.7,92.6,1211.0,1.7,44.25,12.16,11328.09,565.0,37261.0,5649.0,5664.0,3579.0,3803.0,3765.0,3770.0,26.9,29.4,10.0,8.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-28 13:30:18,Sin sesión,,,,12,AIRE-02,,1867.771,6474.0,6279.0,15.0,0.0,32.0,25.3,30.4,92.6,1220.0,1.7,44.5,12.16,11325.39,566.0,37265.0,5613.0,5573.0,3484.0,3706.0,3641.0,3668.0,27.1,28.1,8.0,7.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-28 13:35:17,Sin sesión,,,,12,AIRE-02,,1867.426,6183.0,5577.0,15.0,0.0,90.0,25.8,30.6,92.6,1217.0,1.0,44.75,12.16,11330.11,570.0,37258.0,5629.0,5667.0,3513.0,3764.0,3717.0,3695.0,27.0,27.9,7.0,7.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-28 13:40:17,Sin sesión,,,,12,AIRE-02,,1866.766,6533.0,6124.0,15.0,0.0,68.0,25.6,29.7,92.6,1212.0,2.8,45.0,12.16,11324.04,561.0,37267.0,5550.0,5621.0,3541.0,3756.0,3640.0,3691.0,27.4,27.8,7.0,6.0,31.0,0.0,0.0,0.0,0.0,15.0
2025-10-28 13:45:17,Sin sesión,,,,12,AIRE-02,,1867.5179,6543.0,5595.0,15.0,0.0,90.0,26.4,28.9,92.6,1212.0,2.9,45.0,12.16,11324.04,562.0,37267.0,5808.0,5735.0,3487.0,3766.0,3642.0,3692.0,27.4,27.6,9.0,9.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-28 13:50:17,Sin sesión,,,,12,AIRE-02,,1868.332,6315.0,5823.0,15.0,0.0,90.0,26.2,31.5,92.6,1221.0,1.8,45.25,12.16,11328.09,565.0,37261.0,5727.0,5756.0,3539.0,3745.0,3818.0,3696.0,27.3,27.0,8.0,7.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-28 13:55:17,Sin sesión,,,,12,AIRE-02,,1867.126,6553.0,5666.0,15.0,0.0,80.0,26.3,28.2,92.6,1208.0,2.4,45.25,12.16,11322.02,560.0,37270.0,5753.0,5701.0,3505.0,3711.0,3611.0,3644.0,27.3,26.8,9.0,9.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-28 14:00:18,Sin sesión,,,,12,AIRE-02,,1865.2729,6197.0,5626.0,15.0,0.0,90.0,26.9,28.0,92.6,1195.0,1.7,45.5,12.16,11332.13,588.0,37255.0,5811.0,5803.0,3599.0,3770.0,3761.0,3718.0,27.6,26.5,8.0,8.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-28 14:05:17,Sin sesión,,,,12,AIRE-02,,1867.729,6383.0,5743.0,15.0,0.0,90.0,26.8,26.2,92.6,1183.0,2.3,45.75,12.16,11330.78,589.0,37257.0,5810.0,5748.0,3398.0,3710.0,3596.0,3638.0,27.9,25.9,11.0,9.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-28 14:15:17,Sin sesión,,,,12,AIRE-02,,1866.548,5750.0,5488.0,15.0,0.0,90.0,26.5,27.5,92.5,1192.0,0.6,45.75,12.12,11324.72,577.0,37266.0,5659.0,5757.0,3669.0,3739.0,3833.0,3674.0,27.7,25.2,8.0,7.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-28 14:21:26,Sin sesión,,,,12,AIRE-02,,1867.703,5927.0,5478.0,15.0,0.0,90.0,26.8,27.3,92.5,1176.0,1.8,45.75,12.16,11324.72,575.0,37266.0,5711.0,5738.0,3480.0,3693.0,3693.0,3611.0,27.7,25.0,8.0,8.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-28 14:26:18,Sin sesión,,,,12,AIRE-02,,1868.446,5546.0,5364.0,15.0,0.0,138.0,27.1,26.3,92.5,1178.0,1.5,45.75,12.16,11326.74,581.0,37263.0,5752.0,5759.0,3561.0,3736.0,3773.0,3675.0,27.7,25.6,19.0,16.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-28 14:30:54,Sin sesión,,,,12,AIRE-02,,1867.001,5857.0,5206.0,15.0,0.0,105.0,27.2,26.9,92.5,1163.0,1.3,45.75,12.16,11320.0,576.0,37273.0,5667.0,5737.0,3533.0,3685.0,3733.0,3634.0,27.6,26.1,13.0,12.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-28 14:35:17,Sin sesión,,,,12,AIRE-02,,1867.6,6071.0,5631.0,15.0,0.0,25.0,27.3,26.4,92.5,1156.0,1.5,45.75,12.16,11324.04,578.0,37267.0,5729.0,5793.0,3549.0,3752.0,3759.0,3682.0,27.8,25.7,10.0,10.0,31.0,0.0,0.0,0.0,0.0,22.0
