fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-28 02:42:00,Sin sesión,,,,12,AIRE-03,,1843.181,6678.0,5339.0,0.0,4.0,148.0,12.0,73.1,92.5,0.0,0.5,25.25,11.94,16283.33,564.0,29909.0,4857.0,5066.0,4003.0,4034.0,4149.0,3804.0,13.1,58.4,3.0,3.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 02:47:00,Sin sesión,,,,12,AIRE-03,,1843.111,6655.0,5336.0,0.0,4.0,0.0,11.7,73.9,92.5,0.0,0.0,25.25,11.97,16272.55,549.0,29925.0,4902.0,5035.0,3985.0,4046.0,4146.0,3813.0,12.9,58.6,3.0,2.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 02:52:00,Sin sesión,,,,12,AIRE-03,,1843.594,6660.0,5319.0,0.0,4.0,0.0,11.5,74.9,92.5,0.0,0.0,25.0,11.94,16275.25,555.0,29921.0,4947.0,5029.0,3991.0,4039.0,4156.0,3816.0,12.8,59.1,3.0,2.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-28 02:57:00,Sin sesión,,,,12,AIRE-03,,1842.088,6667.0,5335.0,0.0,4.0,0.0,11.3,75.7,92.5,0.0,0.0,25.0,11.94,16276.59,559.0,29919.0,4923.0,5063.0,3971.0,4031.0,4154.0,3803.0,12.7,59.9,4.0,3.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 03:02:00,Sin sesión,,,,12,AIRE-03,,1843.151,6686.0,5355.0,0.0,4.0,180.0,11.2,76.5,92.5,0.0,0.5,24.75,11.94,16287.38,577.0,29903.0,4898.0,5050.0,3992.0,4033.0,4143.0,3806.0,12.6,59.9,4.0,3.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 03:07:00,Sin sesión,,,,12,AIRE-03,,1841.871,6602.0,5281.0,0.0,4.0,0.0,11.2,76.5,92.5,0.0,0.0,24.75,11.97,16286.03,571.0,29905.0,4865.0,5046.0,3979.0,4032.0,4151.0,3820.0,12.6,60.0,2.0,2.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-28 03:12:01,Sin sesión,,,,12,AIRE-03,,1842.623,6644.0,5295.0,0.0,4.0,180.0,11.3,75.6,92.5,0.0,0.5,24.5,11.94,16290.75,579.0,29898.0,4906.0,5032.0,3968.0,4045.0,4149.0,3824.0,12.5,59.9,4.0,4.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 03:17:00,Sin sesión,,,,12,AIRE-03,,1841.709,6573.0,5302.0,0.0,4.0,180.0,11.2,76.4,92.6,0.0,0.5,24.5,11.94,16282.66,566.0,29910.0,4900.0,5063.0,3957.0,4041.0,4118.0,3819.0,12.5,60.3,3.0,3.0,22.0,0.0,0.0,0.0,0.0,30.0
2025-10-28 03:22:00,Sin sesión,,,,12,AIRE-03,,1842.525,7056.0,5737.0,0.0,4.0,180.0,11.0,78.0,92.6,0.0,0.5,24.5,11.94,16274.57,555.0,29922.0,5506.0,5572.0,4458.0,4490.0,4792.0,4423.0,12.5,60.8,3.0,3.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 03:27:00,Sin sesión,,,,12,AIRE-03,,1842.739,6565.0,5272.0,0.0,4.0,0.0,10.9,79.0,92.6,0.0,0.0,24.25,11.94,16287.38,575.0,29903.0,4877.0,5032.0,3997.0,4025.0,4175.0,3832.0,12.4,61.3,3.0,3.0,22.0,0.0,0.0,0.0,0.0,30.0
2025-10-28 03:32:00,Sin sesión,,,,12,AIRE-03,,1842.984,6616.0,5353.0,0.0,4.0,0.0,11.1,77.7,92.6,0.0,0.0,24.25,11.94,16296.81,591.0,29889.0,4838.0,5041.0,3960.0,4038.0,4172.0,3825.0,12.4,61.2,3.0,3.0,22.0,0.0,0.0,0.0,0.0,30.0
2025-10-28 03:37:00,Sin sesión,,,,12,AIRE-03,,1842.432,6660.0,5329.0,0.0,4.0,0.0,11.1,77.5,92.6,0.0,0.0,24.25,11.94,16294.79,586.0,29892.0,4840.0,5033.0,3993.0,4041.0,4151.0,3823.0,12.3,61.3,4.0,3.0,22.0,0.0,0.0,0.0,0.0,30.0
2025-10-28 03:42:00,Sin sesión,,,,12,AIRE-03,,1842.6219,6649.0,5343.0,0.0,4.0,0.0,11.2,76.3,92.6,0.0,0.0,24.25,11.94,16296.14,585.0,29890.0,4925.0,5069.0,3962.0,4027.0,4179.0,3827.0,12.3,61.0,3.0,3.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 03:47:00,Sin sesión,,,,12,AIRE-03,,1843.071,6559.0,5338.0,0.0,4.0,0.0,11.1,75.3,92.6,0.0,0.0,24.25,11.94,16293.44,585.0,29894.0,4897.0,5088.0,3959.0,4051.0,4197.0,3837.0,12.3,60.7,3.0,3.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 03:52:00,Sin sesión,,,,12,AIRE-03,,1843.293,6497.0,5330.0,0.0,4.0,0.0,11.2,75.2,92.6,0.0,0.0,24.25,11.97,16280.64,565.0,29913.0,4856.0,5050.0,3945.0,4039.0,4091.0,3752.0,12.3,60.2,3.0,2.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 03:57:00,Sin sesión,,,,12,AIRE-03,,1842.652,6591.0,5328.0,0.0,4.0,0.0,11.2,75.9,92.6,0.0,0.0,24.25,11.94,16278.62,560.0,29916.0,4931.0,5058.0,3975.0,4056.0,4154.0,3829.0,12.3,60.3,3.0,3.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 04:02:01,Sin sesión,,,,12,AIRE-03,,1842.467,6638.0,5355.0,0.0,4.0,0.0,11.1,76.0,92.6,0.0,0.0,24.25,11.94,16289.4,578.0,29900.0,4874.0,5018.0,3984.0,4044.0,4176.0,3824.0,12.3,60.6,3.0,3.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 04:07:00,Sin sesión,,,,12,AIRE-03,,1842.8571,6582.0,5369.0,0.0,4.0,0.0,11.1,75.4,92.6,0.0,0.0,24.25,11.94,16290.07,578.0,29899.0,4861.0,5043.0,3987.0,4048.0,4179.0,3818.0,12.3,60.6,3.0,3.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 04:12:01,Sin sesión,,,,12,AIRE-03,,1842.468,6504.0,5302.0,0.0,4.0,0.0,11.2,74.8,92.6,0.0,0.0,24.25,11.94,16291.42,580.0,29897.0,4892.0,5003.0,3851.0,3966.0,4092.0,3757.0,12.3,60.2,4.0,4.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 04:17:13,Sin sesión,,,,12,AIRE-03,,1842.9041,6814.0,5522.0,0.0,4.0,0.0,11.3,74.2,92.6,0.0,0.0,24.25,11.94,16292.77,582.0,29895.0,5133.0,5229.0,4105.0,4201.0,4309.0,4008.0,12.4,59.9,2.0,2.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 04:22:00,Sin sesión,,,,12,AIRE-03,,1842.728,6516.0,5311.0,0.0,4.0,0.0,11.2,73.8,92.6,0.0,0.0,24.5,11.97,16278.62,563.0,29916.0,4824.0,4960.0,3885.0,3968.0,4071.0,3762.0,12.3,59.9,3.0,3.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 04:27:00,Sin sesión,,,,12,AIRE-03,,1842.824,6388.0,5295.0,0.0,4.0,0.0,11.2,73.3,92.6,0.0,0.0,24.5,11.94,16283.33,564.0,29909.0,4802.0,4969.0,3890.0,3968.0,4089.0,3752.0,12.3,59.6,3.0,2.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-28 04:32:00,Sin sesión,,,,12,AIRE-03,,1842.699,6337.0,5264.0,0.0,4.0,180.0,11.3,72.5,92.6,0.0,0.5,24.5,11.97,16281.99,566.0,29911.0,4854.0,4994.0,3847.0,3953.0,4082.0,3747.0,12.3,58.9,2.0,2.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-28 04:37:00,Sin sesión,,,,12,AIRE-03,,1842.605,6582.0,5379.0,0.0,4.0,0.0,11.2,74.5,92.6,0.0,0.0,24.5,11.94,16284.01,570.0,29908.0,4889.0,5059.0,3966.0,4041.0,4179.0,3828.0,12.4,59.7,2.0,1.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 04:42:00,Sin sesión,,,,12,AIRE-03,,1842.432,6525.0,5390.0,0.0,0.0,0.0,11.1,74.7,92.6,0.0,0.0,24.5,11.94,16290.75,577.0,29898.0,4866.0,5032.0,3953.0,4044.0,4146.0,3831.0,12.3,59.9,4.0,3.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 04:47:00,Sin sesión,,,,12,AIRE-03,,1842.74,6420.0,5379.0,0.0,0.0,0.0,11.0,74.9,92.6,0.0,0.0,24.25,11.94,16279.96,561.0,29914.0,4893.0,5037.0,3953.0,4030.0,4164.0,3825.0,12.3,59.6,3.0,3.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 04:52:00,Sin sesión,,,,12,AIRE-03,,1842.7111,6361.0,5341.0,0.0,4.0,0.0,11.0,74.6,92.6,0.0,0.0,24.25,11.94,16286.7,569.0,29904.0,4895.0,5052.0,4003.0,4062.0,4195.0,3824.0,12.3,59.5,4.0,3.0,22.0,0.0,0.0,0.0,0.0,29.0
2025-10-28 04:57:00,Sin sesión,,,,12,AIRE-03,,1843.097,6428.0,5361.0,0.0,4.0,180.0,11.1,74.1,92.6,0.0,0.5,24.25,11.94,16288.73,558.0,29901.0,4887.0,5079.0,3971.0,4052.0,4201.0,3816.0,12.3,59.6,2.0,2.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-28 05:02:00,Sin sesión,,,,12,AIRE-03,,1841.838,6482.0,5374.0,0.0,4.0,217.0,11.3,73.2,92.6,0.0,0.5,24.25,11.94,16275.25,540.0,29921.0,4920.0,5058.0,3989.0,4058.0,4185.0,3831.0,12.2,59.0,3.0,2.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-28 05:07:01,Sin sesión,,,,12,AIRE-03,,1849.292,6435.0,5343.0,0.0,4.0,180.0,11.4,73.5,92.6,0.0,0.5,24.5,11.94,16286.03,550.0,29905.0,4856.0,5005.0,3934.0,4016.0,4157.0,3835.0,12.3,59.5,1.0,1.0,22.0,0.0,0.0,0.0,0.0,28.0
2025-10-28 05:12:00,Sin sesión,,,,12,AIRE-03,,1842.6899,6745.0,5634.0,0.0,4.0,180.0,11.3,74.1,92.6,0.0,0.5,24.5,11.9,16273.22,532.0,29924.0,5119.0,5274.0,4205.0,4289.0,4448.0,4092.0,12.3,59.5,2.0,2.0,22.0,0.0,0.0,0.0,0.0,29.0
