fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-26 17:35:19,Sin sesión,,,,12,AIRE-02,,1867.498,5645.0,5417.0,3.0,0.0,18.0,25.5,22.2,92.3,570.0,1.4,44.5,12.16,11299.1,521.0,37304.0,5344.0,5584.0,3622.0,3731.0,3882.0,3689.0,26.4,21.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 17:40:19,Sin sesión,,,,12,AIRE-02,,1867.395,5408.0,5156.0,3.0,0.0,71.0,25.2,22.5,92.3,238.0,0.9,44.5,12.16,11293.04,518.0,37313.0,5219.0,5525.0,3586.0,3678.0,3884.0,3620.0,26.2,22.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 17:45:19,Sin sesión,,,,12,AIRE-02,,1867.543,5656.0,5159.0,3.0,0.0,81.0,25.6,21.7,92.3,372.0,2.8,44.25,12.16,11291.69,513.0,37315.0,5279.0,5569.0,3674.0,3691.0,3864.0,3686.0,26.3,22.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,15.0
2025-10-26 17:50:19,Sin sesión,,,,12,AIRE-02,,1866.734,5484.0,5237.0,3.0,0.0,61.0,25.8,22.3,92.3,467.0,1.6,44.25,12.16,11296.41,521.0,37308.0,5365.0,5541.0,3670.0,3732.0,3932.0,3696.0,26.2,21.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-26 17:55:19,Sin sesión,,,,12,AIRE-02,,1867.11,5738.0,5409.0,3.0,0.0,75.0,25.9,23.4,92.3,316.0,1.7,44.25,12.16,11298.43,518.0,37305.0,5599.0,5857.0,3897.0,3979.0,3868.0,4042.0,26.3,21.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-26 18:00:19,Sin sesión,,,,12,AIRE-02,,1867.329,5651.0,5304.0,3.0,0.0,80.0,25.6,20.7,92.3,376.0,1.6,44.25,12.16,11290.34,509.0,37317.0,5488.0,5629.0,3641.0,3758.0,3847.0,3707.0,26.4,21.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 18:05:19,Sin sesión,,,,12,AIRE-02,,1867.486,5718.0,5352.0,2.0,0.0,61.0,25.6,21.2,92.3,453.0,1.4,44.25,12.16,11294.39,515.0,37311.0,5417.0,5528.0,3615.0,3691.0,3808.0,3639.0,26.5,21.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-26 18:10:19,Sin sesión,,,,12,AIRE-02,,1867.632,6219.0,5689.0,2.0,0.0,81.0,26.3,21.5,92.3,350.0,1.9,44.25,12.12,11295.06,516.0,37310.0,5798.0,5941.0,3909.0,4006.0,4203.0,4036.0,26.6,21.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-26 18:15:19,Sin sesión,,,,12,AIRE-02,,1866.374,5800.0,5558.0,2.0,0.0,31.0,26.9,21.5,92.3,669.0,1.5,44.25,12.16,11301.8,527.0,37300.0,5387.0,5539.0,3544.0,3692.0,3831.0,3644.0,26.5,21.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-26 18:20:19,Sin sesión,,,,12,AIRE-02,,1867.907,5853.0,5444.0,2.0,0.0,90.0,27.3,21.3,92.3,641.0,1.8,44.25,12.12,11291.69,512.0,37315.0,5411.0,5600.0,3637.0,3741.0,3867.0,3693.0,26.5,22.2,1.0,0.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-26 18:25:19,Sin sesión,,,,12,AIRE-02,,1867.1899,6004.0,5451.0,2.0,0.0,90.0,27.3,20.9,92.3,620.0,0.5,44.25,12.08,11295.06,516.0,37310.0,5640.0,5809.0,3846.0,3922.0,4184.0,3939.0,26.3,22.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-26 18:30:19,Sin sesión,,,,12,AIRE-02,,1866.328,5531.0,5369.0,2.0,0.0,90.0,26.6,21.7,92.3,594.0,2.0,44.0,12.16,11291.02,513.0,37316.0,5409.0,5586.0,3663.0,3747.0,3908.0,3710.0,26.4,22.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-26 18:35:19,Sin sesión,,,,12,AIRE-02,,1866.0551,5763.0,5380.0,2.0,0.0,90.0,27.1,21.9,92.3,379.0,1.2,44.0,12.16,11298.43,518.0,37305.0,5380.0,5570.0,3607.0,3741.0,3872.0,3696.0,26.4,22.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 18:40:19,Sin sesión,,,,12,AIRE-02,,1866.6899,5855.0,5480.0,1.0,0.0,142.0,26.8,21.8,92.3,539.0,1.0,43.75,12.08,11300.45,524.0,37302.0,5506.0,5725.0,3820.0,3880.0,4140.0,3901.0,26.3,22.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 18:45:19,Sin sesión,,,,12,AIRE-02,,1865.729,5688.0,5349.0,1.0,0.0,90.0,26.6,22.4,92.3,515.0,1.0,43.75,12.16,11301.13,521.0,37301.0,5260.0,5555.0,3678.0,3735.0,3895.0,3697.0,26.3,22.7,0.0,0.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-26 18:50:19,Sin sesión,,,,12,AIRE-02,,1866.843,5341.0,5215.0,1.0,0.0,0.0,26.6,22.4,92.3,493.0,0.0,43.5,12.16,11309.89,533.0,37288.0,5233.0,5520.0,3567.0,3690.0,3857.0,3653.0,26.4,22.5,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 18:55:19,Sin sesión,,,,12,AIRE-02,,1867.271,6019.0,5496.0,1.0,0.0,0.0,27.1,21.2,92.3,461.0,1.9,43.5,12.12,11298.43,519.0,37305.0,5604.0,5714.0,3758.0,3894.0,4006.0,3854.0,26.4,22.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-26 19:00:19,Sin sesión,,,,12,AIRE-02,,1866.611,5657.0,5303.0,1.0,0.0,73.0,25.7,22.3,92.3,432.0,2.0,43.25,12.16,11290.34,511.0,37317.0,5300.0,5484.0,3548.0,3671.0,3822.0,3638.0,26.2,22.5,0.0,0.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-26 19:05:19,Sin sesión,,,,12,AIRE-02,,1866.265,5604.0,5251.0,1.0,0.0,67.0,26.6,22.0,92.3,361.0,0.7,43.25,12.16,11298.43,518.0,37305.0,5349.0,5562.0,3635.0,3725.0,3878.0,3695.0,26.1,22.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 19:10:19,Sin sesión,,,,12,AIRE-02,,1866.729,5630.0,5270.0,1.0,0.0,0.0,26.4,22.1,92.3,359.0,0.0,43.0,12.12,11299.1,519.0,37304.0,5528.0,5617.0,3802.0,3828.0,4034.0,3802.0,26.2,22.6,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-26 19:15:19,Sin sesión,,,,12,AIRE-02,,1866.6639,5677.0,5219.0,0.0,0.0,138.0,26.4,22.2,92.3,322.0,0.5,42.75,12.16,11299.78,519.0,37303.0,5224.0,5523.0,3674.0,3741.0,3955.0,3712.0,26.1,22.5,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 19:20:19,Sin sesión,,,,12,AIRE-02,,1867.269,6027.0,5182.0,0.0,0.0,42.0,26.2,23.9,92.3,275.0,0.6,42.75,12.16,11305.17,528.0,37295.0,5199.0,5423.0,3656.0,3684.0,3847.0,3661.0,25.9,23.5,0.0,0.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-26 19:25:19,Sin sesión,,,,12,AIRE-02,,1866.4449,5816.0,5264.0,0.0,0.0,20.0,26.2,23.2,92.3,248.0,0.8,42.5,12.16,11298.43,520.0,37305.0,5314.0,5501.0,3642.0,3738.0,3907.0,3709.0,25.9,23.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-26 19:30:19,Sin sesión,,,,12,AIRE-02,,1870.496,5850.0,5212.0,0.0,0.0,90.0,25.1,24.6,92.3,133.0,0.7,42.25,12.16,11300.45,523.0,37302.0,5164.0,5373.0,3601.0,3682.0,3833.0,3635.0,25.7,23.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-26 19:35:19,Sin sesión,,,,12,AIRE-02,,1866.207,5722.0,5093.0,0.0,0.0,0.0,23.7,27.0,92.3,53.0,0.0,42.0,12.16,11297.08,518.0,37307.0,5172.0,5385.0,3741.0,3726.0,3928.0,3697.0,25.0,24.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-26 19:40:19,Sin sesión,,,,12,AIRE-02,,1865.8929,5998.0,5082.0,0.0,0.0,16.0,22.6,30.5,92.3,41.0,1.4,41.25,12.16,11309.21,518.0,37289.0,4995.0,5296.0,3646.0,3663.0,3846.0,3633.0,24.3,25.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,33.0
2025-10-26 19:45:19,Sin sesión,,,,12,AIRE-02,,1866.807,5640.0,4842.0,0.0,0.0,61.0,22.0,33.3,92.3,30.0,0.6,40.5,12.16,11305.17,512.0,37295.0,4891.0,5231.0,3644.0,3654.0,3912.0,3651.0,23.5,27.4,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 19:50:19,Sin sesión,,,,12,AIRE-02,,1864.7531,5863.0,4726.0,0.0,0.0,65.0,21.5,35.2,92.3,22.0,1.3,39.5,12.16,11309.89,508.0,37288.0,4884.0,5225.0,3731.0,3715.0,3968.0,3689.0,22.8,29.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 19:55:19,Sin sesión,,,,12,AIRE-02,,1864.8,5916.0,4685.0,0.0,0.0,90.0,21.3,35.9,92.3,15.0,1.8,39.0,12.16,11307.87,508.0,37291.0,4869.0,5199.0,3701.0,3674.0,3909.0,3644.0,22.2,29.9,0.0,0.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-26 20:00:19,Sin sesión,,,,12,AIRE-02,,1863.8719,6044.0,4663.0,0.0,0.0,0.0,21.2,36.7,92.3,9.0,0.0,38.25,12.12,11307.87,507.0,37291.0,4821.0,5164.0,3705.0,3667.0,3915.0,3653.0,21.7,31.2,0.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-26 20:05:19,Sin sesión,,,,12,AIRE-02,,1864.053,5955.0,4701.0,0.0,0.0,0.0,20.8,38.4,92.3,5.0,0.8,37.5,12.12,11307.87,497.0,37291.0,4841.0,5192.0,3805.0,3737.0,3972.0,3722.0,21.3,32.1,0.0,0.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-26 20:10:19,Sin sesión,,,,12,AIRE-02,,1863.8199,6135.0,4771.0,0.0,0.0,90.0,20.5,39.3,92.3,3.0,0.7,37.0,12.12,11306.52,498.0,37293.0,4812.0,5191.0,3800.0,3742.0,3955.0,3724.0,21.0,32.8,0.0,0.0,31.0,0.0,0.0,0.0,0.0,21.0
