fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 06:35:21,Sin sesión,,,,12,AIRE-02,,1860.064,6325.0,5550.0,0.0,0.0,0.0,10.1,73.0,92.4,0.0,0.0,24.75,12.04,11379.98,484.0,37184.0,4828.0,5081.0,3899.0,3950.0,3937.0,4017.0,11.9,57.7,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 06:40:21,Sin sesión,,,,12,AIRE-02,,1859.856,6268.0,5428.0,0.0,0.0,0.0,9.8,74.5,92.5,0.0,0.0,24.75,12.08,11384.03,488.0,37178.0,4666.0,4949.0,3774.0,3807.0,3783.0,3862.0,11.9,57.7,4.0,4.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 06:45:21,Sin sesión,,,,12,AIRE-02,,1859.942,6176.0,5442.0,0.0,0.0,0.0,9.7,74.8,92.5,1.0,0.0,24.5,12.04,11370.55,472.0,37198.0,4625.0,4917.0,3770.0,3802.0,3898.0,3880.0,11.9,58.0,4.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 06:50:21,Sin sesión,,,,12,AIRE-02,,1859.8831,6083.0,5389.0,0.0,0.0,0.0,9.7,76.5,92.5,3.0,0.0,24.5,12.08,11379.98,483.0,37184.0,4638.0,4927.0,3728.0,3764.0,3783.0,3864.0,11.8,58.4,3.0,2.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 06:55:21,Sin sesión,,,,12,AIRE-02,,1859.181,6113.0,5403.0,0.0,0.0,0.0,9.6,75.9,92.5,5.0,0.0,24.25,12.08,11382.68,489.0,37180.0,4620.0,4912.0,3724.0,3757.0,3722.0,3802.0,11.8,58.3,3.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-24 07:00:21,Sin sesión,,,,12,AIRE-02,,1859.809,6227.0,5372.0,0.0,0.0,0.0,9.5,76.8,92.5,8.0,0.5,24.25,12.08,11384.03,490.0,37178.0,4543.0,4894.0,3710.0,3761.0,3724.0,3805.0,11.8,58.7,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 07:05:21,Sin sesión,,,,12,AIRE-02,,1858.3781,6212.0,5437.0,0.0,0.0,0.0,9.5,77.8,92.5,12.0,0.0,24.25,12.04,11390.77,493.0,37168.0,4620.0,4954.0,3750.0,3809.0,3790.0,3860.0,11.7,59.0,2.0,2.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 07:10:21,Sin sesión,,,,12,AIRE-02,,1858.3409,6089.0,5376.0,0.0,0.0,0.0,9.5,77.6,92.5,18.0,0.0,24.0,12.08,11383.35,490.0,37179.0,4697.0,4957.0,3776.0,3801.0,3766.0,3851.0,11.6,59.2,3.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-24 07:15:21,Sin sesión,,,,12,AIRE-02,,1858.796,6245.0,5410.0,0.0,0.0,0.0,9.5,77.8,92.5,27.0,0.0,24.0,12.08,11384.03,488.0,37178.0,4631.0,4923.0,3771.0,3804.0,3786.0,3858.0,11.6,59.1,2.0,2.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 07:20:21,Sin sesión,,,,12,AIRE-02,,1857.525,6220.0,5383.0,0.0,0.0,0.0,9.5,79.0,92.5,28.0,0.0,24.0,12.08,11396.16,499.0,37160.0,4604.0,4915.0,3780.0,3821.0,3787.0,3856.0,11.6,59.7,4.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 07:25:21,Sin sesión,,,,12,AIRE-02,,1857.772,6155.0,5354.0,0.0,0.0,0.0,9.7,76.9,92.5,31.0,0.0,24.0,12.08,11392.79,500.0,37165.0,4573.0,4885.0,3740.0,3779.0,3762.0,3806.0,11.7,59.4,5.0,4.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-24 07:30:21,Sin sesión,,,,12,AIRE-02,,1858.4659,6384.0,5378.0,0.0,0.0,63.0,9.8,79.1,92.5,36.0,1.0,24.0,12.08,11384.7,491.0,37177.0,4602.0,4901.0,3740.0,3777.0,3808.0,3827.0,11.7,59.4,4.0,4.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 07:35:21,Sin sesión,,,,12,AIRE-02,,1858.422,6488.0,5368.0,0.0,0.0,0.0,10.0,75.8,92.5,36.0,0.5,24.25,12.08,11389.42,496.0,37170.0,4649.0,4897.0,3731.0,3781.0,3714.0,3826.0,11.7,59.2,4.0,4.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 07:40:21,Sin sesión,,,,12,AIRE-02,,1858.7841,6356.0,5413.0,0.0,0.0,0.0,10.1,75.1,92.5,45.0,0.0,24.25,12.08,11391.44,495.0,37167.0,4642.0,4929.0,3747.0,3818.0,3796.0,3874.0,11.8,59.6,4.0,4.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-24 07:45:21,Sin sesión,,,,12,AIRE-02,,1858.046,6694.0,5471.0,0.0,0.0,0.0,10.4,76.1,92.5,55.0,0.0,24.25,12.08,11397.51,504.0,37158.0,4686.0,4925.0,3775.0,3824.0,3789.0,3874.0,11.9,60.3,3.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-24 07:50:21,Sin sesión,,,,12,AIRE-02,,1857.595,6534.0,5457.0,0.0,0.0,320.0,10.5,74.9,92.5,68.0,0.5,24.5,12.08,11388.07,496.0,37172.0,4694.0,4963.0,3776.0,3823.0,3795.0,3862.0,12.0,59.4,3.0,2.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-24 07:55:21,Sin sesión,,,,12,AIRE-02,,1858.723,6700.0,5505.0,1.0,0.0,0.0,10.7,75.2,92.5,79.0,0.0,24.5,12.08,11388.75,494.0,37171.0,4694.0,4939.0,3755.0,3817.0,3809.0,3878.0,12.2,59.5,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 08:00:21,Sin sesión,,,,12,AIRE-02,,1859.141,7069.0,5517.0,1.0,0.0,0.0,10.7,75.0,92.5,90.0,1.0,24.75,12.08,11384.7,492.0,37177.0,4709.0,4925.0,3799.0,3816.0,3827.0,3883.0,12.3,59.8,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 08:05:21,Sin sesión,,,,12,AIRE-02,,1858.374,7110.0,5545.0,1.0,0.0,0.0,10.9,74.4,92.5,95.0,0.0,25.0,12.08,11396.16,503.0,37160.0,4725.0,4954.0,3788.0,3840.0,3789.0,3858.0,12.4,58.8,6.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 08:10:21,Sin sesión,,,,12,AIRE-02,,1859.309,7084.0,5525.0,1.0,0.0,0.0,11.0,74.0,92.5,97.0,0.0,25.0,12.04,11394.14,501.0,37163.0,4728.0,4980.0,3756.0,3823.0,3823.0,3878.0,12.6,58.5,5.0,5.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 08:15:21,Sin sesión,,,,12,AIRE-02,,1859.349,7165.0,5563.0,1.0,0.0,0.0,11.2,72.9,92.5,109.0,0.0,25.25,12.08,11396.16,502.0,37160.0,4791.0,4942.0,3793.0,3837.0,3802.0,3858.0,12.7,58.3,6.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 08:20:21,Sin sesión,,,,12,AIRE-02,,1859.884,7365.0,5850.0,1.0,0.0,317.0,11.5,72.4,92.5,115.0,0.5,25.5,12.08,11390.77,496.0,37168.0,4783.0,4957.0,3771.0,3933.0,3761.0,3861.0,12.9,58.0,5.0,5.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 08:25:21,Sin sesión,,,,12,AIRE-02,,1859.663,7061.0,5509.0,1.0,0.0,270.0,11.3,71.2,92.5,131.0,0.8,25.5,12.08,11392.79,496.0,37165.0,4781.0,4963.0,3791.0,3825.0,3810.0,3864.0,13.0,57.2,6.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 08:30:21,Sin sesión,,,,12,AIRE-02,,1860.308,7190.0,5672.0,1.0,0.0,0.0,11.5,70.3,92.5,142.0,0.0,25.75,12.0,11391.44,499.0,37167.0,5042.0,5178.0,3949.0,3970.0,4041.0,4129.0,13.1,56.9,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 08:35:21,Sin sesión,,,,12,AIRE-02,,1859.402,7232.0,5544.0,2.0,0.0,0.0,11.8,69.9,92.5,162.0,0.0,26.0,12.08,11377.96,483.0,37187.0,4726.0,4901.0,3784.0,3787.0,3764.0,3831.0,13.2,56.4,5.0,5.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 08:40:21,Sin sesión,,,,12,AIRE-02,,1860.619,7484.0,5668.0,2.0,0.0,0.0,12.1,68.9,92.5,172.0,0.0,26.25,12.04,11373.24,477.0,37194.0,4915.0,5047.0,3897.0,3934.0,3952.0,4017.0,13.3,56.1,6.0,5.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 08:45:21,Sin sesión,,,,12,AIRE-02,,1861.187,7460.0,5538.0,2.0,0.0,304.0,12.3,67.0,92.5,185.0,0.5,26.5,12.08,11381.33,492.0,37182.0,4848.0,4957.0,3724.0,3791.0,3741.0,3831.0,13.6,55.6,5.0,5.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-24 08:50:21,Sin sesión,,,,12,AIRE-02,,1860.7061,7739.0,5780.0,2.0,0.0,35.0,12.6,66.2,92.5,194.0,0.7,26.75,12.04,11373.24,486.0,37194.0,4937.0,5085.0,3884.0,3934.0,3919.0,4004.0,13.8,55.3,6.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-24 08:55:21,Sin sesión,,,,12,AIRE-02,,1861.099,7461.0,5659.0,2.0,0.0,56.0,12.6,66.3,92.5,179.0,0.9,27.0,12.08,11370.55,480.0,37198.0,4795.0,4955.0,3732.0,3782.0,3711.0,3826.0,13.9,54.2,5.0,5.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-24 09:00:21,Sin sesión,,,,12,AIRE-02,,1860.752,7651.0,5751.0,2.0,0.0,0.0,13.1,64.3,92.5,212.0,0.0,27.25,12.0,11371.22,481.0,37197.0,5079.0,5211.0,3962.0,4002.0,4047.0,4122.0,14.1,53.9,8.0,7.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-24 09:05:21,Sin sesión,,,,12,AIRE-02,,1861.009,7362.0,5587.0,2.0,0.0,0.0,13.4,63.0,92.5,215.0,0.0,27.5,12.08,11375.27,485.0,37191.0,4871.0,4955.0,3724.0,3795.0,3704.0,3812.0,14.4,53.2,8.0,7.0,31.0,0.0,0.0,0.0,0.0,25.0
