fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-28 02:42:21,Sin sesión,,,,12,AIRE-04,,433.795,6479.0,5555.0,0.0,0.0,298.0,11.7,73.7,92.5,0.0,0.9,24.25,12.08,2875.45,571.0,49802.0,4870.0,4801.0,3636.0,3736.0,3826.0,3816.0,13.3,58.2,1.0,0.0,31.0,5491.0,5552.0,0.0,0.0,19.0
2025-10-28 02:47:21,Sin sesión,,,,12,AIRE-04,,433.291,6748.0,5833.0,0.0,0.0,270.0,11.6,74.3,92.5,0.0,0.9,24.25,12.04,2874.78,571.0,49803.0,5033.0,5022.0,3888.0,3955.0,4193.0,4082.0,13.3,58.1,0.0,0.0,31.0,5472.0,5566.0,0.0,0.0,19.0
2025-10-28 02:52:21,Sin sesión,,,,12,AIRE-04,,433.281,6545.0,5550.0,0.0,0.0,313.0,11.4,75.2,92.5,0.0,0.8,24.0,12.08,2877.47,573.0,49799.0,4839.0,4771.0,3652.0,3715.0,3866.0,3816.0,13.3,58.3,1.0,1.0,31.0,5524.0,5482.0,0.0,0.0,20.0
2025-10-28 02:57:21,Sin sesión,,,,12,AIRE-04,,432.701,6501.0,5593.0,0.0,0.0,358.0,11.2,75.9,92.5,0.0,15.6,24.0,12.08,2880.17,576.0,49795.0,4833.0,4769.0,3633.0,3715.0,3818.0,3819.0,13.2,58.7,1.0,1.0,31.0,5457.0,5501.0,0.0,0.0,19.0
2025-10-28 03:02:21,Sin sesión,,,,12,AIRE-04,,433.434,6797.0,5861.0,0.0,0.0,354.0,11.0,76.8,92.5,0.0,6.1,23.75,12.08,2882.87,578.0,49791.0,4981.0,5176.0,4007.0,4038.0,3909.0,3862.0,13.1,58.9,2.0,1.0,31.0,5466.0,5507.0,0.0,0.0,20.0
2025-10-28 03:07:21,Sin sesión,,,,12,AIRE-04,,434.201,6475.0,5604.0,0.0,0.0,176.0,11.0,77.2,92.5,0.0,6.4,23.75,12.08,2868.71,558.0,49812.0,4915.0,4792.0,3656.0,3718.0,3944.0,3809.0,13.0,58.7,1.0,0.0,31.0,5491.0,5558.0,0.0,0.0,18.0
2025-10-28 03:12:21,Sin sesión,,,,12,AIRE-04,,432.529,6526.0,5642.0,0.0,0.0,0.0,11.1,76.3,92.5,0.0,8.2,23.75,12.08,2870.73,558.0,49809.0,4906.0,4825.0,3690.0,3759.0,3863.0,3855.0,12.9,58.9,2.0,1.0,31.0,5546.0,5541.0,0.0,0.0,19.0
2025-10-28 03:17:21,Sin sesión,,,,12,AIRE-04,,433.187,6794.0,5902.0,0.0,0.0,181.0,11.0,76.8,92.5,0.0,14.9,23.5,12.08,2874.78,562.0,49803.0,4966.0,4819.0,3876.0,4105.0,3891.0,3862.0,12.9,59.2,1.0,1.0,31.0,5504.0,5577.0,0.0,0.0,20.0
2025-10-28 03:22:21,Sin sesión,,,,12,AIRE-04,,431.989,6442.0,5565.0,0.0,0.0,180.0,10.9,78.1,92.6,0.0,6.1,23.5,12.08,2882.19,569.0,49792.0,4883.0,4790.0,3679.0,3733.0,3942.0,3810.0,12.9,59.5,2.0,1.0,31.0,5527.0,5522.0,0.0,0.0,21.0
2025-10-28 03:27:20,Sin sesión,,,,12,AIRE-04,,430.828,6511.0,5637.0,0.0,0.0,177.0,10.6,79.0,92.6,0.0,8.6,23.25,12.08,2878.15,565.0,49798.0,4911.0,4849.0,3712.0,3767.0,3912.0,3854.0,12.7,60.1,1.0,1.0,31.0,5487.0,5553.0,0.0,0.0,20.0
2025-10-28 03:32:21,Sin sesión,,,,12,AIRE-04,,433.702,6486.0,5603.0,0.0,0.0,180.0,10.8,78.8,92.6,0.0,8.7,23.25,12.08,2881.52,565.0,49793.0,4809.0,4813.0,3643.0,3737.0,3879.0,3825.0,12.7,59.9,1.0,0.0,31.0,5457.0,5532.0,0.0,0.0,21.0
2025-10-28 03:37:20,Sin sesión,,,,12,AIRE-04,,431.168,6532.0,5650.0,0.0,0.0,180.0,10.8,78.3,92.6,0.0,7.8,23.25,12.08,2885.56,568.0,49787.0,4976.0,4813.0,3715.0,3764.0,3803.0,3832.0,12.6,60.4,3.0,2.0,31.0,5457.0,5525.0,0.0,0.0,19.0
2025-10-28 03:42:21,Sin sesión,,,,12,AIRE-04,,432.159,6591.0,5661.0,0.0,0.0,180.0,10.9,77.2,92.6,0.0,8.3,23.25,12.08,2883.54,563.0,49790.0,4905.0,4819.0,3696.0,3765.0,3919.0,3875.0,12.6,59.8,1.0,0.0,31.0,5483.0,5493.0,0.0,0.0,20.0
2025-10-28 03:47:21,Sin sesión,,,,12,AIRE-04,,433.044,6401.0,5608.0,0.0,0.0,180.0,10.9,76.3,92.5,0.0,15.7,23.25,12.08,2880.84,561.0,49794.0,4789.0,4779.0,3644.0,3721.0,3880.0,3815.0,12.6,59.6,2.0,2.0,31.0,5475.0,5543.0,0.0,0.0,18.0
2025-10-28 03:52:21,Sin sesión,,,,12,AIRE-04,,430.755,6415.0,5618.0,0.0,0.0,180.0,11.0,75.9,92.6,0.0,13.6,23.25,12.08,2881.52,561.0,49793.0,4896.0,4806.0,3699.0,3775.0,3899.0,3867.0,12.6,59.6,1.0,1.0,31.0,5453.0,5516.0,0.0,0.0,19.0
2025-10-28 03:57:21,Sin sesión,,,,12,AIRE-04,,430.767,6486.0,5652.0,0.0,0.0,180.0,11.0,76.7,92.6,0.0,8.5,23.25,12.04,2882.19,560.0,49792.0,4881.0,4837.0,3733.0,3777.0,3976.0,3866.0,12.6,59.6,0.0,0.0,31.0,5439.0,5506.0,0.0,0.0,20.0
2025-10-28 04:02:21,Sin sesión,,,,12,AIRE-04,,431.402,6430.0,5603.0,0.0,0.0,180.0,10.9,76.4,92.6,0.0,9.0,23.25,12.08,2884.89,561.0,49788.0,4783.0,4780.0,3618.0,3713.0,3832.0,3830.0,12.6,59.7,1.0,1.0,31.0,5452.0,5523.0,0.0,0.0,19.0
2025-10-28 04:07:21,Sin sesión,,,,12,AIRE-04,,432.928,6446.0,5657.0,0.0,0.0,0.0,11.0,75.9,92.6,0.0,1.4,23.25,12.04,2886.24,558.0,49786.0,4902.0,4813.0,3691.0,3766.0,3961.0,3874.0,12.6,59.8,1.0,1.0,31.0,5454.0,5481.0,0.0,0.0,19.0
2025-10-28 04:12:21,Sin sesión,,,,12,AIRE-04,,431.474,6510.0,5745.0,0.0,0.0,0.0,11.0,74.7,92.6,0.0,5.5,23.25,12.04,2888.93,561.0,49782.0,5060.0,4956.0,3780.0,3873.0,4021.0,3989.0,12.6,59.6,2.0,2.0,31.0,5423.0,5511.0,0.0,0.0,19.0
2025-10-28 04:17:21,Sin sesión,,,,12,AIRE-04,,431.989,6512.0,5645.0,0.0,0.0,180.0,11.1,74.9,92.6,0.0,7.7,23.25,12.08,2890.95,563.0,49779.0,4973.0,4812.0,3623.0,3726.0,3868.0,3833.0,12.6,59.6,1.0,1.0,31.0,5480.0,5527.0,0.0,0.0,19.0
2025-10-28 04:22:21,Sin sesión,,,,12,AIRE-04,,432.038,6399.0,5625.0,0.0,0.0,180.0,11.1,74.4,92.6,0.0,6.2,23.25,12.08,2892.3,564.0,49777.0,4931.0,4792.0,3685.0,3779.0,3909.0,3889.0,12.6,59.6,1.0,1.0,31.0,5462.0,5498.0,0.0,0.0,19.0
2025-10-28 04:27:21,Sin sesión,,,,12,AIRE-04,,433.034,6554.0,5819.0,0.0,0.0,180.0,11.0,73.8,92.6,0.0,13.5,23.25,12.04,2893.65,565.0,49775.0,5117.0,5025.0,3852.0,3947.0,4187.0,4104.0,12.6,59.2,0.0,0.0,31.0,5418.0,5529.0,0.0,0.0,18.0
2025-10-28 04:32:21,Sin sesión,,,,12,AIRE-04,,432.345,6278.0,5624.0,0.0,0.0,0.0,11.1,72.9,92.6,0.0,1.5,23.5,12.08,2883.54,556.0,49790.0,4938.0,4813.0,3691.0,3767.0,3901.0,3874.0,12.6,58.8,0.0,0.0,31.0,5437.0,5524.0,0.0,0.0,18.0
2025-10-28 04:37:21,Sin sesión,,,,12,AIRE-04,,431.606,6399.0,5627.0,0.0,0.0,180.0,11.0,75.0,92.6,0.0,13.9,23.5,12.08,2897.02,568.0,49770.0,4860.0,4762.0,3665.0,3735.0,3906.0,3825.0,12.6,59.4,1.0,1.0,31.0,5479.0,5531.0,0.0,0.0,19.0
2025-10-28 04:42:21,Sin sesión,,,,12,AIRE-04,,433.387,6334.0,5649.0,0.0,0.0,180.0,10.9,75.1,92.6,0.0,5.3,23.5,12.08,2901.06,571.0,49764.0,4962.0,4815.0,3694.0,3760.0,3858.0,3877.0,12.6,59.4,0.0,0.0,31.0,5432.0,5532.0,0.0,0.0,20.0
2025-10-28 04:47:21,Sin sesión,,,,12,AIRE-04,,433.588,6308.0,5627.0,0.0,0.0,176.0,10.8,75.4,92.6,0.0,6.9,23.5,12.08,2897.69,568.0,49769.0,4874.0,4848.0,3668.0,3754.0,3899.0,3873.0,12.5,59.2,0.0,0.0,31.0,5460.0,5529.0,0.0,0.0,19.0
2025-10-28 04:52:21,Sin sesión,,,,12,AIRE-04,,432.222,6379.0,5735.0,0.0,0.0,6.0,10.8,75.1,92.6,0.0,8.2,23.5,12.04,2884.89,552.0,49788.0,4987.0,4940.0,3783.0,3874.0,4012.0,3985.0,12.5,59.2,2.0,1.0,31.0,5437.0,5521.0,0.0,0.0,19.0
2025-10-28 04:57:21,Sin sesión,,,,12,AIRE-04,,431.186,6296.0,5671.0,0.0,0.0,180.0,10.9,74.6,92.6,0.0,5.3,23.5,12.08,2892.98,560.0,49776.0,4944.0,4826.0,3680.0,3771.0,3891.0,3874.0,12.5,59.3,2.0,1.0,31.0,5467.0,5573.0,0.0,0.0,18.0
2025-10-28 05:02:21,Sin sesión,,,,12,AIRE-04,,433.802,6342.0,5608.0,0.0,0.0,146.0,11.1,73.7,92.6,0.0,0.9,23.5,12.08,2883.54,547.0,49790.0,4937.0,4846.0,3662.0,3772.0,3929.0,3873.0,12.5,59.3,1.0,1.0,31.0,5530.0,5516.0,0.0,0.0,18.0
2025-10-28 05:07:21,Sin sesión,,,,12,AIRE-04,,432.971,6555.0,5795.0,0.0,0.0,0.0,11.2,74.1,92.6,0.0,2.7,23.5,12.04,2896.35,559.0,49771.0,5051.0,4970.0,3822.0,3885.0,4116.0,3996.0,12.6,59.5,1.0,0.0,31.0,5475.0,5547.0,0.0,0.0,18.0
2025-10-28 05:12:21,Sin sesión,,,,12,AIRE-04,,432.313,6398.0,5660.0,0.0,0.0,180.0,11.1,74.6,92.6,0.0,5.6,23.5,12.08,2899.72,562.0,49766.0,4892.0,4798.0,3687.0,3768.0,3895.0,3879.0,12.6,59.5,1.0,1.0,31.0,5424.0,5519.0,0.0,0.0,18.0
2025-10-28 05:17:21,Sin sesión,,,,12,AIRE-04,,434.12,6308.0,5614.0,0.0,0.0,0.0,11.2,73.5,92.6,0.0,0.7,23.75,12.08,2886.24,550.0,49786.0,4877.0,4778.0,3656.0,3740.0,3919.0,3837.0,12.6,59.2,1.0,0.0,31.0,5484.0,5568.0,0.0,0.0,18.0
