fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 09:51:48,Sin sesión,,,,12,AIRE-05,,413.588,7679.0,5432.0,5.0,0.0,0.0,14.9,57.8,92.5,334.0,0.0,28.25,10.78,2070.02,424.0,50997.0,4812.0,4689.0,3955.0,3985.0,3917.0,4025.0,16.0,49.9,19.0,18.0,29.0,5600.0,5759.0,0.0,0.0,26.0
2025-10-24 09:56:48,Sin sesión,,,,12,AIRE-05,,416.76,7766.0,5539.0,5.0,0.0,0.0,14.9,60.7,92.5,348.0,0.0,28.75,10.7,2051.82,417.0,51024.0,4863.0,4675.0,4022.0,3999.0,3974.0,4085.0,16.2,49.9,18.0,17.0,29.0,5630.0,5784.0,0.0,0.0,27.0
2025-10-24 10:01:48,Sin sesión,,,,12,AIRE-05,,417.569,7382.0,5389.0,6.0,0.0,0.0,15.2,58.0,92.5,415.0,0.0,29.0,10.74,2047.78,414.0,51030.0,4762.0,4678.0,3959.0,3976.0,3889.0,4019.0,16.2,49.6,19.0,18.0,29.0,5593.0,5764.0,0.0,0.0,25.0
2025-10-24 10:06:49,Sin sesión,,,,12,AIRE-05,,413.738,7713.0,5852.0,6.0,0.0,0.0,15.4,56.8,92.5,415.0,0.9,29.25,10.66,2028.23,406.0,51059.0,5049.0,4957.0,4211.0,4246.0,4219.0,4339.0,16.5,49.6,19.0,17.0,29.0,5589.0,5794.0,0.0,0.0,26.0
2025-10-24 10:11:48,Sin sesión,,,,12,AIRE-05,,414.368,7380.0,5492.0,7.0,0.0,0.0,14.8,59.8,92.5,441.0,0.0,29.25,10.74,2040.37,415.0,51041.0,4684.0,4615.0,3939.0,3962.0,3855.0,3991.0,16.5,49.0,17.0,17.0,29.0,5609.0,5810.0,0.0,0.0,26.0
2025-10-24 10:16:48,Sin sesión,,,,12,AIRE-05,,415.785,7270.0,5490.0,7.0,0.0,0.0,15.1,59.9,92.5,465.0,0.0,29.5,10.74,2026.89,408.0,51061.0,4792.0,4734.0,4048.0,4018.0,3998.0,4070.0,16.4,49.3,24.0,23.0,29.0,5567.0,5766.0,0.0,0.0,26.0
2025-10-24 10:21:48,Sin sesión,,,,12,AIRE-05,,413.465,7410.0,5440.0,7.0,0.0,0.0,15.0,59.8,92.5,486.0,0.0,29.75,10.74,2038.34,419.0,51044.0,4752.0,4655.0,3916.0,3931.0,3906.0,4017.0,16.5,49.1,22.0,20.0,29.0,5568.0,5780.0,0.0,0.0,26.0
2025-10-24 10:26:48,Sin sesión,,,,12,AIRE-05,,412.851,7964.0,5628.0,8.0,0.0,53.0,15.1,58.4,92.5,546.0,1.7,30.0,10.7,2043.74,423.0,51036.0,4855.0,4718.0,3972.0,3959.0,4067.0,4056.0,16.5,49.3,22.0,22.0,29.0,5598.0,5790.0,0.0,0.0,28.0
2025-10-24 10:31:48,Sin sesión,,,,12,AIRE-05,,412.762,7903.0,5805.0,8.0,0.0,0.0,14.7,61.9,92.5,518.0,0.0,30.0,10.7,2055.87,425.0,51018.0,5246.0,4988.0,4245.0,4218.0,4343.0,4416.0,16.3,49.6,21.0,18.0,29.0,5557.0,5780.0,0.0,0.0,28.0
2025-10-24 10:36:49,Sin sesión,,,,12,AIRE-05,,414.193,7548.0,5436.0,6.0,0.0,47.0,14.4,61.6,92.5,395.0,0.8,30.0,10.74,2063.28,424.0,51007.0,4890.0,4731.0,4016.0,3975.0,3984.0,4051.0,16.1,50.0,19.0,17.0,30.0,5589.0,5756.0,0.0,0.0,29.0
2025-10-24 10:41:48,Sin sesión,,,,12,AIRE-05,,411.035,7396.0,5356.0,5.0,0.0,90.0,14.2,62.8,92.5,357.0,0.6,29.75,10.74,2074.74,428.0,50990.0,4773.0,4622.0,3961.0,3936.0,3880.0,3990.0,15.9,50.9,16.0,16.0,30.0,5548.0,5763.0,0.0,0.0,28.0
2025-10-24 10:46:48,Sin sesión,,,,12,AIRE-05,,410.552,7682.0,5484.0,6.0,0.0,0.0,14.1,62.5,92.5,378.0,0.0,29.75,10.7,2078.11,429.0,50985.0,4861.0,4704.0,4002.0,3977.0,3968.0,4040.0,15.8,50.8,22.0,22.0,30.0,5570.0,5811.0,0.0,0.0,27.0
2025-10-24 10:51:48,Sin sesión,,,,12,AIRE-05,,410.381,7502.0,5455.0,6.0,0.0,52.0,14.1,63.1,92.5,393.0,0.7,29.5,10.74,2084.18,424.0,50976.0,4773.0,4633.0,3954.0,3907.0,3929.0,3992.0,15.7,51.4,20.0,19.0,30.0,5575.0,5804.0,0.0,0.0,27.0
2025-10-24 10:56:48,Sin sesión,,,,12,AIRE-05,,409.266,7527.0,5489.0,6.0,0.0,0.0,13.9,64.3,92.5,367.0,0.0,29.25,10.74,2094.29,431.0,50961.0,4826.0,4680.0,4024.0,3969.0,3983.0,4058.0,15.5,51.8,19.0,19.0,30.0,5580.0,5788.0,0.0,0.0,28.0
2025-10-24 11:01:48,Sin sesión,,,,12,AIRE-05,,412.371,7695.0,5619.0,5.0,0.0,54.0,13.8,63.9,92.5,350.0,1.2,29.0,10.74,2099.68,430.0,50953.0,4837.0,4766.0,4168.0,4097.0,4143.0,4207.0,15.4,52.5,23.0,20.0,30.0,5539.0,5737.0,0.0,0.0,28.0
2025-10-24 11:06:49,Sin sesión,,,,12,AIRE-05,,410.94,7642.0,5732.0,5.0,0.0,49.0,13.7,66.2,92.5,317.0,0.8,29.0,10.74,2102.37,430.0,50949.0,5216.0,5040.0,4368.0,4282.0,4346.0,4503.0,15.3,52.7,22.0,20.0,30.0,5628.0,5783.0,0.0,0.0,26.0
2025-10-24 11:11:48,Sin sesión,,,,12,AIRE-05,,411.393,7347.0,5390.0,4.0,0.0,48.0,13.6,65.8,92.5,278.0,1.2,28.75,10.74,2106.42,433.0,50943.0,4729.0,4600.0,3964.0,3923.0,3904.0,3981.0,15.2,53.0,25.0,20.0,30.0,5555.0,5745.0,0.0,0.0,27.0
2025-10-24 11:16:48,Sin sesión,,,,12,AIRE-05,,409.108,7471.0,5469.0,4.0,0.0,0.0,13.7,65.2,92.5,273.0,0.0,28.5,10.74,2108.44,435.0,50940.0,4740.0,4614.0,4061.0,3981.0,3954.0,3996.0,15.2,53.2,21.0,21.0,30.0,5625.0,5775.0,0.0,0.0,26.0
2025-10-24 11:21:48,Sin sesión,,,,12,AIRE-05,,411.33,7411.0,5439.0,4.0,0.0,0.0,13.8,65.8,92.5,277.0,0.0,28.5,10.74,2115.85,441.0,50929.0,4845.0,4714.0,4042.0,3989.0,3990.0,4042.0,15.1,53.5,24.0,24.0,30.0,5653.0,5837.0,0.0,0.0,26.0
2025-10-24 11:26:48,Sin sesión,,,,12,AIRE-05,,409.716,7525.0,5383.0,5.0,0.0,0.0,14.1,64.5,92.5,318.0,0.0,28.5,10.74,2106.42,434.0,50943.0,4764.0,4632.0,4022.0,3950.0,3947.0,4001.0,15.2,53.5,25.0,23.0,30.0,5593.0,5818.0,0.0,0.0,26.0
2025-10-24 11:31:48,Sin sesión,,,,12,AIRE-05,,414.283,7754.0,5306.0,7.0,0.0,0.0,14.8,62.4,92.5,419.0,0.0,28.5,10.74,2090.92,429.0,50966.0,4805.0,4700.0,4115.0,4045.0,4061.0,4095.0,15.4,53.2,25.0,24.0,30.0,5588.0,5715.0,0.0,0.0,26.0
2025-10-24 11:36:49,Sin sesión,,,,12,AIRE-05,,410.768,7764.0,5417.0,5.0,0.0,90.0,14.6,62.0,92.5,319.0,0.6,28.75,10.74,2092.26,433.0,50964.0,4824.0,4669.0,3978.0,3948.0,3936.0,4009.0,15.7,52.8,25.0,23.0,31.0,5587.0,5793.0,0.0,0.0,26.0
2025-10-24 11:41:48,Sin sesión,,,,12,AIRE-05,,412.423,7836.0,5535.0,5.0,0.0,0.0,14.6,62.4,92.5,327.0,0.0,29.0,10.7,2086.87,431.0,50972.0,5052.0,4917.0,4264.0,4212.0,4203.0,4280.0,15.7,52.4,26.0,25.0,31.0,5593.0,5789.0,0.0,0.0,26.0
2025-10-24 11:46:48,Sin sesión,,,,12,AIRE-05,,414.789,7963.0,5711.0,6.0,0.0,0.0,14.6,62.2,92.5,399.0,0.0,29.0,10.74,2088.22,435.0,50970.0,4985.0,5098.0,4419.0,4327.0,3958.0,4013.0,15.8,51.9,29.0,27.0,31.0,5597.0,5783.0,0.0,0.0,26.0
2025-10-24 11:51:48,Sin sesión,,,,12,AIRE-05,,412.278,7710.0,5526.0,4.0,0.0,0.0,14.5,62.4,92.5,282.0,0.0,29.25,10.74,2082.83,435.0,50978.0,4820.0,4680.0,4038.0,3983.0,4004.0,4065.0,15.9,51.9,26.0,26.0,31.0,5590.0,5783.0,0.0,0.0,27.0
2025-10-24 11:56:48,Sin sesión,,,,12,AIRE-05,,412.582,7690.0,5410.0,4.0,0.0,0.0,14.4,64.2,92.5,258.0,0.0,29.25,10.74,2086.2,437.0,50973.0,4730.0,4631.0,4004.0,3951.0,3956.0,4002.0,15.9,52.0,25.0,24.0,31.0,5638.0,5815.0,0.0,0.0,28.0
2025-10-24 12:01:48,Sin sesión,,,,12,AIRE-05,,411.502,7808.0,5407.0,5.0,0.0,57.0,14.3,64.5,92.5,311.0,0.8,29.25,10.74,2090.92,441.0,50966.0,4820.0,4699.0,4062.0,4000.0,3998.0,4048.0,15.9,52.1,25.0,23.0,31.0,5593.0,5832.0,0.0,0.0,27.0
2025-10-24 12:06:48,Sin sesión,,,,12,AIRE-05,,411.568,7497.0,5434.0,4.0,0.0,0.0,14.2,64.5,92.5,283.0,0.0,29.25,10.74,2098.33,445.0,50955.0,4774.0,4638.0,3973.0,3921.0,3913.0,3983.0,15.8,52.3,27.0,26.0,30.0,5570.0,5755.0,0.0,0.0,27.0
2025-10-24 12:11:48,Sin sesión,,,,12,AIRE-05,,410.269,7606.0,5506.0,4.0,0.0,27.0,14.2,65.1,92.5,239.0,0.9,29.25,10.7,2092.26,440.0,50964.0,5039.0,4911.0,4036.0,3975.0,4246.0,4288.0,15.8,52.5,30.0,30.0,30.0,5595.0,5791.0,0.0,0.0,29.0
2025-10-24 12:16:48,Sin sesión,,,,12,AIRE-05,,411.886,7623.0,5538.0,4.0,0.0,0.0,14.2,65.4,92.5,237.0,0.0,29.25,10.7,2097.66,444.0,50956.0,5021.0,4942.0,4281.0,4159.0,4275.0,4307.0,15.7,52.7,29.0,28.0,30.0,5610.0,5773.0,0.0,0.0,27.0
2025-10-24 12:21:48,Sin sesión,,,,12,AIRE-05,,412.024,7453.0,5341.0,4.0,0.0,0.0,14.6,63.4,92.5,281.0,0.0,29.0,10.74,2083.5,434.0,50977.0,4749.0,4667.0,3954.0,3926.0,3928.0,4013.0,15.8,52.8,33.0,30.0,30.0,5619.0,5792.0,0.0,0.0,27.0
2025-10-24 12:26:48,Sin sesión,,,,12,AIRE-05,,413.692,7419.0,5430.0,5.0,0.0,0.0,14.5,63.7,92.6,286.0,0.0,29.0,10.74,2084.85,435.0,50975.0,4813.0,4701.0,4033.0,3992.0,3982.0,4061.0,15.9,52.4,26.0,26.0,30.0,5596.0,5778.0,0.0,0.0,27.0
2025-10-24 12:31:48,Sin sesión,,,,12,AIRE-05,,413.72,7536.0,5400.0,6.0,0.0,0.0,14.7,63.3,92.5,365.0,0.6,29.25,10.74,2077.44,432.0,50986.0,4737.0,4659.0,4064.0,4039.0,3972.0,4017.0,15.9,52.4,32.0,31.0,30.0,5550.0,5736.0,0.0,0.0,27.0
2025-10-24 12:36:48,Sin sesión,,,,12,AIRE-05,,412.844,7640.0,5476.0,7.0,0.0,327.0,14.8,63.5,92.5,371.0,0.7,29.25,10.74,2082.83,436.0,50978.0,4784.0,4705.0,4045.0,4006.0,4011.0,4071.0,16.1,52.3,30.0,26.0,30.0,5596.0,5790.0,0.0,0.0,26.0
2025-10-24 12:41:48,Sin sesión,,,,12,AIRE-05,,416.045,7525.0,5410.0,5.0,0.0,0.0,14.6,64.4,92.5,292.0,0.0,29.25,10.78,2090.92,443.0,50966.0,4788.0,4667.0,3972.0,3921.0,3960.0,3999.0,16.0,52.2,30.0,29.0,30.0,5549.0,5764.0,0.0,0.0,27.0
2025-10-24 12:46:48,Sin sesión,,,,12,AIRE-05,,415.042,7651.0,5602.0,5.0,0.0,0.0,14.4,64.8,92.6,270.0,0.5,29.5,10.7,2094.96,444.0,50960.0,5001.0,4907.0,4254.0,4209.0,4240.0,4270.0,16.0,52.4,33.0,31.0,30.0,5533.0,5730.0,0.0,0.0,27.0
2025-10-24 12:51:48,Sin sesión,,,,12,AIRE-05,,411.696,7710.0,5634.0,5.0,0.0,0.0,14.6,64.2,92.6,302.0,0.0,29.5,10.66,2103.05,450.0,50948.0,5105.0,4988.0,4299.0,4234.0,4390.0,4410.0,16.0,52.4,34.0,29.0,30.0,5552.0,5725.0,0.0,0.0,27.0
2025-10-24 12:56:49,Sin sesión,,,,12,AIRE-05,,412.033,7494.0,5480.0,4.0,0.0,0.0,14.5,64.0,92.6,247.0,0.0,29.5,10.74,2089.57,440.0,50968.0,4793.0,4712.0,4047.0,3976.0,3988.0,4047.0,16.0,52.1,37.0,33.0,30.0,5624.0,5767.0,0.0,0.0,27.0
2025-10-24 13:01:49,Sin sesión,,,,12,AIRE-05,,413.513,7376.0,5336.0,4.0,0.0,0.0,14.3,65.4,92.6,239.0,0.0,29.5,10.74,2090.24,443.0,50967.0,4758.0,4645.0,3979.0,3905.0,3926.0,3993.0,16.0,52.4,34.0,32.0,30.0,5581.0,5780.0,0.0,0.0,26.0
2025-10-24 13:06:49,Sin sesión,,,,12,AIRE-05,,410.519,7706.0,5761.0,4.0,0.0,0.0,14.3,65.7,92.6,262.0,0.0,29.5,10.74,2100.35,450.0,50952.0,4788.0,4690.0,3974.0,3920.0,3969.0,4036.0,15.9,52.8,34.0,29.0,30.0,5660.0,5829.0,0.0,0.0,26.0
2025-10-24 13:11:48,Sin sesión,,,,12,AIRE-05,,413.97,7547.0,5323.0,6.0,0.0,0.0,14.5,66.1,92.6,334.0,0.0,29.25,10.74,2100.35,448.0,50952.0,4789.0,4661.0,3998.0,3936.0,3976.0,4000.0,15.8,53.2,35.0,32.0,30.0,5579.0,5747.0,0.0,0.0,27.0
2025-10-24 13:16:48,Sin sesión,,,,12,AIRE-05,,413.343,7708.0,5478.0,4.0,0.0,0.0,14.3,65.6,92.6,243.0,0.0,29.25,10.74,2108.44,454.0,50940.0,4734.0,4634.0,4060.0,3989.0,4032.0,4053.0,15.9,53.0,38.0,34.0,30.0,5584.0,5759.0,0.0,0.0,27.0
2025-10-24 13:21:48,Sin sesión,,,,12,AIRE-05,,410.987,7652.0,5346.0,4.0,0.0,0.0,14.2,67.1,92.6,270.0,0.0,29.25,10.74,2109.79,449.0,50938.0,4939.0,4832.0,4221.0,4079.0,4169.0,4194.0,15.8,53.5,28.0,27.0,30.0,5568.0,5744.0,0.0,0.0,28.0
2025-10-24 13:26:48,Sin sesión,,,,12,AIRE-05,,413.8,7988.0,5634.0,4.0,0.0,0.0,14.6,65.9,92.6,266.0,0.0,29.0,10.7,2109.79,449.0,50938.0,5001.0,4904.0,4286.0,4215.0,4283.0,4300.0,15.7,53.9,32.0,29.0,30.0,5579.0,5783.0,0.0,0.0,28.0
2025-10-24 13:31:49,Sin sesión,,,,12,AIRE-05,,413.489,7544.0,5354.0,3.0,0.0,0.0,14.3,66.8,92.6,228.0,0.0,29.0,10.74,2111.14,450.0,50936.0,4760.0,4658.0,4002.0,3906.0,4002.0,3997.0,15.8,53.6,36.0,32.0,30.0,5571.0,5779.0,0.0,0.0,28.0
2025-10-24 13:36:49,Sin sesión,,,,12,AIRE-05,,413.504,7399.0,5510.0,3.0,0.0,0.0,14.1,67.9,92.6,227.0,0.0,29.0,10.74,2110.46,444.0,50937.0,4756.0,4707.0,4041.0,3956.0,4032.0,4051.0,15.7,53.9,38.0,34.0,31.0,5544.0,5762.0,0.0,0.0,28.0
2025-10-24 13:41:49,Sin sesión,,,,12,AIRE-05,,415.085,7379.0,5296.0,5.0,0.0,0.0,14.5,65.9,92.6,314.0,0.0,28.75,10.74,2113.16,446.0,50933.0,4713.0,4638.0,3995.0,3934.0,3971.0,4010.0,15.6,54.4,39.0,35.0,31.0,5548.0,5756.0,0.0,0.0,27.0
2025-10-24 13:46:49,Sin sesión,,,,12,AIRE-05,,413.597,7598.0,5398.0,6.0,0.0,90.0,14.8,64.6,92.6,367.0,0.6,29.0,10.74,2107.09,443.0,50942.0,4742.0,4659.0,3988.0,3940.0,3998.0,4017.0,15.7,54.4,38.0,34.0,31.0,5525.0,5721.0,0.0,0.0,27.0
2025-10-24 13:51:49,Sin sesión,,,,12,AIRE-05,,415.223,7670.0,5296.0,9.0,0.0,0.0,15.2,63.9,92.6,564.0,0.0,29.0,10.74,2109.79,449.0,50938.0,4827.0,4686.0,4074.0,3988.0,4076.0,4087.0,15.8,54.2,40.0,35.0,31.0,5628.0,5801.0,0.0,0.0,26.0
2025-10-24 13:56:49,Sin sesión,,,,12,AIRE-05,,414.907,7805.0,5383.0,12.0,0.0,0.0,16.1,60.9,92.6,659.0,0.0,29.25,10.74,2068.0,430.0,51000.0,4882.0,4750.0,4076.0,4037.0,4047.0,4104.0,16.1,54.0,41.0,36.0,31.0,5580.0,5746.0,0.0,0.0,26.0
2025-10-24 14:01:49,Sin sesión,,,,12,AIRE-05,,414.499,7871.0,5465.0,8.0,0.0,0.0,16.2,60.0,92.6,478.0,0.0,29.75,10.74,2034.3,414.0,51050.0,5014.0,4929.0,4234.0,4155.0,4252.0,4302.0,16.6,52.8,43.0,36.0,31.0,5558.0,5737.0,0.0,0.0,25.0
2025-10-24 14:06:49,Sin sesión,,,,12,AIRE-05,,414.513,7337.0,5313.0,9.0,0.0,0.0,16.2,60.3,92.6,529.0,0.0,30.25,10.74,2034.3,417.0,51050.0,4811.0,4748.0,4082.0,4050.0,4013.0,4086.0,16.8,51.6,46.0,38.0,30.0,5582.0,5775.0,0.0,0.0,25.0
2025-10-24 14:11:49,Sin sesión,,,,12,AIRE-05,,412.681,7098.0,5404.0,13.0,0.0,225.0,16.8,57.2,92.6,698.0,0.6,30.75,10.74,2006.67,405.0,51091.0,4817.0,4743.0,3979.0,3964.0,3936.0,4031.0,17.2,51.0,47.0,39.0,30.0,5608.0,5766.0,0.0,0.0,23.0
2025-10-24 14:16:49,Sin sesión,,,,12,AIRE-05,,414.32,7421.0,5637.0,10.0,0.0,0.0,16.7,58.4,92.6,575.0,0.0,31.25,10.74,1999.93,405.0,51101.0,4860.0,4751.0,4018.0,3979.0,4053.0,4093.0,17.6,50.0,42.0,36.0,30.0,5576.0,5741.0,0.0,0.0,23.0
2025-10-24 14:21:49,Sin sesión,,,,12,AIRE-05,,418.669,6828.0,5262.0,14.0,0.0,0.0,17.1,57.0,92.6,733.0,0.0,31.5,10.74,1987.79,400.0,51119.0,4783.0,4701.0,3978.0,3976.0,3939.0,4011.0,17.7,49.1,46.0,38.0,30.0,5586.0,5783.0,0.0,0.0,25.0
2025-10-24 14:26:49,Sin sesión,,,,12,AIRE-05,,418.893,7111.0,5362.0,13.0,0.0,137.0,17.4,56.1,92.6,857.0,0.6,32.0,10.74,1966.23,394.0,51151.0,4841.0,4729.0,3969.0,3969.0,3947.0,4030.0,17.9,49.0,48.0,39.0,30.0,5559.0,5764.0,0.0,0.0,24.0
2025-10-24 14:31:49,Sin sesión,,,,12,AIRE-05,,418.476,7146.0,5389.0,13.0,0.0,0.0,18.2,53.9,92.5,756.0,0.0,32.5,10.74,1950.05,390.0,51175.0,4836.0,4785.0,4050.0,4034.0,4035.0,4095.0,18.3,48.2,46.0,39.0,30.0,5540.0,5781.0,0.0,0.0,24.0
2025-10-24 14:36:49,Sin sesión,,,,12,AIRE-05,,420.79,7134.0,5587.0,10.0,0.0,227.0,18.0,53.5,92.5,570.0,0.5,33.0,10.78,1947.35,392.0,51179.0,4783.0,4732.0,3967.0,3975.0,3976.0,4022.0,18.7,46.9,48.0,39.0,30.0,5560.0,5759.0,0.0,0.0,24.0
