fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-28 11:32:21,Sin sesión,,,,12,AIRE-04,,489.643,7383.0,5985.0,15.0,0.0,205.0,23.2,38.4,92.7,945.0,0.9,40.0,12.12,2521.6,516.0,50327.0,5627.0,5205.0,3584.0,3755.0,3884.0,3803.0,24.4,34.3,11.0,11.0,31.0,5303.0,5632.0,0.0,0.0,17.0
2025-10-28 11:37:21,Sin sesión,,,,12,AIRE-04,,494.683,7369.0,6101.0,15.0,0.0,0.0,23.9,37.4,92.6,953.0,0.0,40.0,12.08,2507.45,515.0,50348.0,5762.0,5309.0,3576.0,3743.0,3887.0,3876.0,24.7,33.8,20.0,20.0,31.0,5287.0,5581.0,0.0,0.0,20.0
2025-10-28 11:42:21,Sin sesión,,,,12,AIRE-04,,496.272,7042.0,5801.0,15.0,0.0,0.0,24.5,36.6,92.6,963.0,0.0,40.5,12.08,2487.23,504.0,50378.0,5784.0,5476.0,3698.0,3868.0,4086.0,4015.0,25.1,33.2,8.0,8.0,31.0,5237.0,5601.0,0.0,0.0,19.0
2025-10-28 11:47:21,Sin sesión,,,,12,AIRE-04,,495.954,6962.0,5905.0,15.0,0.0,270.0,23.4,38.6,92.6,958.0,0.9,40.75,12.12,2493.97,511.0,50368.0,5646.0,5188.0,3531.0,3683.0,3823.0,3804.0,25.4,32.7,14.0,12.0,31.0,5199.0,5680.0,0.0,0.0,23.0
2025-10-28 11:52:21,Sin sesión,,,,12,AIRE-04,,495.882,7104.0,5808.0,15.0,0.0,270.0,23.3,37.0,92.6,969.0,1.0,41.0,12.12,2504.75,521.0,50352.0,5611.0,5182.0,3564.0,3686.0,3886.0,3786.0,25.3,32.7,18.0,18.0,31.0,5207.0,5629.0,0.0,0.0,22.0
2025-10-28 11:57:21,Sin sesión,,,,12,AIRE-04,,497.218,7020.0,5785.0,15.0,0.0,0.0,23.6,36.0,92.6,976.0,0.0,41.0,12.12,2514.86,526.0,50337.0,5710.0,5294.0,3540.0,3675.0,3820.0,3796.0,25.3,32.4,19.0,17.0,31.0,5231.0,5595.0,0.0,0.0,20.0
2025-10-28 12:02:21,Sin sesión,,,,12,AIRE-04,,496.772,7067.0,5887.0,15.0,0.0,228.0,23.8,36.3,92.6,971.0,0.6,41.0,12.12,2504.75,519.0,50352.0,5645.0,5280.0,3566.0,3697.0,3905.0,3797.0,25.7,31.5,20.0,18.0,31.0,5253.0,5655.0,0.0,0.0,20.0
2025-10-28 12:07:21,Sin sesión,,,,12,AIRE-04,,496.88,7218.0,5830.0,15.0,0.0,0.0,23.9,36.6,92.6,970.0,0.0,41.25,12.08,2505.43,522.0,50351.0,6026.0,5459.0,3671.0,3858.0,3936.0,3969.0,25.8,31.5,14.0,14.0,31.0,5224.0,5631.0,0.0,0.0,16.0
2025-10-28 12:12:21,Sin sesión,,,,12,AIRE-04,,496.829,7423.0,5690.0,15.0,0.0,270.0,23.4,37.6,92.6,982.0,0.8,41.0,12.12,2512.84,524.0,50340.0,5731.0,5310.0,3554.0,3671.0,3854.0,3754.0,25.5,31.6,20.0,17.0,31.0,5279.0,5687.0,0.0,0.0,21.0
2025-10-28 12:17:21,Sin sesión,,,,12,AIRE-04,,495.599,7240.0,5717.0,15.0,0.0,270.0,24.1,35.7,92.6,983.0,0.6,41.25,12.12,2513.51,524.0,50339.0,5705.0,5269.0,3541.0,3694.0,3872.0,3792.0,25.7,31.2,18.0,18.0,31.0,5249.0,5666.0,0.0,0.0,23.0
2025-10-28 12:22:21,Sin sesión,,,,12,AIRE-04,,497.429,7193.0,5599.0,15.0,0.0,312.0,24.2,35.2,92.6,992.0,0.7,41.0,12.12,2520.25,529.0,50329.0,5661.0,5320.0,3595.0,3658.0,3911.0,3761.0,25.8,30.8,16.0,14.0,31.0,5184.0,5576.0,0.0,0.0,24.0
2025-10-28 12:27:21,Sin sesión,,,,12,AIRE-04,,497.357,7058.0,5550.0,15.0,0.0,209.0,24.2,35.9,92.6,994.0,1.7,41.25,12.12,2514.19,523.0,50338.0,5799.0,5311.0,3555.0,3680.0,3780.0,3775.0,25.8,30.8,16.0,14.0,31.0,5219.0,5633.0,0.0,0.0,23.0
2025-10-28 12:32:21,Sin sesión,,,,12,AIRE-04,,498.822,7295.0,5850.0,15.0,0.0,0.0,24.7,35.3,92.6,984.0,0.0,41.5,12.08,2499.36,518.0,50360.0,6122.0,5668.0,3833.0,3915.0,4299.0,4103.0,26.0,30.9,14.0,12.0,31.0,5231.0,5607.0,0.0,0.0,18.0
2025-10-28 12:47:21,Sin sesión,,,,12,AIRE-04,,499.939,6767.0,5523.0,15.0,0.0,0.0,24.6,34.1,92.6,1003.0,0.0,42.0,12.12,2514.86,529.0,50337.0,5611.0,5322.0,3588.0,3673.0,3979.0,3756.0,26.2,30.2,11.0,11.0,31.0,5273.0,5668.0,0.0,0.0,22.0
2025-10-28 12:52:21,Sin sesión,,,,12,AIRE-04,,500.033,6733.0,5688.0,15.0,0.0,270.0,24.5,33.1,92.6,993.0,0.7,42.0,12.12,2498.69,518.0,50361.0,5602.0,5250.0,3570.0,3703.0,3972.0,3788.0,26.7,29.8,7.0,7.0,29.0,5206.0,5701.0,0.0,0.0,19.0
2025-10-28 12:57:21,Sin sesión,,,,12,AIRE-04,,500.375,6686.0,5734.0,15.0,0.0,309.0,24.5,33.5,92.6,1001.0,1.4,42.0,12.12,2514.19,532.0,50338.0,5625.0,5275.0,3465.0,3678.0,3814.0,3732.0,26.7,29.3,15.0,14.0,29.0,5315.0,5680.0,0.0,0.0,18.0
2025-10-28 13:02:21,Sin sesión,,,,12,AIRE-04,,500.854,7021.0,5673.0,15.0,0.0,212.0,25.4,31.4,92.6,1012.0,1.7,42.25,12.08,2498.69,519.0,50361.0,5917.0,5606.0,3647.0,3841.0,3979.0,3969.0,26.7,29.3,15.0,14.0,29.0,5241.0,5612.0,0.0,0.0,20.0
2025-10-28 13:07:21,Sin sesión,,,,12,AIRE-04,,503.262,6538.0,5757.0,15.0,0.0,270.0,24.7,32.0,92.6,1000.0,0.7,42.25,12.08,2496.66,521.0,50364.0,5646.0,5269.0,3519.0,3693.0,4026.0,3798.0,26.7,29.3,15.0,14.0,29.0,5218.0,5696.0,0.0,0.0,20.0
2025-10-28 13:12:21,Sin sesión,,,,12,AIRE-04,,501.685,6597.0,5776.0,15.0,0.0,218.0,24.6,31.0,92.6,1007.0,2.6,42.25,12.12,2494.64,518.0,50367.0,5676.0,5285.0,3470.0,3664.0,3808.0,3712.0,26.9,28.0,5.0,5.0,29.0,5177.0,5629.0,0.0,0.0,20.0
2025-10-28 13:17:21,Sin sesión,,,,12,AIRE-04,,499.478,6650.0,5522.0,15.0,0.0,309.0,25.1,31.8,92.6,1014.0,1.3,42.25,12.12,2512.84,527.0,50340.0,5596.0,5396.0,3573.0,3637.0,3963.0,3742.0,26.4,27.9,8.0,8.0,29.0,5322.0,5634.0,0.0,0.0,27.0
2025-10-28 13:22:21,Sin sesión,,,,12,AIRE-04,,502.832,6876.0,5418.0,15.0,0.0,0.0,26.6,31.4,92.6,1006.0,0.0,42.25,12.12,2510.14,526.0,50344.0,5993.0,5523.0,3599.0,3681.0,3833.0,3798.0,26.6,29.0,6.0,5.0,29.0,5320.0,5623.0,0.0,0.0,23.0
2025-10-28 13:27:21,Sin sesión,,,,12,AIRE-04,,503.496,6638.0,5769.0,15.0,0.0,0.0,26.1,31.4,92.6,1008.0,0.0,42.5,12.12,2485.21,512.0,50381.0,5915.0,5470.0,3564.0,3675.0,3935.0,3761.0,27.2,28.2,8.0,7.0,29.0,5346.0,5744.0,0.0,0.0,24.0
2025-10-28 13:32:21,Sin sesión,,,,12,AIRE-04,,504.783,6361.0,5669.0,15.0,0.0,293.0,25.4,28.2,92.6,1009.0,1.8,42.75,12.12,2470.38,502.0,50403.0,5873.0,5382.0,3440.0,3679.0,3748.0,3734.0,27.3,26.7,7.0,6.0,29.0,5179.0,5640.0,0.0,0.0,20.0
2025-10-28 13:37:21,Sin sesión,,,,12,AIRE-04,,504.4,6871.0,5677.0,15.0,0.0,0.0,27.3,28.7,92.6,1004.0,0.0,42.75,12.08,2463.64,505.0,50413.0,6216.0,5723.0,3699.0,3826.0,4059.0,3960.0,27.3,26.4,6.0,6.0,29.0,5255.0,5593.0,0.0,0.0,28.0
2025-10-28 13:42:21,Sin sesión,,,,12,AIRE-04,,506.17,6234.0,5715.0,15.0,0.0,0.0,26.1,28.1,92.6,999.0,0.0,43.0,12.08,2461.62,506.0,50416.0,5690.0,5444.0,3530.0,3675.0,4151.0,3734.0,27.7,26.2,6.0,4.0,29.0,5261.0,5666.0,0.0,0.0,25.0
2025-10-28 13:47:21,Sin sesión,,,,12,AIRE-04,,505.989,6453.0,5726.0,15.0,0.0,331.0,26.1,28.1,92.6,1003.0,1.0,43.0,12.12,2471.73,512.0,50401.0,5945.0,5488.0,3442.0,3656.0,3817.0,3712.0,27.5,25.6,11.0,9.0,29.0,5220.0,5625.0,0.0,0.0,24.0
2025-10-28 13:52:21,Sin sesión,,,,12,AIRE-04,,505.96,6301.0,5677.0,15.0,0.0,0.0,26.4,28.5,92.6,1004.0,0.7,43.0,12.08,2476.44,513.0,50394.0,6125.0,5503.0,3464.0,3645.0,3917.0,3749.0,27.3,25.7,6.0,6.0,30.0,5246.0,5636.0,0.0,0.0,22.0
2025-10-28 13:57:21,Sin sesión,,,,12,AIRE-04,,507.797,6479.0,5664.0,15.0,0.0,0.0,27.0,26.9,92.6,0.0,0.0,43.25,12.12,2478.47,515.0,50391.0,6246.0,5541.0,3503.0,3661.0,3823.0,3798.0,27.3,25.4,8.0,7.0,30.0,5223.0,5659.0,0.0,0.0,20.0
2025-10-28 14:02:21,Sin sesión,,,,12,AIRE-04,,510.42,6142.0,5686.0,15.0,0.0,313.0,27.0,25.3,92.6,0.0,0.6,43.25,12.08,2464.99,506.0,50411.0,6074.0,5589.0,3530.0,3710.0,3897.0,3794.0,27.7,25.1,8.0,8.0,30.0,5242.0,5641.0,0.0,0.0,18.0
2025-10-28 14:07:21,Sin sesión,,,,12,AIRE-04,,508.38,6281.0,5912.0,15.0,0.0,321.0,25.8,26.1,92.6,0.0,1.5,43.5,12.12,2464.31,507.0,50412.0,6084.0,5583.0,3493.0,3718.0,3966.0,3778.0,27.8,24.2,6.0,6.0,30.0,5214.0,5669.0,0.0,0.0,16.0
2025-10-28 14:12:21,Sin sesión,,,,12,AIRE-04,,509.724,6473.0,5831.0,15.0,0.0,270.0,26.8,24.8,92.6,0.0,0.8,43.5,12.12,2464.99,508.0,50411.0,6035.0,5834.0,3827.0,3993.0,3956.0,3757.0,27.7,24.6,7.0,6.0,30.0,5168.0,5672.0,0.0,0.0,19.0
2025-10-28 14:18:45,Sin sesión,,,,12,AIRE-04,,507.456,6793.0,5919.0,15.0,0.0,330.0,27.2,24.0,92.5,0.0,0.6,43.5,12.08,2459.59,503.0,50419.0,6211.0,5705.0,3635.0,3857.0,4076.0,3947.0,27.8,25.1,6.0,6.0,30.0,5200.0,5650.0,0.0,0.0,19.0
