fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-25 11:00:37,Sin sesión,,,,12,AIRE-02,,1864.722,6971.0,6004.0,15.0,0.0,24.0,16.5,44.5,92.9,1096.0,1.2,37.75,12.12,11317.98,517.0,37276.0,5053.0,5200.0,3667.0,3806.0,3599.0,3790.0,19.3,37.5,1.0,0.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 11:05:20,Sin sesión,,,,12,AIRE-02,,1865.3571,6046.0,5570.0,15.0,0.0,66.0,17.6,43.1,92.9,1107.0,0.9,37.75,12.12,11327.41,528.0,37262.0,5129.0,5204.0,3686.0,3790.0,3689.0,3800.0,19.2,37.0,3.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-25 11:10:34,Sin sesión,,,,12,AIRE-02,,1865.017,6269.0,5831.0,15.0,0.0,0.0,16.3,47.5,92.9,1114.0,0.0,37.75,12.12,11315.95,511.0,37279.0,4882.0,5112.0,3717.0,3802.0,3750.0,3747.0,19.2,36.9,1.0,1.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 11:15:20,Sin sesión,,,,12,AIRE-02,,1864.9139,6346.0,5643.0,15.0,0.0,79.0,16.7,44.1,92.9,1118.0,1.8,37.5,12.12,11324.72,519.0,37266.0,5026.0,5126.0,3590.0,3746.0,3590.0,3712.0,19.1,37.4,2.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 11:20:20,Sin sesión,,,,12,AIRE-02,,1864.16,6252.0,5386.0,15.0,0.0,0.0,18.1,41.5,92.9,1133.0,0.0,37.5,12.12,11326.74,521.0,37263.0,5095.0,5208.0,3650.0,3763.0,3711.0,3775.0,19.1,37.2,1.0,0.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 11:25:20,Sin sesión,,,,12,AIRE-02,,1866.0649,6465.0,5755.0,15.0,0.0,81.0,18.5,41.4,92.9,1136.0,2.2,37.75,12.12,11313.93,507.0,37282.0,5112.0,5310.0,3753.0,3828.0,3773.0,3840.0,19.8,37.2,4.0,4.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 11:30:20,Sin sesión,,,,12,AIRE-02,,1864.7,6078.0,5660.0,15.0,0.0,65.0,17.6,42.7,92.9,1139.0,1.2,38.0,12.12,11305.84,498.0,37294.0,5070.0,5238.0,3727.0,3800.0,3742.0,3795.0,19.8,36.1,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-25 11:35:20,Sin sesión,,,,12,AIRE-02,,1865.153,6096.0,5379.0,15.0,0.0,289.0,18.6,40.5,92.9,1149.0,0.8,38.0,12.08,11313.26,507.0,37283.0,5200.0,5341.0,3797.0,3771.0,3841.0,3924.0,19.6,37.3,3.0,2.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 11:40:20,Sin sesión,,,,12,AIRE-02,,1865.042,6561.0,5737.0,15.0,0.0,75.0,18.0,42.4,92.9,1163.0,1.9,38.0,12.16,11309.21,504.0,37289.0,4934.0,5155.0,3683.0,3781.0,3696.0,3753.0,20.2,36.3,4.0,4.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 11:45:20,Sin sesión,,,,12,AIRE-02,,1864.598,6472.0,5894.0,15.0,0.0,90.0,17.8,42.1,92.9,1153.0,0.7,38.25,12.12,11309.21,501.0,37289.0,5061.0,5199.0,3643.0,3787.0,3692.0,3775.0,20.1,36.2,3.0,3.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 11:50:20,Sin sesión,,,,12,AIRE-02,,1865.48,6358.0,5468.0,15.0,0.0,63.0,19.6,41.8,92.9,1170.0,1.3,38.25,12.12,11309.89,503.0,37288.0,5172.0,5304.0,3692.0,3808.0,3799.0,3824.0,20.1,36.2,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 11:55:20,Sin sesión,,,,12,AIRE-02,,1864.849,6472.0,5828.0,15.0,0.0,79.0,17.6,45.5,92.8,1176.0,1.7,38.25,12.16,11315.95,510.0,37279.0,5197.0,5232.0,3600.0,3742.0,3696.0,3742.0,20.6,35.2,3.0,2.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-25 12:00:20,Sin sesión,,,,12,AIRE-02,,1865.813,6509.0,5848.0,15.0,0.0,20.0,17.6,42.6,92.8,1184.0,1.1,38.25,12.08,11322.02,514.0,37270.0,5219.0,5408.0,3846.0,3925.0,3970.0,3961.0,20.3,35.1,6.0,6.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 12:05:20,Sin sesión,,,,12,AIRE-02,,1864.9399,6473.0,5510.0,15.0,0.0,35.0,18.9,40.1,92.8,1189.0,1.4,38.25,12.12,11324.72,521.0,37266.0,5185.0,5264.0,3653.0,3820.0,3746.0,3823.0,20.3,36.1,5.0,5.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 12:10:20,Sin sesión,,,,12,AIRE-02,,1865.1281,6600.0,5848.0,15.0,0.0,43.0,18.1,40.6,92.8,1198.0,1.4,38.25,12.12,11315.28,510.0,37280.0,4992.0,5243.0,3689.0,3800.0,3719.0,3773.0,20.6,35.0,5.0,4.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 12:15:24,Sin sesión,,,,12,AIRE-02,,1864.704,6094.0,5378.0,15.0,0.0,0.0,18.9,41.9,92.8,1201.0,0.0,38.0,12.12,11323.37,519.0,37268.0,5153.0,5263.0,3645.0,3740.0,3795.0,3774.0,20.4,34.7,5.0,5.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 12:20:20,Sin sesión,,,,12,AIRE-02,,1865.298,6901.0,5913.0,15.0,0.0,32.0,17.8,42.0,92.8,1203.0,1.6,38.25,12.12,11319.32,514.0,37274.0,5247.0,5285.0,3646.0,3821.0,3683.0,3838.0,20.9,35.0,3.0,3.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 12:25:20,Sin sesión,,,,12,AIRE-02,,1864.171,6529.0,5754.0,15.0,0.0,90.0,17.9,42.3,92.8,1212.0,1.6,38.25,12.08,11322.69,518.0,37269.0,5345.0,5447.0,3841.0,3943.0,3916.0,3941.0,20.6,34.8,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 12:30:25,Sin sesión,,,,12,AIRE-02,,1865.556,6096.0,5632.0,15.0,0.0,25.0,17.5,42.6,92.8,1204.0,1.7,38.0,12.12,11320.67,516.0,37272.0,4995.0,5194.0,3686.0,3737.0,3710.0,3711.0,20.4,34.1,6.0,6.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 12:35:20,Sin sesión,,,,12,AIRE-02,,1865.088,6507.0,5344.0,15.0,0.0,22.0,19.2,38.6,92.8,1209.0,1.8,38.0,12.12,11320.0,517.0,37273.0,5193.0,5290.0,3634.0,3781.0,3719.0,3797.0,20.6,35.1,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 12:40:20,Sin sesión,,,,12,AIRE-02,,1864.3929,6540.0,5769.0,15.0,0.0,71.0,18.3,41.3,92.8,1209.0,1.6,38.0,12.12,11324.04,519.0,37267.0,5144.0,5300.0,3669.0,3806.0,3758.0,3791.0,20.8,34.6,4.0,4.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-25 12:45:20,Sin sesión,,,,12,AIRE-02,,1865.858,6173.0,5410.0,15.0,0.0,76.0,18.8,41.3,92.8,1220.0,2.6,38.0,12.12,11315.95,511.0,37279.0,5057.0,5230.0,3618.0,3743.0,3710.0,3739.0,20.7,34.5,4.0,3.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 12:50:20,Sin sesión,,,,12,AIRE-02,,1865.509,6568.0,5714.0,15.0,0.0,90.0,19.2,41.9,92.8,1216.0,0.8,38.0,12.08,11313.26,506.0,37283.0,5345.0,5414.0,3701.0,3919.0,3904.0,3934.0,21.0,34.2,6.0,6.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-25 12:55:20,Sin sesión,,,,12,AIRE-02,,1865.536,6064.0,5500.0,15.0,0.0,0.0,19.7,39.4,92.8,1217.0,0.0,38.25,12.12,11318.65,516.0,37275.0,5146.0,5287.0,3659.0,3795.0,3781.0,3794.0,21.0,33.9,6.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 13:00:20,Sin sesión,,,,12,AIRE-02,,1865.15,6262.0,5715.0,15.0,0.0,16.0,19.2,38.4,92.8,1231.0,1.3,38.25,12.16,11309.89,497.0,37288.0,5091.0,5262.0,3640.0,3751.0,3664.0,3736.0,21.3,34.4,6.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-25 13:05:20,Sin sesión,,,,12,AIRE-02,,1864.915,6361.0,5463.0,15.0,0.0,0.0,19.2,38.8,92.8,1225.0,1.2,38.25,12.16,11322.02,518.0,37270.0,5200.0,5273.0,3632.0,3742.0,3739.0,3709.0,21.2,33.1,7.0,7.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-25 13:10:20,Sin sesión,,,,12,AIRE-02,,1864.6331,6135.0,5587.0,15.0,0.0,0.0,20.3,36.1,92.8,1247.0,0.0,38.5,12.12,11319.32,514.0,37274.0,5270.0,5377.0,3660.0,3815.0,3808.0,3809.0,21.4,32.9,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 13:15:20,Sin sesión,,,,12,AIRE-02,,1865.181,6386.0,6147.0,15.0,0.0,0.0,18.5,39.2,92.8,1234.0,0.0,38.5,12.12,11322.02,514.0,37270.0,5222.0,5256.0,3588.0,3735.0,3755.0,3744.0,21.7,31.6,4.0,4.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-25 13:20:30,Sin sesión,,,,12,AIRE-02,,1862.158,6444.0,5663.0,15.0,0.0,90.0,19.4,38.9,92.8,1238.0,1.8,38.5,12.16,11320.0,514.0,37273.0,5089.0,5294.0,3690.0,3749.0,3773.0,3738.0,21.6,32.9,5.0,5.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 13:25:20,Sin sesión,,,,12,AIRE-02,,1864.9709,6205.0,5404.0,15.0,0.0,0.0,20.0,37.6,92.8,1228.0,0.0,38.5,12.12,11313.93,507.0,37282.0,5234.0,5334.0,3622.0,3784.0,3825.0,3803.0,21.4,32.4,7.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 13:30:20,Sin sesión,,,,12,AIRE-02,,1865.203,5894.0,5747.0,15.0,0.0,0.0,19.6,37.4,92.8,1244.0,0.7,38.75,12.16,11308.54,509.0,37290.0,5133.0,5308.0,3643.0,3814.0,3804.0,3823.0,21.9,32.3,6.0,6.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 13:35:20,Sin sesión,,,,12,AIRE-02,,1866.397,6698.0,5784.0,15.0,0.0,76.0,19.6,38.0,92.8,1244.0,1.9,38.75,12.16,11314.61,512.0,37281.0,5184.0,5343.0,3553.0,3762.0,3720.0,3716.0,21.9,32.8,7.0,7.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 13:40:23,Sin sesión,,,,12,AIRE-02,,1865.325,6321.0,5667.0,15.0,0.0,90.0,19.9,36.9,92.8,1239.0,1.2,39.0,12.12,11309.89,507.0,37288.0,5266.0,5361.0,3630.0,3780.0,3749.0,3784.0,22.1,32.6,8.0,8.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 13:45:20,Sin sesión,,,,12,AIRE-02,,1866.015,6686.0,5968.0,15.0,0.0,138.0,20.4,36.0,92.8,1241.0,0.8,39.25,12.16,11311.91,508.0,37285.0,5189.0,5367.0,3630.0,3813.0,3749.0,3767.0,22.5,31.7,10.0,8.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-25 13:50:20,Sin sesión,,,,12,AIRE-02,,1865.9969,5939.0,5956.0,15.0,0.0,0.0,19.8,36.6,92.8,1217.0,0.5,39.5,12.16,11302.47,499.0,37299.0,5076.0,5295.0,3597.0,3700.0,3818.0,3728.0,22.5,31.3,8.0,8.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 13:55:26,Sin sesión,,,,12,AIRE-02,,1865.124,6194.0,5939.0,15.0,0.0,83.0,19.6,37.0,92.8,1200.0,4.0,39.5,12.12,11303.15,500.0,37298.0,5289.0,5380.0,3730.0,4148.0,3780.0,3787.0,22.5,31.0,6.0,5.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 14:00:20,Sin sesión,,,,12,AIRE-02,,1865.3101,5878.0,5687.0,15.0,0.0,81.0,19.4,39.1,92.8,1225.0,2.6,39.5,12.16,11314.61,509.0,37281.0,4972.0,5288.0,3558.0,3704.0,3783.0,3724.0,22.4,32.0,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 14:05:20,Sin sesión,,,,12,AIRE-02,,1863.886,5688.0,5495.0,15.0,0.0,0.0,20.0,36.4,92.8,1229.0,0.0,39.5,12.16,11320.67,517.0,37272.0,5096.0,5344.0,3637.0,3766.0,3834.0,3788.0,22.4,31.7,11.0,11.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 14:10:20,Sin sesión,,,,12,AIRE-02,,1865.9139,6077.0,5772.0,15.0,0.0,83.0,19.5,38.2,92.8,1218.0,3.9,39.5,12.12,11316.63,512.0,37278.0,5312.0,5402.0,3590.0,3794.0,3804.0,3789.0,22.6,30.9,10.0,8.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-25 14:15:20,Sin sesión,,,,12,AIRE-02,,1866.099,6112.0,5808.0,15.0,0.0,0.0,20.0,36.1,92.8,1210.0,1.0,39.5,12.16,11303.15,498.0,37298.0,5088.0,5274.0,3635.0,3709.0,3803.0,3716.0,22.3,31.3,15.0,15.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-25 14:20:20,Sin sesión,,,,12,AIRE-02,,1864.994,5724.0,5468.0,15.0,0.0,36.0,20.4,36.1,92.8,1221.0,0.5,39.5,12.12,11305.84,501.0,37294.0,5215.0,5376.0,3685.0,3773.0,3902.0,3772.0,22.5,31.5,9.0,9.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-25 14:25:20,Sin sesión,,,,12,AIRE-02,,1865.512,6215.0,5429.0,15.0,0.0,90.0,20.7,36.8,92.7,1204.0,0.5,39.5,12.16,11307.87,502.0,37291.0,5222.0,5374.0,3657.0,3763.0,3855.0,3721.0,22.5,31.0,9.0,8.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 14:30:20,Sin sesión,,,,12,AIRE-02,,1866.215,5921.0,5598.0,15.0,0.0,44.0,21.1,33.8,92.7,1205.0,1.5,39.5,12.12,11316.63,517.0,37278.0,5231.0,5335.0,3574.0,3732.0,3755.0,3724.0,22.7,31.4,7.0,7.0,31.0,0.0,0.0,0.0,0.0,16.0
2025-10-25 14:35:20,Sin sesión,,,,12,AIRE-02,,1864.9449,6221.0,5746.0,15.0,0.0,0.0,21.3,32.5,92.7,1200.0,1.0,39.75,12.12,11306.52,502.0,37293.0,5270.0,5406.0,3650.0,3877.0,3858.0,3780.0,22.8,30.2,9.0,8.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-25 14:40:20,Sin sesión,,,,12,AIRE-02,,1865.99,5465.0,5348.0,15.0,0.0,119.0,21.4,34.5,92.7,1190.0,0.8,39.75,12.16,11293.71,482.0,37312.0,5145.0,5329.0,3545.0,3750.0,3820.0,3726.0,22.8,30.2,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 14:45:20,Sin sesión,,,,12,AIRE-02,,1866.134,5783.0,5541.0,15.0,0.0,90.0,20.9,34.0,92.7,1202.0,1.0,39.75,12.16,11309.89,508.0,37288.0,5211.0,5327.0,3585.0,3725.0,3748.0,3699.0,22.6,30.5,7.0,6.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 14:50:20,Sin sesión,,,,12,AIRE-02,,1865.212,6063.0,5482.0,15.0,0.0,90.0,22.6,33.4,92.7,1182.0,0.7,39.75,12.12,11301.8,501.0,37300.0,5283.0,5399.0,3628.0,3801.0,3861.0,3808.0,22.8,30.8,6.0,5.0,31.0,0.0,0.0,0.0,0.0,17.0
2025-10-25 14:55:20,Sin sesión,,,,12,AIRE-02,,1865.9351,5158.0,5539.0,15.0,0.0,90.0,21.1,35.0,92.7,1176.0,1.8,39.75,12.16,11299.1,493.0,37304.0,5136.0,5301.0,3556.0,3687.0,3801.0,3696.0,22.9,30.2,5.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-25 15:00:40,Sin sesión,,,,12,AIRE-02,,1866.03,5414.0,5312.0,15.0,0.0,270.0,21.8,32.8,92.7,1167.0,0.6,39.75,12.12,11313.26,509.0,37283.0,5087.0,5338.0,3591.0,3716.0,3864.0,3742.0,22.7,30.3,10.0,7.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-25 15:05:20,Sin sesión,,,,12,AIRE-02,,1864.859,5877.0,5659.0,15.0,0.0,55.0,21.4,33.4,92.7,1159.0,1.0,39.75,12.12,11308.54,504.0,37290.0,5190.0,5374.0,3616.0,3773.0,3841.0,3772.0,22.9,30.1,8.0,8.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-25 15:10:20,Sin sesión,,,,12,AIRE-02,,1866.323,5801.0,5176.0,15.0,0.0,28.0,22.9,33.0,92.7,1153.0,0.8,39.75,12.16,11302.47,495.0,37299.0,5242.0,5353.0,3584.0,3734.0,3847.0,3704.0,22.8,30.7,7.0,7.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-25 15:15:20,Sin sesión,,,,12,AIRE-02,,1866.3521,5649.0,5606.0,15.0,0.0,0.0,21.8,32.6,92.7,1149.0,2.0,39.75,12.12,11301.8,495.0,37300.0,5213.0,5360.0,3640.0,3765.0,3834.0,3763.0,23.0,29.9,6.0,6.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-25 15:20:20,Sin sesión,,,,12,AIRE-02,,1866.423,5813.0,5517.0,15.0,0.0,90.0,21.8,33.8,92.7,1142.0,1.2,40.0,12.12,11303.15,498.0,37298.0,5101.0,5323.0,3584.0,3754.0,3794.0,3690.0,22.8,29.8,5.0,5.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-25 15:25:19,Sin sesión,,,,12,AIRE-02,,1865.293,5956.0,5406.0,15.0,0.0,66.0,22.8,31.1,92.7,1139.0,1.7,40.0,12.12,11298.43,493.0,37305.0,5154.0,5343.0,3620.0,3727.0,3794.0,3726.0,23.0,30.2,3.0,3.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-25 15:30:20,Sin sesión,,,,12,AIRE-02,,1865.656,5643.0,5624.0,15.0,0.0,0.0,21.4,32.5,92.7,1130.0,2.5,40.0,12.08,11304.5,498.0,37296.0,5328.0,5492.0,3769.0,3914.0,4019.0,3922.0,23.0,29.7,3.0,3.0,31.0,0.0,0.0,0.0,0.0,19.0
2025-10-25 15:35:20,Sin sesión,,,,12,AIRE-02,,1865.302,5294.0,5266.0,15.0,0.0,52.0,21.6,32.9,92.7,1121.0,1.2,39.75,12.16,11299.1,497.0,37304.0,5091.0,5337.0,3599.0,3706.0,3851.0,3702.0,22.6,29.8,2.0,2.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-25 15:40:19,Sin sesión,,,,12,AIRE-02,,1865.047,5668.0,5450.0,15.0,0.0,18.0,21.7,32.0,92.7,1111.0,2.2,39.75,12.16,11305.17,499.0,37295.0,5030.0,5271.0,3564.0,3715.0,3867.0,3728.0,22.6,29.6,4.0,4.0,31.0,0.0,0.0,0.0,0.0,18.0
2025-10-25 15:45:20,Sin sesión,,,,12,AIRE-02,,1865.757,5376.0,5238.0,15.0,0.0,0.0,21.4,32.2,92.7,1114.0,2.1,39.5,12.16,11305.17,499.0,37295.0,5118.0,5300.0,3620.0,3753.0,3859.0,3752.0,22.4,29.9,1.0,1.0,31.0,0.0,0.0,0.0,0.0,19.0
