fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-27 10:01:59,Sin sesión,,,,12,AIRE-03,,1847.287,7604.0,5598.0,7.0,0.0,127.0,19.7,48.5,92.2,0.0,1.6,35.0,11.97,16139.1,472.0,30123.0,5255.0,5086.0,3791.0,3970.0,4010.0,3730.0,20.0,43.2,5.0,4.0,25.0,0.0,0.0,0.0,0.0,26.0
2025-10-27 10:06:59,Sin sesión,,,,12,AIRE-03,,1847.573,7681.0,5654.0,7.0,4.0,124.0,19.8,49.2,92.2,539.0,1.1,36.0,11.97,16139.1,469.0,30123.0,5323.0,5237.0,3922.0,4048.0,4121.0,3821.0,20.3,42.7,4.0,4.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 10:11:59,Sin sesión,,,,12,AIRE-03,,1847.674,7440.0,5520.0,7.0,0.0,90.0,19.4,49.9,92.2,0.0,1.4,36.25,12.01,16151.23,486.0,30105.0,5259.0,5117.0,3828.0,3991.0,4026.0,3737.0,20.2,42.1,6.0,6.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-27 10:16:59,Sin sesión,,,,12,AIRE-03,,1848.5081,7769.0,5565.0,8.0,0.0,127.0,19.9,48.3,92.2,0.0,1.5,36.5,11.97,16153.25,485.0,30102.0,5328.0,5220.0,3862.0,4042.0,4113.0,3801.0,20.2,43.0,4.0,4.0,25.0,0.0,0.0,0.0,0.0,31.0
2025-10-27 10:21:59,Sin sesión,,,,12,AIRE-03,,1847.705,7651.0,5671.0,8.0,0.0,90.0,19.7,49.1,92.2,0.0,1.6,36.75,11.94,16147.86,481.0,30110.0,5443.0,5330.0,4031.0,4187.0,4290.0,3948.0,20.2,42.4,5.0,5.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 10:26:59,Sin sesión,,,,12,AIRE-03,,1848.4659,7715.0,5726.0,8.0,0.0,90.0,19.5,49.4,92.2,669.0,2.4,37.0,11.94,16149.88,489.0,30107.0,5274.0,5187.0,3871.0,4030.0,4099.0,3798.0,20.4,42.5,7.0,7.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 10:31:59,Sin sesión,,,,12,AIRE-03,,1848.088,7743.0,5524.0,9.0,0.0,140.0,20.0,48.5,92.2,0.0,0.7,37.0,11.97,16151.23,487.0,30105.0,5261.0,5150.0,3793.0,3970.0,3998.0,3697.0,20.4,42.5,7.0,7.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 10:36:59,Sin sesión,,,,12,AIRE-03,,1848.161,7479.0,5535.0,10.0,0.0,0.0,19.9,49.8,92.2,0.0,0.0,37.25,11.94,16145.16,479.0,30114.0,5376.0,5238.0,3843.0,4003.0,4084.0,3793.0,20.5,42.2,7.0,7.0,25.0,0.0,0.0,0.0,0.0,31.0
2025-10-27 10:41:59,Sin sesión,,,,12,AIRE-03,,1848.223,7510.0,5535.0,10.0,4.0,90.0,19.8,48.5,92.2,673.0,2.8,37.25,11.97,16140.45,470.0,30121.0,5288.0,5122.0,3839.0,4038.0,4024.0,3716.0,20.7,42.6,6.0,5.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 10:46:59,Sin sesión,,,,12,AIRE-03,,1847.809,7247.0,5476.0,9.0,4.0,127.0,19.6,49.7,92.2,606.0,1.5,37.5,11.97,16137.08,470.0,30126.0,5193.0,5093.0,3792.0,3928.0,4007.0,3702.0,20.6,42.0,5.0,5.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 10:51:59,Sin sesión,,,,12,AIRE-03,,1848.58,7146.0,5427.0,10.0,4.0,0.0,20.5,47.6,92.2,635.0,0.0,37.5,11.97,16139.77,467.0,30122.0,5340.0,5230.0,3894.0,4019.0,4109.0,3801.0,20.9,41.6,7.0,6.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 10:56:59,Sin sesión,,,,12,AIRE-03,,1848.224,7302.0,5449.0,10.0,4.0,0.0,20.8,47.3,92.2,641.0,0.0,37.75,11.97,16136.4,460.0,30127.0,5229.0,5191.0,3853.0,3953.0,4055.0,3713.0,21.1,41.0,5.0,5.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 11:01:59,Sin sesión,,,,12,AIRE-03,,1848.443,7408.0,5458.0,11.0,4.0,90.0,21.0,45.5,92.2,660.0,1.6,38.0,11.97,16135.05,464.0,30129.0,5374.0,5225.0,3866.0,4065.0,4115.0,3803.0,21.3,41.5,5.0,4.0,25.0,0.0,0.0,0.0,0.0,26.0
2025-10-27 11:06:59,Sin sesión,,,,12,AIRE-03,,1848.754,7153.0,5499.0,12.0,4.0,124.0,20.1,47.1,92.2,699.0,3.0,38.25,11.97,16128.31,456.0,30139.0,5276.0,5131.0,3705.0,3957.0,4000.0,3709.0,21.3,40.5,9.0,9.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 11:11:59,Sin sesión,,,,12,AIRE-03,,1848.908,7180.0,5438.0,12.0,4.0,90.0,20.3,47.1,92.2,697.0,1.1,38.25,11.97,16125.62,450.0,30143.0,5337.0,5257.0,3838.0,4029.0,4088.0,3771.0,21.2,40.6,7.0,7.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 11:16:59,Sin sesión,,,,12,AIRE-03,,1848.449,7177.0,5811.0,12.0,4.0,135.0,20.0,47.9,92.2,662.0,0.6,38.25,11.94,16122.92,440.0,30147.0,5566.0,5441.0,4058.0,4249.0,4319.0,4034.0,21.3,39.9,7.0,7.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 11:21:59,Sin sesión,,,,12,AIRE-03,,1849.101,6844.0,5255.0,11.0,4.0,142.0,20.6,46.8,92.2,644.0,0.5,38.25,11.97,16131.68,455.0,30134.0,5286.0,5161.0,3765.0,3947.0,4054.0,3691.0,21.2,39.3,6.0,6.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 11:26:59,Sin sesión,,,,12,AIRE-03,,1848.7729,6926.0,5443.0,9.0,4.0,130.0,20.6,44.7,92.2,538.0,1.1,38.25,11.97,16129.66,454.0,30137.0,5366.0,5240.0,3875.0,4017.0,4130.0,3788.0,21.2,39.4,6.0,6.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 11:31:59,Sin sesión,,,,12,AIRE-03,,1848.726,6598.0,5115.0,13.0,4.0,0.0,21.7,42.8,92.2,732.0,0.0,38.5,11.97,16122.25,440.0,30148.0,5347.0,5201.0,3766.0,3971.0,4036.0,3697.0,21.4,39.1,7.0,5.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-27 11:36:59,Sin sesión,,,,12,AIRE-03,,1849.2469,6974.0,5572.0,12.0,4.0,90.0,20.9,44.0,92.2,665.0,0.7,38.5,11.97,16116.86,443.0,30156.0,5278.0,5263.0,3844.0,3947.0,4151.0,3787.0,21.7,39.0,7.0,6.0,25.0,0.0,0.0,0.0,0.0,27.0
2025-10-27 11:41:59,Sin sesión,,,,12,AIRE-03,,1848.473,6799.0,5417.0,13.0,4.0,135.0,21.3,42.7,92.2,691.0,0.8,38.75,11.97,16118.2,446.0,30154.0,5368.0,5295.0,3842.0,4025.0,4142.0,3772.0,21.8,38.7,4.0,4.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-27 11:46:59,Sin sesión,,,,12,AIRE-03,,1849.082,6744.0,5259.0,13.0,4.0,0.0,22.3,40.5,92.2,669.0,0.0,39.0,12.01,16116.18,440.0,30157.0,5287.0,5229.0,3728.0,3972.0,4027.0,3718.0,22.0,37.8,6.0,6.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-27 11:51:59,Sin sesión,,,,12,AIRE-03,,1848.7629,6942.0,5365.0,14.0,4.0,90.0,23.0,39.8,92.2,719.0,1.0,39.25,11.97,16107.42,430.0,30170.0,5487.0,5345.0,3840.0,4062.0,4128.0,3805.0,22.5,37.7,6.0,5.0,24.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 11:56:59,Sin sesión,,,,12,AIRE-03,,1849.277,6884.0,5542.0,14.0,4.0,126.0,21.9,43.4,92.2,716.0,0.7,39.5,11.97,16107.42,432.0,30170.0,5406.0,5202.0,3734.0,3926.0,3990.0,3691.0,22.7,37.3,6.0,6.0,24.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 12:01:59,Sin sesión,,,,12,AIRE-03,,1849.0439,7006.0,5411.0,14.0,4.0,90.0,22.8,40.1,92.2,703.0,0.5,39.75,11.97,16105.4,428.0,30173.0,5446.0,5261.0,3776.0,3970.0,4021.0,3722.0,22.8,36.6,8.0,8.0,24.0,0.0,0.0,0.0,0.0,29.0
2025-10-27 12:06:59,Sin sesión,,,,12,AIRE-03,,1849.23,6903.0,5336.0,14.0,4.0,270.0,23.2,38.6,92.2,736.0,0.6,40.0,11.97,16102.03,430.0,30178.0,5517.0,5365.0,3856.0,4085.0,4136.0,3806.0,23.2,36.5,6.0,6.0,24.0,0.0,0.0,0.0,0.0,26.0
2025-10-27 12:11:59,Sin sesión,,,,12,AIRE-03,,1850.037,7248.0,5533.0,15.0,4.0,0.0,24.9,37.7,92.2,816.0,0.0,40.5,11.97,16097.31,425.0,30185.0,5540.0,5399.0,3874.0,4079.0,4121.0,3793.0,23.9,36.9,7.0,5.0,24.0,0.0,0.0,0.0,0.0,24.0
2025-10-27 12:16:59,Sin sesión,,,,12,AIRE-03,,1850.364,7106.0,6243.0,15.0,4.0,0.0,24.3,38.2,92.2,867.0,0.0,41.0,11.97,16083.16,405.0,30206.0,5524.0,5318.0,3764.0,3936.0,4018.0,3700.0,24.3,35.1,5.0,5.0,24.0,0.0,0.0,0.0,0.0,30.0
2025-10-27 12:21:59,Sin sesión,,,,12,AIRE-03,,1849.579,7012.0,5557.0,15.0,4.0,0.0,24.6,38.0,92.2,940.0,0.0,41.5,11.97,16086.53,407.0,30201.0,5433.0,5298.0,3807.0,3954.0,4131.0,3781.0,24.3,35.3,6.0,6.0,24.0,0.0,0.0,0.0,0.0,30.0
2025-10-27 12:26:59,Sin sesión,,,,12,AIRE-03,,1850.203,7118.0,5600.0,15.0,4.0,143.0,24.1,38.3,92.2,871.0,0.5,41.75,11.97,16083.16,405.0,30206.0,5590.0,5390.0,3749.0,4014.0,4097.0,3810.0,24.4,35.6,8.0,7.0,24.0,0.0,0.0,0.0,0.0,26.0
2025-10-27 12:31:59,Sin sesión,,,,12,AIRE-03,,1850.0861,7053.0,5455.0,15.0,4.0,0.0,23.6,39.2,92.2,843.0,0.0,42.0,11.97,16077.09,395.0,30215.0,5597.0,5359.0,3698.0,3941.0,4006.0,3691.0,24.4,35.0,8.0,7.0,24.0,0.0,0.0,0.0,0.0,28.0
