fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-27 09:52:18,Sin sesión,,,,12,AIRE-06,,430.377,7564.0,5554.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,33.5,12.04,2756.83,461.0,49978.0,5132.0,4892.0,3783.0,3876.0,3698.0,3811.0,18.9,45.7,8.0,6.0,31.0,5123.0,5253.0,0.0,0.0,22.0
2025-10-27 09:57:18,Sin sesión,,,,12,AIRE-06,,430.979,7583.0,5824.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.0,12.04,2756.15,461.0,49979.0,5159.0,4921.0,3832.0,3900.0,3755.0,3849.0,19.2,45.5,4.0,4.0,31.0,5141.0,5312.0,0.0,0.0,22.0
2025-10-27 10:02:19,Sin sesión,,,,12,AIRE-06,,432.615,7388.0,6150.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.25,12.04,2742.67,455.0,49999.0,5178.0,4941.0,3815.0,3930.0,3720.0,3829.0,19.3,44.8,6.0,6.0,31.0,5121.0,5261.0,0.0,0.0,22.0
2025-10-27 10:07:18,Sin sesión,,,,12,AIRE-06,,432.94,7537.0,5838.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,34.75,12.04,2737.96,455.0,50006.0,5264.0,4978.0,3765.0,3919.0,3662.0,3839.0,19.6,44.7,6.0,5.0,31.0,5120.0,5296.0,0.0,0.0,21.0
2025-10-27 10:12:19,Sin sesión,,,,12,AIRE-06,,432.573,7513.0,5714.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.0,12.04,2752.11,466.0,49985.0,5114.0,4864.0,3698.0,3857.0,3641.0,3792.0,19.6,43.9,6.0,6.0,31.0,5070.0,5322.0,0.0,0.0,21.0
2025-10-27 10:17:19,Sin sesión,,,,12,AIRE-06,,432.847,7733.0,5886.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.0,12.04,2752.78,467.0,49984.0,5330.0,5104.0,3934.0,4040.0,3867.0,3956.0,19.8,44.5,5.0,5.0,31.0,5097.0,5304.0,0.0,0.0,21.0
2025-10-27 10:22:19,Sin sesión,,,,12,AIRE-06,,433.311,7519.0,5726.0,8.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.25,12.04,2768.29,478.0,49961.0,5177.0,4926.0,3813.0,3917.0,3720.0,3819.0,19.7,44.3,5.0,5.0,31.0,5154.0,5354.0,0.0,0.0,21.0
2025-10-27 10:27:18,Sin sesión,,,,12,AIRE-06,,433.336,7533.0,5861.0,9.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.25,12.04,2750.76,466.0,49987.0,5196.0,4949.0,3761.0,3908.0,3683.0,3821.0,19.9,44.0,5.0,5.0,31.0,5094.0,5262.0,0.0,0.0,22.0
2025-10-27 10:32:18,Sin sesión,,,,12,AIRE-06,,433.634,7642.0,5843.0,10.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.5,12.04,2754.81,469.0,49981.0,5382.0,5121.0,3951.0,4061.0,3877.0,4003.0,19.9,44.2,7.0,7.0,31.0,5136.0,5338.0,0.0,0.0,22.0
2025-10-27 10:37:18,Sin sesión,,,,12,AIRE-06,,434.02,7181.0,5607.0,10.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.5,12.04,2752.78,468.0,49984.0,5047.0,4881.0,3837.0,3860.0,3766.0,3780.0,19.9,44.0,7.0,7.0,31.0,5101.0,5248.0,0.0,0.0,22.0
2025-10-27 10:42:19,Sin sesión,,,,12,AIRE-06,,434.55,7416.0,5734.0,10.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.75,12.04,2744.02,464.0,49997.0,5177.0,4884.0,3702.0,3844.0,3664.0,3762.0,20.1,44.1,7.0,7.0,31.0,5065.0,5282.0,0.0,0.0,22.0
2025-10-27 10:47:19,Sin sesión,,,,12,AIRE-06,,434.868,7052.0,5639.0,9.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,35.75,12.04,2739.3,462.0,50004.0,5220.0,4965.0,3785.0,3893.0,3689.0,3798.0,20.2,43.1,8.0,8.0,31.0,5118.0,5311.0,0.0,0.0,22.0
2025-10-27 10:52:18,Sin sesión,,,,12,AIRE-06,,435.507,7211.0,5844.0,10.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,36.0,12.04,2725.82,456.0,50024.0,5154.0,4977.0,3871.0,3924.0,3794.0,3841.0,20.3,43.1,7.0,6.0,31.0,5135.0,5254.0,0.0,0.0,22.0
2025-10-27 10:57:18,Sin sesión,,,,12,AIRE-06,,435.609,7226.0,5659.0,11.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,36.25,12.04,2707.63,449.0,50051.0,5261.0,4978.0,3760.0,3926.0,3679.0,3828.0,20.6,43.1,8.0,8.0,31.0,5055.0,5270.0,0.0,0.0,21.0
2025-10-27 11:02:19,Sin sesión,,,,12,AIRE-06,,436.121,7312.0,5674.0,11.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,36.5,12.08,2706.95,452.0,50052.0,5243.0,4995.0,3757.0,3882.0,3676.0,3778.0,20.9,42.9,8.0,8.0,31.0,5103.0,5276.0,0.0,0.0,21.0
2025-10-27 11:07:19,Sin sesión,,,,12,AIRE-06,,436.506,7341.0,5925.0,12.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,36.75,12.04,2710.32,454.0,50047.0,5376.0,5120.0,3900.0,4032.0,3896.0,3980.0,21.0,41.7,6.0,6.0,31.0,5101.0,5313.0,0.0,0.0,21.0
2025-10-27 11:12:18,Sin sesión,,,,12,AIRE-06,,436.491,6982.0,5708.0,13.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,36.75,12.04,2717.06,459.0,50037.0,5267.0,4992.0,3744.0,3903.0,3666.0,3812.0,20.9,41.7,6.0,6.0,31.0,5133.0,5306.0,0.0,0.0,21.0
2025-10-27 11:17:19,Sin sesión,,,,12,AIRE-06,,436.672,6784.0,5776.0,12.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,37.0,12.04,2713.02,456.0,50043.0,5198.0,4966.0,3794.0,3909.0,3750.0,3813.0,20.9,41.1,6.0,5.0,31.0,5067.0,5291.0,0.0,0.0,21.0
2025-10-27 11:22:18,Sin sesión,,,,12,AIRE-06,,437.29,7021.0,5759.0,10.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,37.0,12.04,2713.02,456.0,50043.0,5266.0,5125.0,3981.0,4028.0,3965.0,3939.0,20.8,41.1,6.0,5.0,31.0,5054.0,5296.0,0.0,0.0,20.0
2025-10-27 11:27:18,Sin sesión,,,,12,AIRE-06,,437.507,6829.0,5559.0,9.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,37.25,12.08,2704.26,451.0,50056.0,5247.0,4971.0,3647.0,3838.0,3638.0,3751.0,20.8,41.0,6.0,6.0,31.0,5081.0,5319.0,0.0,0.0,20.0
2025-10-27 11:32:18,Sin sesión,,,,12,AIRE-06,,437.592,6894.0,5535.0,14.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,37.25,12.04,2696.17,449.0,50068.0,5246.0,5013.0,3803.0,3908.0,3730.0,3830.0,21.0,40.7,7.0,7.0,31.0,5089.0,5325.0,0.0,0.0,20.0
2025-10-27 11:37:18,Sin sesión,,,,12,AIRE-06,,439.506,6945.0,5930.0,12.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,37.5,12.04,2676.62,438.0,50097.0,5453.0,5223.0,3942.0,4058.0,3880.0,3999.0,21.3,39.8,4.0,4.0,31.0,5102.0,5292.0,0.0,0.0,19.0
2025-10-27 11:42:19,Sin sesión,,,,12,AIRE-06,,440.191,6646.0,5652.0,13.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,37.75,12.08,2667.19,436.0,50111.0,5192.0,4950.0,3699.0,3853.0,3719.0,3794.0,21.5,39.7,7.0,7.0,31.0,5070.0,5312.0,0.0,0.0,19.0
2025-10-27 11:47:19,Sin sesión,,,,12,AIRE-06,,441.46,6679.0,5588.0,13.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.0,12.08,2659.1,436.0,50123.0,5287.0,5042.0,3747.0,3910.0,3768.0,3834.0,21.9,38.7,5.0,5.0,30.0,5063.0,5305.0,0.0,0.0,19.0
2025-10-27 11:52:18,Sin sesión,,,,12,AIRE-06,,441.439,7157.0,5648.0,13.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.25,12.04,2655.73,437.0,50128.0,5350.0,5060.0,3731.0,3920.0,3716.0,3841.0,22.3,38.5,5.0,5.0,30.0,5069.0,5281.0,0.0,0.0,18.0
2025-10-27 11:57:18,Sin sesión,,,,12,AIRE-06,,441.655,6832.0,5762.0,14.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.5,12.08,2657.08,439.0,50126.0,5244.0,4978.0,3693.0,3843.0,3702.0,3760.0,22.6,37.8,7.0,7.0,30.0,5062.0,5295.0,0.0,0.0,20.0
2025-10-27 12:02:18,Sin sesión,,,,12,AIRE-06,,441.535,6712.0,5693.0,14.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.75,12.08,2635.51,431.0,50158.0,5141.0,5037.0,3871.0,3858.0,3847.0,3783.0,22.6,37.2,8.0,7.0,30.0,5155.0,5337.0,0.0,0.0,19.0
2025-10-27 12:07:19,Sin sesión,,,,12,AIRE-06,,442.182,6924.0,5609.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.0,12.08,2651.01,443.0,50135.0,5377.0,5126.0,3792.0,3938.0,3742.0,3848.0,22.9,37.1,6.0,6.0,30.0,5090.0,5303.0,0.0,0.0,19.0
2025-10-27 12:12:18,Sin sesión,,,,12,AIRE-06,,443.789,7247.0,5799.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.5,12.12,2614.61,429.0,50189.0,5523.0,5214.0,3685.0,3920.0,3653.0,3849.0,23.6,36.9,6.0,6.0,30.0,5079.0,5355.0,0.0,0.0,19.0
2025-10-27 12:17:19,Sin sesión,,,,12,AIRE-06,,444.513,7160.0,6138.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.0,12.04,2610.57,431.0,50195.0,5629.0,5350.0,3884.0,4102.0,3879.0,4005.0,24.0,35.8,9.0,7.0,31.0,5059.0,5323.0,0.0,0.0,18.0
2025-10-27 12:22:18,Sin sesión,,,,12,AIRE-06,,446.021,6998.0,5795.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.08,2603.16,431.0,50206.0,5434.0,5136.0,3691.0,3846.0,3716.0,3796.0,24.1,35.8,8.0,8.0,31.0,5128.0,5335.0,0.0,0.0,19.0
2025-10-27 12:27:18,Sin sesión,,,,12,AIRE-06,,446.299,6961.0,5906.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.75,12.08,2603.16,431.0,50206.0,5512.0,5179.0,3619.0,3851.0,3631.0,3717.0,24.4,35.7,10.0,10.0,31.0,5022.0,5324.0,0.0,0.0,19.0
