fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-23 05:32:34,Sin sesión,,,,12,AIRE-04,,431.222,6232.0,5577.0,0.0,0.0,0.0,10.0,79.1,92.4,0.0,2.4,22.5,12.04,2897.69,572.0,49769.0,4811.0,4736.0,3634.0,3739.0,3927.0,3837.0,12.2,59.9,4.0,4.0,31.0,5472.0,5517.0,0.0,0.0,19.0
2025-10-23 05:38:24,Sin sesión,,,,12,AIRE-04,,430.665,6426.0,5751.0,0.0,0.0,0.0,9.9,79.3,92.4,0.0,1.5,22.5,12.01,2904.43,578.0,49759.0,5053.0,4956.0,3830.0,3915.0,4032.0,4019.0,12.2,60.0,3.0,2.0,31.0,5480.0,5537.0,0.0,0.0,19.0
2025-10-23 05:44:27,Sin sesión,,,,12,AIRE-04,,431.463,6213.0,5557.0,0.0,0.0,0.0,9.8,79.8,92.3,0.0,1.4,22.5,12.04,2904.43,577.0,49759.0,4842.0,4775.0,3622.0,3714.0,3846.0,3839.0,12.1,59.9,5.0,4.0,31.0,5429.0,5506.0,0.0,0.0,19.0
2025-10-23 05:49:44,Sin sesión,,,,12,AIRE-04,,430.409,6288.0,5620.0,0.0,0.0,0.0,9.8,79.8,92.3,0.0,0.9,22.5,12.04,2905.11,578.0,49758.0,4846.0,4759.0,3688.0,3764.0,3837.0,3871.0,12.1,60.0,3.0,2.0,31.0,5417.0,5528.0,0.0,0.0,20.0
2025-10-23 05:53:59,Sin sesión,,,,12,AIRE-04,,428.388,6624.0,5875.0,0.0,0.0,0.0,9.8,80.3,92.3,0.0,1.7,22.5,12.04,2907.8,580.0,49754.0,4778.0,4776.0,3618.0,3999.0,3903.0,3868.0,12.1,60.5,3.0,3.0,31.0,5477.0,5543.0,0.0,0.0,20.0
2025-10-23 05:59:06,Sin sesión,,,,12,AIRE-04,,430.774,6374.0,5678.0,0.0,0.0,0.0,9.7,80.7,92.3,0.0,1.5,22.25,12.04,2913.2,585.0,49746.0,4879.0,4829.0,3685.0,3768.0,3922.0,3880.0,12.1,60.7,3.0,3.0,31.0,5455.0,5517.0,0.0,0.0,19.0
2025-10-23 06:04:03,Sin sesión,,,,12,AIRE-04,,428.484,6379.0,5667.0,0.0,0.0,0.0,9.7,82.2,92.3,0.0,0.0,22.25,12.04,2912.52,584.0,49747.0,4858.0,4768.0,3674.0,3760.0,3849.0,3884.0,12.1,61.1,4.0,4.0,31.0,5475.0,5547.0,0.0,0.0,19.0
2025-10-23 06:09:14,Sin sesión,,,,12,AIRE-04,,428.444,6387.0,5576.0,0.0,0.0,180.0,9.7,82.2,92.3,0.0,1.0,22.25,12.04,2916.57,588.0,49741.0,4893.0,4745.0,3656.0,3734.0,3776.0,3825.0,12.1,61.6,3.0,2.0,31.0,5543.0,5588.0,0.0,0.0,18.0
2025-10-23 06:13:45,Sin sesión,,,,12,AIRE-04,,428.536,6352.0,5563.0,0.0,0.0,0.0,9.9,81.0,92.3,0.0,0.0,22.25,12.04,2919.26,589.0,49737.0,4900.0,4783.0,3676.0,3769.0,3877.0,3873.0,12.0,61.3,4.0,4.0,31.0,5490.0,5546.0,0.0,0.0,19.0
2025-10-23 06:18:28,Sin sesión,,,,12,AIRE-04,,429.089,6580.0,5804.0,0.0,0.0,0.0,10.1,80.0,92.3,0.0,0.0,22.25,12.01,2913.87,584.0,49745.0,4986.0,4922.0,3866.0,3909.0,4056.0,4030.0,12.0,61.1,2.0,2.0,31.0,5483.0,5541.0,0.0,0.0,19.0
2025-10-23 06:23:05,Sin sesión,,,,12,AIRE-04,,429.757,6325.0,5596.0,0.0,0.0,180.0,10.3,77.1,92.3,0.0,1.2,22.25,12.04,2904.43,570.0,49759.0,4883.0,4794.0,3687.0,3776.0,3974.0,3876.0,12.0,60.1,4.0,4.0,31.0,5447.0,5556.0,0.0,0.0,18.0
2025-10-23 06:27:14,Sin sesión,,,,12,AIRE-04,,430.949,6339.0,5523.0,0.0,0.0,163.0,10.5,76.8,92.3,0.0,1.6,22.5,12.04,2903.76,570.0,49760.0,4849.0,4753.0,3671.0,3751.0,3909.0,3849.0,12.0,60.4,4.0,4.0,31.0,5507.0,5580.0,0.0,0.0,18.0
2025-10-23 06:31:39,Sin sesión,,,,12,AIRE-04,,430.829,6579.0,5783.0,0.0,0.0,0.0,10.6,76.0,92.3,0.0,0.0,22.5,11.97,2908.48,574.0,49753.0,5049.0,4994.0,3854.0,3939.0,4082.0,4061.0,12.1,60.2,4.0,4.0,31.0,5414.0,5515.0,0.0,0.0,19.0
2025-10-23 06:35:05,Sin sesión,,,,12,AIRE-04,,432.039,6303.0,5599.0,0.0,0.0,180.0,10.7,75.6,92.3,0.0,5.4,22.75,12.04,2911.17,576.0,49749.0,4778.0,4769.0,3696.0,3739.0,3908.0,3833.0,12.2,59.8,5.0,5.0,31.0,5414.0,5554.0,0.0,0.0,18.0
2025-10-23 06:39:18,Sin sesión,,,,12,AIRE-04,,430.735,6303.0,5606.0,0.0,0.0,180.0,10.8,74.0,92.3,0.0,4.1,22.75,12.04,2901.06,567.0,49764.0,4856.0,4775.0,3630.0,3780.0,3821.0,3834.0,12.3,59.2,3.0,3.0,31.0,5437.0,5555.0,0.0,0.0,18.0
2025-10-23 06:43:43,Sin sesión,,,,12,AIRE-04,,433.006,6578.0,5806.0,0.0,0.0,157.0,10.8,74.3,92.3,0.0,2.0,23.0,11.97,2903.76,570.0,49760.0,5096.0,5050.0,3914.0,3979.0,4229.0,4155.0,12.3,59.2,4.0,4.0,31.0,5452.0,5528.0,0.0,0.0,19.0
2025-10-23 06:48:35,Sin sesión,,,,12,AIRE-04,,432.532,6378.0,5566.0,0.0,0.0,0.0,10.9,74.7,92.3,0.0,0.0,23.0,12.04,2907.13,573.0,49755.0,4879.0,4774.0,3674.0,3727.0,3922.0,3841.0,12.4,59.5,4.0,3.0,31.0,5424.0,5511.0,0.0,0.0,18.0
2025-10-23 06:53:11,Sin sesión,,,,12,AIRE-04,,432.682,6500.0,5630.0,0.0,0.0,187.0,10.9,75.2,92.3,0.0,2.3,23.25,12.04,2913.2,578.0,49746.0,4823.0,4773.0,3686.0,3737.0,3930.0,3839.0,12.5,59.4,4.0,4.0,31.0,5475.0,5539.0,0.0,0.0,18.0
2025-10-23 06:57:39,Sin sesión,,,,12,AIRE-04,,431.757,6564.0,5663.0,0.0,0.0,180.0,10.9,75.6,92.3,1.0,7.5,23.25,12.04,2911.17,578.0,49749.0,4889.0,4812.0,3693.0,3772.0,3920.0,3884.0,12.5,59.3,4.0,4.0,31.0,5439.0,5527.0,0.0,0.0,19.0
2025-10-23 07:02:48,Sin sesión,,,,12,AIRE-04,,432.259,6585.0,5605.0,0.0,0.0,183.0,10.9,75.3,92.3,3.0,5.5,23.25,12.04,2915.22,581.0,49743.0,4932.0,4787.0,3658.0,3737.0,3805.0,3835.0,12.6,59.4,4.0,4.0,31.0,5486.0,5554.0,0.0,0.0,19.0
2025-10-23 07:08:01,Sin sesión,,,,12,AIRE-04,,433.111,6776.0,5773.0,0.0,0.0,180.0,11.0,75.4,92.3,5.0,6.7,23.5,12.01,2917.24,583.0,49740.0,5039.0,4926.0,3821.0,3888.0,4083.0,3988.0,12.6,59.4,5.0,5.0,31.0,5450.0,5555.0,0.0,0.0,19.0
2025-10-23 07:12:27,Sin sesión,,,,12,AIRE-04,,433.148,6664.0,5649.0,0.0,0.0,180.0,11.0,74.9,92.3,7.0,9.3,23.5,12.04,2916.57,583.0,49741.0,4893.0,4802.0,3716.0,3772.0,3949.0,3884.0,12.6,59.4,4.0,4.0,31.0,5424.0,5542.0,0.0,0.0,18.0
2025-10-23 07:16:49,Sin sesión,,,,12,AIRE-04,,433.373,6784.0,5662.0,0.0,0.0,180.0,11.1,75.0,92.3,11.0,13.3,23.5,12.04,2923.98,590.0,49730.0,5042.0,4852.0,3722.0,3777.0,3873.0,3890.0,12.7,59.2,4.0,4.0,31.0,5461.0,5562.0,0.0,0.0,19.0
2025-10-23 07:21:51,Sin sesión,,,,12,AIRE-04,,435.679,6956.0,5762.0,0.0,0.0,180.0,11.1,74.1,92.3,17.0,8.1,23.5,12.01,2925.33,591.0,49728.0,5116.0,4964.0,3804.0,3884.0,4019.0,4019.0,12.7,59.3,4.0,4.0,31.0,5416.0,5537.0,0.0,0.0,19.0
2025-10-23 07:27:06,Sin sesión,,,,12,AIRE-04,,435.372,6751.0,5645.0,0.0,0.0,357.0,11.2,74.1,92.3,19.0,14.0,23.75,12.04,2917.91,584.0,49739.0,4919.0,4833.0,3735.0,3777.0,3902.0,3880.0,12.7,59.0,3.0,3.0,31.0,5418.0,5558.0,0.0,0.0,19.0
2025-10-23 07:32:07,Sin sesión,,,,12,AIRE-04,,433.359,6819.0,5692.0,0.0,0.0,0.0,11.3,73.2,92.3,0.0,0.0,23.75,12.04,2901.06,576.0,49764.0,4898.0,4815.0,3730.0,3773.0,3948.0,3874.0,12.8,58.7,5.0,5.0,31.0,5427.0,5541.0,0.0,0.0,19.0
2025-10-23 07:36:47,Sin sesión,,,,12,AIRE-04,,434.391,6734.0,5584.0,0.0,0.0,181.0,11.4,74.9,92.3,33.0,13.8,23.75,12.04,2886.91,571.0,49785.0,4864.0,4776.0,3710.0,3726.0,3902.0,3827.0,12.9,59.4,3.0,3.0,31.0,5449.0,5535.0,0.0,0.0,20.0
2025-10-23 07:41:33,Sin sesión,,,,12,AIRE-04,,434.33,6875.0,5655.0,0.0,0.0,353.0,11.4,74.7,92.3,37.0,5.2,23.75,12.04,2882.19,568.0,49792.0,4913.0,4843.0,3727.0,3768.0,3928.0,3893.0,13.0,59.4,6.0,6.0,31.0,5483.0,5563.0,0.0,0.0,19.0
2025-10-23 07:46:13,Sin sesión,,,,12,AIRE-04,,436.336,7182.0,5877.0,0.0,0.0,341.0,11.6,74.0,92.4,45.0,2.0,23.75,12.01,2870.06,561.0,49810.0,5111.0,5025.0,3853.0,3908.0,4116.0,4028.0,13.1,59.0,6.0,6.0,31.0,5411.0,5491.0,0.0,0.0,19.0
2025-10-23 07:50:21,Sin sesión,,,,12,AIRE-04,,436.163,6961.0,5682.0,0.0,0.0,333.0,11.7,73.2,92.4,50.0,1.1,24.0,12.04,2863.32,560.0,49820.0,4905.0,4762.0,3680.0,3742.0,3801.0,3828.0,13.2,59.1,5.0,4.0,31.0,5428.0,5524.0,0.0,0.0,19.0
2025-10-23 07:54:29,Sin sesión,,,,12,AIRE-04,,436.939,7049.0,5607.0,0.0,0.0,335.0,11.8,73.6,92.4,46.0,2.3,24.0,12.04,2855.91,556.0,49831.0,4891.0,4782.0,3732.0,3784.0,3980.0,3849.0,13.3,58.9,4.0,4.0,31.0,5473.0,5525.0,0.0,0.0,19.0
2025-10-23 07:59:25,Sin sesión,,,,12,AIRE-04,,435.919,7474.0,5698.0,0.0,0.0,318.0,11.9,70.1,92.4,49.0,2.0,24.25,12.04,2869.39,569.0,49811.0,5109.0,4872.0,3749.0,3775.0,3891.0,3865.0,13.3,57.7,3.0,3.0,31.0,5382.0,5539.0,0.0,0.0,18.0
