fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 11:02:19,Sin sesión,,,,12,AIRE-04,,452.775,7117.0,5643.0,5.0,0.0,0.0,13.6,64.4,92.5,300.0,0.9,29.0,12.08,2791.88,540.0,49926.0,5039.0,4836.0,3729.0,3740.0,3930.0,3842.0,15.4,51.7,14.0,10.0,31.0,5400.0,5560.0,0.0,0.0,20.0
2025-10-24 11:07:22,Sin sesión,,,,12,AIRE-04,,450.26,7078.0,5580.0,5.0,0.0,0.0,13.6,65.1,92.5,272.0,1.1,28.75,12.08,2793.22,541.0,49924.0,5114.0,4865.0,3712.0,3741.0,3915.0,3836.0,15.2,52.2,15.0,15.0,31.0,5370.0,5546.0,0.0,0.0,20.0
2025-10-24 11:12:19,Sin sesión,,,,12,AIRE-04,,449.669,7294.0,5858.0,4.0,0.0,344.0,13.4,64.9,92.5,236.0,1.5,28.75,12.08,2791.2,539.0,49927.0,5051.0,5144.0,4013.0,4014.0,3888.0,3783.0,15.2,52.0,17.0,16.0,31.0,5398.0,5577.0,0.0,0.0,20.0
2025-10-24 11:17:19,Sin sesión,,,,12,AIRE-04,,450.19,7151.0,5623.0,4.0,0.0,343.0,13.6,66.3,92.5,229.0,1.2,28.5,12.08,2794.57,543.0,49922.0,5134.0,4847.0,3693.0,3722.0,3886.0,3823.0,15.2,52.2,17.0,17.0,31.0,5441.0,5593.0,0.0,0.0,21.0
2025-10-24 11:22:19,Sin sesión,,,,12,AIRE-04,,449.022,7286.0,5736.0,4.0,0.0,0.0,13.7,64.9,92.5,241.0,1.0,28.5,12.04,2801.31,547.0,49912.0,5288.0,5069.0,3930.0,3935.0,4117.0,3990.0,15.2,52.4,19.0,19.0,31.0,5363.0,5524.0,0.0,0.0,20.0
2025-10-24 11:27:19,Sin sesión,,,,12,AIRE-04,,449.932,7240.0,5584.0,5.0,0.0,0.0,14.2,64.1,92.5,273.0,0.9,28.5,12.08,2795.25,543.0,49921.0,5106.0,4890.0,3753.0,3768.0,3969.0,3865.0,15.3,52.7,20.0,19.0,31.0,5404.0,5521.0,0.0,0.0,20.0
2025-10-24 11:32:19,Sin sesión,,,,12,AIRE-04,,452.215,7724.0,5797.0,7.0,0.0,0.0,14.8,63.3,92.5,363.0,0.7,28.75,12.04,2783.79,539.0,49938.0,5354.0,5063.0,3879.0,3904.0,4089.0,4047.0,15.5,52.3,19.0,18.0,31.0,5428.0,5548.0,0.0,0.0,20.0
2025-10-24 11:37:18,Sin sesión,,,,12,AIRE-04,,450.883,7248.0,5592.0,5.0,0.0,0.0,14.4,61.7,92.5,274.0,1.2,28.75,12.08,2786.48,547.0,49934.0,5098.0,4849.0,3687.0,3721.0,3910.0,3825.0,15.8,51.4,19.0,18.0,31.0,5421.0,5552.0,0.0,0.0,20.0
2025-10-24 11:42:19,Sin sesión,,,,12,AIRE-04,,457.653,7379.0,5648.0,5.0,0.0,0.0,14.6,62.1,92.5,283.0,0.8,29.0,12.04,2777.72,539.0,49947.0,5268.0,5013.0,3744.0,3731.0,4065.0,3977.0,15.8,51.2,20.0,19.0,31.0,5427.0,5592.0,0.0,0.0,20.0
2025-10-24 11:47:18,Sin sesión,,,,12,AIRE-04,,452.821,7463.0,5611.0,7.0,0.0,336.0,14.5,62.1,92.5,355.0,0.7,29.25,12.08,2777.72,541.0,49947.0,5166.0,4889.0,3760.0,3761.0,4019.0,3877.0,15.9,50.7,24.0,23.0,31.0,5404.0,5535.0,0.0,0.0,21.0
2025-10-24 11:52:19,Sin sesión,,,,12,AIRE-04,,452.813,7265.0,5671.0,4.0,0.0,0.0,14.3,62.4,92.5,234.0,0.8,29.25,12.08,2773.68,540.0,49953.0,5158.0,4924.0,3702.0,3758.0,3909.0,3881.0,16.1,50.7,20.0,20.0,31.0,5387.0,5557.0,0.0,0.0,20.0
2025-10-24 11:57:19,Sin sesión,,,,12,AIRE-04,,452.503,7374.0,5632.0,4.0,0.0,337.0,14.4,62.6,92.6,229.0,0.8,29.25,12.08,2773.0,539.0,49954.0,5127.0,4891.0,3700.0,3748.0,3927.0,3863.0,16.1,50.8,19.0,19.0,31.0,5376.0,5551.0,0.0,0.0,21.0
2025-10-24 12:02:19,Sin sesión,,,,12,AIRE-04,,454.053,7263.0,5560.0,5.0,0.0,0.0,14.2,63.8,92.5,266.0,0.9,29.25,12.08,2787.83,553.0,49932.0,5076.0,4838.0,3655.0,3713.0,3859.0,3826.0,16.1,50.8,22.0,22.0,31.0,5401.0,5557.0,0.0,0.0,20.0
2025-10-24 12:07:19,Sin sesión,,,,12,AIRE-04,,453.931,7224.0,5537.0,5.0,0.0,0.0,14.3,64.0,92.6,246.0,1.0,29.25,12.08,2785.81,551.0,49935.0,5083.0,4861.0,3716.0,3700.0,3958.0,3829.0,16.0,51.0,22.0,21.0,31.0,5392.0,5554.0,0.0,0.0,21.0
2025-10-24 12:12:19,Sin sesión,,,,12,AIRE-04,,452.179,7300.0,5689.0,4.0,0.0,28.0,14.0,64.4,92.5,207.0,1.0,29.25,12.08,2781.09,547.0,49942.0,5002.0,4785.0,3709.0,3768.0,3870.0,3817.0,16.0,51.1,22.0,22.0,31.0,5376.0,5533.0,0.0,0.0,20.0
2025-10-24 12:17:19,Sin sesión,,,,12,AIRE-04,,451.47,7180.0,5595.0,4.0,0.0,0.0,14.3,64.6,92.5,212.0,0.9,29.25,12.04,2784.46,550.0,49937.0,5099.0,4876.0,3710.0,3751.0,3919.0,3867.0,15.9,51.4,21.0,21.0,31.0,5408.0,5569.0,0.0,0.0,21.0
2025-10-24 12:22:19,Sin sesión,,,,12,AIRE-04,,451.818,7163.0,5584.0,5.0,0.0,331.0,14.6,63.3,92.5,243.0,0.7,29.25,12.04,2775.7,544.0,49950.0,5147.0,4899.0,3740.0,3755.0,3968.0,3877.0,16.1,51.3,23.0,23.0,31.0,5385.0,5546.0,0.0,0.0,20.0
2025-10-24 12:27:19,Sin sesión,,,,12,AIRE-04,,451.758,7122.0,5586.0,5.0,0.0,334.0,14.3,63.5,92.6,252.0,0.7,29.25,12.08,2776.37,544.0,49949.0,5023.0,4827.0,3671.0,3720.0,3906.0,3815.0,16.2,51.0,23.0,23.0,31.0,5385.0,5533.0,0.0,0.0,21.0
2025-10-24 12:32:18,Sin sesión,,,,12,AIRE-04,,452.685,7255.0,5591.0,7.0,0.0,0.0,14.3,63.6,92.6,318.0,0.8,29.25,12.08,2768.96,539.0,49960.0,5066.0,4838.0,3692.0,3746.0,3890.0,3822.0,16.2,51.1,28.0,27.0,31.0,5385.0,5552.0,0.0,0.0,20.0
2025-10-24 12:37:18,Sin sesión,,,,12,AIRE-04,,452.958,7488.0,5862.0,7.0,0.0,327.0,14.5,63.6,92.6,316.0,0.7,29.5,12.08,2771.66,544.0,49956.0,5395.0,5221.0,4028.0,4018.0,3938.0,3944.0,16.3,50.7,25.0,25.0,31.0,5407.0,5486.0,0.0,0.0,19.0
2025-10-24 12:42:19,Sin sesión,,,,12,AIRE-04,,452.689,7250.0,5603.0,5.0,0.0,334.0,14.5,63.7,92.6,242.0,0.9,29.5,12.04,2776.37,548.0,49949.0,5132.0,4933.0,3729.0,3757.0,3983.0,3869.0,16.3,50.8,25.0,24.0,31.0,5364.0,5507.0,0.0,0.0,20.0
2025-10-24 12:47:19,Sin sesión,,,,12,AIRE-04,,452.953,7344.0,5772.0,5.0,0.0,0.0,14.3,64.2,92.6,241.0,0.0,29.5,12.04,2782.44,554.0,49940.0,5248.0,5043.0,3907.0,3927.0,4181.0,4036.0,16.3,50.9,24.0,24.0,31.0,5400.0,5548.0,0.0,0.0,20.0
2025-10-24 12:52:19,Sin sesión,,,,12,AIRE-04,,455.098,7079.0,5554.0,5.0,0.0,0.0,14.6,63.9,92.6,258.0,0.9,29.5,12.08,2783.11,554.0,49939.0,5066.0,4857.0,3686.0,3720.0,3878.0,3818.0,16.3,50.9,28.0,26.0,31.0,5385.0,5555.0,0.0,0.0,20.0
2025-10-24 12:57:19,Sin sesión,,,,12,AIRE-04,,454.748,7414.0,5825.0,4.0,0.0,0.0,14.4,63.8,92.6,212.0,0.9,29.5,12.04,2774.35,546.0,49952.0,5220.0,5029.0,3841.0,3882.0,4102.0,3983.0,16.3,50.7,28.0,27.0,31.0,5339.0,5552.0,0.0,0.0,20.0
2025-10-24 13:02:19,Sin sesión,,,,12,AIRE-04,,454.407,7195.0,5565.0,4.0,0.0,0.0,14.4,64.6,92.6,204.0,0.0,29.5,12.08,2777.72,549.0,49947.0,5009.0,4853.0,3720.0,3726.0,3959.0,3806.0,16.2,50.9,27.0,27.0,31.0,5402.0,5536.0,0.0,0.0,20.0
2025-10-24 13:07:19,Sin sesión,,,,12,AIRE-04,,452.514,7445.0,5791.0,5.0,0.0,0.0,14.3,65.3,92.6,232.0,0.8,29.5,12.04,2785.81,557.0,49935.0,5238.0,5073.0,3910.0,3914.0,4158.0,4018.0,16.2,51.3,27.0,27.0,31.0,5367.0,5531.0,0.0,0.0,20.0
2025-10-24 13:12:19,Sin sesión,,,,12,AIRE-04,,453.402,7652.0,5572.0,6.0,0.0,0.0,14.6,65.1,92.6,291.0,0.7,29.5,12.08,2790.53,561.0,49928.0,5173.0,4924.0,3746.0,3766.0,3943.0,3877.0,16.1,51.8,37.0,34.0,31.0,5437.0,5525.0,0.0,0.0,20.0
2025-10-24 13:17:19,Sin sesión,,,,12,AIRE-04,,453.372,7453.0,5752.0,4.0,0.0,0.0,14.1,65.6,92.6,211.0,1.3,29.25,12.04,2786.48,556.0,49934.0,5270.0,5046.0,3892.0,3915.0,4119.0,4014.0,16.1,51.4,29.0,29.0,31.0,5364.0,5553.0,0.0,0.0,20.0
2025-10-24 13:22:19,Sin sesión,,,,12,AIRE-04,,453.122,7327.0,5579.0,4.0,0.0,329.0,14.1,67.0,92.6,232.0,0.6,29.25,12.08,2795.25,557.0,49921.0,5091.0,4850.0,3662.0,3706.0,3859.0,3809.0,16.0,51.9,27.0,26.0,31.0,5415.0,5552.0,0.0,0.0,20.0
2025-10-24 13:27:19,Sin sesión,,,,12,AIRE-04,,453.136,7361.0,5560.0,4.0,0.0,0.0,14.5,65.6,92.6,229.0,0.8,29.25,12.12,2794.57,556.0,49922.0,5001.0,4824.0,3711.0,3726.0,3972.0,3816.0,16.0,52.5,29.0,28.0,31.0,5450.0,5569.0,0.0,0.0,20.0
2025-10-24 13:32:19,Sin sesión,,,,12,AIRE-04,,452.451,7145.0,5632.0,3.0,0.0,0.0,14.2,66.1,92.6,194.0,1.0,29.25,12.08,2789.85,552.0,49929.0,5068.0,4910.0,3748.0,3754.0,4008.0,3859.0,16.0,52.1,30.0,29.0,31.0,5419.0,5564.0,0.0,0.0,21.0
2025-10-24 13:37:19,Sin sesión,,,,12,AIRE-04,,450.213,7201.0,5611.0,3.0,0.0,0.0,14.0,66.9,92.6,202.0,0.7,29.0,12.08,2791.2,548.0,49927.0,5061.0,4905.0,3749.0,3753.0,4003.0,3865.0,15.8,52.7,34.0,32.0,31.0,5399.0,5532.0,0.0,0.0,20.0
2025-10-24 13:42:19,Sin sesión,,,,12,AIRE-04,,451.407,7080.0,5493.0,5.0,0.0,0.0,14.5,65.7,92.6,274.0,0.8,29.0,12.08,2799.29,556.0,49915.0,5050.0,4842.0,3694.0,3717.0,3888.0,3823.0,15.7,53.1,36.0,33.0,31.0,5428.0,5570.0,0.0,0.0,20.0
2025-10-24 13:47:19,Sin sesión,,,,12,AIRE-04,,453.489,7234.0,5553.0,6.0,0.0,0.0,14.6,64.8,92.6,309.0,1.5,29.0,12.08,2797.27,557.0,49918.0,5062.0,4869.0,3695.0,3727.0,3967.0,3831.0,15.9,52.7,36.0,32.0,31.0,5383.0,5521.0,0.0,0.0,19.0
2025-10-24 13:52:19,Sin sesión,,,,12,AIRE-04,,452.966,7399.0,5535.0,10.0,0.0,0.0,15.1,64.0,92.6,501.0,1.4,29.25,12.08,2785.81,549.0,49935.0,5192.0,4963.0,3743.0,3778.0,3953.0,3873.0,16.1,52.6,37.0,33.0,31.0,5442.0,5536.0,0.0,0.0,20.0
2025-10-24 13:57:19,Sin sesión,,,,12,AIRE-04,,454.874,7309.0,5549.0,12.0,0.0,0.0,16.2,59.8,92.6,561.0,0.6,29.5,12.08,2755.48,537.0,49980.0,5211.0,4948.0,3728.0,3779.0,3996.0,3907.0,16.5,52.0,35.0,32.0,31.0,5414.0,5542.0,0.0,0.0,18.0
2025-10-24 14:02:19,Sin sesión,,,,12,AIRE-04,,456.103,7252.0,5683.0,8.0,0.0,0.0,16.0,60.1,92.6,407.0,0.6,30.0,12.08,2721.11,516.0,50031.0,5188.0,4889.0,3678.0,3780.0,3912.0,3896.0,16.9,50.9,36.0,32.0,31.0,5340.0,5558.0,0.0,0.0,20.0
2025-10-24 14:07:19,Sin sesión,,,,12,AIRE-04,,460.144,6981.0,5500.0,9.0,0.0,0.0,16.2,60.0,92.6,463.0,0.6,30.5,12.08,2722.45,521.0,50029.0,5138.0,4914.0,3702.0,3743.0,3920.0,3860.0,17.1,50.3,38.0,34.0,31.0,5439.0,5561.0,0.0,0.0,20.0
2025-10-24 14:12:19,Sin sesión,,,,12,AIRE-04,,459.229,6943.0,5579.0,13.0,0.0,0.0,16.8,57.3,92.6,619.0,0.8,31.0,12.08,2703.58,511.0,50057.0,5236.0,4959.0,3705.0,3790.0,3932.0,3903.0,17.5,49.2,37.0,33.0,31.0,5436.0,5549.0,0.0,0.0,20.0
2025-10-24 14:17:19,Sin sesión,,,,12,AIRE-04,,461.026,6980.0,5800.0,10.0,0.0,0.0,16.4,57.9,92.6,483.0,0.9,31.25,12.08,2706.95,517.0,50052.0,5139.0,4991.0,3716.0,3792.0,4054.0,3890.0,17.9,48.5,36.0,33.0,31.0,5382.0,5580.0,0.0,0.0,19.0
2025-10-24 14:22:19,Sin sesión,,,,12,AIRE-04,,461.972,6774.0,5546.0,13.0,0.0,0.0,17.3,55.9,92.6,625.0,0.5,31.75,12.08,2695.49,508.0,50069.0,5140.0,4911.0,3656.0,3713.0,3888.0,3829.0,17.9,48.1,36.0,32.0,31.0,5392.0,5571.0,0.0,0.0,18.0
2025-10-24 14:27:19,Sin sesión,,,,12,AIRE-04,,465.459,7004.0,5582.0,15.0,0.0,323.0,17.8,54.0,92.6,714.0,0.5,32.0,12.08,2674.6,501.0,50100.0,5198.0,4972.0,3649.0,3719.0,3959.0,3843.0,18.2,47.5,40.0,36.0,31.0,5371.0,5574.0,0.0,0.0,20.0
2025-10-24 14:32:19,Sin sesión,,,,12,AIRE-04,,465.955,6971.0,5568.0,14.0,0.0,0.0,18.3,53.1,92.6,670.0,0.0,32.5,12.08,2657.08,498.0,50126.0,5143.0,4983.0,3672.0,3778.0,3936.0,3877.0,18.5,46.9,40.0,34.0,31.0,5409.0,5566.0,0.0,0.0,23.0
2025-10-24 14:37:19,Sin sesión,,,,12,AIRE-04,,464.729,6832.0,5678.0,10.0,0.0,0.0,18.2,53.2,92.6,477.0,0.0,33.0,12.08,2654.38,498.0,50130.0,5212.0,4989.0,3701.0,3798.0,3959.0,3891.0,18.9,45.9,40.0,35.0,31.0,5394.0,5570.0,0.0,0.0,20.0
2025-10-24 14:42:19,Sin sesión,,,,12,AIRE-04,,462.447,6906.0,5770.0,12.0,0.0,317.0,17.3,55.7,92.5,547.0,0.6,33.25,12.08,2648.99,497.0,50138.0,5079.0,4894.0,3662.0,3742.0,3926.0,3821.0,19.2,45.7,38.0,33.0,31.0,5372.0,5588.0,0.0,0.0,21.0
