fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-27 10:20:18,Sin sesión,,,,12,AIRE-02,,1864.985,7479.0,5974.0,7.0,0.0,0.0,19.1,51.8,92.2,775.0,0.9,37.25,12.12,11338.87,536.0,37245.0,5090.0,5187.0,3736.0,3822.0,3654.0,3815.0,20.5,42.6,5.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 10:25:18,Sin sesión,,,,12,AIRE-02,,1864.5129,7413.0,5660.0,8.0,0.0,18.0,20.5,48.4,92.2,782.0,1.3,37.25,12.12,11337.52,543.0,37247.0,5141.0,5185.0,3691.0,3812.0,3639.0,3853.0,20.6,43.2,2.0,2.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-27 10:30:18,Sin sesión,,,,12,AIRE-02,,1865.302,7157.0,5651.0,8.0,0.0,0.0,19.4,52.6,92.2,742.0,1.2,37.5,12.12,11338.87,547.0,37245.0,5192.0,5127.0,3623.0,3755.0,3570.0,3763.0,20.8,42.3,4.0,4.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-27 10:35:18,Sin sesión,,,,12,AIRE-02,,1865.054,7194.0,5749.0,8.0,0.0,90.0,19.5,51.2,92.2,743.0,1.5,37.5,12.16,11342.24,551.0,37240.0,5061.0,5128.0,3607.0,3756.0,3588.0,3756.0,20.7,42.2,4.0,4.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-27 10:40:18,Sin sesión,,,,12,AIRE-02,,1864.944,7091.0,5695.0,9.0,0.0,0.0,20.5,49.9,92.2,802.0,1.3,37.75,12.12,11335.5,538.0,37250.0,5147.0,5177.0,3681.0,3820.0,3672.0,3830.0,20.8,42.9,4.0,4.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-27 10:45:18,Sin sesión,,,,12,AIRE-02,,1863.7271,6924.0,5694.0,8.0,0.0,63.0,19.8,50.3,92.2,650.0,1.0,37.75,12.12,11333.48,531.0,37253.0,5106.0,5159.0,3707.0,3811.0,3648.0,3802.0,20.9,42.3,3.0,3.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-27 10:50:18,Sin sesión,,,,12,AIRE-02,,1863.687,7188.0,5591.0,9.0,0.0,76.0,20.0,50.1,92.2,712.0,1.2,37.75,12.12,11338.2,541.0,37246.0,5130.0,5170.0,3662.0,3769.0,3567.0,3753.0,21.0,42.3,2.0,2.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-27 10:55:18,Sin sesión,,,,12,AIRE-02,,1865.309,7139.0,5638.0,9.0,0.0,57.0,20.6,49.7,92.2,723.0,1.2,38.0,12.12,11336.17,536.0,37249.0,5151.0,5221.0,3712.0,3827.0,3714.0,3819.0,21.3,41.7,6.0,6.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-27 11:00:18,Sin sesión,,,,12,AIRE-02,,1864.701,6752.0,5619.0,10.0,0.0,0.0,21.0,47.8,92.2,762.0,0.0,38.25,12.12,11333.48,535.0,37253.0,5046.0,5183.0,3733.0,3813.0,3747.0,3832.0,21.5,41.7,3.0,3.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-27 11:05:18,Sin sesión,,,,12,AIRE-02,,1865.1541,6956.0,5865.0,11.0,0.0,39.0,20.0,49.1,92.2,778.0,1.1,38.5,12.16,11328.76,530.0,37260.0,5070.0,5133.0,3603.0,3756.0,3557.0,3743.0,21.6,41.1,4.0,3.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-27 11:10:18,Sin sesión,,,,12,AIRE-02,,1863.811,7126.0,5808.0,12.0,0.0,77.0,20.1,51.5,92.2,841.0,1.6,38.5,12.08,11323.37,524.0,37268.0,5219.0,5366.0,3836.0,3930.0,3963.0,3995.0,21.4,40.7,3.0,3.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-27 11:15:18,Sin sesión,,,,12,AIRE-02,,1865.1121,7122.0,5804.0,11.0,0.0,20.0,20.2,48.3,92.2,759.0,2.1,38.5,12.12,11328.76,528.0,37260.0,5109.0,5197.0,3708.0,3804.0,3678.0,3805.0,21.5,40.4,4.0,4.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-27 11:20:18,Sin sesión,,,,12,AIRE-02,,1865.042,6264.0,5559.0,11.0,0.0,90.0,20.0,48.5,92.2,779.0,0.7,38.75,12.12,11332.8,533.0,37254.0,5103.0,5189.0,3623.0,3751.0,3628.0,3729.0,21.5,40.1,3.0,3.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-27 11:25:18,Sin sesión,,,,12,AIRE-02,,1865.228,6592.0,5681.0,8.0,0.0,0.0,20.1,48.3,92.2,621.0,0.0,38.75,12.16,11334.15,538.0,37252.0,5072.0,5171.0,3631.0,3747.0,3643.0,3760.0,21.5,39.9,3.0,2.0,31.0,0.0,0.0,0.0,0.0,21.0
2025-10-27 11:30:18,Sin sesión,,,,12,AIRE-02,,1865.7371,6481.0,5598.0,11.0,0.0,0.0,20.8,45.9,92.2,760.0,0.0,38.75,12.12,11325.39,526.0,37265.0,5100.0,5231.0,3677.0,3813.0,3703.0,3820.0,21.5,39.6,4.0,4.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-27 11:35:18,Sin sesión,,,,12,AIRE-02,,1864.887,6731.0,5797.0,13.0,0.0,90.0,20.5,46.2,92.2,848.0,0.6,39.0,12.12,11325.39,526.0,37265.0,5229.0,5255.0,3670.0,3829.0,3619.0,3776.0,22.0,38.6,3.0,2.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-27 11:40:18,Sin sesión,,,,12,AIRE-02,,1866.309,6477.0,5708.0,12.0,0.0,90.0,21.0,45.0,92.2,804.0,0.8,39.25,12.12,11328.09,529.0,37261.0,5073.0,5220.0,3633.0,3759.0,3656.0,3772.0,22.1,39.1,3.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 11:45:18,Sin sesión,,,,12,AIRE-02,,1866.036,6572.0,5621.0,11.0,0.0,0.0,21.9,42.7,92.2,752.0,0.0,39.25,12.12,11326.74,526.0,37263.0,5190.0,5322.0,3699.0,3821.0,3714.0,3832.0,22.2,38.5,5.0,5.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-27 11:50:18,Sin sesión,,,,12,AIRE-02,,1863.495,6449.0,5680.0,12.0,0.0,270.0,22.7,40.8,92.2,807.0,0.5,39.5,12.16,11332.13,542.0,37255.0,5212.0,5267.0,3603.0,3773.0,3633.0,3784.0,22.7,37.9,3.0,3.0,31.0,0.0,0.0,0.0,0.0,24.0
2025-10-27 11:55:18,Sin sesión,,,,12,AIRE-02,,1865.649,6555.0,5813.0,12.0,0.0,0.0,21.1,45.5,92.2,787.0,0.0,39.75,12.16,11325.39,534.0,37265.0,5176.0,5228.0,3624.0,3764.0,3629.0,3742.0,23.1,37.1,4.0,3.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-27 12:00:18,Sin sesión,,,,12,AIRE-02,,1865.252,6671.0,5673.0,13.0,0.0,90.0,21.8,43.3,92.2,827.0,0.7,40.0,12.12,11326.74,537.0,37263.0,5231.0,5318.0,3616.0,3805.0,3631.0,3796.0,23.1,37.6,3.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 12:05:18,Sin sesión,,,,12,AIRE-02,,1865.849,6735.0,5534.0,14.0,0.0,0.0,23.6,39.2,92.2,877.0,0.0,40.25,12.16,11332.13,542.0,37255.0,5308.0,5290.0,3587.0,3775.0,3597.0,3763.0,23.3,36.9,5.0,5.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-27 12:10:18,Sin sesión,,,,12,AIRE-02,,1865.905,7025.0,5791.0,15.0,0.0,0.0,24.5,40.2,92.2,940.0,0.0,40.75,12.12,11330.78,542.0,37257.0,5421.0,5435.0,3689.0,3850.0,3711.0,3835.0,24.0,36.9,4.0,3.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-27 12:15:18,Sin sesión,,,,12,AIRE-02,,1865.83,7002.0,6083.0,15.0,0.0,90.0,23.1,41.7,92.2,963.0,0.5,41.25,12.12,11325.39,545.0,37265.0,5450.0,5444.0,3613.0,3827.0,3604.0,3828.0,24.8,35.4,4.0,4.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-27 12:20:18,Sin sesión,,,,12,AIRE-02,,1867.177,6791.0,5945.0,15.0,0.0,90.0,23.4,41.0,92.2,1024.0,0.9,41.75,12.16,11330.11,550.0,37258.0,5468.0,5499.0,3598.0,3760.0,3604.0,3787.0,24.8,35.3,6.0,5.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 12:25:18,Sin sesión,,,,12,AIRE-02,,1865.788,6598.0,5887.0,15.0,0.0,67.0,23.8,40.7,92.2,1024.0,1.0,42.0,12.16,11324.04,544.0,37267.0,5336.0,5425.0,3703.0,3815.0,3692.0,3796.0,24.9,35.0,4.0,3.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 12:30:18,Sin sesión,,,,12,AIRE-02,,1865.9,7025.0,5818.0,15.0,0.0,134.0,23.5,40.9,92.2,937.0,1.2,42.25,12.16,11334.15,558.0,37252.0,5396.0,5387.0,3573.0,3736.0,3569.0,3709.0,24.8,35.3,4.0,4.0,31.0,0.0,0.0,0.0,0.0,20.0
2025-10-27 12:35:18,Sin sesión,,,,12,AIRE-02,,1866.269,6835.0,5814.0,15.0,0.0,90.0,23.7,41.1,92.2,982.0,1.0,42.5,12.16,11331.46,552.0,37256.0,5438.0,5489.0,3698.0,3786.0,3669.0,3779.0,24.9,35.7,4.0,4.0,31.0,0.0,0.0,0.0,0.0,22.0
2025-10-27 12:40:18,Sin sesión,,,,12,AIRE-02,,1866.7371,6983.0,5828.0,15.0,0.0,80.0,23.4,42.1,92.2,998.0,2.0,42.5,12.16,11329.43,551.0,37259.0,5296.0,5370.0,3660.0,3755.0,3613.0,3733.0,25.0,35.2,4.0,4.0,31.0,0.0,0.0,0.0,0.0,23.0
2025-10-27 12:45:18,Sin sesión,,,,12,AIRE-02,,1866.631,6554.0,5735.0,15.0,0.0,0.0,22.9,43.3,92.2,976.0,1.0,42.75,12.16,11328.09,552.0,37261.0,5472.0,5376.0,3628.0,3770.0,3638.0,3731.0,24.9,34.9,5.0,4.0,31.0,0.0,0.0,0.0,0.0,25.0
2025-10-27 12:50:18,Sin sesión,,,,12,AIRE-02,,1866.733,6602.0,5657.0,15.0,0.0,0.0,23.1,42.5,92.2,949.0,0.8,42.5,12.16,11328.76,549.0,37260.0,5303.0,5330.0,3587.0,3719.0,3605.0,3693.0,24.7,35.4,6.0,4.0,31.0,0.0,0.0,0.0,0.0,20.0
