fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-23 19:46:53,Sin sesión,,,,12,AIRE-03,,1845.1331,6452.0,5119.0,0.0,2.4,0.0,14.8,64.0,92.6,7.0,0.0,29.5,11.97,16224.02,509.0,29997.0,4843.0,5011.0,3925.0,3933.0,4202.0,3708.0,15.7,52.7,10.0,7.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 19:51:53,Sin sesión,,,,12,AIRE-03,,1844.797,6700.0,5326.0,0.0,2.4,0.0,14.7,64.3,92.6,5.0,0.0,29.25,11.94,16224.7,517.0,29996.0,5084.0,5259.0,4129.0,4184.0,4429.0,3950.0,15.6,53.2,8.0,7.0,26.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 19:56:53,Sin sesión,,,,12,AIRE-03,,1845.161,6640.0,5205.0,0.0,2.4,148.0,14.6,64.9,92.6,3.0,0.6,29.25,11.94,16240.87,537.0,29972.0,4968.0,5055.0,3980.0,4039.0,4283.0,3789.0,15.6,53.3,8.0,8.0,26.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 20:01:53,Sin sesión,,,,12,AIRE-03,,1845.257,7078.0,5485.0,0.0,2.4,180.0,14.5,66.0,92.6,2.0,0.5,29.0,11.94,16245.59,546.0,29965.0,5183.0,5362.0,4231.0,4263.0,4534.0,4046.0,15.5,53.6,8.0,8.0,26.0,0.0,0.0,0.0,0.0,30.0
2025-10-23 20:06:53,Sin sesión,,,,12,AIRE-03,,1845.1429,6986.0,5205.0,0.0,2.4,150.0,14.5,65.9,92.6,1.0,1.1,29.0,11.94,16234.81,526.0,29981.0,4907.0,5064.0,4033.0,4019.0,4301.0,3807.0,15.5,54.0,8.0,7.0,26.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 20:11:53,Sin sesión,,,,12,AIRE-03,,1845.514,7143.0,5492.0,0.0,2.4,180.0,14.3,66.3,92.6,0.0,0.6,28.75,11.9,16233.46,524.0,29983.0,5319.0,5398.0,4285.0,4302.0,4632.0,4193.0,15.4,54.1,9.0,6.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 20:16:53,Sin sesión,,,,12,AIRE-03,,1845.1429,6798.0,5167.0,0.0,2.4,146.0,14.1,66.6,92.6,0.0,0.7,28.75,11.97,16238.85,536.0,29975.0,4892.0,5019.0,3912.0,3947.0,4138.0,3708.0,15.2,54.1,6.0,6.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 20:21:53,Sin sesión,,,,12,AIRE-03,,1844.575,7407.0,5671.0,0.0,2.4,180.0,14.0,67.1,92.6,0.0,0.6,28.5,11.97,16229.41,523.0,29989.0,4935.0,5079.0,4585.0,4607.0,4217.0,3787.0,15.1,54.4,6.0,6.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 20:26:53,Sin sesión,,,,12,AIRE-03,,1843.712,6770.0,5269.0,0.0,2.4,152.0,13.9,67.0,92.6,0.0,1.1,28.5,11.94,16242.22,524.0,29970.0,4945.0,5079.0,4014.0,4031.0,4268.0,3784.0,15.0,54.4,6.0,6.0,25.0,0.0,0.0,0.0,0.0,30.0
2025-10-23 20:31:53,Sin sesión,,,,12,AIRE-03,,1844.691,7290.0,5714.0,0.0,2.4,0.0,13.8,67.0,92.6,0.0,0.0,28.25,11.94,16248.96,528.0,29960.0,4944.0,5080.0,4597.0,4609.0,4254.0,3788.0,14.8,54.6,5.0,5.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 20:36:53,Sin sesión,,,,12,AIRE-03,,1845.035,6576.0,5130.0,0.0,2.4,129.0,13.8,67.1,92.6,0.0,0.5,28.25,11.97,16236.83,514.0,29978.0,4852.0,5021.0,3931.0,3944.0,4190.0,3714.0,14.8,55.3,6.0,6.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 20:41:53,Sin sesión,,,,12,AIRE-03,,1844.6071,7072.0,5619.0,0.0,2.4,155.0,13.8,67.2,92.6,0.0,0.8,28.25,11.97,16244.24,525.0,29967.0,4780.0,5041.0,4511.0,4516.0,4170.0,3727.0,14.7,54.8,6.0,6.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 20:46:53,Sin sesión,,,,12,AIRE-03,,1844.944,6606.0,5186.0,0.0,2.4,180.0,13.7,67.3,92.6,0.0,0.5,28.0,11.94,16246.94,526.0,29963.0,4956.0,5049.0,3950.0,4036.0,4173.0,3788.0,14.6,55.3,8.0,8.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 20:51:53,Sin sesión,,,,12,AIRE-03,,1844.079,6609.0,5669.0,0.0,2.4,0.0,13.7,67.2,92.6,0.0,0.0,28.0,11.94,16240.87,522.0,29972.0,4948.0,5086.0,3977.0,4012.0,4249.0,3810.0,14.6,55.2,9.0,8.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-23 20:56:53,Sin sesión,,,,12,AIRE-03,,1844.616,6577.0,5173.0,0.0,2.4,0.0,13.6,68.0,92.6,0.0,0.0,27.75,11.97,16241.55,520.0,29971.0,4809.0,4981.0,3890.0,3929.0,4111.0,3709.0,14.6,55.5,7.0,7.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 21:01:53,Sin sesión,,,,12,AIRE-03,,1844.079,6597.0,5140.0,0.0,2.4,0.0,13.4,69.4,92.6,0.0,0.0,27.75,11.94,16249.63,533.0,29959.0,4877.0,4999.0,3923.0,3954.0,4120.0,3720.0,14.6,55.8,6.0,5.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 21:06:53,Sin sesión,,,,12,AIRE-03,,1844.385,6813.0,5235.0,0.0,2.4,0.0,13.3,68.9,92.6,0.0,0.0,27.75,11.97,16246.26,529.0,29964.0,4858.0,4980.0,3890.0,3992.0,4122.0,3719.0,14.5,55.9,5.0,4.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 21:11:53,Sin sesión,,,,12,AIRE-03,,1843.925,6954.0,5846.0,0.0,2.4,0.0,13.3,69.7,92.6,0.0,0.0,27.5,11.97,16257.05,546.0,29948.0,4918.0,5071.0,3987.0,4022.0,4224.0,3801.0,14.5,56.0,5.0,5.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 21:16:53,Sin sesión,,,,12,AIRE-03,,1844.048,6793.0,5227.0,0.0,2.4,180.0,13.3,69.9,92.6,0.0,0.6,27.5,11.94,16252.33,539.0,29955.0,4911.0,5063.0,3981.0,4014.0,4233.0,3796.0,14.5,56.3,5.0,5.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 21:21:53,Sin sesión,,,,12,AIRE-03,,1843.999,7157.0,5522.0,0.0,2.4,0.0,13.1,71.1,92.6,0.0,0.0,27.25,11.9,16246.94,529.0,29963.0,5377.0,5446.0,4324.0,4360.0,4691.0,4259.0,14.5,56.6,4.0,4.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 21:26:53,Sin sesión,,,,12,AIRE-03,,1844.599,6700.0,5169.0,0.0,2.4,0.0,13.0,71.1,92.6,0.0,0.0,27.25,11.97,16250.31,536.0,29958.0,4904.0,5003.0,3904.0,3954.0,4078.0,3721.0,14.4,56.7,7.0,6.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 21:31:53,Sin sesión,,,,12,AIRE-03,,1844.499,6886.0,5514.0,0.0,2.4,180.0,12.9,71.6,92.6,0.0,0.6,27.25,11.9,16263.11,555.0,29939.0,5213.0,5316.0,4292.0,4334.0,4491.0,4095.0,14.4,57.0,7.0,7.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 21:36:53,Sin sesión,,,,12,AIRE-03,,1844.599,6686.0,5275.0,0.0,2.4,180.0,13.0,71.4,92.6,0.0,0.5,27.0,11.94,16256.37,541.0,29949.0,4956.0,5086.0,3992.0,4035.0,4175.0,3799.0,14.3,57.0,6.0,5.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 21:41:53,Sin sesión,,,,12,AIRE-03,,1844.657,7038.0,5476.0,0.0,2.4,180.0,12.9,71.9,92.6,0.0,0.7,27.0,11.9,16261.77,556.0,29941.0,5206.0,5340.0,4254.0,4284.0,4499.0,4061.0,14.2,56.9,7.0,6.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 21:46:53,Sin sesión,,,,12,AIRE-03,,1843.818,6930.0,5147.0,0.0,2.4,156.0,13.0,71.6,92.6,0.0,0.7,27.0,11.94,16261.09,552.0,29942.0,4885.0,5032.0,3936.0,3959.0,4229.0,3820.0,14.2,56.5,4.0,4.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 21:51:53,Sin sesión,,,,12,AIRE-03,,1843.7209,6952.0,5398.0,0.0,2.4,180.0,13.0,70.8,92.6,0.0,0.5,27.0,11.94,16252.33,540.0,29955.0,5027.0,5224.0,4111.0,4168.0,4339.0,3967.0,14.1,57.0,7.0,7.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-23 21:56:53,Sin sesión,,,,12,AIRE-03,,1844.526,6759.0,5183.0,0.0,2.4,180.0,13.1,70.5,92.6,0.0,0.5,27.0,11.94,16247.61,528.0,29962.0,4841.0,4993.0,3948.0,3959.0,4189.0,3737.0,14.1,56.9,6.0,6.0,25.0,0.0,0.0,0.0,0.0,29.0
