fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-24 06:21:48,Sin sesión,,,,12,AIRE-05,,409.106,6668.0,5677.0,0.0,0.0,51.0,10.3,70.9,92.5,0.0,0.6,23.25,10.74,2211.56,451.0,50787.0,4613.0,4579.0,3954.0,3939.0,3929.0,3997.0,12.4,56.5,7.0,7.0,30.0,5586.0,5784.0,0.0,0.0,27.0
2025-10-24 06:26:48,Sin sesión,,,,12,AIRE-05,,412.844,7062.0,5552.0,0.0,0.0,0.0,10.3,71.3,92.5,0.0,0.0,23.25,10.66,2218.3,454.0,50777.0,4776.0,4787.0,4193.0,4137.0,4132.0,4209.0,12.3,56.7,7.0,6.0,30.0,5609.0,5780.0,0.0,0.0,27.0
2025-10-24 06:31:48,Sin sesión,,,,12,AIRE-05,,406.733,6683.0,5396.0,0.0,0.0,0.0,10.2,71.4,92.5,0.0,0.0,23.25,10.74,2221.67,457.0,50772.0,4623.0,4602.0,3960.0,3932.0,3899.0,4004.0,12.3,56.9,7.0,6.0,30.0,5626.0,5778.0,0.0,0.0,26.0
2025-10-24 06:36:48,Sin sesión,,,,12,AIRE-05,,409.338,6600.0,5421.0,0.0,0.0,0.0,10.1,71.8,92.4,0.0,0.0,23.25,10.74,2218.3,454.0,50777.0,4656.0,4655.0,4035.0,3994.0,3932.0,4060.0,12.3,56.9,7.0,7.0,30.0,5575.0,5750.0,0.0,0.0,27.0
2025-10-24 06:41:48,Sin sesión,,,,12,AIRE-05,,408.39,6708.0,5482.0,0.0,0.0,0.0,9.9,73.3,92.5,0.0,0.0,23.0,10.7,2219.65,455.0,50775.0,4650.0,4671.0,4003.0,3983.0,3946.0,4055.0,12.3,57.2,9.0,8.0,30.0,5588.0,5772.0,0.0,0.0,27.0
2025-10-24 06:46:48,Sin sesión,,,,12,AIRE-05,,407.554,6627.0,5396.0,0.0,0.0,0.0,9.8,73.7,92.5,1.0,0.0,23.0,10.74,2221.67,457.0,50772.0,4642.0,4659.0,4017.0,3991.0,3920.0,4059.0,12.3,57.1,7.0,6.0,30.0,5576.0,5738.0,0.0,0.0,27.0
2025-10-24 06:51:48,Sin sesión,,,,12,AIRE-05,,411.953,6538.0,5334.0,0.0,0.0,0.0,9.8,75.2,92.5,3.0,0.0,23.0,10.7,2226.39,457.0,50765.0,4562.0,4596.0,3960.0,3921.0,3866.0,3997.0,12.2,57.9,7.0,6.0,30.0,5609.0,5760.0,0.0,0.0,27.0
2025-10-24 06:56:48,Sin sesión,,,,12,AIRE-05,,409.574,6583.0,5372.0,0.0,0.0,0.0,9.7,74.4,92.5,5.0,0.0,22.75,10.74,2227.74,458.0,50763.0,4587.0,4602.0,3955.0,3916.0,3891.0,3992.0,12.1,57.6,6.0,6.0,30.0,5605.0,5792.0,0.0,0.0,27.0
2025-10-24 07:01:48,Sin sesión,,,,12,AIRE-05,,408.289,6966.0,5658.0,0.0,0.0,0.0,9.6,76.5,92.5,9.0,0.0,22.75,10.66,2234.48,463.0,50753.0,4909.0,4888.0,4262.0,4194.0,4266.0,4325.0,12.1,58.1,7.0,7.0,30.0,5596.0,5725.0,0.0,0.0,27.0
2025-10-24 07:06:48,Sin sesión,,,,12,AIRE-05,,407.828,6856.0,5604.0,0.0,0.0,0.0,9.5,76.3,92.5,12.0,0.0,22.75,10.7,2235.15,464.0,50752.0,4874.0,4856.0,4204.0,4178.0,4158.0,4267.0,12.1,58.3,8.0,6.0,29.0,5637.0,5767.0,0.0,0.0,26.0
2025-10-24 07:11:48,Sin sesión,,,,12,AIRE-05,,405.561,6666.0,5366.0,0.0,0.0,0.0,9.5,75.8,92.5,19.0,0.0,22.5,10.7,2237.17,465.0,50749.0,4648.0,4646.0,4018.0,4004.0,3929.0,4063.0,12.0,58.6,7.0,6.0,29.0,5569.0,5751.0,0.0,0.0,27.0
2025-10-24 07:16:48,Sin sesión,,,,12,AIRE-05,,409.178,6743.0,5418.0,0.0,0.0,0.0,9.6,76.7,92.5,27.0,0.0,22.5,10.7,2236.5,465.0,50750.0,4681.0,4678.0,4030.0,3990.0,4002.0,4073.0,12.0,58.8,7.0,6.0,29.0,5601.0,5749.0,0.0,0.0,27.0
2025-10-24 07:21:48,Sin sesión,,,,12,AIRE-05,,416.729,6671.0,5395.0,0.0,0.0,0.0,9.7,75.4,92.5,27.0,0.0,22.5,10.74,2234.48,463.0,50753.0,4642.0,4636.0,4029.0,3994.0,3967.0,4075.0,12.0,59.0,7.0,7.0,29.0,5600.0,5757.0,0.0,0.0,27.0
2025-10-24 07:26:48,Sin sesión,,,,12,AIRE-05,,417.77,6676.0,5329.0,0.0,0.0,0.0,9.8,76.5,92.5,31.0,0.0,22.5,10.74,2237.17,465.0,50749.0,4634.0,4628.0,3978.0,3958.0,3938.0,4013.0,12.0,59.0,7.0,7.0,29.0,5621.0,5752.0,0.0,0.0,27.0
2025-10-24 07:31:48,Sin sesión,,,,12,AIRE-05,,422.838,6876.0,5341.0,0.0,0.0,38.0,9.9,75.2,92.5,34.0,0.6,22.5,10.74,2245.26,472.0,50737.0,4550.0,4595.0,3994.0,3935.0,3966.0,4015.0,12.1,59.8,8.0,8.0,29.0,5647.0,5771.0,0.0,0.0,27.0
2025-10-24 07:36:48,Sin sesión,,,,12,AIRE-05,,421.977,6841.0,5756.0,0.0,0.0,0.0,10.1,75.9,92.5,36.0,0.0,22.5,10.74,2243.91,471.0,50739.0,4602.0,4628.0,4000.0,3940.0,3922.0,4022.0,12.1,59.0,6.0,6.0,30.0,5580.0,5739.0,0.0,0.0,26.0
2025-10-24 07:41:48,Sin sesión,,,,12,AIRE-05,,426.396,7057.0,5587.0,0.0,0.0,0.0,10.2,74.5,92.5,47.0,0.0,22.75,10.7,2241.22,469.0,50743.0,4765.0,4821.0,4199.0,4149.0,4152.0,4240.0,12.1,58.9,8.0,6.0,30.0,5576.0,5727.0,0.0,0.0,27.0
2025-10-24 07:46:48,Sin sesión,,,,12,AIRE-05,,422.487,7113.0,5426.0,0.0,0.0,0.0,10.4,74.3,92.5,55.0,0.0,22.75,10.74,2241.22,471.0,50743.0,4723.0,4658.0,4037.0,4008.0,3986.0,4080.0,12.2,59.5,6.0,6.0,30.0,5639.0,5762.0,0.0,0.0,26.0
2025-10-24 07:51:48,Sin sesión,,,,12,AIRE-05,,423.435,6989.0,5412.0,1.0,0.0,0.0,10.5,73.8,92.5,68.0,0.0,23.0,10.74,2235.15,470.0,50752.0,4652.0,4649.0,4047.0,4010.0,3987.0,4074.0,12.3,58.9,6.0,6.0,30.0,5566.0,5689.0,0.0,0.0,26.0
2025-10-24 07:56:48,Sin sesión,,,,12,AIRE-05,,418.678,7270.0,5497.0,1.0,0.0,0.0,10.7,74.1,92.5,79.0,0.0,23.0,10.7,2232.46,471.0,50756.0,4658.0,4630.0,4034.0,4004.0,3987.0,4083.0,12.5,59.2,6.0,6.0,30.0,5666.0,5796.0,0.0,0.0,26.0
2025-10-24 08:01:48,Sin sesión,,,,12,AIRE-05,,419.129,7502.0,5410.0,1.0,0.0,0.0,10.7,74.0,92.5,86.0,0.0,23.25,10.7,2231.11,474.0,50758.0,4676.0,4602.0,3986.0,3954.0,3933.0,4019.0,12.6,59.0,8.0,7.0,30.0,5612.0,5752.0,0.0,0.0,27.0
2025-10-24 08:06:48,Sin sesión,,,,12,AIRE-05,,419.406,7386.0,5381.0,1.0,0.0,0.0,11.0,72.2,92.5,92.0,0.0,23.25,10.7,2224.37,470.0,50768.0,4686.0,4604.0,3980.0,3953.0,3900.0,4022.0,12.7,58.5,8.0,7.0,30.0,5664.0,5773.0,0.0,0.0,26.0
2025-10-24 08:11:48,Sin sesión,,,,12,AIRE-05,,418.996,7390.0,5418.0,1.0,0.0,0.0,11.2,72.0,92.5,96.0,0.0,23.5,10.74,2226.39,474.0,50765.0,4721.0,4689.0,4036.0,4016.0,3964.0,4083.0,12.8,58.3,9.0,9.0,30.0,5578.0,5758.0,0.0,0.0,26.0
2025-10-24 08:16:48,Sin sesión,,,,12,AIRE-05,,415.517,7419.0,5437.0,1.0,0.0,0.0,11.4,71.3,92.5,105.0,0.0,23.75,10.74,2212.24,468.0,50786.0,4745.0,4674.0,4046.0,4014.0,3986.0,4085.0,13.0,58.0,9.0,9.0,30.0,5605.0,5726.0,0.0,0.0,27.0
2025-10-24 08:21:48,Sin sesión,,,,12,AIRE-05,,416.421,7403.0,5389.0,1.0,0.0,0.0,11.6,71.1,92.5,113.0,0.0,23.75,10.74,2211.56,471.0,50787.0,4740.0,4662.0,4065.0,4027.0,3970.0,4076.0,13.1,57.7,12.0,9.0,30.0,5592.0,5703.0,0.0,0.0,26.0
2025-10-24 08:26:48,Sin sesión,,,,12,AIRE-05,,424.057,7960.0,5813.0,2.0,0.0,0.0,11.4,70.0,92.5,130.0,0.0,24.0,10.74,2229.09,479.0,50761.0,4672.0,4623.0,3995.0,4185.0,3952.0,4038.0,13.1,56.8,13.0,9.0,30.0,5591.0,5746.0,0.0,0.0,26.0
2025-10-24 08:31:48,Sin sesión,,,,12,AIRE-05,,423.144,7770.0,5655.0,2.0,0.0,0.0,11.6,69.7,92.5,141.0,0.0,24.25,10.66,2227.74,478.0,50763.0,4922.0,4794.0,4189.0,4152.0,4157.0,4259.0,13.2,56.6,9.0,8.0,30.0,5639.0,5806.0,0.0,0.0,26.0
2025-10-24 08:36:49,Sin sesión,,,,12,AIRE-05,,418.395,7869.0,5681.0,2.0,0.0,0.0,11.8,68.1,92.5,158.0,0.0,24.25,10.7,2212.91,466.0,50785.0,4983.0,4875.0,4240.0,4214.0,4207.0,4314.0,13.3,56.2,9.0,8.0,30.0,5601.0,5746.0,0.0,0.0,26.0
2025-10-24 08:41:48,Sin sesión,,,,12,AIRE-05,,419.765,7904.0,5442.0,2.0,0.0,0.0,12.1,67.5,92.5,170.0,0.0,24.5,10.7,2196.06,460.0,50810.0,4816.0,4715.0,4029.0,4019.0,3991.0,4096.0,13.5,56.4,9.0,8.0,30.0,5594.0,5776.0,0.0,0.0,27.0
2025-10-24 08:46:48,Sin sesión,,,,12,AIRE-05,,418.947,7740.0,5433.0,2.0,0.0,0.0,12.3,66.3,92.5,182.0,0.0,24.75,10.74,2197.41,463.0,50808.0,4731.0,4639.0,3976.0,3976.0,3901.0,4027.0,13.6,55.3,8.0,8.0,30.0,5619.0,5795.0,0.0,0.0,26.0
2025-10-24 08:51:48,Sin sesión,,,,12,AIRE-05,,416.581,7813.0,5448.0,2.0,0.0,0.0,12.5,65.3,92.5,181.0,0.0,25.0,10.74,2164.38,448.0,50857.0,4806.0,4711.0,4046.0,4012.0,3979.0,4090.0,13.8,54.9,13.0,9.0,30.0,5588.0,5749.0,0.0,0.0,26.0
2025-10-24 08:56:48,Sin sesión,,,,12,AIRE-05,,414.363,7937.0,5538.0,2.0,0.0,0.0,12.5,65.8,92.5,177.0,0.0,25.25,10.74,2148.88,442.0,50880.0,4809.0,4701.0,4027.0,3998.0,3916.0,4069.0,14.1,54.6,14.0,13.0,30.0,5591.0,5764.0,0.0,0.0,26.0
