fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-27 14:07:18,Sin sesión,,,,12,AIRE-06,,449.764,7052.0,5551.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.5,12.08,2597.76,438.0,50214.0,5690.0,5260.0,3547.0,3813.0,3617.0,3755.0,25.6,32.9,11.0,11.0,31.0,5086.0,5386.0,0.0,0.0,19.0
2025-10-27 14:12:18,Sin sesión,,,,12,AIRE-06,,449.996,7023.0,5905.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.5,12.04,2604.5,443.0,50204.0,5679.0,5402.0,3794.0,3952.0,3916.0,3863.0,25.8,31.7,17.0,15.0,31.0,5024.0,5347.0,0.0,0.0,19.0
2025-10-27 14:17:19,Sin sesión,,,,12,AIRE-06,,449.912,6713.0,5620.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.5,12.08,2612.59,449.0,50192.0,5571.0,5289.0,3677.0,3826.0,3779.0,3733.0,25.6,32.1,15.0,14.0,30.0,5023.0,5335.0,0.0,0.0,20.0
2025-10-27 14:22:18,Sin sesión,,,,12,AIRE-06,,446.879,6397.0,5725.0,12.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.75,12.08,2614.61,451.0,50189.0,5531.0,5262.0,3712.0,3813.0,3863.0,3755.0,25.6,31.8,19.0,18.0,30.0,5047.0,5347.0,0.0,0.0,21.0
2025-10-27 14:27:18,Sin sesión,,,,12,AIRE-06,,446.498,6636.0,5579.0,14.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.5,12.08,2621.35,456.0,50179.0,5540.0,5268.0,3629.0,3815.0,3764.0,3774.0,25.3,32.0,17.0,17.0,30.0,5020.0,5329.0,0.0,0.0,22.0
2025-10-27 14:32:18,Sin sesión,,,,12,AIRE-06,,445.891,6480.0,5683.0,12.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.5,12.08,2621.35,451.0,50179.0,5524.0,5245.0,3688.0,3809.0,3781.0,3739.0,25.3,31.8,18.0,17.0,30.0,5012.0,5341.0,0.0,0.0,22.0
2025-10-27 14:37:18,Sin sesión,,,,12,AIRE-06,,445.182,6596.0,5710.0,11.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,42.25,12.04,2626.75,450.0,50171.0,5644.0,5391.0,3836.0,3975.0,3922.0,3836.0,25.0,32.1,18.0,17.0,30.0,4963.0,5281.0,0.0,0.0,22.0
2025-10-27 14:42:19,Sin sesión,,,,12,AIRE-06,,443.943,6413.0,5553.0,10.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.75,12.08,2625.4,440.0,50173.0,5286.0,5090.0,3708.0,3742.0,3809.0,3665.0,24.7,32.8,16.0,16.0,30.0,5026.0,5303.0,0.0,0.0,23.0
2025-10-27 14:47:18,Sin sesión,,,,12,AIRE-06,,443.227,6255.0,5360.0,9.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.5,12.08,2626.07,437.0,50172.0,5226.0,5058.0,3777.0,3780.0,3862.0,3695.0,24.3,34.1,16.0,16.0,31.0,5072.0,5313.0,0.0,0.0,24.0
2025-10-27 14:52:18,Sin sesión,,,,12,AIRE-06,,443.131,6295.0,5164.0,10.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.25,12.08,2636.18,441.0,50157.0,5377.0,5166.0,3779.0,3854.0,3909.0,3759.0,23.9,34.3,22.0,20.0,31.0,5008.0,5241.0,0.0,0.0,24.0
2025-10-27 14:57:18,Sin sesión,,,,12,AIRE-06,,442.331,6628.0,5325.0,14.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.08,2639.55,444.0,50152.0,5360.0,5162.0,3814.0,3853.0,3889.0,3777.0,23.9,35.6,15.0,15.0,31.0,5065.0,5285.0,0.0,0.0,25.0
2025-10-27 15:02:18,Sin sesión,,,,12,AIRE-06,,441.75,6745.0,5624.0,14.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.04,2638.88,443.0,50153.0,5491.0,5341.0,4055.0,4013.0,4132.0,3956.0,24.0,35.7,12.0,12.0,31.0,5122.0,5285.0,0.0,0.0,23.0
2025-10-27 15:07:18,Sin sesión,,,,12,AIRE-06,,442.877,6449.0,5355.0,9.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.08,2637.53,442.0,50155.0,5276.0,5091.0,3684.0,3767.0,3830.0,3705.0,24.1,35.1,11.0,11.0,31.0,5047.0,5295.0,0.0,0.0,22.0
2025-10-27 15:12:18,Sin sesión,,,,12,AIRE-06,,442.409,6447.0,5466.0,11.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.08,2648.31,450.0,50139.0,5301.0,5086.0,3716.0,3779.0,3816.0,3713.0,24.1,35.5,10.0,10.0,31.0,5045.0,5242.0,0.0,0.0,22.0
2025-10-27 15:17:19,Sin sesión,,,,12,AIRE-06,,442.288,6586.0,5573.0,9.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.75,12.04,2650.34,452.0,50136.0,5543.0,5351.0,4023.0,4014.0,4192.0,4029.0,23.8,35.7,13.0,13.0,31.0,5058.0,5227.0,0.0,0.0,23.0
2025-10-27 15:22:18,Sin sesión,,,,12,AIRE-06,,441.151,6142.0,5345.0,14.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.75,12.08,2643.6,443.0,50146.0,5320.0,5065.0,3717.0,3783.0,3849.0,3748.0,23.7,35.4,14.0,14.0,31.0,5068.0,5247.0,0.0,0.0,23.0
2025-10-27 15:27:18,Sin sesión,,,,12,AIRE-06,,441.198,6394.0,5366.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.08,2655.73,452.0,50128.0,5346.0,5160.0,3838.0,3873.0,3877.0,3782.0,23.6,35.7,8.0,7.0,31.0,5129.0,5293.0,0.0,0.0,22.0
2025-10-27 15:32:18,Sin sesión,,,,12,AIRE-06,,441.131,6424.0,5416.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.08,2649.66,448.0,50137.0,5390.0,5147.0,3794.0,3854.0,3858.0,3801.0,23.8,36.1,8.0,8.0,31.0,5091.0,5220.0,0.0,0.0,22.0
2025-10-27 15:37:18,Sin sesión,,,,12,AIRE-06,,442.774,6835.0,5494.0,13.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.75,12.08,2648.31,450.0,50139.0,5383.0,5178.0,3804.0,3841.0,3937.0,3777.0,24.0,35.8,12.0,11.0,31.0,5076.0,5263.0,0.0,0.0,21.0
2025-10-27 15:42:18,Sin sesión,,,,12,AIRE-06,,442.467,6533.0,5653.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.04,2644.27,449.0,50145.0,5487.0,5289.0,3905.0,3951.0,4029.0,3891.0,24.3,35.4,13.0,12.0,31.0,5113.0,5331.0,0.0,0.0,20.0
2025-10-27 15:47:19,Sin sesión,,,,12,AIRE-06,,442.314,6290.0,5241.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.08,2642.92,448.0,50147.0,5281.0,5128.0,3773.0,3797.0,3811.0,3713.0,24.3,35.7,8.0,7.0,31.0,5079.0,5299.0,0.0,0.0,21.0
2025-10-27 15:52:18,Sin sesión,,,,12,AIRE-06,,442.114,6487.0,5536.0,11.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.08,2640.9,449.0,50150.0,5335.0,5128.0,3733.0,3784.0,3805.0,3693.0,24.3,35.5,7.0,6.0,31.0,5124.0,5272.0,0.0,0.0,22.0
2025-10-27 15:57:18,Sin sesión,,,,12,AIRE-06,,442.165,6271.0,5338.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.04,2645.62,452.0,50143.0,5292.0,5157.0,3819.0,3847.0,3867.0,3768.0,24.2,35.9,7.0,7.0,31.0,5073.0,5298.0,0.0,0.0,21.0
2025-10-27 16:02:19,Sin sesión,,,,12,AIRE-06,,443.819,6603.0,5482.0,14.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.08,2629.44,441.0,50167.0,5338.0,5189.0,3834.0,3883.0,3895.0,3771.0,24.4,35.5,6.0,6.0,31.0,5154.0,5334.0,0.0,0.0,21.0
2025-10-27 16:07:18,Sin sesión,,,,12,AIRE-06,,443.7,6325.0,5754.0,13.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.25,12.04,2639.55,449.0,50152.0,5498.0,5324.0,3929.0,3986.0,3984.0,3862.0,24.5,34.9,4.0,4.0,31.0,5145.0,5306.0,0.0,0.0,21.0
2025-10-27 16:12:18,Sin sesión,,,,12,AIRE-06,,443.796,6079.0,5393.0,11.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.25,12.08,2644.27,453.0,50145.0,5286.0,5099.0,3652.0,3738.0,3767.0,3692.0,24.4,35.1,5.0,5.0,31.0,5096.0,5316.0,0.0,0.0,20.0
2025-10-27 16:17:19,Sin sesión,,,,12,AIRE-06,,445.586,6300.0,5440.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.25,12.08,2644.27,447.0,50145.0,5323.0,5098.0,3657.0,3791.0,3754.0,3702.0,24.1,35.6,2.0,2.0,31.0,5066.0,5324.0,0.0,0.0,22.0
2025-10-27 16:22:18,Sin sesión,,,,12,AIRE-06,,444.799,6293.0,5552.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.08,2644.27,444.0,50145.0,5252.0,5448.0,4049.0,4100.0,3787.0,3707.0,23.7,35.9,4.0,4.0,31.0,5072.0,5228.0,0.0,0.0,22.0
2025-10-27 16:27:18,Sin sesión,,,,12,AIRE-06,,442.302,5968.0,5313.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.75,12.08,2651.68,449.0,50134.0,5364.0,5148.0,3775.0,3843.0,3842.0,3758.0,23.7,35.8,3.0,3.0,31.0,5062.0,5275.0,0.0,0.0,21.0
2025-10-27 16:32:18,Sin sesión,,,,12,AIRE-06,,443.733,6203.0,5473.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.75,12.16,2642.92,438.0,50147.0,5285.0,5104.0,3789.0,3826.0,3869.0,3741.0,23.7,35.6,6.0,6.0,31.0,5165.0,5292.0,0.0,0.0,21.0
2025-10-27 16:37:18,Sin sesión,,,,12,AIRE-06,,442.565,6044.0,5347.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.04,2654.38,447.0,50130.0,5313.0,5122.0,3807.0,3875.0,3921.0,3778.0,23.5,35.5,5.0,5.0,31.0,5065.0,5266.0,0.0,0.0,21.0
2025-10-27 16:42:18,Sin sesión,,,,12,AIRE-06,,442.908,6116.0,5483.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.08,2661.79,452.0,50119.0,5283.0,5072.0,3696.0,3780.0,3838.0,3711.0,23.7,34.8,5.0,5.0,31.0,5102.0,5377.0,0.0,0.0,20.0
2025-10-27 16:47:19,Sin sesión,,,,12,AIRE-06,,441.202,6468.0,5491.0,7.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.04,2661.79,452.0,50119.0,5406.0,5247.0,3990.0,3981.0,4077.0,3925.0,23.7,34.5,7.0,7.0,31.0,5019.0,5230.0,0.0,0.0,20.0
2025-10-27 16:52:18,Sin sesión,,,,12,AIRE-06,,441.013,6185.0,5401.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.08,2665.16,453.0,50114.0,5189.0,5079.0,3790.0,3791.0,3876.0,3695.0,23.6,34.3,5.0,5.0,31.0,5066.0,5312.0,0.0,0.0,19.0
2025-10-27 16:57:18,Sin sesión,,,,12,AIRE-06,,440.875,6174.0,5392.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.08,2669.88,457.0,50107.0,5251.0,5143.0,3887.0,3863.0,3997.0,3769.0,23.5,34.5,6.0,5.0,31.0,5044.0,5284.0,0.0,0.0,19.0
2025-10-27 17:02:18,Sin sesión,,,,12,AIRE-06,,440.798,6628.0,5803.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.08,2661.12,448.0,50120.0,5316.0,5138.0,3785.0,4016.0,3876.0,3746.0,23.5,34.1,5.0,4.0,31.0,5077.0,5259.0,0.0,0.0,19.0
2025-10-27 17:07:18,Sin sesión,,,,12,AIRE-06,,440.817,6079.0,5373.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.0,12.08,2659.1,443.0,50123.0,5248.0,5096.0,3695.0,3775.0,3789.0,3691.0,23.3,33.8,5.0,5.0,31.0,5037.0,5285.0,0.0,0.0,19.0
2025-10-27 17:12:18,Sin sesión,,,,12,AIRE-06,,440.215,6021.0,5302.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.75,12.08,2659.77,443.0,50122.0,5263.0,5075.0,3699.0,3789.0,3816.0,3727.0,23.2,34.2,2.0,2.0,31.0,5086.0,5316.0,0.0,0.0,19.0
2025-10-27 17:17:19,Sin sesión,,,,12,AIRE-06,,440.255,6206.0,5322.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.75,12.08,2664.49,447.0,50115.0,5251.0,5093.0,3767.0,3806.0,3856.0,3717.0,23.4,34.4,3.0,3.0,31.0,5072.0,5273.0,0.0,0.0,20.0
2025-10-27 17:22:18,Sin sesión,,,,12,AIRE-06,,440.926,6116.0,5458.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.75,12.08,2657.75,442.0,50125.0,5278.0,5111.0,3762.0,3833.0,3875.0,3787.0,23.5,34.2,1.0,1.0,31.0,5053.0,5264.0,0.0,0.0,19.0
2025-10-27 17:27:18,Sin sesión,,,,12,AIRE-06,,440.936,6309.0,5618.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.0,12.04,2663.82,447.0,50116.0,5454.0,5306.0,3966.0,4045.0,4035.0,3952.0,23.5,33.9,1.0,1.0,31.0,5117.0,5343.0,0.0,0.0,19.0
2025-10-27 17:32:18,Sin sesión,,,,12,AIRE-06,,440.393,6085.0,5456.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.0,12.04,2664.49,448.0,50115.0,5346.0,5148.0,3731.0,3856.0,3810.0,3763.0,23.5,33.4,2.0,2.0,31.0,5093.0,5322.0,0.0,0.0,19.0
2025-10-27 17:37:18,Sin sesión,,,,12,AIRE-06,,441.875,6215.0,5321.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.0,12.08,2667.86,451.0,50110.0,5330.0,5159.0,3825.0,3888.0,3902.0,3802.0,23.5,33.5,2.0,2.0,31.0,5086.0,5290.0,0.0,0.0,19.0
2025-10-27 17:42:18,Sin sesión,,,,12,AIRE-06,,443.192,6495.0,5836.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.08,2655.05,445.0,50129.0,5298.0,5150.0,3784.0,3821.0,3821.0,3730.0,23.8,33.0,1.0,1.0,31.0,5110.0,5353.0,0.0,0.0,18.0
2025-10-27 17:47:19,Sin sesión,,,,12,AIRE-06,,444.785,5987.0,5426.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.75,12.08,2640.9,441.0,50150.0,5229.0,5157.0,3849.0,3837.0,4022.0,3751.0,24.1,32.8,0.0,0.0,31.0,5185.0,5380.0,0.0,0.0,17.0
2025-10-27 17:52:18,Sin sesión,,,,12,AIRE-06,,445.814,5942.0,5505.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.04,2642.25,444.0,50148.0,5358.0,5138.0,3648.0,3800.0,3906.0,3730.0,24.3,32.5,0.0,0.0,31.0,5115.0,5438.0,0.0,0.0,18.0
2025-10-27 17:57:18,Sin sesión,,,,12,AIRE-06,,444.064,5825.0,5571.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.25,12.04,2645.62,446.0,50143.0,5370.0,5161.0,3706.0,3843.0,3816.0,3768.0,24.5,32.2,0.0,0.0,31.0,5057.0,5323.0,0.0,0.0,17.0
2025-10-27 18:02:18,Sin sesión,,,,12,AIRE-06,,444.928,5795.0,5581.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.25,12.08,2649.66,449.0,50137.0,5378.0,5150.0,3695.0,3827.0,3782.0,3772.0,24.3,32.2,1.0,0.0,31.0,5102.0,5338.0,0.0,0.0,19.0
2025-10-27 18:07:18,Sin sesión,,,,12,AIRE-06,,444.462,5904.0,5593.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,41.0,12.04,2663.82,457.0,50116.0,5480.0,5345.0,3920.0,4015.0,4029.0,3930.0,24.0,32.6,1.0,1.0,31.0,5104.0,5311.0,0.0,0.0,20.0
