fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-28 15:12:21,Sin sesión,,,,12,AIRE-04,,511.994,6221.0,5544.0,15.0,0.0,230.0,27.9,26.4,92.5,928.0,1.8,44.0,12.12,2490.6,522.0,50373.0,5673.0,5392.0,3535.0,3714.0,4092.0,3777.0,27.6,26.1,7.0,7.0,29.0,5411.0,5686.0,0.0,0.0,20.0
2025-10-28 15:17:21,Sin sesión,,,,12,AIRE-04,,509.617,6382.0,5447.0,15.0,0.0,317.0,28.4,25.1,92.5,927.0,0.7,44.0,12.12,2492.62,524.0,50370.0,5694.0,5466.0,3534.0,3688.0,4079.0,3735.0,27.4,26.6,4.0,4.0,29.0,5351.0,5582.0,0.0,0.0,15.0
2025-10-28 15:23:56,Sin sesión,,,,12,AIRE-04,,509.192,6355.0,5695.0,15.0,0.0,305.0,27.0,26.6,92.5,922.0,1.7,44.0,12.08,2484.53,517.0,50382.0,5764.0,5420.0,3559.0,3689.0,4111.0,3762.0,27.3,25.8,5.0,5.0,31.0,5408.0,5654.0,0.0,0.0,20.0
2025-10-28 15:28:58,Sin sesión,,,,12,AIRE-04,,505.968,6581.0,5643.0,15.0,0.0,284.0,27.1,25.8,92.5,914.0,1.9,44.0,12.08,2479.81,499.0,50389.0,5890.0,5602.0,3746.0,3856.0,4301.0,3913.0,26.9,26.4,4.0,4.0,31.0,5274.0,5582.0,0.0,0.0,22.0
2025-10-28 15:32:41,Sin sesión,,,,12,AIRE-04,,506.27,6497.0,5374.0,15.0,0.0,337.0,28.1,25.8,92.5,913.0,0.9,43.75,12.12,2487.23,504.0,50378.0,5721.0,5441.0,3627.0,3701.0,4199.0,3770.0,26.7,26.3,7.0,7.0,31.0,5378.0,5570.0,0.0,0.0,17.0
2025-10-28 15:37:21,Sin sesión,,,,12,AIRE-04,,509.162,6350.0,5316.0,15.0,0.0,316.0,28.9,24.7,92.5,908.0,1.2,43.75,12.12,2491.27,511.0,50372.0,5759.0,5464.0,3631.0,3698.0,4159.0,3797.0,26.8,26.4,2.0,2.0,31.0,5488.0,5635.0,0.0,0.0,22.0
2025-10-28 15:42:21,Sin sesión,,,,12,AIRE-04,,509.35,6216.0,5506.0,15.0,0.0,321.0,28.2,25.0,92.5,908.0,1.0,43.75,12.12,2491.27,513.0,50372.0,5838.0,5439.0,3601.0,3710.0,4058.0,3792.0,27.1,25.8,5.0,5.0,31.0,5391.0,5612.0,0.0,0.0,16.0
2025-10-28 15:47:21,Sin sesión,,,,12,AIRE-04,,507.523,6326.0,5439.0,15.0,0.0,0.0,28.6,24.5,92.5,896.0,0.0,44.0,12.12,2504.75,525.0,50352.0,5722.0,5451.0,3573.0,3694.0,4078.0,3764.0,27.0,26.2,2.0,2.0,31.0,5418.0,5605.0,0.0,0.0,25.0
2025-10-28 15:52:21,Sin sesión,,,,12,AIRE-04,,507.17,6192.0,5574.0,15.0,0.0,308.0,27.3,25.1,92.5,897.0,1.2,44.0,12.12,2495.99,515.0,50365.0,5601.0,5389.0,3581.0,3707.0,4132.0,3775.0,26.9,25.9,1.0,0.0,31.0,5360.0,5658.0,0.0,0.0,15.0
2025-10-28 15:58:23,Sin sesión,,,,12,AIRE-04,,508.198,6337.0,5613.0,15.0,0.0,334.0,27.7,24.7,92.5,884.0,0.8,43.75,12.04,2498.69,518.0,50361.0,5904.0,5656.0,3733.0,3860.0,4270.0,3914.0,26.9,25.7,2.0,1.0,31.0,5366.0,5605.0,0.0,0.0,20.0
2025-10-28 16:04:19,Sin sesión,,,,12,AIRE-04,,509.456,6238.0,5564.0,15.0,0.0,270.0,28.1,24.2,92.5,873.0,0.5,44.0,12.12,2498.01,517.0,50362.0,5844.0,5504.0,3600.0,3699.0,4112.0,3771.0,26.9,25.4,1.0,1.0,31.0,5439.0,5645.0,0.0,0.0,19.0
2025-10-28 16:08:42,Sin sesión,,,,12,AIRE-04,,509.64,6290.0,5544.0,15.0,0.0,313.0,28.2,24.9,92.5,869.0,1.1,44.25,12.12,2491.95,513.0,50371.0,5877.0,5515.0,3481.0,3724.0,3945.0,3785.0,27.2,25.1,1.0,1.0,31.0,5369.0,5628.0,0.0,0.0,20.0
2025-10-28 16:13:50,Sin sesión,,,,12,AIRE-04,,510.883,6124.0,5451.0,15.0,0.0,291.0,27.8,24.0,92.5,863.0,1.3,44.25,12.12,2487.9,510.0,50377.0,5589.0,5321.0,3543.0,3659.0,4045.0,3723.0,27.2,25.0,1.0,1.0,31.0,5411.0,5667.0,0.0,0.0,14.0
2025-10-28 16:17:21,Sin sesión,,,,12,AIRE-04,,511.117,6336.0,5299.0,15.0,0.0,334.0,28.2,23.2,92.5,854.0,0.7,44.25,12.12,2491.27,513.0,50372.0,5569.0,5440.0,3597.0,3654.0,4125.0,3741.0,27.1,25.0,0.0,0.0,31.0,5364.0,5615.0,0.0,0.0,20.0
2025-10-28 16:22:21,Sin sesión,,,,12,AIRE-04,,513.465,6243.0,5370.0,15.0,0.0,331.0,28.5,22.8,92.5,860.0,1.3,44.5,12.12,2500.03,521.0,50359.0,5798.0,5467.0,3595.0,3708.0,4046.0,3787.0,27.2,24.9,0.0,0.0,29.0,5335.0,5623.0,0.0,0.0,19.0
