fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-27 18:21:54,Sin sesión,,,,12,AIRE-05,,434.709,6735.0,5725.0,3.0,0.0,0.0,22.8,37.2,92.2,222.0,0.6,38.0,10.74,1856.36,412.0,51314.0,5208.0,5153.0,4256.0,4183.0,4445.0,4372.0,22.9,34.5,1.0,1.0,30.0,5524.0,5776.0,0.0,0.0,25.0
2025-10-27 18:26:54,Sin sesión,,,,12,AIRE-05,,432.098,6402.0,5336.0,2.0,0.0,0.0,22.6,38.0,92.2,203.0,0.0,37.75,10.78,1859.73,415.0,51309.0,4950.0,4876.0,3992.0,3949.0,4038.0,4010.0,22.8,34.5,2.0,2.0,30.0,5593.0,5786.0,0.0,0.0,25.0
2025-10-27 18:31:55,Sin sesión,,,,12,AIRE-05,,433.051,6503.0,5325.0,2.0,0.0,0.0,22.6,38.1,92.2,199.0,0.0,37.5,10.78,1859.06,410.0,51310.0,4904.0,4831.0,4011.0,3982.0,4061.0,4016.0,22.8,34.8,0.0,0.0,30.0,5564.0,5817.0,0.0,0.0,24.0
2025-10-27 18:36:54,Sin sesión,,,,12,AIRE-05,,431.666,6528.0,5370.0,2.0,0.0,0.0,22.6,37.6,92.2,176.0,0.0,37.25,10.78,1862.43,409.0,51305.0,4952.0,4880.0,3995.0,3939.0,4063.0,4014.0,22.6,34.8,1.0,1.0,29.0,5608.0,5850.0,0.0,0.0,26.0
2025-10-27 18:41:54,Sin sesión,,,,12,AIRE-05,,431.083,6516.0,5364.0,2.0,0.0,0.0,22.4,38.3,92.2,160.0,0.0,37.25,10.78,1865.8,412.0,51300.0,4900.0,4848.0,4021.0,3978.0,4086.0,4027.0,22.6,35.0,0.0,0.0,29.0,5576.0,5821.0,0.0,0.0,25.0
2025-10-27 18:46:54,Sin sesión,,,,12,AIRE-05,,432.573,6609.0,5322.0,1.0,0.0,0.0,22.3,38.2,92.2,159.0,0.0,37.0,10.78,1866.47,413.0,51299.0,4909.0,4826.0,3920.0,3874.0,4091.0,4032.0,22.5,34.7,0.0,0.0,29.0,5613.0,5809.0,0.0,0.0,25.0
2025-10-27 18:51:54,Sin sesión,,,,12,AIRE-05,,432.573,6465.0,5251.0,1.0,0.0,0.0,22.1,38.5,92.2,150.0,0.0,36.75,10.78,1863.78,405.0,51303.0,4846.0,4797.0,3905.0,3896.0,3939.0,3945.0,22.3,35.2,2.0,1.0,29.0,5621.0,5814.0,0.0,0.0,26.0
2025-10-27 18:56:54,Sin sesión,,,,12,AIRE-05,,430.868,6909.0,5537.0,1.0,0.0,0.0,21.9,39.2,92.2,141.0,0.0,36.75,10.74,1865.13,401.0,51301.0,5056.0,5009.0,4186.0,4155.0,4261.0,4207.0,22.2,35.4,0.0,0.0,29.0,5555.0,5751.0,0.0,0.0,26.0
2025-10-27 19:01:54,Sin sesión,,,,12,AIRE-05,,431.267,6652.0,5383.0,1.0,0.0,0.0,21.6,40.8,92.2,130.0,0.6,36.5,10.78,1864.45,391.0,51302.0,4797.0,4778.0,3955.0,3874.0,4015.0,3929.0,22.1,35.9,0.0,0.0,29.0,5570.0,5825.0,0.0,0.0,27.0
2025-10-27 19:06:54,Sin sesión,,,,12,AIRE-05,,427.61,6993.0,5597.0,1.0,0.0,90.0,21.0,43.9,92.2,118.0,0.5,36.0,10.74,1868.5,386.0,51296.0,5001.0,4989.0,4198.0,4098.0,4267.0,4188.0,21.8,37.6,1.0,0.0,30.0,5550.0,5772.0,0.0,0.0,20.0
2025-10-27 19:11:54,Sin sesión,,,,12,AIRE-05,,426.805,6713.0,5281.0,1.0,0.0,0.0,20.6,45.6,92.3,99.0,0.0,35.75,10.78,1875.91,382.0,51285.0,4785.0,4759.0,3976.0,3863.0,4056.0,3944.0,21.4,38.8,2.0,2.0,30.0,5650.0,5803.0,0.0,0.0,28.0
2025-10-27 19:16:54,Sin sesión,,,,12,AIRE-05,,423.925,6760.0,5213.0,1.0,0.0,0.0,20.3,46.9,92.3,76.0,0.8,35.25,10.74,1885.35,383.0,51271.0,5031.0,4762.0,3983.0,3848.0,4285.0,4189.0,21.1,39.8,1.0,1.0,30.0,5548.0,5761.0,0.0,0.0,28.0
2025-10-27 19:21:54,Sin sesión,,,,12,AIRE-05,,422.95,6808.0,5219.0,0.0,0.0,0.0,19.9,48.5,92.3,56.0,0.0,35.0,10.78,1897.48,384.0,51253.0,4712.0,4740.0,4005.0,3869.0,4041.0,3943.0,20.7,41.0,0.0,0.0,30.0,5609.0,5777.0,0.0,0.0,27.0
2025-10-27 19:26:54,Sin sesión,,,,12,AIRE-05,,421.36,6878.0,5198.0,0.0,0.0,0.0,19.7,48.9,92.3,46.0,0.0,34.75,10.78,1899.5,382.0,51250.0,4694.0,4752.0,3987.0,3853.0,4043.0,3949.0,20.5,41.9,1.0,1.0,30.0,5648.0,5771.0,0.0,0.0,27.0
2025-10-27 19:31:54,Sin sesión,,,,12,AIRE-05,,422.255,7166.0,5738.0,0.0,0.0,0.0,19.5,49.4,92.3,39.0,0.0,34.25,10.78,1912.31,388.0,51231.0,4676.0,4704.0,3983.0,3864.0,4037.0,3948.0,20.2,42.1,2.0,1.0,30.0,5618.0,5717.0,0.0,0.0,27.0
2025-10-27 19:36:54,Sin sesión,,,,12,AIRE-05,,420.816,6955.0,5228.0,0.0,0.0,0.0,19.3,49.8,92.3,29.0,0.0,34.0,10.78,1915.68,386.0,51226.0,4767.0,4743.0,3997.0,3872.0,4125.0,4027.0,20.0,42.5,1.0,1.0,29.0,5560.0,5763.0,0.0,0.0,26.0
2025-10-27 19:41:55,Sin sesión,,,,12,AIRE-05,,419.608,7006.0,5298.0,0.0,0.0,90.0,19.1,50.5,92.3,20.0,0.6,33.75,10.74,1920.39,384.0,51219.0,4778.0,4776.0,4047.0,3925.0,4106.0,4031.0,19.8,42.8,1.0,1.0,29.0,5612.0,5788.0,0.0,0.0,27.0
2025-10-27 19:46:54,Sin sesión,,,,12,AIRE-05,,421.373,6859.0,5246.0,0.0,0.0,0.0,18.9,50.7,92.3,15.0,1.0,33.25,10.78,1923.09,379.0,51215.0,4700.0,4732.0,4072.0,3956.0,4131.0,4033.0,19.6,43.4,2.0,2.0,29.0,5577.0,5752.0,0.0,0.0,25.0
2025-10-27 19:51:54,Sin sesión,,,,12,AIRE-05,,419.961,6941.0,5282.0,0.0,0.0,54.0,18.8,50.7,92.3,13.0,0.6,33.0,10.78,1933.2,383.0,51200.0,4707.0,4748.0,4086.0,3952.0,4140.0,4027.0,19.4,43.5,2.0,1.0,29.0,5636.0,5819.0,0.0,0.0,25.0
2025-10-27 19:56:54,Sin sesión,,,,12,AIRE-05,,416.057,6778.0,5368.0,0.0,0.0,0.0,18.6,50.0,92.3,9.0,0.0,32.75,10.78,1937.24,380.0,51194.0,4769.0,4772.0,4064.0,3961.0,4101.0,4034.0,19.3,43.3,2.0,2.0,29.0,5608.0,5764.0,0.0,0.0,24.0
2025-10-27 20:01:54,Sin sesión,,,,12,AIRE-05,,416.505,6658.0,5156.0,0.0,0.0,0.0,18.5,50.1,92.3,5.0,0.0,32.5,10.78,1949.38,389.0,51176.0,4662.0,4698.0,3995.0,3923.0,4048.0,3977.0,19.1,43.4,1.0,1.0,29.0,5589.0,5773.0,0.0,0.0,24.0
2025-10-27 20:06:55,Sin sesión,,,,12,AIRE-05,,417.647,6871.0,5292.0,0.0,0.0,0.0,18.4,50.7,92.3,3.0,0.0,32.25,10.78,1952.75,392.0,51171.0,4689.0,4750.0,3992.0,3888.0,4016.0,3974.0,19.0,43.5,0.0,0.0,30.0,5626.0,5754.0,0.0,0.0,24.0
2025-10-27 20:11:54,Sin sesión,,,,12,AIRE-05,,416.304,6971.0,5340.0,0.0,0.0,0.0,18.2,51.0,92.3,1.0,0.0,32.25,10.78,1954.77,393.0,51168.0,4788.0,4805.0,4078.0,3967.0,4092.0,4042.0,19.0,43.4,2.0,2.0,30.0,5614.0,5756.0,0.0,0.0,25.0
2025-10-27 20:16:54,Sin sesión,,,,12,AIRE-05,,415.776,6953.0,5394.0,0.0,0.0,0.0,18.2,51.8,92.3,0.0,0.0,32.0,10.74,1955.44,394.0,51167.0,4701.0,4741.0,4079.0,3962.0,4125.0,4054.0,19.0,43.8,0.0,0.0,30.0,5639.0,5780.0,0.0,0.0,26.0
2025-10-27 20:21:54,Sin sesión,,,,12,AIRE-05,,416.376,7008.0,5340.0,0.0,0.0,0.0,18.0,52.1,92.3,0.0,0.0,31.75,10.74,1958.81,397.0,51162.0,4739.0,4763.0,4069.0,3959.0,4075.0,4041.0,18.9,43.9,2.0,2.0,30.0,5626.0,5723.0,0.0,0.0,26.0
2025-10-27 20:26:54,Sin sesión,,,,12,AIRE-05,,412.49,6891.0,5277.0,0.0,0.0,0.0,17.8,52.1,92.3,0.0,0.0,31.75,10.78,1962.86,400.0,51156.0,4658.0,4694.0,3996.0,3913.0,4018.0,3977.0,18.8,44.3,1.0,1.0,30.0,5660.0,5815.0,0.0,0.0,26.0
2025-10-27 20:31:55,Sin sesión,,,,12,AIRE-05,,413.449,7529.0,5542.0,0.0,0.0,0.0,17.8,52.6,92.3,0.0,0.0,31.5,10.7,1967.57,404.0,51149.0,5123.0,5118.0,4426.0,4231.0,4552.0,4451.0,18.7,44.3,3.0,2.0,30.0,5589.0,5772.0,0.0,0.0,26.0
2025-10-27 20:36:55,Sin sesión,,,,12,AIRE-05,,413.462,7140.0,5393.0,0.0,0.0,0.0,17.8,53.7,92.3,0.0,0.0,31.25,10.74,1971.62,407.0,51143.0,4702.0,4762.0,4114.0,3965.0,4169.0,4074.0,18.7,44.5,2.0,2.0,30.0,5653.0,5773.0,0.0,0.0,25.0
2025-10-27 20:41:54,Sin sesión,,,,12,AIRE-05,,415.342,6915.0,5329.0,0.0,0.0,0.0,17.7,53.7,92.3,0.0,0.0,31.25,10.74,1972.29,407.0,51142.0,4698.0,4729.0,4073.0,3974.0,4121.0,4054.0,18.7,45.0,0.0,0.0,30.0,5609.0,5760.0,0.0,0.0,26.0
2025-10-27 20:46:55,Sin sesión,,,,12,AIRE-05,,414.14,6995.0,5551.0,0.0,0.0,0.0,17.6,53.8,92.3,0.0,0.0,31.0,10.74,1971.62,405.0,51143.0,4898.0,4922.0,4246.0,4140.0,4251.0,4222.0,18.6,44.8,1.0,1.0,30.0,5580.0,5754.0,0.0,0.0,26.0
2025-10-27 20:51:54,Sin sesión,,,,12,AIRE-05,,414.543,6746.0,5238.0,0.0,0.0,0.0,17.4,54.4,92.3,0.0,0.0,31.0,10.74,1973.64,401.0,51140.0,4709.0,4708.0,3985.0,3897.0,3963.0,3980.0,18.5,45.0,2.0,2.0,30.0,5619.0,5778.0,0.0,0.0,26.0
2025-10-27 20:56:54,Sin sesión,,,,12,AIRE-05,,411.504,6809.0,5382.0,0.0,0.0,0.0,17.2,55.9,92.4,0.0,0.0,30.75,10.74,1979.71,406.0,51131.0,4734.0,4762.0,4077.0,3955.0,4063.0,4043.0,18.4,45.4,2.0,2.0,30.0,5641.0,5763.0,0.0,0.0,27.0
