fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-25 07:26:56,Sin sesión,,,,12,AIRE-03,,1842.136,6336.0,5352.0,0.0,2.4,0.0,7.6,76.0,93.0,62.0,0.0,21.75,11.94,16305.58,567.0,29876.0,4853.0,5003.0,3951.0,4010.0,4153.0,3820.0,10.3,57.4,0.0,0.0,24.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 07:32:06,Sin sesión,,,,12,AIRE-03,,1841.7679,6413.0,5491.0,0.0,2.4,0.0,8.0,74.6,93.0,169.0,0.0,21.5,11.9,16304.9,561.0,29877.0,5085.0,5235.0,4125.0,4208.0,4357.0,4006.0,10.2,57.9,2.0,2.0,24.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 07:37:09,Sin sesión,,,,12,AIRE-03,,1840.957,6259.0,5267.0,1.0,2.4,0.0,8.3,72.6,93.0,187.0,0.0,21.5,11.94,16296.81,553.0,29889.0,4860.0,4981.0,3887.0,3971.0,4036.0,3719.0,10.2,57.6,0.0,0.0,24.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 07:41:56,Sin sesión,,,,12,AIRE-03,,1842.197,6291.0,5224.0,1.0,2.4,0.0,9.4,69.3,93.0,106.0,0.0,21.5,11.94,16306.25,565.0,29875.0,4847.0,4972.0,3885.0,3963.0,4047.0,3734.0,10.3,58.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 07:46:57,Sin sesión,,,,12,AIRE-03,,1841.896,6351.0,5177.0,1.0,2.4,0.0,10.9,64.0,93.0,188.0,0.0,21.75,11.94,16297.49,558.0,29888.0,4930.0,4971.0,3896.0,3959.0,4131.0,3816.0,10.5,57.9,1.0,1.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 07:51:55,Sin sesión,,,,12,AIRE-03,,1841.854,6520.0,5287.0,1.0,2.4,0.0,11.8,59.7,93.0,338.0,0.0,22.25,11.94,16306.25,565.0,29875.0,4930.0,5056.0,3970.0,4056.0,4182.0,3835.0,10.8,56.8,1.0,1.0,25.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 07:56:55,Sin sesión,,,,12,AIRE-03,,1842.0861,6622.0,5274.0,1.0,2.4,0.0,12.9,55.6,93.0,372.0,0.0,22.5,11.94,16292.77,547.0,29895.0,4986.0,5077.0,3945.0,4070.0,4169.0,3835.0,11.1,55.8,0.0,0.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 08:01:55,Sin sesión,,,,12,AIRE-03,,1842.6,6596.0,5250.0,1.0,2.4,180.0,13.5,52.0,93.0,404.0,0.6,23.25,11.97,16283.33,541.0,29909.0,4956.0,5059.0,3947.0,4081.0,4141.0,3840.0,11.4,54.8,1.0,1.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 08:06:55,Sin sesión,,,,12,AIRE-03,,1843.074,6910.0,5589.0,1.0,2.4,180.0,13.6,52.0,93.0,424.0,0.7,23.75,11.9,16269.18,521.0,29930.0,5248.0,5290.0,4174.0,4330.0,4424.0,4097.0,11.7,53.7,1.0,1.0,25.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 08:12:05,Sin sesión,,,,12,AIRE-03,,1842.407,6696.0,5327.0,2.0,2.4,180.0,14.7,49.3,93.0,452.0,0.7,24.5,11.94,16246.94,505.0,29963.0,4996.0,5072.0,4015.0,4101.0,4214.0,3862.0,12.2,52.9,1.0,1.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 08:16:55,Sin sesión,,,,12,AIRE-03,,1843.7321,6910.0,5710.0,2.0,2.4,180.0,15.2,47.5,93.0,484.0,0.6,25.25,11.94,16227.39,491.0,29992.0,5252.0,5351.0,4212.0,4335.0,4412.0,4090.0,12.7,50.6,1.0,1.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 08:22:01,Sin sesión,,,,12,AIRE-03,,1843.809,6646.0,5321.0,2.0,2.4,0.0,15.9,46.1,93.0,506.0,0.0,25.75,11.94,16217.96,476.0,30006.0,5044.0,5104.0,3973.0,4115.0,4182.0,3875.0,13.2,50.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 08:26:59,Sin sesión,,,,12,AIRE-03,,1844.121,6918.0,5642.0,2.0,2.4,0.0,16.4,44.1,93.0,530.0,0.0,26.5,11.9,16211.22,483.0,30016.0,5325.0,5347.0,4119.0,4301.0,4409.0,4105.0,13.8,48.8,1.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 08:31:59,Sin sesión,,,,12,AIRE-03,,1845.024,6556.0,5466.0,2.0,2.4,0.0,17.1,42.5,93.0,557.0,0.0,27.25,11.97,16196.39,460.0,30038.0,5056.0,5063.0,3871.0,4038.0,4121.0,3828.0,14.2,47.1,0.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 08:36:55,Sin sesión,,,,12,AIRE-03,,1845.371,6992.0,5695.0,2.0,2.4,221.0,16.5,43.8,93.0,574.0,0.7,28.0,11.94,16190.32,472.0,30047.0,5113.0,5118.0,3946.0,4083.0,4217.0,3933.0,14.7,46.3,1.0,0.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 08:41:56,Sin sesión,,,,12,AIRE-03,,1845.287,7053.0,5746.0,2.0,2.4,180.0,15.0,49.4,93.0,596.0,0.6,28.25,11.94,16195.04,477.0,30040.0,5145.0,5097.0,3917.0,4039.0,4137.0,3862.0,14.9,46.4,4.0,4.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 08:46:55,Sin sesión,,,,12,AIRE-03,,1844.88,6722.0,5536.0,3.0,2.4,180.0,14.1,51.4,93.0,613.0,0.8,28.5,11.97,16193.02,472.0,30043.0,5131.0,5091.0,3865.0,4009.0,4058.0,3788.0,14.6,46.5,2.0,1.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 08:51:55,Sin sesión,,,,12,AIRE-03,,1844.6379,6625.0,5484.0,3.0,2.4,180.0,14.0,51.4,93.0,627.0,0.8,28.25,11.94,16210.54,493.0,30017.0,5145.0,5116.0,3860.0,3992.0,4063.0,3769.0,14.3,46.6,3.0,3.0,24.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 08:56:57,Sin sesión,,,,12,AIRE-03,,1844.0909,6565.0,5260.0,3.0,2.4,180.0,14.9,48.6,93.0,646.0,0.6,28.25,11.97,16230.76,502.0,29987.0,5036.0,5039.0,3838.0,3954.0,4052.0,3739.0,14.1,46.9,3.0,2.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 09:01:55,Sin sesión,,,,12,AIRE-03,,1844.916,6785.0,5455.0,3.0,2.4,148.0,14.0,50.9,93.0,664.0,1.2,28.25,11.97,16232.11,505.0,29985.0,5021.0,5042.0,3850.0,3968.0,4024.0,3731.0,14.2,46.5,3.0,2.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 09:06:55,Sin sesión,,,,12,AIRE-03,,1844.392,6555.0,5300.0,3.0,0.0,212.0,15.0,47.9,93.0,0.0,1.1,28.5,11.97,16225.37,498.0,29995.0,4975.0,5026.0,3829.0,3953.0,4016.0,3698.0,14.0,46.8,2.0,2.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 09:11:56,Sin sesión,,,,12,AIRE-03,,1845.2629,6826.0,5395.0,3.0,0.0,154.0,14.3,51.0,93.0,0.0,1.1,28.75,11.97,16232.78,502.0,29984.0,4973.0,5001.0,3846.0,4045.0,3993.0,3666.0,14.1,47.2,4.0,2.0,24.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 09:16:56,Sin sesión,,,,12,AIRE-03,,1843.499,6857.0,5402.0,4.0,0.0,138.0,14.5,48.4,93.0,0.0,1.8,29.0,11.94,16229.41,502.0,29989.0,4977.0,5024.0,3860.0,3987.0,4046.0,3690.0,14.0,46.8,4.0,4.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 09:21:56,Sin sesión,,,,12,AIRE-03,,1845.228,6757.0,5358.0,4.0,2.4,90.0,15.1,47.6,93.0,722.0,1.1,29.5,11.94,16205.82,477.0,30024.0,5079.0,5081.0,3978.0,4074.0,4129.0,3763.0,14.0,46.9,6.0,5.0,24.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 09:26:56,Sin sesión,,,,12,AIRE-03,,1846.057,6828.0,5427.0,4.0,2.4,126.0,15.0,47.8,93.0,733.0,1.4,29.75,11.97,16200.43,476.0,30032.0,5147.0,5132.0,3927.0,4067.0,4130.0,3821.0,14.2,47.1,4.0,3.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 09:31:56,Sin sesión,,,,12,AIRE-03,,1846.376,6776.0,5353.0,4.0,2.4,148.0,15.8,46.9,93.0,752.0,1.0,30.25,11.97,16178.86,457.0,30064.0,5165.0,5158.0,3959.0,4070.0,4186.0,3841.0,14.6,46.4,3.0,3.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 09:37:17,Sin sesión,,,,12,AIRE-03,,1846.239,6892.0,5413.0,4.0,2.4,142.0,16.1,45.5,93.0,766.0,1.6,30.75,11.94,16176.17,449.0,30068.0,5096.0,5077.0,3860.0,4003.0,4116.0,3790.0,15.2,45.0,4.0,4.0,24.0,0.0,0.0,0.0,0.0,28.0
2025-10-25 09:41:55,Sin sesión,,,,12,AIRE-03,,1846.689,6738.0,5298.0,4.0,2.4,137.0,15.9,45.9,93.0,781.0,2.1,31.25,11.97,16168.75,460.0,30079.0,5138.0,5073.0,3854.0,3996.0,4071.0,3754.0,15.5,44.3,3.0,3.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 09:46:56,Sin sesión,,,,12,AIRE-03,,1846.912,6769.0,5250.0,4.0,2.4,139.0,16.9,43.2,93.0,796.0,1.3,31.5,11.97,16158.64,450.0,30094.0,5215.0,5155.0,3906.0,4098.0,4143.0,3833.0,15.8,44.3,3.0,2.0,24.0,0.0,0.0,0.0,0.0,29.0
2025-10-25 09:51:55,Sin sesión,,,,12,AIRE-03,,1847.155,6986.0,5605.0,5.0,2.4,0.0,17.1,42.8,93.0,808.0,0.0,32.0,11.97,16166.73,469.0,30082.0,5199.0,5171.0,3906.0,4083.0,4160.0,3866.0,16.4,42.2,6.0,4.0,24.0,0.0,0.0,0.0,0.0,27.0
2025-10-25 09:56:55,Sin sesión,,,,12,AIRE-03,,1846.766,6653.0,5518.0,5.0,2.4,137.0,16.0,46.2,93.0,826.0,1.9,32.5,11.97,16153.93,444.0,30101.0,5223.0,5112.0,3769.0,3965.0,3981.0,3735.0,16.6,41.7,3.0,3.0,24.0,0.0,0.0,0.0,0.0,27.0
