fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-25 15:37:25,Sin sesión,,,,12,AIRE-06,,441.025,5618.0,5476.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.5,12.04,2676.62,451.0,50097.0,5386.0,5174.0,3719.0,3855.0,3741.0,3760.0,22.8,29.5,4.0,4.0,30.0,5037.0,5297.0,0.0,0.0,17.0
2025-10-25 15:42:20,Sin sesión,,,,12,AIRE-06,,441.605,5606.0,5578.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.5,12.04,2679.99,453.0,50092.0,5312.0,5151.0,3697.0,3821.0,3816.0,3755.0,22.7,29.2,6.0,6.0,30.0,5054.0,5328.0,0.0,0.0,18.0
2025-10-25 15:47:38,Sin sesión,,,,12,AIRE-06,,438.696,5538.0,5517.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.5,12.04,2671.23,439.0,50105.0,5251.0,5097.0,3747.0,3818.0,3861.0,3736.0,22.5,29.1,4.0,4.0,30.0,5074.0,5351.0,0.0,0.0,17.0
2025-10-25 15:52:20,Sin sesión,,,,12,AIRE-06,,438.293,5526.0,5506.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.25,12.04,2685.38,450.0,50084.0,5281.0,5156.0,3762.0,3831.0,3856.0,3757.0,22.6,29.3,4.0,4.0,30.0,5064.0,5334.0,0.0,0.0,16.0
2025-10-25 15:57:20,Sin sesión,,,,12,AIRE-06,,438.652,5664.0,5575.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.25,12.04,2682.01,448.0,50089.0,5352.0,5207.0,3719.0,3842.0,3848.0,3771.0,22.6,28.8,5.0,4.0,30.0,5077.0,5340.0,0.0,0.0,18.0
2025-10-25 16:02:42,Sin sesión,,,,12,AIRE-06,,439.015,5607.0,5503.0,15.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.5,12.04,2679.99,448.0,50092.0,5211.0,5141.0,3864.0,3844.0,3979.0,3748.0,22.4,28.7,5.0,4.0,30.0,5091.0,5314.0,0.0,0.0,17.0
2025-10-25 16:07:21,Sin sesión,,,,12,AIRE-06,,439.575,5861.0,5672.0,14.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.5,11.97,2678.64,448.0,50094.0,5601.0,5392.0,3967.0,4063.0,4138.0,4055.0,22.5,28.8,3.0,3.0,30.0,5049.0,5321.0,0.0,0.0,16.0
2025-10-25 16:12:20,Sin sesión,,,,12,AIRE-06,,439.117,5559.0,5519.0,8.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,38.75,12.04,2673.93,451.0,50101.0,5376.0,5188.0,3690.0,3826.0,3772.0,3765.0,22.7,28.3,4.0,4.0,30.0,5091.0,5340.0,0.0,0.0,16.0
2025-10-25 16:17:20,Sin sesión,,,,12,AIRE-06,,439.361,5710.0,5543.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.0,12.04,2670.56,451.0,50106.0,5304.0,5189.0,3781.0,3869.0,3916.0,3782.0,22.9,28.3,4.0,4.0,31.0,5061.0,5326.0,0.0,0.0,17.0
2025-10-25 16:22:19,Sin sesión,,,,12,AIRE-06,,439.485,5851.0,5684.0,6.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.25,12.01,2678.64,457.0,50094.0,5477.0,5387.0,3943.0,4011.0,4128.0,3980.0,22.9,28.1,3.0,3.0,31.0,5004.0,5275.0,0.0,0.0,17.0
2025-10-25 16:27:20,Sin sesión,,,,12,AIRE-06,,439.757,5809.0,5571.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.25,12.04,2669.88,452.0,50107.0,5359.0,5246.0,3830.0,3873.0,3859.0,3787.0,23.1,27.6,4.0,4.0,31.0,5150.0,5383.0,0.0,0.0,17.0
2025-10-25 16:32:42,Sin sesión,,,,12,AIRE-06,,439.084,5820.0,5664.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.5,12.04,2662.47,449.0,50118.0,5306.0,5163.0,3688.0,3809.0,3831.0,3738.0,23.2,27.3,3.0,3.0,31.0,5130.0,5389.0,0.0,0.0,16.0
2025-10-25 16:37:20,Sin sesión,,,,12,AIRE-06,,440.178,5995.0,5790.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.75,12.04,2667.19,453.0,50111.0,5500.0,5369.0,3908.0,4008.0,4016.0,3923.0,23.2,27.7,3.0,3.0,31.0,5037.0,5364.0,0.0,0.0,18.0
2025-10-25 16:42:20,Sin sesión,,,,12,AIRE-06,,439.251,5711.0,5630.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.75,12.04,2674.6,457.0,50100.0,5350.0,5140.0,3667.0,3831.0,3775.0,3749.0,23.1,27.1,4.0,4.0,31.0,5000.0,5320.0,0.0,0.0,18.0
2025-10-25 16:47:20,Sin sesión,,,,12,AIRE-06,,440.182,5514.0,5447.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,39.75,12.04,2681.34,461.0,50090.0,5398.0,5241.0,3771.0,3857.0,3868.0,3767.0,23.0,27.1,4.0,4.0,30.0,5085.0,5360.0,0.0,0.0,16.0
2025-10-25 16:52:20,Sin sesión,,,,12,AIRE-06,,440.862,6010.0,5797.0,5.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.0,12.04,2666.51,451.0,50112.0,5505.0,5404.0,3899.0,3996.0,4057.0,3959.0,23.2,27.0,4.0,4.0,30.0,5078.0,5329.0,0.0,0.0,17.0
2025-10-25 16:57:20,Sin sesión,,,,12,AIRE-06,,441.313,5812.0,5632.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.04,2666.51,452.0,50112.0,5337.0,5173.0,3692.0,3835.0,3812.0,3777.0,23.4,27.4,2.0,1.0,30.0,5013.0,5290.0,0.0,0.0,18.0
2025-10-25 17:02:20,Sin sesión,,,,12,AIRE-06,,440.769,5900.0,5450.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.08,2660.45,450.0,50121.0,5431.0,5239.0,3741.0,3879.0,3833.0,3786.0,23.5,27.2,2.0,2.0,30.0,5049.0,5350.0,0.0,0.0,18.0
2025-10-25 17:07:19,Sin sesión,,,,12,AIRE-06,,441.188,5990.0,5893.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.04,2674.6,461.0,50100.0,5548.0,5398.0,3833.0,3976.0,3941.0,3875.0,23.7,26.5,4.0,4.0,30.0,5026.0,5330.0,0.0,0.0,17.0
2025-10-25 17:12:19,Sin sesión,,,,12,AIRE-06,,441.184,5834.0,5506.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.08,2670.56,457.0,50106.0,5323.0,5152.0,3673.0,3747.0,3801.0,3688.0,23.6,26.8,2.0,2.0,30.0,5016.0,5312.0,0.0,0.0,19.0
2025-10-25 17:17:20,Sin sesión,,,,12,AIRE-06,,440.709,5642.0,5610.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.04,2671.9,455.0,50104.0,5332.0,5155.0,3589.0,3742.0,3742.0,3663.0,23.5,26.4,4.0,4.0,31.0,5008.0,5405.0,0.0,0.0,18.0
2025-10-25 17:22:20,Sin sesión,,,,12,AIRE-06,,441.069,5604.0,5402.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.04,2679.32,461.0,50093.0,5420.0,5187.0,3616.0,3772.0,3737.0,3686.0,23.3,26.9,2.0,1.0,31.0,4975.0,5360.0,0.0,0.0,17.0
2025-10-25 17:27:33,Sin sesión,,,,12,AIRE-06,,440.801,5577.0,5465.0,4.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.04,2677.97,459.0,50095.0,5378.0,5157.0,3600.0,3768.0,3701.0,3691.0,23.3,26.2,3.0,2.0,31.0,5025.0,5403.0,0.0,0.0,16.0
2025-10-25 17:32:20,Sin sesión,,,,12,AIRE-06,,440.853,5566.0,5503.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.04,2682.01,458.0,50089.0,5348.0,5133.0,3643.0,3781.0,3735.0,3708.0,23.2,26.0,3.0,2.0,31.0,5074.0,5336.0,0.0,0.0,17.0
2025-10-25 17:37:23,Sin sesión,,,,12,AIRE-06,,440.488,5544.0,5476.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.5,12.04,2682.69,459.0,50088.0,5360.0,5130.0,3567.0,3763.0,3735.0,3694.0,23.2,26.3,4.0,4.0,31.0,4968.0,5313.0,0.0,0.0,18.0
2025-10-25 17:42:20,Sin sesión,,,,12,AIRE-06,,440.697,5598.0,5454.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.04,2686.06,460.0,50083.0,5260.0,5110.0,3661.0,3759.0,3844.0,3744.0,23.2,26.1,3.0,3.0,31.0,5084.0,5366.0,0.0,0.0,19.0
2025-10-25 17:47:20,Sin sesión,,,,12,AIRE-06,,440.27,5604.0,5505.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.04,2684.04,456.0,50086.0,5355.0,5161.0,3629.0,3788.0,3832.0,3749.0,23.1,26.4,2.0,2.0,31.0,5053.0,5402.0,0.0,0.0,18.0
2025-10-25 17:52:35,Sin sesión,,,,12,AIRE-06,,442.964,5700.0,5447.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.04,2685.38,456.0,50084.0,5390.0,5185.0,3681.0,3812.0,3779.0,3733.0,23.0,26.6,3.0,3.0,31.0,5029.0,5345.0,0.0,0.0,19.0
2025-10-25 17:57:20,Sin sesión,,,,12,AIRE-06,,442.691,6121.0,5685.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.08,2690.1,458.0,50077.0,5395.0,5206.0,3982.0,4169.0,3870.0,3759.0,22.9,26.5,2.0,2.0,31.0,5057.0,5323.0,0.0,0.0,18.0
2025-10-25 18:02:23,Sin sesión,,,,12,AIRE-06,,443.158,5759.0,5438.0,3.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.08,2682.01,454.0,50089.0,5424.0,5235.0,3683.0,3804.0,3836.0,3760.0,23.0,26.8,1.0,1.0,31.0,5020.0,5321.0,0.0,0.0,18.0
2025-10-25 18:07:20,Sin sesión,,,,12,AIRE-06,,443.308,5699.0,5536.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.04,2688.75,459.0,50079.0,5317.0,5188.0,3743.0,3845.0,3865.0,3745.0,23.3,26.1,1.0,1.0,31.0,5025.0,5287.0,0.0,0.0,17.0
2025-10-25 18:12:31,Sin sesión,,,,12,AIRE-06,,443.355,5786.0,5636.0,2.0,0.0,46.0,21.9,46.4,92.5,824.0,0.7,40.25,12.01,2690.1,460.0,50077.0,5534.0,5348.0,3865.0,3991.0,3948.0,3921.0,23.2,25.8,0.0,0.0,31.0,4988.0,5281.0,0.0,0.0,17.0
