fecha,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-10-26 17:21:52,Sin sesión,,,,12,AIRE-05,,439.38,6288.0,5224.0,4.0,0.0,0.0,25.6,21.7,92.3,314.0,0.0,41.25,10.78,1779.53,385.0,51428.0,5067.0,4984.0,3951.0,3889.0,4072.0,3953.0,25.0,22.8,2.0,2.0,30.0,5575.0,5809.0,0.0,0.0,25.0
2025-10-26 17:26:53,Sin sesión,,,,12,AIRE-05,,436.089,6423.0,5267.0,4.0,0.0,0.0,25.8,21.2,92.3,259.0,0.0,41.0,10.74,1780.2,384.0,51427.0,4984.0,4949.0,3947.0,3892.0,4093.0,3957.0,24.9,23.4,1.0,1.0,30.0,5635.0,5840.0,0.0,0.0,26.0
2025-10-26 17:31:52,Sin sesión,,,,12,AIRE-05,,436.028,6376.0,5114.0,4.0,0.0,43.0,25.7,21.7,92.3,191.0,0.6,40.75,10.78,1784.25,387.0,51421.0,4991.0,4873.0,3910.0,3826.0,4050.0,3896.0,24.8,23.6,1.0,1.0,30.0,5560.0,5786.0,0.0,0.0,26.0
2025-10-26 17:36:53,Sin sesión,,,,12,AIRE-05,,436.449,6290.0,5139.0,4.0,0.0,90.0,25.1,22.6,92.3,171.0,0.7,40.25,10.78,1784.92,383.0,51420.0,4969.0,4900.0,3941.0,3839.0,4051.0,3887.0,24.7,23.4,1.0,0.0,29.0,5603.0,5810.0,0.0,0.0,25.0
2025-10-26 17:41:52,Sin sesión,,,,12,AIRE-05,,435.94,6353.0,5146.0,4.0,0.0,90.0,25.9,22.0,92.3,153.0,0.5,40.0,10.78,1790.31,385.0,51412.0,5008.0,4949.0,3971.0,3927.0,4119.0,3968.0,24.7,23.5,0.0,0.0,29.0,5592.0,5838.0,0.0,0.0,25.0
2025-10-26 17:46:52,Sin sesión,,,,12,AIRE-05,,436.0,6470.0,5344.0,3.0,0.0,90.0,25.4,21.5,92.3,213.0,0.5,40.0,10.74,1790.99,385.0,51411.0,5209.0,4964.0,4002.0,3904.0,4355.0,4220.0,24.7,23.6,2.0,1.0,29.0,5599.0,5783.0,0.0,0.0,22.0
2025-10-26 17:51:52,Sin sesión,,,,12,AIRE-05,,435.178,6303.0,5155.0,3.0,0.0,50.0,25.5,21.9,92.3,215.0,1.2,39.75,10.82,1795.03,388.0,51405.0,5013.0,4925.0,3872.0,3846.0,3983.0,3902.0,24.7,23.5,1.0,1.0,29.0,5525.0,5756.0,0.0,0.0,26.0
2025-10-26 17:56:52,Sin sesión,,,,12,AIRE-05,,436.034,6301.0,5283.0,3.0,0.0,0.0,25.6,20.7,92.3,150.0,0.0,39.75,10.78,1788.96,384.0,51414.0,5009.0,4970.0,3996.0,3946.0,4037.0,3911.0,24.7,23.1,1.0,0.0,29.0,5556.0,5775.0,0.0,0.0,20.0
2025-10-26 18:01:52,Sin sesión,,,,12,AIRE-05,,434.856,6583.0,5487.0,3.0,0.0,57.0,25.5,21.2,92.3,147.0,0.5,39.75,10.74,1789.64,385.0,51413.0,5379.0,5226.0,4191.0,4150.0,4311.0,4227.0,24.9,23.0,1.0,1.0,29.0,5580.0,5831.0,0.0,0.0,22.0
2025-10-26 18:06:53,Sin sesión,,,,12,AIRE-05,,436.802,6449.0,5407.0,3.0,0.0,0.0,27.5,19.1,92.3,468.0,0.0,39.5,10.74,1793.01,389.0,51408.0,5085.0,4990.0,3975.0,3946.0,4059.0,3976.0,24.9,23.1,0.0,0.0,30.0,5603.0,5783.0,0.0,0.0,23.0
2025-10-26 18:11:52,Sin sesión,,,,12,AIRE-05,,436.288,6414.0,5282.0,3.0,0.0,46.0,26.6,20.5,92.3,460.0,2.1,39.5,10.78,1789.64,388.0,51413.0,4995.0,4918.0,3874.0,3868.0,3968.0,3916.0,25.1,23.2,0.0,0.0,30.0,5556.0,5792.0,0.0,0.0,24.0
2025-10-26 18:16:52,Sin sesión,,,,12,AIRE-05,,435.787,6534.0,5368.0,3.0,0.0,52.0,28.3,19.5,92.3,429.0,1.4,39.75,10.74,1793.01,391.0,51408.0,5037.0,4940.0,3905.0,3923.0,3993.0,3906.0,25.1,23.5,1.0,1.0,30.0,5608.0,5883.0,0.0,0.0,26.0
2025-10-26 18:21:52,Sin sesión,,,,12,AIRE-05,,435.69,6657.0,5700.0,2.0,0.0,53.0,28.1,19.5,92.3,585.0,2.1,39.75,10.74,1795.03,394.0,51405.0,5361.0,5217.0,4149.0,4136.0,4271.0,4210.0,25.1,23.5,1.0,1.0,30.0,5613.0,5850.0,0.0,0.0,22.0
2025-10-26 18:26:53,Sin sesión,,,,12,AIRE-05,,437.911,6490.0,5276.0,2.0,0.0,90.0,28.2,20.0,92.3,564.0,0.8,40.0,10.78,1790.99,391.0,51411.0,5015.0,4944.0,3892.0,3880.0,4010.0,3917.0,25.1,23.9,2.0,1.0,30.0,5636.0,5835.0,0.0,0.0,24.0
2025-10-26 18:31:52,Sin sesión,,,,12,AIRE-05,,440.464,6304.0,5408.0,2.0,0.0,52.0,28.2,19.1,92.3,460.0,0.6,40.25,10.78,1789.64,390.0,51413.0,4977.0,4880.0,3867.0,3813.0,3967.0,3884.0,25.1,23.3,0.0,0.0,30.0,5620.0,5842.0,0.0,0.0,22.0
2025-10-26 18:36:53,Sin sesión,,,,12,AIRE-05,,437.61,6389.0,5430.0,2.0,0.0,0.0,28.0,19.3,92.3,456.0,0.0,40.25,10.74,1791.66,392.0,51410.0,5007.0,4970.0,3968.0,3892.0,4062.0,3965.0,25.1,23.3,1.0,1.0,29.0,5673.0,5862.0,0.0,0.0,21.0
2025-10-26 18:41:52,Sin sesión,,,,12,AIRE-05,,440.613,6687.0,5492.0,2.0,0.0,64.0,27.9,19.8,92.3,491.0,1.0,40.25,10.74,1799.75,397.0,51398.0,5028.0,4975.0,3940.0,3888.0,4288.0,4194.0,25.0,23.6,0.0,0.0,29.0,5676.0,5926.0,0.0,0.0,26.0
2025-10-26 18:46:52,Sin sesión,,,,12,AIRE-05,,438.604,6506.0,5293.0,2.0,0.0,0.0,28.4,19.4,92.3,471.0,0.6,40.5,10.82,1802.44,400.0,51394.0,4998.0,4925.0,3859.0,3850.0,3963.0,3898.0,24.9,24.1,0.0,0.0,29.0,5646.0,5879.0,0.0,0.0,27.0
2025-10-26 18:51:52,Sin sesión,,,,12,AIRE-05,,436.627,6642.0,5419.0,1.0,0.0,39.0,28.1,19.8,92.3,445.0,0.8,40.5,10.78,1798.4,397.0,51400.0,5002.0,4946.0,3970.0,3903.0,4046.0,3963.0,25.0,23.7,0.0,0.0,29.0,5651.0,5845.0,0.0,0.0,23.0
2025-10-26 18:56:52,Sin sesión,,,,12,AIRE-05,,435.615,6623.0,5622.0,1.0,0.0,333.0,27.8,19.9,92.3,419.0,0.9,40.5,10.78,1797.73,396.0,51401.0,5415.0,5321.0,4333.0,4287.0,4442.0,4468.0,25.0,23.6,0.0,0.0,29.0,5589.0,5818.0,0.0,0.0,23.0
2025-10-26 19:01:53,Sin sesión,,,,12,AIRE-05,,438.85,6356.0,5441.0,1.0,0.0,0.0,27.5,20.2,92.3,386.0,0.0,40.5,10.78,1801.77,399.0,51395.0,5020.0,4959.0,3925.0,3840.0,4059.0,3966.0,24.8,23.8,1.0,0.0,29.0,5589.0,5831.0,0.0,0.0,26.0
2025-10-26 19:06:53,Sin sesión,,,,12,AIRE-05,,438.188,6503.0,5249.0,1.0,0.0,38.0,27.9,19.9,92.3,329.0,1.2,40.5,10.82,1803.79,400.0,51392.0,4939.0,4868.0,3840.0,3842.0,3992.0,3909.0,24.7,24.3,1.0,0.0,30.0,5599.0,5821.0,0.0,0.0,26.0
2025-10-26 19:11:52,Sin sesión,,,,12,AIRE-05,,439.598,6486.0,5380.0,1.0,0.0,0.0,27.8,20.7,92.3,315.0,0.0,40.5,10.78,1804.47,401.0,51391.0,4963.0,4906.0,3957.0,3910.0,3998.0,3910.0,24.7,23.9,1.0,1.0,30.0,5609.0,5816.0,0.0,0.0,26.0
2025-10-26 19:16:52,Sin sesión,,,,12,AIRE-05,,439.947,6948.0,5648.0,1.0,0.0,90.0,27.2,21.1,92.3,250.0,0.6,40.5,10.74,1807.16,403.0,51387.0,5240.0,5165.0,4209.0,4129.0,4329.0,4220.0,24.6,24.1,2.0,0.0,30.0,5617.0,5812.0,0.0,0.0,26.0
2025-10-26 19:21:52,Sin sesión,,,,12,AIRE-05,,437.926,6582.0,5181.0,0.0,0.0,0.0,27.3,21.1,92.3,230.0,0.0,40.25,10.78,1810.53,406.0,51382.0,4953.0,4896.0,3868.0,3836.0,4007.0,3907.0,24.5,24.9,0.0,0.0,30.0,5630.0,5838.0,0.0,0.0,25.0
2025-10-26 19:26:52,Sin sesión,,,,12,AIRE-05,,439.356,6438.0,5236.0,0.0,0.0,0.0,26.8,21.3,92.3,210.0,0.5,40.25,10.74,1809.18,405.0,51384.0,4876.0,4875.0,3898.0,3850.0,4010.0,3898.0,24.5,24.5,0.0,0.0,30.0,5594.0,5820.0,0.0,0.0,24.0
2025-10-26 19:31:53,Sin sesión,,,,12,AIRE-05,,436.562,7077.0,5557.0,0.0,0.0,0.0,24.8,24.2,92.3,77.0,0.0,40.0,10.74,1815.92,408.0,51374.0,5206.0,5179.0,4203.0,4139.0,4362.0,4237.0,24.4,25.1,0.0,0.0,30.0,5659.0,5818.0,0.0,0.0,27.0
2025-10-26 19:36:53,Sin sesión,,,,12,AIRE-05,,435.902,6635.0,5243.0,0.0,0.0,0.0,23.4,26.9,92.3,47.0,0.0,39.75,10.78,1812.55,402.0,51379.0,4913.0,4890.0,4005.0,3887.0,4102.0,3956.0,24.1,25.6,1.0,1.0,31.0,5656.0,5830.0,0.0,0.0,29.0
2025-10-26 19:41:52,Sin sesión,,,,12,AIRE-05,,434.473,6702.0,5286.0,0.0,0.0,0.0,22.5,30.7,92.3,36.0,0.8,39.25,10.74,1811.21,389.0,51381.0,4902.0,4889.0,4014.0,3876.0,4069.0,3919.0,23.7,27.0,0.0,0.0,31.0,5755.0,5897.0,0.0,0.0,26.0
2025-10-26 19:46:52,Sin sesión,,,,12,AIRE-05,,429.101,6916.0,5373.0,0.0,0.0,0.0,21.9,33.0,92.3,27.0,0.0,38.5,10.74,1811.21,376.0,51381.0,4995.0,5004.0,4201.0,4047.0,4302.0,4117.0,23.2,28.2,0.0,0.0,31.0,5645.0,5871.0,0.0,0.0,26.0
2025-10-26 19:51:54,Sin sesión,,,,12,AIRE-05,,427.14,6906.0,5140.0,0.0,0.0,42.0,21.5,34.6,92.3,19.0,0.7,37.5,10.78,1830.75,374.0,51352.0,4711.0,4759.0,3973.0,3787.0,4082.0,3881.0,22.7,30.2,0.0,0.0,31.0,5651.0,5750.0,0.0,0.0,25.0
2025-10-26 19:56:52,Sin sesión,,,,12,AIRE-05,,423.651,7206.0,5358.0,0.0,0.0,0.0,21.3,35.3,92.3,12.0,0.0,37.0,10.74,1845.58,379.0,51330.0,4977.0,5007.0,4218.0,4043.0,4330.0,4153.0,22.2,30.7,0.0,0.0,31.0,5620.0,5760.0,0.0,0.0,23.0
